# {"t_start": 1598905634.44098, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,514.321639
17.0,17,515.821305
17.0,17,517.210755
46.0,46,520.645874
19.0,19,522.238042
11.0,11,523.177772
19.0,19,524.923755
16.0,16,526.416285
34.0,34,529.248673
18.0,18,530.894708
15.0,15,532.175411
26.0,26,534.466041
13.0,13,535.591662
12.0,12,536.765658
82.0,82,543.671622
20.0,20,545.216806
14.0,14,546.323545
17.0,17,547.73379
74.0,74,552.857179
32.0,32,555.168805
49.0,49,558.940993
40.0,40,561.517064
28.0,28,563.339691
13.0,13,564.176515
17.0,17,565.309255
15.0,15,566.313356
49.0,49,569.62508
20.0,20,570.974757
54.0,54,574.890436
30.0,30,577.549496
16.0,16,578.967405
20.0,20,580.681201
25.0,25,582.936174
13.0,13,583.840584
29.0,29,585.93332
31.0,31,588.533877
13.0,13,589.619164
33.0,33,592.33262
74.0,74,598.846999
14.0,14,600.045679
29.0,29,602.407084
24.0,24,604.597924
48.0,48,608.892814
31.0,31,611.521443
16.0,16,612.869378
14.0,14,614.063362
13.0,13,615.198393
50.0,50,619.601453
15.0,15,620.9216
17.0,17,622.455398
18.0,18,624.036057
15.0,15,625.343457
37.0,37,628.636649
54.0,54,633.160557
31.0,31,635.764421
10.0,10,636.654847
43.0,43,640.578603
26.0,26,642.549345
19.0,19,644.259217
22.0,22,645.961551
13.0,13,647.070283
26.0,26,649.196318
37.0,37,652.341885
24.0,24,654.363742
19.0,19,655.945571
18.0,18,657.4166
11.0,11,658.444085
19.0,19,660.167446
27.0,27,662.428839
35.0,35,665.520718
21.0,21,667.393968
12.0,12,668.308465
14.0,14,669.527745
21.0,21,671.20179
34.0,34,674.07512
15.0,15,675.329499
25.0,25,677.461027
19.0,19,679.082294
16.0,16,680.480715
16.0,16,681.89449
13.0,13,683.12215
15.0,15,684.48415
12.0,12,685.494541
28.0,28,688.171763
14.0,14,689.394026
32.0,32,692.227995
13.0,13,693.36834
19.0,19,695.098178
31.0,31,697.84546
22.0,22,699.755142
45.0,45,703.627095
32.0,32,706.389424
21.0,21,708.057887
10.0,10,708.974836
44.0,44,712.874168
25.0,25,715.014487
13.0,13,716.134138
20.0,20,717.63363
26.0,26,719.763995
11.0,11,720.750236
41.0,41,724.266238
80.0,80,731.277976
18.0,18,732.888396
16.0,16,734.088877
59.0,59,739.126288
64.0,64,744.59243
25.0,25,746.679768
15.0,15,747.94226
19.0,19,749.595388
85.0,85,756.954327
24.0,24,759.070794
21.0,21,760.694644
12.0,12,761.752997
45.0,45,765.530179
13.0,13,766.657717
30.0,30,769.125933
18.0,18,770.635404
15.0,15,771.917047
23.0,23,773.924043
61.0,61,778.862001
23.0,23,780.767619
63.0,63,785.989207
24.0,24,788.258986
29.0,29,791.024341
53.0,53,795.663572
20.0,20,797.497004
21.0,21,799.356371
92.0,92,807.478378
79.0,79,814.410973
67.0,67,820.572294
13.0,13,821.682868
39.0,39,825.21548
16.0,16,826.568176
72.0,72,832.820419
31.0,31,835.310046
32.0,32,837.838168
27.0,27,839.994093
21.0,21,841.709496
30.0,30,844.345134
21.0,21,846.002548
88.0,88,853.864999
60.0,60,858.928675
32.0,32,861.591186
16.0,16,862.994225
10.0,10,863.880295
30.0,30,866.628878
16.0,16,867.891884
15.0,15,869.052163
30.0,30,871.781907
30.0,30,874.483669
48.0,48,878.895971
19.0,19,880.577406
72.0,72,887.004933
24.0,24,889.219026
33.0,33,892.270859
35.0,35,895.308908
43.0,43,898.918403
54.0,54,903.726967
102.0,102,913.180558
39.0,39,916.74391
21.0,21,918.719268
55.0,55,923.548166
54.0,54,928.502056
67.0,67,934.11432
29.0,29,936.690439
26.0,26,938.866461
31.0,31,941.414165
27.0,27,943.631195
112.0,112,953.418286
33.0,33,956.216154
31.0,31,958.839841
28.0,28,961.312431
59.0,59,966.766073
20.0,20,968.548652
43.0,43,971.913685
30.0,30,974.312197
26.0,26,976.350945
43.0,43,980.116342
68.0,68,985.790247
24.0,24,987.889952
61.0,61,993.029646
17.0,17,994.459822
35.0,35,997.495625
34.0,34,1000.444829
50.0,50,1004.805
33.0,33,1007.689108
24.0,24,1009.697888
55.0,55,1014.283783
40.0,40,1017.859284
68.0,68,1024.232464
81.0,81,1031.189925
42.0,42,1035.07413
31.0,31,1037.849548
13.0,13,1038.901986
16.0,16,1040.244951
52.0,52,1045.142935
29.0,29,1047.621185
29.0,29,1050.001719
52.0,52,1054.373213
33.0,33,1057.354028
29.0,29,1059.883148
23.0,23,1061.748696
28.0,28,1064.265898
74.0,74,1070.502579
29.0,29,1072.972167
44.0,44,1076.959524
39.0,39,1080.467556
23.0,23,1082.507481
42.0,42,1086.230324
22.0,22,1088.198676
31.0,31,1090.962057
19.0,19,1092.548305
14.0,14,1093.907864
22.0,22,1095.921338
11.0,11,1096.916707
35.0,35,1099.942162
13.0,13,1101.110804
19.0,19,1102.863154
16.0,16,1104.375312
10.0,10,1105.268517
15.0,15,1106.589922
38.0,38,1110.111751
11.0,11,1111.176005
11.0,11,1112.119408
50.0,50,1116.483398
47.0,47,1120.584273
13.0,13,1121.647276
14.0,14,1122.913131
18.0,18,1124.456535
28.0,28,1126.84876
17.0,17,1128.329543
12.0,12,1129.347796
27.0,27,1131.618566
16.0,16,1133.034632
17.0,17,1134.544812
20.0,20,1136.089978
27.0,27,1138.269681
12.0,12,1139.295196
38.0,38,1142.631114
12.0,12,1143.641064
22.0,22,1145.591041
16.0,16,1147.105737
17.0,17,1148.579204
18.0,18,1150.069098
19.0,19,1151.719311
12.0,12,1152.733256
21.0,21,1154.537634
14.0,14,1155.596814
17.0,17,1157.06785
13.0,13,1158.236994
37.0,37,1161.43862
10.0,10,1162.3525
8.0,8,1163.049505
21.0,21,1164.562957
18.0,18,1166.126156
22.0,22,1167.972197
23.0,23,1170.023943
24.0,24,1171.94706
13.0,13,1173.012868
13.0,13,1174.040031
30.0,30,1176.738443
19.0,19,1178.421269
20.0,20,1180.22473
20.0,20,1181.864566
15.0,15,1183.176996
14.0,14,1184.444412
34.0,34,1187.452493
23.0,23,1189.540727
34.0,34,1192.579344
17.0,17,1194.01662
20.0,20,1195.842041
22.0,22,1197.876022
13.0,13,1198.987564
13.0,13,1200.201467
14.0,14,1201.497153
14.0,14,1202.734153
17.0,17,1204.284612
18.0,18,1205.829047
31.0,31,1208.7042
11.0,11,1209.765566
33.0,33,1212.732934
37.0,37,1215.98704
18.0,18,1217.493232
44.0,44,1221.173278
18.0,18,1222.685093
13.0,13,1223.659524
21.0,21,1225.613442
12.0,12,1226.763336
23.0,23,1228.87806
15.0,15,1230.066702
43.0,43,1233.834028
17.0,17,1235.370781
38.0,38,1238.669369
26.0,26,1240.837283
16.0,16,1242.058868
10.0,10,1242.966233
72.0,72,1249.553466
118.0,118,1259.607098
12.0,12,1260.580188
16.0,16,1261.874724
23.0,23,1263.714907
14.0,14,1264.910984
17.0,17,1266.367591
20.0,20,1268.115205
27.0,27,1270.652782
29.0,29,1273.397094
43.0,43,1277.075257
42.0,42,1280.757754
15.0,15,1282.041796
23.0,23,1284.036413
20.0,20,1285.825096
20.0,20,1287.746971
13.0,13,1288.791368
16.0,16,1290.142642
11.0,11,1291.082885
31.0,31,1293.871803
13.0,13,1294.967428
22.0,22,1296.82936
36.0,36,1300.208077
15.0,15,1301.587089
15.0,15,1302.760449
14.0,14,1304.046781
14.0,14,1305.315464
15.0,15,1306.585799
19.0,19,1308.347331
12.0,12,1309.389544
13.0,13,1310.570999
13.0,13,1311.626541
19.0,19,1313.367297
63.0,63,1318.790388
107.0,107,1328.191679
12.0,12,1329.308828
16.0,16,1330.624273
15.0,15,1332.045453
14.0,14,1333.396986
16.0,16,1334.777586
13.0,13,1335.903587
19.0,19,1337.649003
32.0,32,1340.425151
11.0,11,1341.384269
16.0,16,1342.836765
12.0,12,1343.817549
16.0,16,1345.265941
11.0,11,1346.258454
14.0,14,1347.28721
15.0,15,1348.611885
24.0,24,1350.639439
16.0,16,1351.932165
46.0,46,1355.828908
10.0,10,1356.654875
17.0,17,1358.206691
15.0,15,1359.461448
15.0,15,1360.870793
28.0,28,1363.103987
61.0,61,1368.409625
11.0,11,1369.451617
26.0,26,1371.795501
16.0,16,1373.253035
123.0,123,1384.100104
16.0,16,1385.555529
27.0,27,1388.019916
71.0,71,1394.251017
85.0,85,1401.686329
17.0,17,1403.171257
118.0,118,1413.539088
21.0,21,1415.446944
30.0,30,1417.9315
19.0,19,1419.447571
12.0,12,1420.434946
64.0,64,1426.012883
26.0,26,1428.277165
61.0,61,1433.710237
16.0,16,1435.062229
49.0,49,1439.244772
20.0,20,1440.917184
67.0,67,1446.94778
21.0,21,1448.936521
171.0,171,1463.502198
13.0,13,1464.692385
71.0,71,1470.813151
66.0,66,1476.2904
22.0,22,1478.137896
18.0,18,1479.834814
57.0,57,1484.393338
23.0,23,1486.458343
31.0,31,1489.096413
137.0,137,1501.052477
15.0,15,1502.404726
22.0,22,1504.287626
15.0,15,1505.53478
31.0,31,1508.179489
14.0,14,1509.358015
134.0,134,1521.004272
64.0,64,1526.663131
53.0,53,1531.5484
196.0,196,1548.624665
142.0,142,1560.677385
200.0,200,1578.522987
23.0,23,1580.618501
74.0,74,1586.887618
31.0,31,1589.522191
22.0,22,1591.560829
21.0,21,1593.27712
200.0,200,1610.261276
50.0,50,1614.702295
21.0,21,1616.620499
37.0,37,1619.790453
117.0,117,1629.816979
142.0,142,1642.146763
179.0,179,1657.07765
88.0,88,1664.264824
22.0,22,1666.076337
22.0,22,1667.945335
48.0,48,1671.911438
113.0,113,1681.585388
24.0,24,1683.711807
14.0,14,1684.96795
12.0,12,1686.105113
47.0,47,1690.173967
40.0,40,1693.854492
45.0,45,1697.800671
40.0,40,1701.376432
200.0,200,1718.416939
144.0,144,1731.115928
11.0,11,1732.029007
28.0,28,1734.38471
97.0,97,1742.611912
15.0,15,1744.036394
19.0,19,1745.681188
11.0,11,1746.628264
30.0,30,1749.152512
9.0,9,1749.942127
18.0,18,1751.469985
13.0,13,1752.571028
19.0,19,1754.215472
26.0,26,1756.511492
15.0,15,1757.852199
161.0,161,1771.527037
14.0,14,1772.719595
34.0,34,1775.426579
12.0,12,1776.40719
77.0,77,1782.9509
49.0,49,1787.21428
17.0,17,1788.762685
46.0,46,1792.938855
12.0,12,1794.033452
71.0,71,1800.211065
71.0,71,1806.529143
23.0,23,1808.439
14.0,14,1809.638543
13.0,13,1810.888812
13.0,13,1812.006114
19.0,19,1813.707443
12.0,12,1814.786786
122.0,122,1825.551384
12.0,12,1826.701931
11.0,11,1827.712336
20.0,20,1829.432524
14.0,14,1830.631995
105.0,105,1839.474119
15.0,15,1840.76976
82.0,82,1847.44945
10.0,10,1848.378876
11.0,11,1849.320929
92.0,92,1857.090669
30.0,30,1859.995209
92.0,92,1868.025295
72.0,72,1874.296979
40.0,40,1877.642761
74.0,74,1884.141583
9.0,9,1884.834176
77.0,77,1891.347148
24.0,24,1893.215097
14.0,14,1894.483909
20.0,20,1896.153349
84.0,84,1903.529052
14.0,14,1904.711653
20.0,20,1906.495055
77.0,77,1913.257895
9.0,9,1914.005277
13.0,13,1915.076735
105.0,105,1924.583799
18.0,18,1926.190809
126.0,126,1937.327646
20.0,20,1938.951972
13.0,13,1940.042616
16.0,16,1941.3349
11.0,11,1942.218599
15.0,15,1943.50453
14.0,14,1944.692262
52.0,52,1949.193287
12.0,12,1950.079854
82.0,82,1956.56653
16.0,16,1958.00019
153.0,153,1971.079058
92.0,92,1978.946205
14.0,14,1980.145672
97.0,97,1988.772233
101.0,101,1997.395096
98.0,98,2005.747478
36.0,36,2008.793251
18.0,18,2010.290136
200.0,200,2027.827044
38.0,38,2031.23952
94.0,94,2039.177663
83.0,83,2046.539531
80.0,80,2053.424706
74.0,74,2060.180745
21.0,21,2062.158352
85.0,85,2068.993239
179.0,179,2084.332517
20.0,20,2086.097498
146.0,146,2098.69468
16.0,16,2100.14344
107.0,107,2109.123598
145.0,145,2121.454565
16.0,16,2122.916818
43.0,43,2126.945244
17.0,17,2128.455231
42.0,42,2132.254667
94.0,94,2139.995421
46.0,46,2143.582949
72.0,72,2149.942169
86.0,86,2157.120994
82.0,82,2164.561843
83.0,83,2171.685941
59.0,59,2177.075867
14.0,14,2178.233915
28.0,28,2180.434141
99.0,99,2188.994485
19.0,19,2190.681652
93.0,93,2198.708458
43.0,43,2202.502819
116.0,116,2212.396723
19.0,19,2213.851649
46.0,46,2217.554832
51.0,51,2222.121286
70.0,70,2228.486067
15.0,15,2229.682514
101.0,101,2238.554445
18.0,18,2240.161907
15.0,15,2241.306199
158.0,158,2254.287341
160.0,160,2267.819578
91.0,91,2275.639767
95.0,95,2283.789355
79.0,79,2290.559373
85.0,85,2297.491977
168.0,168,2311.458979
147.0,147,2323.908187
150.0,150,2336.568278
19.0,19,2338.096513
145.0,145,2349.852594
134.0,134,2360.621133
111.0,111,2369.860791
126.0,126,2380.621264
200.0,200,2397.539041
200.0,200,2414.413346
200.0,200,2430.88193
200.0,200,2447.84216
32.0,32,2450.577163
84.0,84,2457.626028
48.0,48,2461.382535
200.0,200,2478.838543
35.0,35,2481.796026
200.0,200,2499.124451
200.0,200,2514.85256
11.0,11,2515.775221
14.0,14,2516.965847
39.0,39,2520.377579
47.0,47,2524.242612
14.0,14,2525.406329
18.0,18,2526.879054
11.0,11,2527.835476
11.0,11,2528.799039
61.0,61,2533.805107
50.0,50,2537.916447
47.0,47,2541.666983
34.0,34,2544.655761
43.0,43,2548.118901
131.0,131,2559.428577
13.0,13,2560.586576
16.0,16,2561.956977
200.0,200,2578.825197
45.0,45,2582.603608
41.0,41,2585.958138
14.0,14,2587.180089
157.0,157,2600.947591
20.0,20,2602.582663
200.0,200,2618.960343
26.0,26,2621.156244
18.0,18,2622.785683
13.0,13,2623.842693
181.0,181,2639.144178
15.0,15,2640.352774
44.0,44,2644.244593
19.0,19,2645.779584
51.0,51,2650.129604
50.0,50,2654.529795
15.0,15,2655.746503
17.0,17,2657.249548
14.0,14,2658.264473
50.0,50,2662.402008
15.0,15,2663.597248
58.0,58,2668.668391
12.0,12,2669.70131
10.0,10,2670.529915
17.0,17,2671.906428
12.0,12,2672.910217
18.0,18,2674.405446
54.0,54,2679.015978
56.0,56,2683.733162
29.0,29,2685.923065
20.0,20,2687.602369
50.0,50,2691.775656
11.0,11,2692.67204
164.0,164,2706.366407
14.0,14,2707.586733
73.0,73,2713.997734
12.0,12,2715.014387
14.0,14,2716.222369
16.0,16,2717.568198
15.0,15,2718.808522
14.0,14,2720.000006
42.0,42,2723.4431
18.0,18,2724.939811
13.0,13,2726.077979
33.0,33,2728.97486
31.0,31,2731.576459
19.0,19,2733.258045
14.0,14,2734.420263
12.0,12,2735.434609
25.0,25,2737.495369
23.0,23,2739.330755
11.0,11,2740.270308
56.0,56,2744.938505
44.0,44,2748.480273
24.0,24,2750.375165
48.0,48,2754.387383
13.0,13,2755.504856
15.0,15,2756.737912
14.0,14,2757.912087
14.0,14,2759.021756
25.0,25,2761.035078
32.0,32,2763.72887
17.0,17,2765.172794
17.0,17,2766.634551
38.0,38,2769.782238
24.0,24,2771.956125
21.0,21,2773.722161
30.0,30,2776.146988
15.0,15,2777.478533
11.0,11,2778.390711
31.0,31,2781.01933
34.0,34,2784.019575
15.0,15,2785.160859
25.0,25,2787.395836
15.0,15,2788.634798
18.0,18,2790.17204
24.0,24,2792.228434
11.0,11,2793.209784
23.0,23,2795.27457
21.0,21,2797.126324
18.0,18,2798.711471
26.0,26,2800.902326
15.0,15,2802.037443
19.0,19,2803.556582
15.0,15,2804.908488
21.0,21,2806.733812
12.0,12,2807.809025
26.0,26,2810.080981
17.0,17,2811.546171
20.0,20,2813.376528
33.0,33,2816.007978
8.0,8,2816.676234
14.0,14,2817.817462
12.0,12,2818.825333
15.0,15,2820.138451
12.0,12,2821.162631
37.0,37,2824.388931
15.0,15,2825.637722
14.0,14,2826.89169
10.0,10,2827.795763
21.0,21,2829.567031
13.0,13,2830.683954
18.0,18,2832.172026
38.0,38,2835.430196
12.0,12,2836.40492
12.0,12,2837.315856
36.0,36,2839.97358
39.0,39,2843.004357
40.0,40,2846.262174
35.0,35,2849.181884
12.0,12,2850.156952
68.0,68,2855.717087
33.0,33,2858.694577
45.0,45,2862.446298
47.0,47,2866.291122
14.0,14,2867.515872
42.0,42,2871.103339
40.0,40,2874.375633
61.0,61,2879.363492
43.0,43,2883.160699
42.0,42,2886.457019
57.0,57,2891.377883
14.0,14,2892.562479
52.0,52,2896.979201
27.0,27,2899.498937
50.0,50,2903.621315
50.0,50,2907.914867
106.0,106,2916.95408
55.0,55,2921.613037
79.0,79,2928.295051
69.0,69,2934.421649
76.0,76,2940.993966
49.0,49,2945.208464
53.0,53,2949.492537
66.0,66,2955.280237
54.0,54,2959.348216
66.0,66,2964.646096
58.0,58,2969.473223
70.0,70,2975.416411
65.0,65,2981.195466
60.0,60,2986.054698
62.0,62,2991.411499
51.0,51,2995.80219
54.0,54,3000.018068
61.0,61,3005.334688
73.0,73,3011.399344
68.0,68,3017.367776
14.0,14,3018.510061
62.0,62,3023.632484
66.0,66,3029.426374
67.0,67,3035.087419
60.0,60,3039.879254
79.0,79,3046.236212
96.0,96,3054.012304
86.0,86,3060.910405
110.0,110,3070.037221
96.0,96,3078.036553
108.0,108,3087.099
87.0,87,3094.066988
77.0,77,3100.786765
101.0,101,3109.53973
74.0,74,3115.987266
78.0,78,3122.219848
18.0,18,3123.734429
86.0,86,3130.961725
87.0,87,3138.501564
94.0,94,3146.446287
32.0,32,3149.133929
88.0,88,3156.383597
76.0,76,3162.454048
70.0,70,3168.237034
69.0,69,3174.339205
75.0,75,3180.748215
13.0,13,3181.821815
84.0,84,3188.575067
79.0,79,3195.494675
74.0,74,3202.290613
78.0,78,3209.137755
59.0,59,3214.481698
12.0,12,3215.468829
11.0,11,3216.40992
64.0,64,3221.73204
58.0,58,3226.610849
64.0,64,3232.055119
70.0,70,3238.237322
75.0,75,3244.784135
13.0,13,3245.809465
14.0,14,3246.995974
69.0,69,3252.965208
12.0,12,3254.051111
14.0,14,3255.241582
55.0,55,3259.936692
77.0,77,3265.998868
14.0,14,3267.083194
75.0,75,3273.447439
78.0,78,3280.048202
70.0,70,3285.810668
15.0,15,3286.974662
90.0,90,3294.913806
13.0,13,3295.898053
84.0,84,3303.493491
76.0,76,3310.498007
85.0,85,3317.303995
17.0,17,3318.823159
84.0,84,3325.744996
88.0,88,3333.134207
95.0,95,3341.082805
96.0,96,3349.409396
87.0,87,3356.650517
82.0,82,3363.547623
108.0,108,3372.761585
96.0,96,3381.002352
105.0,105,3389.895495
119.0,119,3399.35482
99.0,99,3408.128998
108.0,108,3417.072176
101.0,101,3425.578397
104.0,104,3434.039942
115.0,115,3443.872632
106.0,106,3452.759846
109.0,109,3462.336669
107.0,107,3471.653006
127.0,127,3482.945391
139.0,139,3494.944586
139.0,139,3506.53842
158.0,158,3519.930028
141.0,141,3531.788666
138.0,138,3543.481899
132.0,132,3554.841915
200.0,200,3572.238247
179.0,179,3587.315229
179.0,179,3601.845816
200.0,200,3619.31033
200.0,200,3636.083437
200.0,200,3652.382731
200.0,200,3668.817361
154.0,154,3681.536748
200.0,200,3698.85512
42.0,42,3702.427543
200.0,200,3719.648352
200.0,200,3736.136065
126.0,126,3746.688763
143.0,143,3758.77929
142.0,142,3770.954449
107.0,107,3780.271677
126.0,126,3791.429065
108.0,108,3800.82738
103.0,103,3809.516169
126.0,126,3819.985958
161.0,161,3833.75771
200.0,200,3851.139122
112.0,112,3860.73973
121.0,121,3871.516038
109.0,109,3880.717469
104.0,104,3889.241451
101.0,101,3897.373312
106.0,106,3906.758586
99.0,99,3915.262267
107.0,107,3924.152984
103.0,103,3932.582767
102.0,102,3941.575516
118.0,118,3951.646422
200.0,200,3968.48908
200.0,200,3985.574147
124.0,124,3996.059098
155.0,155,4009.415881
200.0,200,4025.841645
200.0,200,4043.305494
103.0,103,4051.931931
165.0,165,4065.402889
89.0,89,4072.571492
93.0,93,4080.40977
19.0,19,4082.126256
21.0,21,4083.789452
93.0,93,4091.665329
27.0,27,4093.929353
21.0,21,4095.844538
52.0,52,4100.401734
19.0,19,4102.083374
29.0,29,4104.634905
16.0,16,4106.116888
23.0,23,4108.190284
96.0,96,4116.358693
14.0,14,4117.584035
92.0,92,4125.257656
12.0,12,4126.22954
15.0,15,4127.255076
13.0,13,4128.198225
11.0,11,4129.126088
15.0,15,4130.356915
13.0,13,4131.508008
12.0,12,4132.456159
10.0,10,4133.249549
12.0,12,4134.211549
14.0,14,4135.243284
12.0,12,4136.379146
12.0,12,4137.33288
13.0,13,4138.378888
13.0,13,4139.352878
12.0,12,4140.313362
10.0,10,4141.171104
12.0,12,4142.252233
12.0,12,4143.23623
13.0,13,4144.30578
12.0,12,4145.323741
13.0,13,4146.30514
11.0,11,4147.286214
12.0,12,4148.386149
12.0,12,4149.440089
13.0,13,4150.524729
94.0,94,4159.036896
15.0,15,4160.309797
147.0,147,4172.296933
154.0,154,4185.267145
98.0,98,4193.811117
151.0,151,4206.774537
15.0,15,4208.069108
16.0,16,4209.545052
98.0,98,4217.103535
39.0,39,4220.498125
17.0,17,4221.944812
94.0,94,4229.471427
20.0,20,4231.21565
13.0,13,4232.302115
21.0,21,4234.112734
