# {"t_start": 1593831772.6763697, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,1806.821039
19.0,19,1808.218178
20.0,20,1809.681644
13.0,13,1810.457708
16.0,16,1811.54767
19.0,19,1812.950034
18.0,18,1814.204164
13.0,13,1814.980041
13.0,13,1815.641463
9.0,9,1816.094255
14.0,14,1817.015767
15.0,15,1818.119873
16.0,16,1819.079241
14.0,14,1820.090838
13.0,13,1820.999631
13.0,13,1821.699725
18.0,18,1822.993238
29.0,29,1825.17417
14.0,14,1826.098142
13.0,13,1826.973269
16.0,16,1827.994838
15.0,15,1829.063526
16.0,16,1830.125034
19.0,19,1831.096596
17.0,17,1832.132921
13.0,13,1832.879767
12.0,12,1833.547768
15.0,15,1834.425128
19.0,19,1835.643808
12.0,12,1836.456726
17.0,17,1837.483939
17.0,17,1838.526469
11.0,11,1839.350761
12.0,12,1840.216192
12.0,12,1841.075751
11.0,11,1841.739108
14.0,14,1842.660643
22.0,22,1844.177066
19.0,19,1845.27058
16.0,16,1846.114078
12.0,12,1846.844507
23.0,23,1848.56406
12.0,12,1849.285828
18.0,18,1850.322423
20.0,20,1851.755037
13.0,13,1852.630601
14.0,14,1853.432179
11.0,11,1854.291052
13.0,13,1855.215269
22.0,22,1856.862813
10.0,10,1857.508382
13.0,13,1858.427475
11.0,11,1859.164549
24.0,24,1860.813547
22.0,22,1862.257695
14.0,14,1863.265191
11.0,11,1863.939526
13.0,13,1864.726154
20.0,20,1866.158829
10.0,10,1866.830791
13.0,13,1867.548938
13.0,13,1868.462964
20.0,20,1869.913433
15.0,15,1870.701027
19.0,19,1871.874605
26.0,26,1873.75657
14.0,14,1874.831182
14.0,14,1875.870764
14.0,14,1876.701
21.0,21,1878.072616
11.0,11,1878.839489
21.0,21,1880.284022
16.0,16,1881.323847
15.0,15,1882.24282
16.0,16,1883.330113
15.0,15,1884.327007
11.0,11,1884.968457
15.0,15,1886.09147
11.0,11,1886.900979
24.0,24,1888.678004
15.0,15,1889.64363
12.0,12,1890.484969
11.0,11,1891.277619
17.0,17,1892.622504
12.0,12,1893.499463
12.0,12,1894.389384
16.0,16,1895.566048
22.0,22,1897.024334
13.0,13,1897.756773
18.0,18,1898.869072
16.0,16,1900.031271
12.0,12,1900.72818
12.0,12,1901.584072
20.0,20,1902.865272
13.0,13,1903.588959
19.0,19,1904.944011
11.0,11,1905.661096
20.0,20,1906.933637
19.0,19,1908.38876
18.0,18,1909.586108
12.0,12,1910.254583
15.0,15,1911.228243
24.0,24,1912.804645
16.0,16,1913.827043
26.0,26,1915.588822
18.0,18,1916.693934
23.0,23,1918.28746
18.0,18,1919.546448
17.0,17,1920.508422
16.0,16,1921.678592
16.0,16,1922.81401
19.0,19,1924.059653
12.0,12,1924.929793
19.0,19,1926.339051
20.0,20,1927.735047
20.0,20,1929.330281
16.0,16,1930.443637
16.0,16,1931.568881
12.0,12,1932.479285
18.0,18,1933.803694
15.0,15,1934.885264
11.0,11,1935.616914
16.0,16,1936.777271
11.0,11,1937.522642
10.0,10,1938.220418
14.0,14,1939.165795
18.0,18,1940.555748
11.0,11,1941.204325
13.0,13,1941.90192
14.0,14,1942.791436
14.0,14,1943.861499
13.0,13,1944.884924
14.0,14,1945.998619
25.0,25,1947.87202
11.0,11,1948.646983
22.0,22,1950.239542
19.0,19,1951.526139
15.0,15,1952.368828
13.0,13,1953.125487
25.0,25,1954.887196
13.0,13,1955.779792
27.0,27,1957.440001
11.0,11,1958.325383
13.0,13,1959.276017
16.0,16,1960.170803
21.0,21,1961.282165
60.0,60,1965.451592
66.0,66,1970.325698
106.0,106,1977.84737
94.0,94,1983.912506
70.0,70,1988.769214
49.0,49,1992.015535
69.0,69,1997.086555
19.0,19,1998.425144
106.0,106,2005.685249
102.0,102,2012.548879
105.0,105,2019.299092
63.0,63,2023.314593
13.0,13,2024.225679
110.0,110,2031.317354
198.0,198,2044.366229
151.0,151,2054.394998
170.0,170,2066.173731
189.0,189,2078.96785
170.0,170,2090.72245
189.0,189,2103.653276
200.0,200,2117.41721
200.0,200,2130.813288
100.0,100,2137.357001
22.0,22,2138.546484
14.0,14,2139.569289
30.0,30,2141.275433
12.0,12,2142.097373
29.0,29,2143.766383
53.0,53,2147.072844
46.0,46,2150.139448
22.0,22,2151.824387
200.0,200,2165.957955
127.0,127,2174.513332
132.0,132,2184.181843
123.0,123,2193.240033
89.0,89,2198.696175
87.0,87,2204.665653
121.0,121,2212.862849
127.0,127,2220.525276
121.0,121,2228.339786
148.0,148,2238.774441
117.0,117,2247.266935
126.0,126,2256.33671
123.0,123,2264.075084
84.0,84,2269.557229
41.0,41,2272.334469
82.0,82,2277.956325
55.0,55,2281.945623
81.0,81,2287.783083
58.0,58,2291.787083
33.0,33,2293.961143
65.0,65,2298.346805
68.0,68,2302.462383
82.0,82,2307.495398
77.0,77,2312.922797
92.0,92,2318.647579
127.0,127,2326.709258
91.0,91,2333.207601
16.0,16,2334.357764
10.0,10,2335.036808
200.0,200,2348.601815
36.0,36,2351.270223
200.0,200,2363.604247
128.0,128,2372.724985
42.0,42,2375.610169
32.0,32,2377.903521
197.0,197,2391.324578
200.0,200,2405.036623
127.0,127,2413.966349
23.0,23,2415.385919
69.0,69,2419.584529
52.0,52,2423.225757
61.0,61,2427.408594
88.0,88,2433.640382
14.0,14,2434.389111
13.0,13,2435.206434
33.0,33,2437.553039
13.0,13,2438.511036
16.0,16,2439.717501
74.0,74,2444.896595
80.0,80,2450.656782
77.0,77,2455.977646
65.0,65,2459.605023
56.0,56,2463.226255
39.0,39,2465.810283
63.0,63,2470.258721
76.0,76,2475.515152
48.0,48,2478.283556
71.0,71,2482.957427
12.0,12,2483.851728
12.0,12,2484.706173
38.0,38,2487.41438
70.0,70,2492.11999
13.0,13,2493.051506
78.0,78,2498.770654
89.0,89,2504.496017
105.0,105,2511.992448
102.0,102,2518.444082
200.0,200,2532.105356
103.0,103,2538.029793
103.0,103,2544.25471
63.0,63,2548.536407
75.0,75,2553.864211
69.0,69,2558.351268
51.0,51,2561.48137
96.0,96,2567.693903
113.0,113,2575.006366
114.0,114,2581.901837
112.0,112,2589.713469
112.0,112,2597.460764
200.0,200,2610.648616
199.0,199,2624.222461
187.0,187,2638.208234
21.0,21,2639.835716
69.0,69,2644.423546
32.0,32,2646.609104
30.0,30,2648.80673
50.0,50,2652.076004
41.0,41,2654.458308
54.0,54,2658.085378
38.0,38,2660.818302
39.0,39,2663.737581
70.0,70,2668.856282
82.0,82,2674.286539
87.0,87,2680.171176
107.0,107,2686.596665
171.0,171,2698.219423
166.0,166,2708.677578
94.0,94,2714.894027
200.0,200,2727.797899
126.0,126,2736.30792
166.0,166,2747.162221
200.0,200,2760.651696
200.0,200,2774.630974
149.0,149,2784.827959
141.0,141,2794.487595
144.0,144,2803.684778
153.0,153,2813.786109
156.0,156,2824.484173
172.0,172,2836.255246
137.0,137,2845.759724
144.0,144,2855.373979
118.0,118,2863.041997
114.0,114,2871.180806
114.0,114,2879.2727
122.0,122,2887.450232
138.0,138,2897.207247
122.0,122,2905.559009
115.0,115,2913.703968
113.0,113,2921.527771
115.0,115,2929.735393
119.0,119,2937.915143
109.0,109,2945.374851
93.0,93,2951.489498
70.0,70,2955.636478
83.0,83,2961.473012
66.0,66,2965.336513
52.0,52,2968.745772
91.0,91,2975.007842
110.0,110,2982.304257
157.0,157,2992.987576
127.0,127,3001.642428
93.0,93,3007.977963
85.0,85,3013.536962
19.0,19,3014.888459
21.0,21,3016.20558
20.0,20,3017.404328
16.0,16,3018.577017
16.0,16,3019.390305
88.0,88,3025.549771
29.0,29,3027.204223
73.0,73,3031.846521
16.0,16,3032.810693
25.0,25,3034.629968
34.0,34,3036.962459
20.0,20,3038.389142
61.0,61,3042.422977
64.0,64,3046.41601
65.0,65,3050.980086
55.0,55,3054.803457
34.0,34,3057.181115
54.0,54,3060.818106
116.0,116,3068.394975
104.0,104,3075.802776
103.0,103,3081.972092
107.0,107,3089.124832
109.0,109,3095.980814
76.0,76,3100.392744
101.0,101,3106.786501
62.0,62,3111.022264
82.0,82,3116.436774
125.0,125,3124.87668
73.0,73,3130.04738
78.0,78,3135.054968
106.0,106,3142.162753
109.0,109,3149.616458
106.0,106,3156.770731
100.0,100,3163.47904
99.0,99,3170.462736
95.0,95,3177.45444
94.0,94,3182.928292
104.0,104,3189.60959
106.0,106,3196.824276
103.0,103,3203.671735
100.0,100,3211.176337
57.0,57,3214.731509
136.0,136,3224.135377
104.0,104,3231.562996
83.0,83,3237.573071
114.0,114,3245.263238
119.0,119,3253.324957
106.0,106,3260.306617
113.0,113,3268.136339
112.0,112,3275.621147
155.0,155,3285.333111
155.0,155,3295.818269
136.0,136,3304.783856
128.0,128,3312.913542
128.0,128,3321.436226
132.0,132,3330.115651
117.0,117,3338.113264
102.0,102,3344.418686
94.0,94,3350.918284
99.0,99,3357.527104
102.0,102,3364.571526
99.0,99,3371.837655
95.0,95,3378.560643
99.0,99,3384.640568
96.0,96,3390.162864
104.0,104,3396.996374
105.0,105,3403.891274
94.0,94,3409.928464
93.0,93,3416.050782
99.0,99,3422.616131
98.0,98,3428.983548
99.0,99,3435.370789
89.0,89,3441.657109
12.0,12,3442.542318
94.0,94,3449.071556
94.0,94,3455.047923
16.0,16,3456.148407
96.0,96,3462.661851
95.0,95,3469.431835
97.0,97,3476.034769
103.0,103,3483.134609
101.0,101,3490.208749
100.0,100,3496.714571
99.0,99,3503.139252
111.0,111,3510.56529
128.0,128,3519.064624
128.0,128,3527.088428
137.0,137,3536.151825
156.0,156,3545.810759
123.0,123,3554.106163
144.0,144,3563.517704
167.0,167,3574.581305
200.0,200,3588.269978
200.0,200,3602.046485
200.0,200,3615.687402
200.0,200,3628.835974
128.0,128,3636.813824
146.0,146,3646.640609
115.0,115,3653.491832
154.0,154,3663.535567
117.0,117,3670.966708
171.0,171,3682.384998
138.0,138,3692.004026
161.0,161,3703.025115
110.0,110,3710.867133
116.0,116,3718.732873
110.0,110,3726.381292
105.0,105,3733.235014
114.0,114,3740.194202
122.0,122,3747.633859
117.0,117,3755.373907
154.0,154,3765.935654
200.0,200,3779.041324
200.0,200,3792.626918
200.0,200,3805.264253
42.0,42,3807.621336
25.0,25,3809.419373
33.0,33,3811.715653
26.0,26,3813.380661
31.0,31,3815.427157
24.0,24,3817.108657
21.0,21,3818.386735
23.0,23,3819.746896
31.0,31,3821.765224
23.0,23,3823.243629
