# {"t_start": 1598842638.151531, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,212.655397
71.0,71,219.967653
13.0,13,221.269871
17.0,17,223.0144
11.0,11,224.19715
19.0,19,226.241282
52.0,52,231.458382
12.0,12,232.690467
26.0,26,235.397457
30.0,30,238.778352
14.0,14,240.227656
25.0,25,242.786055
25.0,25,245.307554
17.0,17,246.908557
31.0,31,250.123588
15.0,15,251.601108
12.0,12,252.843399
14.0,14,254.206343
13.0,13,255.610748
17.0,17,257.200732
12.0,12,258.408373
56.0,56,264.283928
26.0,26,266.794937
20.0,20,268.881979
27.0,27,271.742808
20.0,20,273.834074
25.0,25,276.466681
24.0,24,278.908524
12.0,12,280.212071
12.0,12,281.464976
18.0,18,283.318712
14.0,14,284.925665
44.0,44,289.04041
41.0,41,293.068573
10.0,10,294.083819
29.0,29,296.881626
17.0,17,298.456147
11.0,11,299.398654
32.0,32,302.540865
19.0,19,304.33565
54.0,54,309.674042
33.0,33,313.172425
27.0,27,315.833405
12.0,12,317.035265
10.0,10,317.977998
10.0,10,318.865663
18.0,18,320.729424
129.0,129,333.891268
12.0,12,335.18069
15.0,15,336.988817
23.0,23,339.291955
21.0,21,341.438814
66.0,66,347.648323
24.0,24,350.162299
44.0,44,354.606591
19.0,19,356.412804
34.0,34,359.883
16.0,16,361.374321
22.0,22,363.694418
26.0,26,366.303994
32.0,32,369.821766
48.0,48,375.029579
24.0,24,377.530647
19.0,19,379.170073
25.0,25,381.412373
12.0,12,382.703943
46.0,46,387.553066
20.0,20,389.693345
32.0,32,392.997887
23.0,23,395.246436
34.0,34,398.847769
31.0,31,402.386669
13.0,13,403.767571
64.0,64,410.443392
28.0,28,413.273535
47.0,47,418.011521
28.0,28,420.703473
13.0,13,422.106661
58.0,58,428.597187
37.0,37,432.921496
37.0,37,436.833355
19.0,19,438.721268
32.0,32,441.886648
10.0,10,442.905954
56.0,56,448.423075
32.0,32,451.559337
38.0,38,455.319807
35.0,35,459.162611
24.0,24,461.495572
13.0,13,462.839595
24.0,24,465.155843
30.0,30,468.299105
49.0,49,473.435189
39.0,39,477.692602
10.0,10,478.746966
14.0,14,480.225658
75.0,75,487.990836
24.0,24,490.323273
24.0,24,492.698776
61.0,61,499.149407
14.0,14,500.625698
17.0,17,502.417599
10.0,10,503.362945
51.0,51,508.994223
25.0,25,511.503321
14.0,14,512.935226
27.0,27,515.925504
30.0,30,519.135243
16.0,16,520.849785
53.0,53,526.315916
23.0,23,528.748836
33.0,33,531.788341
20.0,20,533.785591
13.0,13,535.138078
42.0,42,539.608953
29.0,29,542.717348
17.0,17,544.333785
32.0,32,547.864869
24.0,24,550.573021
98.0,98,560.485727
57.0,57,566.338819
25.0,25,568.891078
82.0,82,577.020676
12.0,12,578.211437
40.0,40,582.309613
16.0,16,584.012854
21.0,21,585.975127
31.0,31,589.223646
23.0,23,591.503269
18.0,18,593.430222
14.0,14,594.727747
10.0,10,595.733483
118.0,118,607.632931
11.0,11,608.891271
19.0,19,610.628102
49.0,49,615.492162
14.0,14,616.978023
11.0,11,618.161162
22.0,22,620.30288
12.0,12,621.509848
13.0,13,622.675511
20.0,20,624.599527
9.0,9,625.333203
30.0,30,628.446024
23.0,23,630.844388
18.0,18,632.644085
43.0,43,637.021195
17.0,17,638.887201
36.0,36,642.816411
10.0,10,643.822023
23.0,23,646.188554
16.0,16,647.702128
30.0,30,650.612169
10.0,10,651.518306
14.0,14,652.793524
14.0,14,654.134532
19.0,19,655.923649
29.0,29,658.740654
29.0,29,661.868849
39.0,39,665.667216
16.0,16,667.451674
44.0,44,671.757075
41.0,41,675.702344
10.0,10,676.552971
18.0,18,677.942652
19.0,19,679.798234
35.0,35,683.142866
49.0,49,687.99362
39.0,39,692.12097
18.0,18,693.712101
25.0,25,696.443851
16.0,16,698.101874
20.0,20,700.190027
22.0,22,702.231159
30.0,30,705.17796
23.0,23,707.513984
48.0,48,712.426925
19.0,19,714.52144
19.0,19,716.400551
17.0,17,718.36578
58.0,58,724.247159
79.0,79,732.668239
42.0,42,736.860827
13.0,13,738.223132
22.0,22,740.302403
20.0,20,742.370856
14.0,14,743.788119
19.0,19,745.7459
18.0,18,747.604572
27.0,27,750.365913
16.0,16,752.290975
36.0,36,756.022806
23.0,23,758.04321
11.0,11,759.099869
30.0,30,762.113279
18.0,18,763.963697
22.0,22,765.806828
22.0,22,767.937408
37.0,37,772.000696
20.0,20,774.116411
22.0,22,776.487504
12.0,12,777.665252
14.0,14,779.087821
13.0,13,780.276754
16.0,16,781.926679
13.0,13,783.299737
11.0,11,784.439998
13.0,13,785.77369
28.0,28,788.60531
26.0,26,791.45664
16.0,16,793.009218
22.0,22,795.323853
25.0,25,797.782598
21.0,21,799.853719
16.0,16,801.47565
12.0,12,802.586863
12.0,12,803.88274
19.0,19,805.798921
12.0,12,807.108103
19.0,19,809.168149
33.0,33,812.72175
17.0,17,814.406171
20.0,20,816.421483
12.0,12,817.668345
14.0,14,819.088802
15.0,15,820.690216
17.0,17,822.402365
26.0,26,825.060801
33.0,33,828.471172
16.0,16,830.105747
16.0,16,831.690351
15.0,15,833.141769
17.0,17,834.861011
17.0,17,836.496262
20.0,20,838.526952
15.0,15,840.132207
13.0,13,841.507307
19.0,19,843.616021
19.0,19,845.368944
20.0,20,847.395063
16.0,16,848.917872
28.0,28,851.759809
16.0,16,853.505685
12.0,12,854.706402
14.0,14,856.082947
46.0,46,860.716022
37.0,37,864.66116
29.0,29,867.689542
14.0,14,869.147971
14.0,14,870.643467
21.0,21,873.011958
17.0,17,874.765815
14.0,14,876.231384
17.0,17,878.135462
15.0,15,879.868786
14.0,14,881.376125
24.0,24,883.884792
15.0,15,885.4521
19.0,19,887.262398
14.0,14,888.689631
18.0,18,890.444702
19.0,19,892.311686
27.0,27,895.129699
14.0,14,896.576829
24.0,24,899.110548
11.0,11,900.364583
17.0,17,902.112148
16.0,16,903.748547
20.0,20,905.752114
30.0,30,908.870988
20.0,20,910.965568
9.0,9,911.813413
15.0,15,913.491223
42.0,42,917.686897
11.0,11,918.835868
14.0,14,920.34663
13.0,13,921.62206
21.0,21,923.731768
26.0,26,926.354478
15.0,15,927.881963
14.0,14,929.203951
16.0,16,930.815397
24.0,24,933.133132
14.0,14,934.601895
18.0,18,936.831613
11.0,11,937.871211
14.0,14,939.321916
22.0,22,941.436294
15.0,15,942.990334
13.0,13,944.474109
12.0,12,945.832894
12.0,12,947.033464
12.0,12,948.17571
29.0,29,951.243286
15.0,15,952.773045
14.0,14,954.184586
65.0,65,960.211813
15.0,15,961.719454
15.0,15,963.251673
21.0,21,965.282739
27.0,27,967.861718
17.0,17,969.721231
14.0,14,971.300531
31.0,31,974.491
13.0,13,975.696439
14.0,14,977.046393
15.0,15,978.502267
11.0,11,979.740201
10.0,10,980.721651
9.0,9,981.560778
18.0,18,983.474589
15.0,15,985.029613
18.0,18,986.978154
19.0,19,988.936665
32.0,32,991.811759
22.0,22,994.104544
18.0,18,995.971602
35.0,35,999.587779
15.0,15,1001.23114
12.0,12,1002.47799
10.0,10,1003.671312
11.0,11,1004.827222
12.0,12,1006.18965
18.0,18,1008.144904
11.0,11,1009.306605
17.0,17,1011.048106
16.0,16,1012.628378
28.0,28,1015.229065
20.0,20,1017.239971
14.0,14,1018.698526
10.0,10,1019.694104
30.0,30,1022.733755
12.0,12,1024.070184
22.0,22,1026.336957
49.0,49,1030.94312
16.0,16,1032.585786
14.0,14,1034.024446
16.0,16,1035.768755
35.0,35,1039.449171
78.0,78,1047.210477
21.0,21,1049.32142
60.0,60,1055.228605
11.0,11,1056.296162
17.0,17,1058.071132
20.0,20,1060.264231
28.0,28,1063.336007
11.0,11,1064.460863
21.0,21,1066.736497
15.0,15,1068.170439
20.0,20,1070.237575
16.0,16,1071.895591
37.0,37,1075.717243
19.0,19,1077.681836
15.0,15,1079.166996
17.0,17,1080.828416
20.0,20,1082.846877
16.0,16,1084.370317
41.0,41,1088.492965
24.0,24,1090.962095
16.0,16,1092.591105
26.0,26,1095.24205
23.0,23,1097.677759
70.0,70,1104.994415
13.0,13,1106.40337
11.0,11,1107.431858
14.0,14,1108.914263
13.0,13,1110.214437
14.0,14,1111.781194
28.0,28,1114.460243
41.0,41,1118.697745
13.0,13,1120.032441
13.0,13,1121.405342
53.0,53,1127.150441
26.0,26,1129.742722
16.0,16,1131.441106
53.0,53,1136.680583
13.0,13,1138.070752
12.0,12,1139.316562
9.0,9,1140.273875
14.0,14,1141.733294
16.0,16,1143.434589
22.0,22,1145.808753
26.0,26,1148.39311
11.0,11,1149.593186
11.0,11,1150.783955
12.0,12,1152.128735
19.0,19,1154.010178
15.0,15,1155.628418
12.0,12,1156.916786
22.0,22,1159.113241
11.0,11,1160.265053
21.0,21,1162.623523
63.0,63,1169.212941
15.0,15,1170.878431
48.0,48,1175.772476
12.0,12,1177.050309
37.0,37,1180.93538
35.0,35,1184.77763
9.0,9,1185.602077
25.0,25,1188.187992
13.0,13,1189.614431
34.0,34,1192.977525
47.0,47,1197.929278
17.0,17,1199.661674
19.0,19,1201.371001
18.0,18,1203.074734
62.0,62,1209.144448
46.0,46,1213.829644
43.0,43,1218.324257
49.0,49,1223.652254
16.0,16,1225.280919
10.0,10,1226.355772
19.0,19,1228.399226
19.0,19,1230.351774
26.0,26,1233.041219
13.0,13,1234.266505
13.0,13,1235.548387
31.0,31,1238.728331
51.0,51,1244.088744
16.0,16,1245.671286
19.0,19,1247.703295
17.0,17,1249.268452
28.0,28,1252.062636
14.0,14,1253.50631
11.0,11,1254.563912
13.0,13,1255.831665
18.0,18,1257.72454
57.0,57,1263.302317
40.0,40,1267.442932
22.0,22,1269.747294
53.0,53,1275.334538
17.0,17,1277.233811
12.0,12,1278.442036
70.0,70,1285.509594
76.0,76,1293.413092
25.0,25,1295.935376
54.0,54,1301.171647
182.0,182,1319.384008
17.0,17,1321.107252
11.0,11,1322.095739
153.0,153,1337.770162
24.0,24,1340.086898
62.0,62,1346.439882
77.0,77,1354.385513
12.0,12,1355.629014
96.0,96,1365.839145
95.0,95,1375.125698
90.0,90,1384.706898
28.0,28,1387.796408
62.0,62,1393.947457
42.0,42,1398.314527
10.0,10,1399.310566
40.0,40,1403.335984
10.0,10,1404.313235
13.0,13,1405.66841
19.0,19,1407.498324
24.0,24,1410.04558
25.0,25,1412.695681
15.0,15,1414.139123
18.0,18,1415.860608
24.0,24,1418.297763
16.0,16,1419.9111
20.0,20,1422.107007
40.0,40,1426.133809
18.0,18,1427.950269
12.0,12,1429.19674
29.0,29,1432.104953
45.0,45,1436.715422
23.0,23,1439.099407
20.0,20,1441.097831
25.0,25,1443.494256
44.0,44,1447.741013
18.0,18,1449.70826
88.0,88,1458.341882
25.0,25,1460.947618
30.0,30,1464.077531
128.0,128,1478.095735
89.0,89,1487.341735
35.0,35,1490.905935
93.0,93,1500.311713
28.0,28,1503.184968
87.0,87,1512.079448
83.0,83,1520.787421
27.0,27,1523.369604
60.0,60,1529.86487
24.0,24,1532.39316
44.0,44,1536.918208
55.0,55,1542.657545
30.0,30,1545.983256
71.0,71,1553.164026
32.0,32,1556.629603
19.0,19,1558.51723
18.0,18,1560.454223
48.0,48,1565.593219
15.0,15,1567.135319
90.0,90,1576.080572
38.0,38,1580.090487
74.0,74,1588.05954
36.0,36,1591.580449
107.0,107,1602.886728
97.0,97,1613.149357
200.0,200,1633.326569
93.0,93,1642.747599
104.0,104,1653.120025
94.0,94,1662.956452
15.0,15,1664.622102
43.0,43,1669.172069
52.0,52,1674.684493
95.0,95,1684.545062
77.0,77,1692.420947
43.0,43,1697.050733
18.0,18,1698.826518
73.0,73,1706.095953
57.0,57,1712.257573
62.0,62,1718.298225
43.0,43,1722.546546
56.0,56,1728.057297
18.0,18,1729.928223
72.0,72,1737.140297
38.0,38,1740.982693
20.0,20,1742.986133
75.0,75,1751.128844
30.0,30,1754.26825
96.0,96,1763.981348
26.0,26,1766.7037
80.0,80,1775.376548
112.0,112,1786.992282
15.0,15,1788.625297
16.0,16,1790.33726
102.0,102,1800.845122
80.0,80,1808.816132
17.0,17,1810.568029
55.0,55,1816.676051
56.0,56,1822.675928
12.0,12,1823.918182
10.0,10,1825.021029
36.0,36,1829.061782
68.0,68,1836.253291
35.0,35,1840.09195
103.0,103,1850.773786
30.0,30,1854.20572
58.0,58,1860.516653
14.0,14,1861.973899
38.0,38,1865.868406
89.0,89,1875.270086
91.0,91,1884.970353
60.0,60,1891.209655
41.0,41,1895.542946
25.0,25,1898.126113
20.0,20,1900.354797
95.0,95,1910.142333
22.0,22,1912.410676
53.0,53,1917.950635
56.0,56,1923.866322
129.0,129,1937.307909
55.0,55,1943.168152
187.0,187,1962.326591
71.0,71,1970.10887
105.0,105,1980.98537
91.0,91,1990.823599
114.0,114,2003.166018
27.0,27,2006.058358
18.0,18,2008.155371
17.0,17,2009.840347
34.0,34,2013.1517
31.0,31,2016.447623
40.0,40,2020.367693
30.0,30,2023.563963
35.0,35,2027.145087
60.0,60,2033.372766
16.0,16,2034.922441
114.0,114,2046.880668
43.0,43,2051.218509
23.0,23,2053.599519
16.0,16,2055.231142
120.0,120,2067.916116
22.0,22,2070.248054
12.0,12,2071.46661
103.0,103,2081.754454
99.0,99,2092.275335
17.0,17,2094.104454
28.0,28,2096.758759
28.0,28,2099.582108
23.0,23,2101.657802
76.0,76,2109.830188
53.0,53,2115.472722
13.0,13,2116.918728
99.0,99,2126.937184
83.0,83,2135.077381
42.0,42,2139.335349
40.0,40,2143.172159
14.0,14,2144.569728
25.0,25,2147.14058
16.0,16,2148.57611
85.0,85,2157.851658
105.0,105,2168.683103
24.0,24,2171.024946
23.0,23,2173.39756
44.0,44,2177.761219
107.0,107,2188.920076
129.0,129,2202.088892
194.0,194,2222.144962
72.0,72,2229.822524
119.0,119,2241.76205
124.0,124,2255.129623
39.0,39,2259.219985
67.0,67,2266.428318
142.0,142,2280.822769
45.0,45,2285.515004
135.0,135,2299.211992
102.0,102,2310.047395
39.0,39,2314.196003
141.0,141,2328.735241
72.0,72,2336.614029
134.0,134,2350.161626
69.0,69,2357.734092
55.0,55,2363.089002
42.0,42,2367.488867
79.0,79,2375.608748
20.0,20,2377.613641
54.0,54,2383.020952
53.0,53,2388.39543
120.0,120,2400.762491
120.0,120,2413.501626
131.0,131,2427.317347
124.0,124,2439.946702
14.0,14,2441.173331
26.0,26,2443.532105
14.0,14,2444.946226
11.0,11,2446.071064
22.0,22,2448.18745
23.0,23,2450.504531
27.0,27,2453.131485
20.0,20,2455.197509
25.0,25,2457.700597
101.0,101,2468.404648
22.0,22,2470.692859
11.0,11,2471.871268
14.0,14,2473.348083
24.0,24,2475.920072
23.0,23,2478.431601
100.0,100,2488.976235
102.0,102,2499.839699
113.0,113,2511.402982
16.0,16,2513.207267
104.0,104,2524.303921
118.0,118,2536.435246
97.0,97,2546.552617
28.0,28,2549.346348
93.0,93,2558.805858
98.0,98,2568.988888
33.0,33,2572.723655
19.0,19,2574.782951
14.0,14,2576.243233
94.0,94,2586.485443
15.0,15,2588.132974
115.0,115,2599.74504
111.0,111,2611.551395
35.0,35,2615.259406
112.0,112,2626.309564
113.0,113,2638.174189
125.0,125,2651.55039
133.0,133,2665.298998
133.0,133,2679.101989
166.0,166,2696.783755
149.0,149,2712.393264
175.0,175,2730.498855
178.0,178,2749.204987
143.0,143,2763.739367
119.0,119,2776.178089
138.0,138,2790.357165
29.0,29,2793.455885
169.0,169,2811.021461
151.0,151,2826.557217
143.0,143,2841.504581
59.0,59,2847.515272
145.0,145,2862.497989
111.0,111,2873.651307
45.0,45,2878.205582
198.0,198,2899.245727
63.0,63,2905.764251
36.0,36,2909.532079
40.0,40,2913.944176
60.0,60,2920.201355
36.0,36,2923.761567
27.0,27,2926.627195
19.0,19,2928.839233
31.0,31,2932.068536
32.0,32,2935.199835
50.0,50,2940.372959
34.0,34,2944.078083
35.0,35,2947.909386
23.0,23,2950.238306
33.0,33,2953.798506
33.0,33,2957.299971
20.0,20,2959.370773
22.0,22,2961.633138
13.0,13,2962.915662
31.0,31,2966.146493
17.0,17,2968.073733
15.0,15,2969.648989
11.0,11,2970.870059
26.0,26,2973.212049
26.0,26,2975.803803
12.0,12,2977.003572
12.0,12,2978.447293
13.0,13,2979.800467
17.0,17,2981.607812
13.0,13,2982.783102
15.0,15,2984.335528
45.0,45,2988.903778
103.0,103,3000.095533
18.0,18,3001.995918
16.0,16,3003.552972
10.0,10,3004.386479
16.0,16,3006.036553
18.0,18,3007.949003
12.0,12,3009.107113
40.0,40,3013.296675
14.0,14,3014.84731
20.0,20,3016.830057
16.0,16,3018.388877
19.0,19,3020.360105
50.0,50,3025.397872
15.0,15,3027.135124
13.0,13,3028.705885
19.0,19,3030.693075
25.0,25,3033.385532
25.0,25,3035.746793
14.0,14,3037.318629
52.0,52,3042.526221
12.0,12,3043.817258
19.0,19,3046.034881
49.0,49,3051.112501
14.0,14,3052.573228
11.0,11,3053.719288
17.0,17,3055.647826
15.0,15,3057.282466
12.0,12,3058.511403
11.0,11,3059.683813
12.0,12,3060.959101
20.0,20,3063.01944
104.0,104,3073.860598
14.0,14,3075.398993
11.0,11,3076.570438
18.0,18,3078.477669
19.0,19,3080.405724
10.0,10,3081.406562
12.0,12,3082.646347
12.0,12,3083.883547
12.0,12,3085.249955
10.0,10,3086.282117
24.0,24,3088.800528
20.0,20,3090.817783
15.0,15,3092.300866
102.0,102,3102.855779
34.0,34,3106.475116
21.0,21,3108.546016
13.0,13,3109.936709
38.0,38,3113.741287
92.0,92,3123.147785
97.0,97,3133.134597
29.0,29,3135.915764
100.0,100,3145.836883
100.0,100,3156.106994
24.0,24,3158.511582
15.0,15,3160.093705
101.0,101,3170.49177
48.0,48,3175.10201
126.0,126,3187.63885
10.0,10,3188.43834
118.0,118,3200.781185
37.0,37,3204.787722
41.0,41,3208.88105
157.0,157,3224.675013
109.0,109,3235.78102
114.0,114,3247.394831
107.0,107,3258.170326
109.0,109,3268.963802
108.0,108,3280.420438
100.0,100,3290.637842
101.0,101,3300.651021
106.0,106,3311.436113
113.0,113,3322.604069
128.0,128,3335.581374
143.0,143,3349.864805
132.0,132,3363.666132
120.0,120,3376.363697
12.0,12,3377.575464
108.0,108,3388.924922
22.0,22,3391.126539
107.0,107,3402.36503
110.0,110,3412.314353
105.0,105,3422.603163
19.0,19,3424.546079
99.0,99,3434.442241
99.0,99,3444.628148
22.0,22,3447.027267
95.0,95,3456.567744
50.0,50,3461.648083
33.0,33,3465.059628
135.0,135,3479.529853
125.0,125,3492.926327
185.0,185,3511.688286
169.0,169,3529.096533
137.0,137,3542.892438
114.0,114,3554.924689
123.0,123,3566.761058
98.0,98,3576.80337
14.0,14,3578.292495
96.0,96,3587.936888
95.0,95,3597.261853
14.0,14,3598.746695
93.0,93,3608.031423
97.0,97,3618.281904
98.0,98,3628.261131
93.0,93,3637.891121
99.0,99,3648.112883
97.0,97,3657.590693
96.0,96,3667.39238
103.0,103,3677.358284
29.0,29,3680.48271
93.0,93,3690.201839
88.0,88,3698.842516
20.0,20,3700.920914
12.0,12,3702.317093
24.0,24,3704.835665
12.0,12,3705.994852
24.0,24,3708.337865
87.0,87,3717.281058
11.0,11,3718.387651
26.0,26,3720.910464
13.0,13,3722.153824
19.0,19,3724.048793
12.0,12,3725.251131
12.0,12,3726.548169
9.0,9,3727.403506
95.0,95,3737.144701
99.0,99,3746.540233
93.0,93,3755.967104
94.0,94,3765.531195
12.0,12,3766.755728
99.0,99,3776.830944
105.0,105,3787.993201
113.0,113,3799.771385
121.0,121,3811.433775
124.0,124,3823.638271
150.0,150,3839.38782
134.0,134,3853.217108
139.0,139,3867.259992
147.0,147,3882.391662
133.0,133,3896.551864
160.0,160,3912.535469
130.0,130,3925.110872
148.0,148,3940.998632
144.0,144,3955.583736
143.0,143,3970.314618
157.0,157,3986.714957
200.0,200,4007.104708
193.0,193,4026.652549
174.0,174,4044.148111
200.0,200,4064.326746
168.0,168,4081.375516
155.0,155,4097.451869
200.0,200,4117.836852
191.0,191,4137.257053
146.0,146,4151.57648
155.0,155,4167.089636
155.0,155,4182.517947
125.0,125,4195.302767
109.0,109,4206.413065
116.0,116,4217.676799
131.0,131,4230.836583
106.0,106,4241.894938
108.0,108,4252.411362
103.0,103,4263.09797
96.0,96,4272.662416
102.0,102,4283.094136
98.0,98,4293.067303
104.0,104,4303.967928
100.0,100,4314.383693
101.0,101,4324.728421
107.0,107,4335.451699
103.0,103,4346.366576
108.0,108,4356.86348
101.0,101,4367.42891
106.0,106,4377.756572
105.0,105,4388.385398
99.0,99,4398.066878
99.0,99,4408.118841
105.0,105,4418.641716
104.0,104,4428.48359
97.0,97,4438.316182
98.0,98,4448.443514
106.0,106,4458.713016
104.0,104,4468.984414
101.0,101,4479.231889
102.0,102,4489.31805
94.0,94,4498.66275
99.0,99,4508.730586
97.0,97,4518.975372
98.0,98,4529.191694
102.0,102,4540.03403
94.0,94,4550.099783
102.0,102,4559.923221
96.0,96,4570.276498
99.0,99,4580.317662
95.0,95,4589.719184
10.0,10,4590.69116
98.0,98,4600.972197
95.0,95,4610.851607
95.0,95,4620.777881
99.0,99,4631.072258
98.0,98,4640.992048
102.0,102,4651.237756
101.0,101,4661.531833
99.0,99,4672.071887
103.0,103,4682.767565
101.0,101,4692.963738
99.0,99,4702.861619
103.0,103,4713.393923
114.0,114,4725.244962
97.0,97,4735.175912
118.0,118,4747.175941
116.0,116,4759.106575
115.0,115,4770.537778
122.0,122,4782.818627
200.0,200,4802.800033
200.0,200,4823.633024
200.0,200,4844.674402
200.0,200,4865.491976
200.0,200,4886.415787
180.0,180,4904.961084
100.0,100,4915.322184
112.0,112,4926.528502
108.0,108,4937.863264
109.0,109,4949.384738
109.0,109,4960.39685
111.0,111,4972.024945
108.0,108,4983.265924
110.0,110,4994.602463
200.0,200,5014.521495
200.0,200,5034.694644
200.0,200,5054.917024
116.0,116,5066.566018
130.0,130,5080.009614
117.0,117,5091.965414
120.0,120,5104.146667
104.0,104,5114.766996
113.0,113,5126.171475
114.0,114,5137.863305
110.0,110,5148.775932
103.0,103,5158.866123
112.0,112,5170.90486
108.0,108,5181.91153
109.0,109,5192.458972
105.0,105,5203.402357
104.0,104,5213.915618
107.0,107,5224.767776
109.0,109,5235.928536
101.0,101,5246.08203
116.0,116,5257.7039
116.0,116,5269.995448
127.0,127,5283.109099
140.0,140,5297.155203
200.0,200,5317.325375
179.0,179,5335.577641
200.0,200,5355.633704
200.0,200,5375.441348
200.0,200,5395.303532
200.0,200,5415.737806
200.0,200,5436.301864
200.0,200,5456.796119
92.0,92,5466.342842
200.0,200,5486.308686
18.0,18,5488.224711
20.0,20,5490.401725
24.0,24,5492.788346
25.0,25,5495.357625
18.0,18,5497.211439
23.0,23,5499.564591
28.0,28,5502.515185
41.0,41,5506.673162
21.0,21,5508.761666
31.0,31,5511.824871
18.0,18,5513.505753
18.0,18,5515.224882
17.0,17,5516.837057
17.0,17,5518.49316
16.0,16,5520.154722
17.0,17,5521.817824
15.0,15,5523.292894
16.0,16,5524.99486
18.0,18,5526.756491
15.0,15,5528.38238
16.0,16,5529.973448
13.0,13,5531.230706
13.0,13,5532.51228
20.0,20,5534.323743
15.0,15,5535.774441
17.0,17,5537.507786
15.0,15,5539.103291
15.0,15,5540.488064
15.0,15,5541.856135
16.0,16,5543.471805
16.0,16,5545.036479
18.0,18,5546.878877
20.0,20,5549.135723
16.0,16,5550.913902
12.0,12,5552.156644
13.0,13,5553.420766
200.0,200,5573.432816
200.0,200,5593.763861
200.0,200,5613.435791
200.0,200,5632.563858
200.0,200,5652.128046
200.0,200,5672.094223
200.0,200,5692.299715
200.0,200,5712.219347
200.0,200,5732.198607
15.0,15,5733.500195
200.0,200,5753.794327
200.0,200,5773.252032
200.0,200,5793.387911
200.0,200,5813.664989
200.0,200,5833.851362
200.0,200,5853.524781
200.0,200,5873.379179
200.0,200,5892.656251
200.0,200,5912.781406
200.0,200,5932.651059
200.0,200,5952.890686
200.0,200,5972.593369
200.0,200,5991.352685
200.0,200,6011.406425
200.0,200,6031.151989
186.0,186,6049.578137
75.0,75,6057.075329
42.0,42,6061.223997
21.0,21,6063.504174
22.0,22,6065.812497
20.0,20,6067.66584
23.0,23,6070.097914
20.0,20,6072.059779
21.0,21,6074.188376
16.0,16,6075.823856
18.0,18,6077.610297
26.0,26,6080.073097
41.0,41,6084.195493
23.0,23,6086.507897
16.0,16,6088.055886
13.0,13,6089.258099
16.0,16,6090.881882
22.0,22,6093.066012
15.0,15,6094.50173
17.0,17,6096.30191
17.0,17,6098.015964
15.0,15,6099.680007
10.0,10,6100.721075
11.0,11,6101.908538
14.0,14,6103.389496
12.0,12,6104.628985
15.0,15,6106.189461
13.0,13,6107.544782
13.0,13,6108.916108
13.0,13,6110.306365
14.0,14,6111.889218
15.0,15,6113.425956
14.0,14,6114.867541
11.0,11,6116.049158
14.0,14,6117.465573
15.0,15,6118.88802
15.0,15,6120.365034
14.0,14,6121.72826
17.0,17,6123.325453
13.0,13,6124.677336
14.0,14,6126.076483
10.0,10,6127.101902
15.0,15,6128.608436
18.0,18,6130.253235
16.0,16,6131.945813
19.0,19,6133.942849
11.0,11,6135.03979
15.0,15,6136.50649
13.0,13,6137.626387
14.0,14,6138.835089
14.0,14,6140.327257
17.0,17,6142.011089
