# {"t_start": 1599172109.8937442, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,559.059223
13.0,13,560.734828
15.0,15,562.642074
24.0,24,565.421556
11.0,11,566.877791
22.0,22,569.818612
14.0,14,571.725667
39.0,39,576.940696
21.0,21,579.505881
15.0,15,581.214599
12.0,12,582.775074
17.0,17,584.964594
26.0,26,588.452449
21.0,21,591.262229
16.0,16,593.216952
24.0,24,596.223366
18.0,18,598.312436
16.0,16,600.2934
52.0,52,606.809767
20.0,20,609.611615
15.0,15,611.673034
8.0,8,612.779374
47.0,47,619.004872
21.0,21,621.41239
29.0,29,625.013648
15.0,15,626.962846
35.0,35,631.419928
13.0,13,633.266613
23.0,23,636.315718
14.0,14,638.154092
26.0,26,641.583606
11.0,11,643.275092
48.0,48,650.089512
15.0,15,652.204813
23.0,23,655.402054
11.0,11,656.689378
11.0,11,658.022636
21.0,21,660.708752
34.0,34,665.346301
22.0,22,668.379412
16.0,16,670.493906
39.0,39,675.359317
26.0,26,678.86347
24.0,24,681.777937
38.0,38,686.727813
38.0,38,691.396606
17.0,17,693.748924
21.0,21,696.228082
16.0,16,698.297909
10.0,10,699.517076
12.0,12,700.942225
27.0,27,704.261977
30.0,30,708.07208
42.0,42,713.535886
29.0,29,717.236481
21.0,21,719.955786
37.0,37,724.908224
59.0,59,732.116052
55.0,55,739.516401
24.0,24,742.637262
17.0,17,744.737815
15.0,15,746.6414
12.0,12,748.255471
13.0,13,749.903862
14.0,14,751.662247
48.0,48,757.827286
24.0,24,760.82307
14.0,14,762.723803
51.0,51,769.437958
11.0,11,770.835368
20.0,20,773.621753
45.0,45,779.483242
34.0,34,783.844389
22.0,22,786.815073
21.0,21,789.511259
27.0,27,792.768629
84.0,84,803.470075
16.0,16,805.542485
24.0,24,808.674306
24.0,24,811.581997
14.0,14,813.476584
23.0,23,816.537
23.0,23,819.630901
23.0,23,823.02779
28.0,28,826.734633
20.0,20,829.32854
16.0,16,831.382479
15.0,15,833.389531
91.0,91,844.901906
24.0,24,847.982535
14.0,14,849.658928
15.0,15,851.554381
13.0,13,853.346848
20.0,20,855.930696
17.0,17,858.124295
10.0,10,859.417926
14.0,14,861.204854
18.0,18,863.660341
16.0,16,865.697196
22.0,22,868.451901
30.0,30,872.336269
17.0,17,874.515466
16.0,16,876.592844
13.0,13,878.232312
11.0,11,879.700563
10.0,10,881.025467
21.0,21,883.831667
53.0,53,890.949826
22.0,22,893.805732
13.0,13,895.453573
11.0,11,896.881263
15.0,15,898.8684
10.0,10,900.14594
29.0,29,903.798018
26.0,26,907.048896
16.0,16,909.177902
27.0,27,912.642354
25.0,25,915.890423
40.0,40,921.220452
22.0,22,924.030873
16.0,16,926.04278
17.0,17,928.478911
13.0,13,930.319397
13.0,13,932.069499
27.0,27,935.554993
42.0,42,941.089169
19.0,19,943.427361
11.0,11,944.911304
13.0,13,946.610035
13.0,13,948.523285
11.0,11,949.915884
28.0,28,953.522167
33.0,33,958.179297
31.0,31,962.235585
11.0,11,963.590792
35.0,35,968.031494
16.0,16,970.217115
17.0,17,972.473714
23.0,23,975.556381
32.0,32,979.938723
12.0,12,981.461592
18.0,18,983.718892
29.0,29,987.214664
15.0,15,989.196361
20.0,20,991.813259
12.0,12,993.180429
19.0,19,995.486917
22.0,22,998.335239
11.0,11,999.844408
12.0,12,1001.299574
14.0,14,1002.916812
16.0,16,1004.835949
14.0,14,1006.723798
13.0,13,1008.365992
24.0,24,1011.467777
78.0,78,1021.538694
17.0,17,1023.841681
38.0,38,1028.779987
22.0,22,1031.704357
13.0,13,1033.384048
21.0,21,1036.023375
14.0,14,1037.803518
13.0,13,1039.456338
14.0,14,1041.02875
13.0,13,1042.77133
63.0,63,1050.929762
10.0,10,1052.288828
12.0,12,1053.570007
19.0,19,1055.867939
14.0,14,1057.711073
13.0,13,1059.372804
15.0,15,1061.11848
31.0,31,1064.610616
89.0,89,1075.531447
11.0,11,1077.027841
17.0,17,1079.369277
16.0,16,1081.479648
12.0,12,1083.271997
13.0,13,1084.918031
33.0,33,1089.237549
13.0,13,1090.815248
34.0,34,1095.244701
20.0,20,1097.955703
25.0,25,1101.209382
17.0,17,1103.260778
18.0,18,1105.642228
21.0,21,1108.308067
12.0,12,1109.877021
20.0,20,1112.481701
13.0,13,1114.149435
8.0,8,1115.222655
18.0,18,1117.451237
28.0,28,1121.015596
63.0,63,1128.981857
18.0,18,1131.376636
71.0,71,1140.462163
17.0,17,1142.650994
10.0,10,1143.965042
9.0,9,1145.190171
30.0,30,1149.518327
75.0,75,1159.1551
11.0,11,1160.472739
55.0,55,1167.58548
59.0,59,1175.476143
17.0,17,1177.805837
20.0,20,1180.502813
33.0,33,1184.956271
17.0,17,1186.975702
12.0,12,1188.644764
10.0,10,1189.946647
19.0,19,1192.213891
16.0,16,1194.171957
34.0,34,1198.667968
22.0,22,1201.708766
20.0,20,1204.230896
33.0,33,1208.198056
10.0,10,1209.615748
24.0,24,1212.912592
38.0,38,1217.993743
25.0,25,1221.292162
12.0,12,1222.783118
35.0,35,1227.384858
12.0,12,1228.959981
34.0,34,1233.062069
30.0,30,1236.950059
20.0,20,1239.555587
41.0,41,1245.015176
42.0,42,1250.382035
25.0,25,1253.549884
16.0,16,1255.586611
72.0,72,1265.012287
15.0,15,1266.839818
22.0,22,1269.470938
35.0,35,1274.017887
29.0,29,1277.953971
38.0,38,1282.677078
24.0,24,1285.717655
105.0,105,1299.224643
94.0,94,1311.416535
33.0,33,1315.798939
30.0,30,1319.4914
11.0,11,1320.898067
12.0,12,1322.480147
29.0,29,1326.198648
10.0,10,1327.343056
43.0,43,1332.867889
30.0,30,1336.527727
43.0,43,1342.16239
38.0,38,1347.015682
23.0,23,1350.116153
14.0,14,1351.918014
35.0,35,1356.56354
10.0,10,1357.835744
36.0,36,1362.893791
26.0,26,1366.306142
17.0,17,1368.561448
13.0,13,1370.112609
50.0,50,1376.17775
32.0,32,1380.421285
12.0,12,1382.161634
36.0,36,1386.808574
88.0,88,1398.096164
59.0,59,1404.831677
48.0,48,1411.041199
25.0,25,1414.199044
37.0,37,1419.113008
33.0,33,1423.414094
10.0,10,1424.667928
31.0,31,1428.582867
20.0,20,1431.331383
37.0,37,1436.077508
37.0,37,1440.864393
10.0,10,1442.179405
16.0,16,1444.216683
44.0,44,1449.775696
67.0,67,1458.2109
13.0,13,1459.87366
53.0,53,1467.089568
24.0,24,1470.182273
14.0,14,1472.106832
26.0,26,1475.341374
78.0,78,1485.448496
28.0,28,1489.279423
16.0,16,1491.339041
17.0,17,1493.612649
36.0,36,1498.391515
39.0,39,1502.939884
12.0,12,1504.425082
15.0,15,1506.132284
30.0,30,1510.078442
16.0,16,1512.34136
18.0,18,1514.5873
11.0,11,1515.997345
36.0,36,1520.567938
32.0,32,1524.60572
26.0,26,1527.729
30.0,30,1531.454579
16.0,16,1533.447087
37.0,37,1538.03832
20.0,20,1540.4806
15.0,15,1542.22489
10.0,10,1543.35327
11.0,11,1544.756576
10.0,10,1546.11546
22.0,22,1549.046504
51.0,51,1555.913698
16.0,16,1557.99228
16.0,16,1560.308821
31.0,31,1564.39396
21.0,21,1567.302239
17.0,17,1569.552131
13.0,13,1571.161184
11.0,11,1572.513312
13.0,13,1574.259965
15.0,15,1576.355772
25.0,25,1579.621499
18.0,18,1582.025223
21.0,21,1584.57159
20.0,20,1586.893301
12.0,12,1588.077223
14.0,14,1589.679053
11.0,11,1591.007471
19.0,19,1593.200782
18.0,18,1595.179362
15.0,15,1596.807811
27.0,27,1599.833542
30.0,30,1603.212385
15.0,15,1604.769008
8.0,8,1605.57873
12.0,12,1606.791336
40.0,40,1611.12686
10.0,10,1612.175073
11.0,11,1613.365238
19.0,19,1615.332912
20.0,20,1617.307741
17.0,17,1619.120433
18.0,18,1620.788068
63.0,63,1627.665258
17.0,17,1629.466679
17.0,17,1631.14031
70.0,70,1638.584048
14.0,14,1639.980708
25.0,25,1642.579503
14.0,14,1644.105307
18.0,18,1646.328157
30.0,30,1650.100843
22.0,22,1652.916763
21.0,21,1655.275349
42.0,42,1660.152448
19.0,19,1662.396125
23.0,23,1665.347034
12.0,12,1666.918293
12.0,12,1668.304447
16.0,16,1670.346556
16.0,16,1672.373885
19.0,19,1674.801996
30.0,30,1678.521218
14.0,14,1680.305258
17.0,17,1682.571246
74.0,74,1692.181957
14.0,14,1693.966083
16.0,16,1695.86094
9.0,9,1697.033475
26.0,26,1700.581843
13.0,13,1702.550436
35.0,35,1707.056266
19.0,19,1709.421133
27.0,27,1712.675393
14.0,14,1714.375851
12.0,12,1715.932539
19.0,19,1718.455617
33.0,33,1722.977078
21.0,21,1725.616047
19.0,19,1727.955863
85.0,85,1739.225992
19.0,19,1741.950527
48.0,48,1748.295219
112.0,112,1762.9804
16.0,16,1765.025395
20.0,20,1767.557149
20.0,20,1770.442604
97.0,97,1783.220145
16.0,16,1785.287033
23.0,23,1788.234197
13.0,13,1789.991807
13.0,13,1791.581993
27.0,27,1795.066792
88.0,88,1806.104435
20.0,20,1808.697331
30.0,30,1812.730015
67.0,67,1820.936318
50.0,50,1827.309866
37.0,37,1832.090864
14.0,14,1833.856827
62.0,62,1841.501369
25.0,25,1844.62579
44.0,44,1849.984425
55.0,55,1856.565189
38.0,38,1861.484575
65.0,65,1869.766922
126.0,126,1886.422654
9.0,9,1887.59058
22.0,22,1890.240728
24.0,24,1893.373902
13.0,13,1895.097459
37.0,37,1900.140786
54.0,54,1907.021081
26.0,26,1910.139265
19.0,19,1912.40381
22.0,22,1915.32268
23.0,23,1918.416661
37.0,37,1923.103205
19.0,19,1925.55407
25.0,25,1928.902647
15.0,15,1930.798836
48.0,48,1937.124956
26.0,26,1940.103423
28.0,28,1943.663619
26.0,26,1946.987061
73.0,73,1956.966427
18.0,18,1959.058542
34.0,34,1963.449894
10.0,10,1964.892028
17.0,17,1967.394397
17.0,17,1969.619599
59.0,59,1977.580842
64.0,64,1986.059201
22.0,22,1988.742138
33.0,33,1993.045069
88.0,88,2004.337071
59.0,59,2011.830902
81.0,81,2022.18184
24.0,24,2025.19341
85.0,85,2036.475704
71.0,71,2045.314682
18.0,18,2047.852011
32.0,32,2051.727268
69.0,69,2060.69949
14.0,14,2062.521956
38.0,38,2067.64892
13.0,13,2069.25511
29.0,29,2072.833946
25.0,25,2076.0885
50.0,50,2082.551575
44.0,44,2088.610011
41.0,41,2093.751732
19.0,19,2096.351446
58.0,58,2103.489797
39.0,39,2108.199342
19.0,19,2110.672432
46.0,46,2116.087134
50.0,50,2122.19621
165.0,165,2143.12392
49.0,49,2149.607054
13.0,13,2151.302861
35.0,35,2155.984713
180.0,180,2179.236997
38.0,38,2184.154842
37.0,37,2188.864745
26.0,26,2192.47672
43.0,43,2197.917951
62.0,62,2205.723912
15.0,15,2207.826581
18.0,18,2210.089087
70.0,70,2219.597966
71.0,71,2228.345209
41.0,41,2233.298675
30.0,30,2237.026031
47.0,47,2243.249693
53.0,53,2250.063292
44.0,44,2255.851673
14.0,14,2257.684203
28.0,28,2261.321152
18.0,18,2263.627896
21.0,21,2266.380653
16.0,16,2268.50368
15.0,15,2270.472543
20.0,20,2272.917644
12.0,12,2274.359561
11.0,11,2275.818066
11.0,11,2277.242538
21.0,21,2279.843749
19.0,19,2282.214765
16.0,16,2284.338047
11.0,11,2285.758887
15.0,15,2287.554546
25.0,25,2290.777127
13.0,13,2292.402768
16.0,16,2294.221679
17.0,17,2296.476874
46.0,46,2302.054015
21.0,21,2304.769444
12.0,12,2306.279992
18.0,18,2308.680856
110.0,110,2322.463278
24.0,24,2325.410798
15.0,15,2327.461088
12.0,12,2329.076468
14.0,14,2330.760302
46.0,46,2336.63003
17.0,17,2338.872779
29.0,29,2342.551037
97.0,97,2354.523458
46.0,46,2360.293126
16.0,16,2362.285397
38.0,38,2367.086251
32.0,32,2370.905209
39.0,39,2375.863468
47.0,47,2382.060752
17.0,17,2383.97869
26.0,26,2387.42132
28.0,28,2391.162872
40.0,40,2396.199016
19.0,19,2398.634315
15.0,15,2400.472467
14.0,14,2402.11601
28.0,28,2405.418155
20.0,20,2407.569703
14.0,14,2409.317087
25.0,25,2412.656762
41.0,41,2417.961722
25.0,25,2420.973535
21.0,21,2423.591061
43.0,43,2429.354045
32.0,32,2433.574992
53.0,53,2440.263844
38.0,38,2444.92831
67.0,67,2453.485844
13.0,13,2455.290807
76.0,76,2465.017566
52.0,52,2471.561241
16.0,16,2473.622106
73.0,73,2482.759162
21.0,21,2485.47445
34.0,34,2489.757862
20.0,20,2492.388442
16.0,16,2494.485584
16.0,16,2496.495808
66.0,66,2504.632792
23.0,23,2507.611941
96.0,96,2520.166756
55.0,55,2526.878487
27.0,27,2530.259196
75.0,75,2539.971576
42.0,42,2545.568999
73.0,73,2554.93389
34.0,34,2559.497781
22.0,22,2562.243407
35.0,35,2566.711454
54.0,54,2574.063414
24.0,24,2577.2163
30.0,30,2581.158488
13.0,13,2582.986288
31.0,31,2586.666588
35.0,35,2591.024545
27.0,27,2594.429481
21.0,21,2597.182025
30.0,30,2600.66811
14.0,14,2602.594101
18.0,18,2604.960058
27.0,27,2608.246061
51.0,51,2614.40244
21.0,21,2616.934566
30.0,30,2620.634979
29.0,29,2624.565242
17.0,17,2626.663502
30.0,30,2630.568036
15.0,15,2632.686678
64.0,64,2641.073779
20.0,20,2643.875898
63.0,63,2651.956585
56.0,56,2658.968827
36.0,36,2663.462271
18.0,18,2665.537924
48.0,48,2671.364753
18.0,18,2673.597805
52.0,52,2680.230343
39.0,39,2685.125657
45.0,45,2691.166868
27.0,27,2694.87322
43.0,43,2700.626589
51.0,51,2706.79608
22.0,22,2709.524427
31.0,31,2713.205074
17.0,17,2715.410043
20.0,20,2717.830569
25.0,25,2721.131043
36.0,36,2725.748997
56.0,56,2732.816916
38.0,38,2737.880291
14.0,14,2739.767369
11.0,11,2741.20208
19.0,19,2743.694315
82.0,82,2754.555257
16.0,16,2756.632532
88.0,88,2768.078867
10.0,10,2769.447896
15.0,15,2771.310845
13.0,13,2773.068095
22.0,22,2776.096186
17.0,17,2778.353883
19.0,19,2780.89108
27.0,27,2784.147329
14.0,14,2786.040106
9.0,9,2787.221293
16.0,16,2789.248997
10.0,10,2790.505485
14.0,14,2792.293645
15.0,15,2794.068254
12.0,12,2795.565754
18.0,18,2798.046858
12.0,12,2799.486677
29.0,29,2803.112695
15.0,15,2804.942568
18.0,18,2807.106063
15.0,15,2809.07138
15.0,15,2810.916964
12.0,12,2812.384747
10.0,10,2813.636362
17.0,17,2815.972274
11.0,11,2817.26778
12.0,12,2818.872538
11.0,11,2820.184902
12.0,12,2821.773213
13.0,13,2823.513445
11.0,11,2824.942196
12.0,12,2826.557256
12.0,12,2827.928474
15.0,15,2829.869767
19.0,19,2832.309435
19.0,19,2834.5778
21.0,21,2837.058596
18.0,18,2839.431132
15.0,15,2841.429105
13.0,13,2843.221887
28.0,28,2846.612138
12.0,12,2847.963359
10.0,10,2849.2486
31.0,31,2853.245136
12.0,12,2854.846935
24.0,24,2858.033877
27.0,27,2861.663324
18.0,18,2863.945271
10.0,10,2865.20683
11.0,11,2866.399627
12.0,12,2867.914652
33.0,33,2872.367539
48.0,48,2878.731228
10.0,10,2880.031269
18.0,18,2882.42104
21.0,21,2885.106995
11.0,11,2886.608995
45.0,45,2892.477603
17.0,17,2894.574163
64.0,64,2902.523903
13.0,13,2904.114594
28.0,28,2907.897917
15.0,15,2909.842957
16.0,16,2911.904511
10.0,10,2913.251447
10.0,10,2914.510572
24.0,24,2917.404484
16.0,16,2919.418236
28.0,28,2923.052401
17.0,17,2925.175138
15.0,15,2927.046311
19.0,19,2929.614305
17.0,17,2931.760687
32.0,32,2936.152177
15.0,15,2938.069004
15.0,15,2939.902903
14.0,14,2941.663625
14.0,14,2943.485898
20.0,20,2945.793752
20.0,20,2948.179063
15.0,15,2950.018822
15.0,15,2952.004035
11.0,11,2953.436611
10.0,10,2954.702138
99.0,99,2967.551604
19.0,19,2970.023609
61.0,61,2977.961473
20.0,20,2980.500812
20.0,20,2983.139373
10.0,10,2984.517543
39.0,39,2989.292866
31.0,31,2993.069549
84.0,84,3004.194336
25.0,25,3007.483591
38.0,38,3012.11796
32.0,32,3016.698603
25.0,25,3020.014097
99.0,99,3032.112831
21.0,21,3034.61976
51.0,51,3041.208889
73.0,73,3050.460076
103.0,103,3063.389128
71.0,71,3072.835954
64.0,64,3081.018426
101.0,101,3093.716067
104.0,104,3106.475452
64.0,64,3114.67543
97.0,97,3126.526312
15.0,15,3128.393775
101.0,101,3141.676524
53.0,53,3147.99679
134.0,134,3164.464711
131.0,131,3181.603587
121.0,121,3197.248062
111.0,111,3211.735249
200.0,200,3237.543139
63.0,63,3245.773696
77.0,77,3255.726764
124.0,124,3271.942344
61.0,61,3279.912144
16.0,16,3281.915684
36.0,36,3286.731925
59.0,59,3293.958076
15.0,15,3295.580434
18.0,18,3297.883598
21.0,21,3300.635531
23.0,23,3303.928256
27.0,27,3307.295039
49.0,49,3313.52054
40.0,40,3318.760335
18.0,18,3321.091264
36.0,36,3325.936229
36.0,36,3330.460972
45.0,45,3336.412496
69.0,69,3345.162688
42.0,42,3350.563934
86.0,86,3361.154646
44.0,44,3366.759303
52.0,52,3373.404233
70.0,70,3382.330922
45.0,45,3388.10555
101.0,101,3401.463204
15.0,15,3403.445762
15.0,15,3405.406171
33.0,33,3409.525713
26.0,26,3412.934041
62.0,62,3421.176431
35.0,35,3425.328796
18.0,18,3427.570608
101.0,101,3440.511338
112.0,112,3455.252677
49.0,49,3462.009563
83.0,83,3472.656934
26.0,26,3476.149153
11.0,11,3477.603629
33.0,33,3481.870609
24.0,24,3484.926943
17.0,17,3487.121926
31.0,31,3490.943656
66.0,66,3499.250597
118.0,118,3514.691568
19.0,19,3516.9746
140.0,140,3535.194234
25.0,25,3538.692023
91.0,91,3550.009655
16.0,16,3552.263675
13.0,13,3553.90183
17.0,17,3556.078037
14.0,14,3557.784793
16.0,16,3559.95818
15.0,15,3561.897535
94.0,94,3574.098095
17.0,17,3576.373632
15.0,15,3578.261785
15.0,15,3580.072143
17.0,17,3582.060684
12.0,12,3583.72261
94.0,94,3595.686474
51.0,51,3602.140166
102.0,102,3615.117459
92.0,92,3626.227928
77.0,77,3635.990805
16.0,16,3638.178497
11.0,11,3639.841343
90.0,90,3651.2739
17.0,17,3653.651464
11.0,11,3655.096885
17.0,17,3657.121829
25.0,25,3659.996337
62.0,62,3667.596941
21.0,21,3670.177136
24.0,24,3673.232494
24.0,24,3676.378735
17.0,17,3678.567315
17.0,17,3680.859252
13.0,13,3682.416464
104.0,104,3695.83827
40.0,40,3700.976946
15.0,15,3702.859941
70.0,70,3711.487653
57.0,57,3719.238547
21.0,21,3721.644089
15.0,15,3723.649774
72.0,72,3732.987753
58.0,58,3740.335244
92.0,92,3752.138475
59.0,59,3759.848697
52.0,52,3766.595254
50.0,50,3773.150703
15.0,15,3774.911541
16.0,16,3777.089132
34.0,34,3781.417258
14.0,14,3783.303854
12.0,12,3785.032824
17.0,17,3787.127328
51.0,51,3793.93347
118.0,118,3808.788775
104.0,104,3822.845114
105.0,105,3836.906851
100.0,100,3849.734445
79.0,79,3859.638864
26.0,26,3862.784138
59.0,59,3870.706084
22.0,22,3873.786541
23.0,23,3876.66231
17.0,17,3878.992352
49.0,49,3884.914259
43.0,43,3890.528815
23.0,23,3893.832702
45.0,45,3899.13307
84.0,84,3910.204923
11.0,11,3911.658689
70.0,70,3920.663182
96.0,96,3932.624088
93.0,93,3945.248181
78.0,78,3955.668346
83.0,83,3966.481376
80.0,80,3976.514639
85.0,85,3987.831184
22.0,22,3990.618521
26.0,26,3994.135581
44.0,44,3999.434956
30.0,30,4003.308936
44.0,44,4009.198793
15.0,15,4011.078006
33.0,33,4015.486013
12.0,12,4016.939601
27.0,27,4020.297671
35.0,35,4024.715224
17.0,17,4027.020598
18.0,18,4029.426517
200.0,200,4055.199316
138.0,138,4072.801131
200.0,200,4097.654393
96.0,96,4109.804174
200.0,200,4134.45599
200.0,200,4158.651042
148.0,148,4176.651582
45.0,45,4182.627203
41.0,41,4187.92718
200.0,200,4212.874591
200.0,200,4236.818209
94.0,94,4248.36448
200.0,200,4273.739003
26.0,26,4276.974663
13.0,13,4278.648491
13.0,13,4280.04892
40.0,40,4284.910908
20.0,20,4287.294465
13.0,13,4289.013106
79.0,79,4298.899658
27.0,27,4302.220884
28.0,28,4305.683302
21.0,21,4308.473354
44.0,44,4313.969572
69.0,69,4323.073861
11.0,11,4324.475582
22.0,22,4327.297323
22.0,22,4330.045101
83.0,83,4340.71503
98.0,98,4352.770956
12.0,12,4354.31294
26.0,26,4357.62032
200.0,200,4382.770784
200.0,200,4407.822056
15.0,15,4409.60965
53.0,53,4415.780869
18.0,18,4418.12366
200.0,200,4443.693624
200.0,200,4468.165804
97.0,97,4480.633385
39.0,39,4485.2157
200.0,200,4510.349286
200.0,200,4534.267092
200.0,200,4559.181077
200.0,200,4583.830513
200.0,200,4608.046499
200.0,200,4633.574903
200.0,200,4659.642597
200.0,200,4684.412167
105.0,105,4697.360125
134.0,134,4714.16656
125.0,125,4729.038301
115.0,115,4743.817594
40.0,40,4748.856014
27.0,27,4752.1531
25.0,25,4755.113923
30.0,30,4758.984806
75.0,75,4768.43482
29.0,29,4772.194733
53.0,53,4778.855689
82.0,82,4789.041965
36.0,36,4793.114458
104.0,104,4806.211353
28.0,28,4809.660806
129.0,129,4825.80165
105.0,105,4839.145019
94.0,94,4851.575752
103.0,103,4864.562071
41.0,41,4869.742861
56.0,56,4876.901946
97.0,97,4889.33187
74.0,74,4898.587156
108.0,108,4912.160807
104.0,104,4925.862573
200.0,200,4951.469273
200.0,200,4977.046889
200.0,200,5001.104002
200.0,200,5025.652184
200.0,200,5051.185771
200.0,200,5075.909984
200.0,200,5100.734171
200.0,200,5125.407017
87.0,87,5136.589947
92.0,92,5148.138985
64.0,64,5155.914831
65.0,65,5163.608501
30.0,30,5167.520365
30.0,30,5171.102489
103.0,103,5184.412726
94.0,94,5196.847099
99.0,99,5208.389255
92.0,92,5219.905316
89.0,89,5230.607569
169.0,169,5251.254504
87.0,87,5262.117851
16.0,16,5264.175183
70.0,70,5273.4266
75.0,75,5282.707079
136.0,136,5300.054013
82.0,82,5310.745708
167.0,167,5332.166828
101.0,101,5344.98603
52.0,52,5351.853565
93.0,93,5363.68222
21.0,21,5366.165572
35.0,35,5370.806273
26.0,26,5373.872566
198.0,198,5398.122436
40.0,40,5402.975533
200.0,200,5428.16566
56.0,56,5435.159332
70.0,70,5443.811661
49.0,49,5450.067462
20.0,20,5452.460895
63.0,63,5460.430178
24.0,24,5463.347303
15.0,15,5465.331161
