# {"t_start": 1598882679.1369655, "env_id": "CartPole-v0"} 
r,l,t
23.0,23,97.430431
61.0,61,100.530106
37.0,37,102.678214
28.0,28,104.117195
18.0,18,105.108588
28.0,28,106.639851
23.0,23,107.785769
18.0,18,108.665268
15.0,15,109.595732
18.0,18,110.458441
25.0,25,111.806637
30.0,30,113.413953
19.0,19,114.521019
13.0,13,115.259851
15.0,15,116.019503
26.0,26,117.393061
51.0,51,120.126883
31.0,31,121.852552
21.0,21,122.921704
12.0,12,123.58848
16.0,16,124.427935
72.0,72,128.242059
18.0,18,129.220636
13.0,13,129.866797
15.0,15,130.675676
14.0,14,131.384502
23.0,23,132.5111
16.0,16,133.431287
43.0,43,135.410595
12.0,12,136.076306
32.0,32,137.730757
114.0,114,143.832848
27.0,27,145.033535
12.0,12,145.644541
37.0,37,147.319087
20.0,20,148.319346
24.0,24,149.637722
25.0,25,151.021941
16.0,16,151.878763
34.0,34,153.774099
55.0,55,156.553255
42.0,42,158.83685
32.0,32,160.59262
33.0,33,162.37109
11.0,11,162.988823
19.0,19,164.133877
30.0,30,165.83162
12.0,12,166.37232
17.0,17,167.177119
16.0,16,168.090257
17.0,17,169.03848
28.0,28,170.600105
29.0,29,172.09695
15.0,15,172.776565
31.0,31,174.315846
9.0,9,174.817514
15.0,15,175.64235
17.0,17,176.550824
29.0,29,178.039708
57.0,57,181.325423
16.0,16,182.195045
18.0,18,183.285427
22.0,22,184.511713
27.0,27,185.817337
36.0,36,187.4025
22.0,22,188.362821
24.0,24,189.544253
66.0,66,192.950306
18.0,18,193.916294
17.0,17,194.80684
25.0,25,196.234537
16.0,16,197.138806
22.0,22,198.336031
19.0,19,199.279545
68.0,68,202.670909
33.0,33,204.443165
108.0,108,210.157546
20.0,20,211.289736
31.0,31,212.805492
70.0,70,216.47756
14.0,14,217.255128
55.0,55,220.13879
15.0,15,220.996406
27.0,27,222.467661
30.0,30,223.91262
66.0,66,227.286074
29.0,29,228.678299
34.0,34,230.296914
27.0,27,231.675057
17.0,17,232.631975
23.0,23,233.671308
12.0,12,234.237189
85.0,85,238.474209
31.0,31,239.922053
39.0,39,241.493042
24.0,24,242.549988
17.0,17,243.397948
13.0,13,243.988191
14.0,14,244.615384
20.0,20,245.557208
13.0,13,246.119568
21.0,21,247.144072
27.0,27,248.375356
30.0,30,249.610096
33.0,33,251.1445
14.0,14,251.758093
27.0,27,252.949839
22.0,22,253.950203
49.0,49,255.681114
52.0,52,258.001007
87.0,87,262.525933
13.0,13,263.175368
30.0,30,264.891364
11.0,11,265.335366
12.0,12,265.973944
43.0,43,268.351289
24.0,24,269.782851
34.0,34,271.534693
26.0,26,272.759344
31.0,31,274.362786
14.0,14,275.104593
18.0,18,276.083624
21.0,21,277.162405
19.0,19,278.210026
29.0,29,279.708137
9.0,9,280.191092
19.0,19,281.299639
151.0,151,290.056229
15.0,15,290.95974
27.0,27,292.405246
153.0,153,301.101111
48.0,48,304.036901
12.0,12,304.712709
32.0,32,306.483353
15.0,15,307.318106
53.0,53,310.185787
20.0,20,311.392543
67.0,67,315.204785
18.0,18,316.238773
11.0,11,316.706407
20.0,20,317.820292
77.0,77,322.536943
11.0,11,323.196429
44.0,44,325.634961
28.0,28,327.107237
42.0,42,329.551352
18.0,18,330.575041
24.0,24,331.931391
23.0,23,333.288629
69.0,69,337.452509
23.0,23,338.761052
15.0,15,339.598277
27.0,27,341.161911
92.0,92,346.490216
86.0,86,351.602545
80.0,80,356.033763
35.0,35,357.919834
39.0,39,360.005891
84.0,84,364.860036
37.0,37,366.965792
55.0,55,370.064449
18.0,18,371.167244
23.0,23,372.547534
43.0,43,375.057264
14.0,14,375.868441
18.0,18,376.846917
35.0,35,378.75255
73.0,73,382.978226
101.0,101,388.731993
42.0,42,390.834674
16.0,16,391.753114
44.0,44,393.871794
33.0,33,395.345253
17.0,17,396.279441
16.0,16,397.129277
15.0,15,397.960083
45.0,45,400.205787
114.0,114,406.181579
41.0,41,408.166675
33.0,33,409.843551
11.0,11,410.414807
33.0,33,412.22312
11.0,11,412.760038
34.0,34,414.463967
24.0,24,415.713795
59.0,59,418.643089
36.0,36,420.384634
66.0,66,423.698401
23.0,23,424.805499
54.0,54,427.324442
16.0,16,428.03515
12.0,12,428.606564
55.0,55,431.052729
80.0,80,434.621361
31.0,31,436.063058
24.0,24,437.166946
18.0,18,438.042845
26.0,26,439.097651
16.0,16,439.970767
78.0,78,443.646511
21.0,21,444.659911
12.0,12,445.182075
36.0,36,446.86596
24.0,24,447.979067
12.0,12,448.528632
14.0,14,449.184881
11.0,11,449.686731
28.0,28,450.997477
14.0,14,451.627973
24.0,24,452.668118
23.0,23,453.665073
38.0,38,455.321865
12.0,12,455.835879
53.0,53,458.168069
27.0,27,459.456631
12.0,12,459.993728
33.0,33,461.125978
51.0,51,463.368149
56.0,56,465.738379
16.0,16,466.26566
47.0,47,468.216885
14.0,14,468.853255
32.0,32,470.247379
18.0,18,470.992382
13.0,13,471.618979
21.0,21,472.445217
19.0,19,473.290407
20.0,20,474.183237
21.0,21,475.120057
48.0,48,477.004451
16.0,16,477.716874
20.0,20,478.630331
17.0,17,479.447
10.0,10,479.899946
99.0,99,484.030711
45.0,45,486.063
68.0,68,489.032924
34.0,34,490.869008
74.0,74,494.199769
25.0,25,495.43108
9.0,9,495.954543
112.0,112,500.978151
98.0,98,505.508598
55.0,55,507.988083
53.0,53,510.401476
19.0,19,511.241358
32.0,32,512.672011
22.0,22,513.682879
16.0,16,514.410871
16.0,16,515.073738
29.0,29,516.346053
22.0,22,517.370304
26.0,26,518.491411
35.0,35,520.148564
51.0,51,522.530803
19.0,19,523.503991
54.0,54,525.767465
20.0,20,526.845021
40.0,40,529.090534
12.0,12,529.743578
78.0,78,534.184579
57.0,57,537.155312
46.0,46,539.192209
81.0,81,542.647604
18.0,18,543.619363
11.0,11,544.232527
15.0,15,544.974217
26.0,26,546.24024
24.0,24,547.417708
26.0,26,548.714437
23.0,23,549.879477
14.0,14,550.548882
19.0,19,551.524293
22.0,22,552.712299
14.0,14,553.421967
19.0,19,554.395953
13.0,13,555.128251
9.0,9,555.540193
36.0,36,557.614855
37.0,37,559.558852
22.0,22,560.521159
31.0,31,561.848379
13.0,13,562.441747
24.0,24,563.780018
15.0,15,564.700695
13.0,13,565.40737
18.0,18,566.291334
11.0,11,566.772941
23.0,23,567.972558
22.0,22,568.888424
20.0,20,569.870832
17.0,17,570.934805
12.0,12,571.576216
19.0,19,572.520919
13.0,13,573.211347
38.0,38,575.212318
28.0,28,576.74539
24.0,24,578.063972
27.0,27,579.562313
36.0,36,581.144966
28.0,28,582.419676
22.0,22,583.655736
18.0,18,584.601597
21.0,21,585.714755
10.0,10,586.220879
22.0,22,587.269432
22.0,22,588.356362
22.0,22,589.481711
14.0,14,590.154666
12.0,12,590.775574
23.0,23,591.771014
30.0,30,593.244945
21.0,21,594.294389
32.0,32,595.970297
28.0,28,597.230346
27.0,27,598.495951
12.0,12,599.085259
22.0,22,600.090173
13.0,13,600.733913
28.0,28,602.030876
24.0,24,603.216852
9.0,9,603.681542
16.0,16,604.471903
22.0,22,605.474368
15.0,15,606.200439
11.0,11,606.780038
21.0,21,607.769526
17.0,17,608.545695
50.0,50,610.915043
22.0,22,611.922964
44.0,44,613.933172
15.0,15,614.73598
26.0,26,615.997011
30.0,30,617.473502
28.0,28,618.765726
13.0,13,619.379753
30.0,30,620.707614
38.0,38,622.268081
45.0,45,624.474257
78.0,78,628.130753
73.0,73,631.594746
21.0,21,632.41984
27.0,27,633.666576
49.0,49,636.284133
34.0,34,637.826219
16.0,16,638.700758
12.0,12,639.455481
22.0,22,640.686182
84.0,84,644.587737
36.0,36,646.248524
41.0,41,648.405907
22.0,22,649.604093
14.0,14,650.351117
24.0,24,651.675122
46.0,46,654.273249
21.0,21,655.306491
17.0,17,656.246487
53.0,53,659.167217
24.0,24,660.362036
36.0,36,662.303447
19.0,19,663.506583
31.0,31,665.399172
40.0,40,667.757075
35.0,35,669.729967
21.0,21,670.943958
14.0,14,671.733421
49.0,49,674.730218
21.0,21,676.091909
49.0,49,679.072066
65.0,65,682.773297
12.0,12,683.409145
45.0,45,686.033969
84.0,84,691.19098
20.0,20,692.452816
110.0,110,699.245244
20.0,20,700.472283
13.0,13,701.271642
16.0,16,702.237693
41.0,41,704.671287
53.0,53,707.944656
24.0,24,709.428216
14.0,14,710.293874
178.0,178,721.231344
22.0,22,722.462847
30.0,30,724.168599
20.0,20,725.310005
101.0,101,731.261218
85.0,85,735.937093
23.0,23,737.174014
55.0,55,740.151958
47.0,47,742.92909
47.0,47,745.417217
94.0,94,750.579209
17.0,17,751.601497
121.0,121,758.953689
53.0,53,762.157207
16.0,16,763.111314
90.0,90,768.609825
70.0,70,772.915733
34.0,34,774.832931
93.0,93,780.268418
62.0,62,783.999705
55.0,55,787.110414
86.0,86,792.205346
21.0,21,793.424345
40.0,40,795.76863
21.0,21,796.965752
18.0,18,798.000844
18.0,18,799.025488
20.0,20,800.190309
14.0,14,801.009906
42.0,42,803.629396
105.0,105,809.621336
26.0,26,811.172011
165.0,165,820.819596
180.0,180,831.697324
51.0,51,834.531487
24.0,24,835.83537
28.0,28,837.493941
13.0,13,838.191735
33.0,33,839.665631
36.0,36,841.57582
15.0,15,842.409508
18.0,18,843.404452
15.0,15,844.311535
86.0,86,848.967616
112.0,112,855.978865
36.0,36,858.092997
29.0,29,859.836849
14.0,14,860.651025
58.0,58,864.071604
109.0,109,870.445922
24.0,24,871.987461
86.0,86,876.800577
12.0,12,877.577253
30.0,30,879.41518
50.0,50,882.333002
22.0,22,883.573133
74.0,74,888.08495
20.0,20,889.286336
186.0,186,899.718261
125.0,125,907.153713
63.0,63,910.734996
32.0,32,912.566719
54.0,54,915.568324
20.0,20,916.673161
99.0,99,922.29062
21.0,21,923.502256
14.0,14,924.352593
27.0,27,925.856275
30.0,30,927.579302
34.0,34,929.610333
112.0,112,936.476591
86.0,86,941.401049
21.0,21,942.482879
43.0,43,945.026787
25.0,25,946.448789
137.0,137,954.472277
89.0,89,959.532668
22.0,22,960.865992
34.0,34,963.0332
46.0,46,965.406122
14.0,14,966.175421
94.0,94,971.36857
15.0,15,972.116861
139.0,139,979.890696
11.0,11,980.474191
72.0,72,984.597451
12.0,12,985.288001
27.0,27,986.850651
28.0,28,988.294862
57.0,57,991.662039
11.0,11,992.207152
17.0,17,993.23482
13.0,13,994.000469
16.0,16,994.948872
12.0,12,995.740373
10.0,10,996.383113
55.0,55,999.515576
41.0,41,1001.957951
13.0,13,1002.676543
30.0,30,1004.479395
55.0,55,1007.652168
11.0,11,1008.178437
19.0,19,1009.261683
16.0,16,1010.162203
83.0,83,1014.866886
19.0,19,1015.897645
13.0,13,1016.670837
83.0,83,1021.418757
52.0,52,1024.275911
82.0,82,1028.713012
25.0,25,1030.20033
35.0,35,1032.382689
97.0,97,1038.125282
15.0,15,1038.95186
19.0,19,1039.968401
98.0,98,1045.33645
104.0,104,1051.234447
15.0,15,1052.073626
15.0,15,1052.931962
15.0,15,1053.844297
56.0,56,1057.148703
12.0,12,1057.871075
16.0,16,1058.80706
97.0,97,1064.338562
21.0,21,1065.313184
102.0,102,1070.993921
49.0,49,1073.836792
13.0,13,1074.646947
19.0,19,1075.750458
45.0,45,1078.318868
17.0,17,1079.292913
48.0,48,1082.080474
25.0,25,1083.602703
117.0,117,1090.382381
79.0,79,1095.045398
16.0,16,1095.953822
108.0,108,1101.694607
59.0,59,1105.16707
119.0,119,1111.785537
91.0,91,1116.721553
38.0,38,1118.901048
37.0,37,1120.960083
84.0,84,1125.806432
15.0,15,1126.655236
119.0,119,1133.98321
17.0,17,1135.123642
102.0,102,1141.367952
114.0,114,1147.897286
105.0,105,1153.680096
40.0,40,1155.902141
99.0,99,1161.715398
22.0,22,1163.071567
103.0,103,1169.328868
12.0,12,1170.020191
23.0,23,1171.368075
49.0,49,1174.158551
37.0,37,1176.391032
57.0,57,1179.600996
48.0,48,1182.284439
33.0,33,1184.073594
38.0,38,1186.150899
98.0,98,1191.650592
41.0,41,1194.052356
61.0,61,1197.542135
17.0,17,1198.581805
77.0,77,1202.399354
57.0,57,1205.558522
20.0,20,1206.668729
27.0,27,1208.133949
12.0,12,1208.787447
14.0,14,1209.553529
18.0,18,1210.542104
28.0,28,1212.087418
113.0,113,1218.244431
53.0,53,1221.18007
104.0,104,1227.114353
22.0,22,1228.144783
97.0,97,1233.607383
21.0,21,1234.799713
16.0,16,1235.747778
19.0,19,1236.821425
13.0,13,1237.640552
119.0,119,1244.903389
84.0,84,1250.018684
107.0,107,1256.026331
16.0,16,1256.966588
14.0,14,1257.759619
23.0,23,1259.073802
125.0,125,1266.114333
67.0,67,1270.188867
38.0,38,1272.302677
22.0,22,1273.510245
112.0,112,1280.049923
11.0,11,1280.679526
71.0,71,1284.925755
26.0,26,1286.376641
40.0,40,1288.622717
21.0,21,1289.814411
15.0,15,1290.615964
100.0,100,1296.596233
43.0,43,1299.163426
35.0,35,1301.174374
33.0,33,1303.128974
10.0,10,1303.704143
17.0,17,1304.69423
146.0,146,1313.329765
33.0,33,1315.17769
36.0,36,1317.248677
19.0,19,1318.38237
23.0,23,1319.60777
36.0,36,1321.80639
27.0,27,1323.330508
21.0,21,1324.532707
20.0,20,1325.558705
19.0,19,1326.575824
63.0,63,1330.132863
21.0,21,1331.389265
15.0,15,1332.292915
12.0,12,1333.006746
8.0,8,1333.45202
14.0,14,1334.291622
25.0,25,1335.74327
40.0,40,1338.213374
15.0,15,1339.123103
24.0,24,1340.505166
50.0,50,1343.38259
19.0,19,1344.593422
11.0,11,1345.146538
65.0,65,1348.816148
15.0,15,1349.639673
40.0,40,1352.026125
47.0,47,1354.617401
70.0,70,1358.712132
30.0,30,1360.501944
92.0,92,1365.874263
63.0,63,1369.619061
117.0,117,1376.169874
34.0,34,1378.056806
36.0,36,1380.140289
129.0,129,1387.622587
147.0,147,1396.00485
91.0,91,1401.017408
73.0,73,1405.073555
69.0,69,1408.905103
98.0,98,1414.502431
52.0,52,1417.518263
31.0,31,1419.358315
11.0,11,1419.961653
23.0,23,1421.279997
33.0,33,1423.199334
74.0,74,1427.345372
10.0,10,1427.974563
12.0,12,1428.507605
45.0,45,1430.969113
23.0,23,1432.331282
13.0,13,1433.09995
48.0,48,1435.845942
10.0,10,1436.481207
50.0,50,1439.371066
50.0,50,1442.226398
67.0,67,1445.885868
60.0,60,1449.136504
19.0,19,1450.178293
93.0,93,1455.334276
103.0,103,1461.123362
26.0,26,1462.740856
21.0,21,1463.917758
43.0,43,1466.381023
47.0,47,1469.016346
12.0,12,1469.584355
28.0,28,1471.09584
15.0,15,1471.912709
10.0,10,1472.51824
17.0,17,1473.482581
10.0,10,1474.111083
93.0,93,1479.435914
39.0,39,1481.779814
12.0,12,1482.534141
13.0,13,1483.408434
49.0,49,1486.188647
92.0,92,1491.475091
17.0,17,1492.444767
51.0,51,1495.127605
61.0,61,1498.508575
53.0,53,1501.637827
14.0,14,1502.439574
15.0,15,1503.326327
37.0,37,1505.369322
32.0,32,1507.275606
15.0,15,1508.122522
46.0,46,1510.630146
45.0,45,1513.32048
15.0,15,1514.145991
13.0,13,1514.860557
10.0,10,1515.366532
13.0,13,1516.021771
98.0,98,1521.681964
13.0,13,1522.465312
12.0,12,1523.0671
11.0,11,1523.675157
66.0,66,1527.44673
11.0,11,1527.994891
16.0,16,1528.71834
17.0,17,1529.565338
13.0,13,1530.297436
94.0,94,1535.510885
56.0,56,1538.77543
16.0,16,1539.715656
89.0,89,1545.021841
16.0,16,1545.903598
97.0,97,1551.450058
16.0,16,1552.310677
12.0,12,1553.044265
64.0,64,1556.743786
48.0,48,1559.50626
15.0,15,1560.274869
91.0,91,1565.483335
11.0,11,1566.090223
12.0,12,1566.759439
12.0,12,1567.448498
15.0,15,1568.20536
27.0,27,1569.820233
26.0,26,1571.357836
21.0,21,1572.563637
15.0,15,1573.408681
15.0,15,1574.207569
62.0,62,1577.673835
42.0,42,1580.061058
14.0,14,1580.84839
34.0,34,1582.744483
11.0,11,1583.235309
15.0,15,1584.009191
100.0,100,1589.861788
99.0,99,1595.624872
107.0,107,1601.978561
40.0,40,1604.206606
98.0,98,1609.964184
17.0,17,1610.947163
62.0,62,1614.478542
17.0,17,1615.582582
114.0,114,1621.624579
54.0,54,1624.567624
114.0,114,1631.285284
120.0,120,1638.093352
184.0,184,1648.641885
117.0,117,1655.165503
13.0,13,1655.865232
149.0,149,1664.453496
65.0,65,1667.952227
163.0,163,1677.187915
200.0,200,1688.174409
153.0,153,1696.599881
102.0,102,1702.09326
44.0,44,1704.659092
94.0,94,1710.046959
103.0,103,1716.203925
28.0,28,1718.077266
96.0,96,1723.707474
108.0,108,1729.864661
103.0,103,1735.868651
22.0,22,1737.204146
94.0,94,1742.516086
67.0,67,1746.388878
112.0,112,1752.883023
132.0,132,1760.488261
158.0,158,1769.229808
154.0,154,1777.68947
166.0,166,1787.15911
157.0,157,1795.966022
161.0,161,1805.033014
11.0,11,1805.754998
180.0,180,1815.943103
32.0,32,1817.744964
37.0,37,1819.838831
130.0,130,1827.136271
195.0,195,1837.772811
12.0,12,1838.433327
88.0,88,1843.723122
57.0,57,1846.85226
111.0,111,1853.071098
105.0,105,1858.756551
119.0,119,1865.529074
53.0,53,1868.71778
92.0,92,1873.385624
105.0,105,1879.554658
149.0,149,1888.169264
143.0,143,1896.056495
80.0,80,1900.718164
93.0,93,1905.885245
18.0,18,1906.80023
86.0,86,1911.316722
34.0,34,1913.097378
118.0,118,1919.953618
62.0,62,1923.39734
42.0,42,1925.89185
47.0,47,1928.567295
106.0,106,1934.33042
11.0,11,1934.972707
36.0,36,1936.841981
124.0,124,1943.748519
14.0,14,1944.581006
53.0,53,1947.57333
134.0,134,1954.972833
125.0,125,1962.152681
121.0,121,1969.211936
116.0,116,1975.836039
200.0,200,1987.357183
191.0,191,1998.634046
200.0,200,2009.744312
140.0,140,2017.676424
117.0,117,2024.76431
118.0,118,2031.675044
158.0,158,2040.271283
137.0,137,2048.098869
116.0,116,2054.932143
110.0,110,2060.868778
105.0,105,2067.181746
154.0,154,2075.755512
130.0,130,2083.052688
154.0,154,2091.862434
115.0,115,2098.732806
103.0,103,2104.937582
59.0,59,2108.441288
96.0,96,2114.039138
99.0,99,2119.85944
103.0,103,2126.087086
96.0,96,2131.468393
179.0,179,2142.06426
112.0,112,2148.932392
200.0,200,2160.736897
119.0,119,2167.264097
92.0,92,2172.436327
90.0,90,2177.424179
98.0,98,2183.108779
143.0,143,2191.382027
22.0,22,2192.652962
95.0,95,2197.842692
37.0,37,2199.89922
69.0,69,2203.959067
67.0,67,2207.585569
101.0,101,2213.450624
135.0,135,2221.14391
88.0,88,2225.782129
59.0,59,2229.168326
94.0,94,2234.619514
14.0,14,2235.417695
49.0,49,2238.292953
140.0,140,2246.52718
95.0,95,2252.356094
88.0,88,2257.637923
91.0,91,2262.957633
92.0,92,2268.132264
91.0,91,2273.324064
93.0,93,2278.418728
97.0,97,2284.052238
97.0,97,2289.335494
103.0,103,2295.204069
100.0,100,2300.875438
93.0,93,2306.418132
96.0,96,2312.011551
98.0,98,2317.597481
95.0,95,2322.889222
100.0,100,2328.577619
106.0,106,2334.760746
97.0,97,2340.097129
103.0,103,2345.83736
106.0,106,2352.163944
97.0,97,2357.826562
96.0,96,2363.409126
98.0,98,2369.061538
100.0,100,2374.817128
98.0,98,2380.426167
118.0,118,2387.506664
200.0,200,2399.049296
147.0,147,2407.186569
138.0,138,2414.658543
125.0,125,2421.738195
132.0,132,2429.408146
126.0,126,2436.587091
124.0,124,2443.394314
126.0,126,2450.302277
133.0,133,2457.849262
128.0,128,2465.278931
200.0,200,2476.660435
200.0,200,2488.052018
200.0,200,2499.80572
97.0,97,2505.361987
108.0,108,2511.659666
101.0,101,2517.226743
96.0,96,2522.348476
104.0,104,2528.128975
94.0,94,2533.466457
94.0,94,2538.949269
98.0,98,2544.70938
110.0,110,2551.255376
99.0,99,2556.650162
93.0,93,2561.882989
14.0,14,2562.686637
92.0,92,2567.97112
91.0,91,2573.076257
92.0,92,2578.365807
106.0,106,2583.881366
112.0,112,2590.54628
112.0,112,2596.948521
200.0,200,2607.979634
200.0,200,2619.538549
200.0,200,2631.204565
200.0,200,2642.563519
200.0,200,2653.969857
200.0,200,2665.195952
124.0,124,2672.032142
200.0,200,2683.693152
27.0,27,2685.072793
129.0,129,2692.397373
14.0,14,2693.188505
14.0,14,2693.951915
109.0,109,2700.019944
107.0,107,2706.113961
110.0,110,2712.443219
104.0,104,2718.190768
103.0,103,2724.292325
200.0,200,2735.249454
200.0,200,2746.808083
200.0,200,2757.985527
200.0,200,2768.961281
141.0,141,2777.485265
200.0,200,2788.839816
200.0,200,2799.998218
200.0,200,2811.399519
100.0,100,2817.020966
107.0,107,2823.26957
200.0,200,2834.850418
200.0,200,2846.467443
200.0,200,2857.917992
200.0,200,2869.945072
200.0,200,2881.623809
197.0,197,2892.761268
175.0,175,2902.640975
131.0,131,2909.988809
200.0,200,2921.071145
200.0,200,2931.83649
200.0,200,2943.081487
200.0,200,2954.922278
127.0,127,2962.19604
200.0,200,2973.57318
120.0,120,2979.720604
112.0,112,2986.226305
200.0,200,2997.681396
103.0,103,3003.755774
200.0,200,3015.176119
200.0,200,3026.574824
200.0,200,3037.904574
127.0,127,3044.607807
110.0,110,3050.793004
108.0,108,3056.939137
104.0,104,3062.981205
200.0,200,3074.368629
96.0,96,3079.819857
107.0,107,3085.799495
161.0,161,3094.780018
200.0,200,3106.849645
191.0,191,3117.932536
134.0,134,3125.278716
105.0,105,3131.131295
101.0,101,3136.835204
104.0,104,3142.734972
108.0,108,3148.767487
96.0,96,3154.121399
103.0,103,3160.009242
103.0,103,3166.021904
103.0,103,3172.286785
98.0,98,3177.997857
102.0,102,3183.946439
99.0,99,3189.599919
104.0,104,3195.658145
99.0,99,3201.50196
107.0,107,3207.302706
121.0,121,3214.074373
182.0,182,3225.090675
128.0,128,3232.555134
122.0,122,3239.683241
105.0,105,3245.847234
112.0,112,3252.201087
109.0,109,3258.408282
96.0,96,3263.732523
151.0,151,3272.076431
183.0,183,3282.376086
104.0,104,3288.026739
119.0,119,3294.865922
99.0,99,3300.484021
101.0,101,3306.048105
109.0,109,3311.828103
95.0,95,3317.362051
104.0,104,3323.376719
180.0,180,3333.623711
195.0,195,3344.907841
106.0,106,3351.076219
96.0,96,3356.505855
90.0,90,3361.574103
62.0,62,3365.090569
93.0,93,3370.318616
101.0,101,3375.97861
97.0,97,3381.015382
91.0,91,3386.475737
90.0,90,3391.49228
93.0,93,3397.147621
76.0,76,3401.759599
90.0,90,3407.333922
95.0,95,3413.026474
108.0,108,3419.040727
105.0,105,3424.963987
108.0,108,3431.01892
109.0,109,3437.224322
99.0,99,3442.800922
105.0,105,3448.797136
96.0,96,3454.353023
68.0,68,3458.357636
69.0,69,3462.710433
58.0,58,3466.078043
52.0,52,3469.228441
67.0,67,3473.283068
40.0,40,3475.408005
57.0,57,3478.366166
88.0,88,3483.088583
74.0,74,3487.424336
95.0,95,3492.693633
200.0,200,3503.985239
200.0,200,3515.555411
200.0,200,3527.148378
200.0,200,3538.437203
200.0,200,3549.337221
200.0,200,3560.851127
200.0,200,3572.389828
200.0,200,3583.702987
200.0,200,3594.68576
57.0,57,3597.956547
157.0,157,3606.492398
200.0,200,3618.091025
200.0,200,3629.448612
200.0,200,3640.916898
200.0,200,3651.907928
200.0,200,3663.4726
200.0,200,3674.237277
200.0,200,3685.781085
200.0,200,3697.186521
200.0,200,3708.43284
73.0,73,3712.691683
200.0,200,3724.001567
144.0,144,3732.099986
115.0,115,3738.710495
125.0,125,3745.764329
200.0,200,3757.489791
174.0,174,3768.111288
200.0,200,3780.235779
200.0,200,3791.95499
200.0,200,3803.475578
96.0,96,3809.080426
130.0,130,3816.541237
197.0,197,3827.899299
154.0,154,3836.936571
145.0,145,3845.691177
68.0,68,3849.769207
132.0,132,3857.267898
152.0,152,3865.926031
136.0,136,3873.944363
156.0,156,3882.524795
141.0,141,3890.426258
200.0,200,3901.169265
175.0,175,3911.339661
163.0,163,3920.26452
160.0,160,3929.545077
156.0,156,3938.399679
148.0,148,3946.642914
200.0,200,3957.755423
200.0,200,3969.176937
200.0,200,3980.726313
200.0,200,3992.283892
196.0,196,4003.621247
200.0,200,4015.119145
200.0,200,4026.713077
200.0,200,4037.658545
200.0,200,4048.589955
200.0,200,4059.610132
200.0,200,4071.247413
200.0,200,4082.488124
200.0,200,4093.901881
200.0,200,4105.165383
200.0,200,4116.652446
200.0,200,4128.126553
200.0,200,4139.832056
200.0,200,4151.666657
200.0,200,4163.338259
200.0,200,4174.416283
200.0,200,4186.114398
200.0,200,4197.725615
200.0,200,4209.291286
200.0,200,4220.742291
200.0,200,4232.067863
200.0,200,4244.047406
200.0,200,4255.766678
200.0,200,4267.368352
200.0,200,4278.407856
200.0,200,4290.126776
200.0,200,4301.631183
42.0,42,4304.202901
200.0,200,4315.706805
200.0,200,4327.065631
200.0,200,4338.459308
200.0,200,4349.740746
200.0,200,4361.419148
200.0,200,4372.438841
200.0,200,4383.284845
200.0,200,4394.90553
200.0,200,4406.586456
200.0,200,4417.698127
92.0,92,4422.769727
76.0,76,4427.250884
200.0,200,4438.811318
200.0,200,4450.158853
200.0,200,4461.621258
200.0,200,4473.480372
50.0,50,4476.162172
200.0,200,4487.624545
200.0,200,4498.766688
200.0,200,4509.732078
200.0,200,4521.294378
200.0,200,4532.4777
200.0,200,4543.906725
200.0,200,4555.720595
