# {"t_start": 1593740660.5289307, "env_id": "CartPole-v0"} 
r,l,t
28.0,28,44.043052
25.0,25,44.307663
24.0,24,44.527465
46.0,46,44.919026
22.0,22,45.106684
21.0,21,45.31037
28.0,28,45.617051
18.0,18,45.816179
17.0,17,46.038637
15.0,15,46.226828
15.0,15,46.382821
17.0,17,46.557221
15.0,15,46.712187
36.0,36,47.087526
31.0,31,47.442624
14.0,14,47.609047
13.0,13,47.765171
35.0,35,48.13755
20.0,20,48.333987
28.0,28,48.629987
13.0,13,48.764909
12.0,12,48.888241
31.0,31,49.202835
23.0,23,49.436295
24.0,24,49.680548
11.0,11,49.776848
46.0,46,50.13178
26.0,26,50.384032
35.0,35,50.769791
45.0,45,51.263284
62.0,62,52.040925
14.0,14,52.200149
25.0,25,52.463297
26.0,26,52.743295
22.0,22,53.052636
29.0,29,53.392649
23.0,23,53.630771
31.0,31,54.001373
33.0,33,54.328059
27.0,27,54.530242
45.0,45,54.953563
41.0,41,55.415798
34.0,34,55.848929
34.0,34,56.28814
43.0,43,56.735111
20.0,20,56.954353
18.0,18,57.14386
31.0,31,57.457983
19.0,19,57.631303
60.0,60,58.275563
53.0,53,58.806673
9.0,9,58.903239
31.0,31,59.245329
32.0,32,59.600202
24.0,24,59.867825
22.0,22,60.206468
33.0,33,60.535246
46.0,46,61.088534
12.0,12,61.232305
30.0,30,61.586581
16.0,16,61.779988
9.0,9,61.853786
41.0,41,62.243634
19.0,19,62.46733
10.0,10,62.614201
29.0,29,63.032155
20.0,20,63.295843
22.0,22,63.547111
26.0,26,63.822889
22.0,22,64.060463
22.0,22,64.305608
15.0,15,64.471399
21.0,21,64.700394
29.0,29,65.012886
25.0,25,65.334293
52.0,52,65.89891
10.0,10,65.99388
42.0,42,66.428126
24.0,24,66.689439
18.0,18,66.906272
11.0,11,67.060657
40.0,40,67.577218
13.0,13,67.725965
15.0,15,67.891033
54.0,54,68.404299
41.0,41,68.894763
14.0,14,69.009172
26.0,26,69.225944
33.0,33,69.521675
10.0,10,69.629641
23.0,23,69.88464
10.0,10,69.99036
12.0,12,70.116282
26.0,26,70.387288
25.0,25,70.658203
12.0,12,70.789328
41.0,41,71.212976
14.0,14,71.331721
21.0,21,71.570278
40.0,40,71.93667
14.0,14,72.042655
20.0,20,72.207232
28.0,28,72.494429
32.0,32,72.835461
36.0,36,73.208295
39.0,39,73.630621
19.0,19,73.832055
16.0,16,73.995393
16.0,16,74.167513
60.0,60,74.780751
20.0,20,74.997474
17.0,17,75.194127
30.0,30,75.513462
12.0,12,75.64632
17.0,17,75.838137
63.0,63,76.495132
36.0,36,76.856439
23.0,23,77.085723
18.0,18,77.311359
11.0,11,77.457039
23.0,23,77.743249
12.0,12,77.867285
31.0,31,78.2059
22.0,22,78.437932
13.0,13,78.560468
16.0,16,78.793023
14.0,14,78.963651
69.0,69,79.764788
16.0,16,79.977929
51.0,51,80.48114
30.0,30,80.699127
43.0,43,81.071064
19.0,19,81.28009
11.0,11,81.400836
29.0,29,81.714331
29.0,29,82.008979
56.0,56,82.637861
19.0,19,82.797538
57.0,57,83.263962
14.0,14,83.416824
15.0,15,83.589179
33.0,33,83.974114
12.0,12,84.101963
53.0,53,84.673271
32.0,32,85.019855
22.0,22,85.262484
71.0,71,85.912057
12.0,12,86.056548
17.0,17,86.236369
39.0,39,86.640526
11.0,11,86.730312
20.0,20,86.922904
26.0,26,87.209013
20.0,20,87.42893
13.0,13,87.580571
43.0,43,88.041069
52.0,52,88.516772
21.0,21,88.708646
17.0,17,88.887002
22.0,22,89.159795
80.0,80,89.982093
56.0,56,90.452213
68.0,68,91.119476
23.0,23,91.34886
22.0,22,91.577997
38.0,38,91.978586
29.0,29,92.276499
14.0,14,92.422428
18.0,18,92.580813
50.0,50,93.073108
65.0,65,93.867273
45.0,45,94.363568
25.0,25,94.685108
69.0,69,95.437492
14.0,14,95.593608
11.0,11,95.712072
44.0,44,96.211584
11.0,11,96.319829
69.0,69,96.845441
32.0,32,97.191407
11.0,11,97.309165
17.0,17,97.483477
29.0,29,97.784419
8.0,8,97.872899
37.0,37,98.253303
12.0,12,98.33975
25.0,25,98.530662
14.0,14,98.64338
30.0,30,98.926015
15.0,15,99.091459
20.0,20,99.275656
24.0,24,99.587356
24.0,24,99.831015
17.0,17,100.01986
17.0,17,100.209031
19.0,19,100.414782
52.0,52,100.926056
14.0,14,101.020039
20.0,20,101.214668
52.0,52,101.600872
19.0,19,101.745299
16.0,16,101.927495
10.0,10,102.035145
15.0,15,102.215464
43.0,43,102.720085
11.0,11,102.822177
29.0,29,103.187209
16.0,16,103.375378
34.0,34,103.775419
63.0,63,104.512538
13.0,13,104.661131
13.0,13,104.764114
27.0,27,105.008147
54.0,54,105.46844
15.0,15,105.56108
15.0,15,105.660607
33.0,33,105.949855
13.0,13,106.083797
18.0,18,106.276872
31.0,31,106.774914
16.0,16,106.92696
119.0,119,108.097612
12.0,12,108.204163
16.0,16,108.373357
26.0,26,108.656007
19.0,19,108.869385
20.0,20,109.107245
34.0,34,109.447864
24.0,24,109.680294
9.0,9,109.773015
18.0,18,109.962472
26.0,26,110.236416
19.0,19,110.436871
32.0,32,110.776874
37.0,37,111.167726
28.0,28,111.480999
11.0,11,111.62145
19.0,19,111.823784
22.0,22,112.043391
40.0,40,112.363072
19.0,19,112.455314
16.0,16,112.53366
15.0,15,112.605377
16.0,16,112.682328
50.0,50,112.939889
15.0,15,113.133397
16.0,16,113.300698
16.0,16,113.478449
24.0,24,113.732242
13.0,13,113.90261
23.0,23,114.131019
24.0,24,114.376977
23.0,23,114.617315
37.0,37,115.021607
34.0,34,115.276115
19.0,19,115.43207
20.0,20,115.610197
30.0,30,115.838961
13.0,13,115.958015
73.0,73,116.706652
42.0,42,117.094008
34.0,34,117.407324
20.0,20,117.615503
98.0,98,118.681329
22.0,22,118.912069
15.0,15,119.070421
14.0,14,119.234282
54.0,54,119.660589
101.0,101,120.715698
16.0,16,120.87816
11.0,11,120.989833
87.0,87,121.877653
78.0,78,122.608697
16.0,16,122.73889
23.0,23,122.913017
15.0,15,123.011108
17.0,17,123.093588
17.0,17,123.175801
12.0,12,123.233218
17.0,17,123.323261
71.0,71,123.954651
13.0,13,124.05381
19.0,19,124.205261
64.0,64,124.78492
16.0,16,124.950817
39.0,39,125.407817
31.0,31,125.733395
14.0,14,125.879549
11.0,11,125.993693
18.0,18,126.17328
47.0,47,126.726345
20.0,20,126.92985
15.0,15,127.091898
16.0,16,127.266336
11.0,11,127.382885
35.0,35,127.702786
85.0,85,128.629268
41.0,41,129.068793
19.0,19,129.272429
26.0,26,129.566173
41.0,41,130.001902
17.0,17,130.197026
23.0,23,130.439043
11.0,11,130.557406
17.0,17,130.738526
18.0,18,130.923594
12.0,12,131.048921
12.0,12,131.174135
57.0,57,131.792873
17.0,17,131.969636
35.0,35,132.351557
17.0,17,132.556929
22.0,22,132.794713
28.0,28,133.100289
79.0,79,133.886019
89.0,89,134.848814
16.0,16,135.02225
14.0,14,135.175291
14.0,14,135.324677
19.0,19,135.538999
39.0,39,135.94336
24.0,24,136.18876
11.0,11,136.303642
13.0,13,136.437852
13.0,13,136.573263
15.0,15,136.734474
37.0,37,137.146193
15.0,15,137.302568
13.0,13,137.443471
60.0,60,138.078058
9.0,9,138.172248
14.0,14,138.315096
45.0,45,138.791814
34.0,34,139.153881
21.0,21,139.346922
15.0,15,139.460599
26.0,26,139.754495
12.0,12,139.879977
19.0,19,140.083589
16.0,16,140.272854
78.0,78,141.070433
10.0,10,141.170355
63.0,63,141.799978
19.0,19,141.928867
10.0,10,141.976682
24.0,24,142.122429
13.0,13,142.234629
14.0,14,142.392103
12.0,12,142.534252
23.0,23,142.769548
25.0,25,143.046754
13.0,13,143.182738
12.0,12,143.30617
16.0,16,143.479613
24.0,24,143.730572
13.0,13,143.881287
16.0,16,144.044954
46.0,46,144.562742
28.0,28,144.881724
11.0,11,145.001969
42.0,42,145.432174
9.0,9,145.497104
13.0,13,145.607238
11.0,11,145.693835
12.0,12,145.758661
13.0,13,145.879153
17.0,17,146.065794
10.0,10,146.173863
15.0,15,146.335421
18.0,18,146.520817
18.0,18,146.706745
53.0,53,147.18315
12.0,12,147.27575
42.0,42,147.569899
38.0,38,147.999379
22.0,22,148.23961
16.0,16,148.413912
15.0,15,148.556009
21.0,21,148.780069
13.0,13,148.93201
43.0,43,149.380328
13.0,13,149.529844
15.0,15,149.686774
18.0,18,149.896955
16.0,16,150.069848
18.0,18,150.293025
78.0,78,151.161639
13.0,13,151.255841
20.0,20,151.408501
14.0,14,151.552735
12.0,12,151.675184
32.0,32,152.004134
19.0,19,152.207316
16.0,16,152.366022
37.0,37,152.751273
26.0,26,153.07307
16.0,16,153.25841
51.0,51,153.832144
19.0,19,154.045324
24.0,24,154.30336
12.0,12,154.440603
31.0,31,154.611781
39.0,39,154.797268
15.0,15,154.918317
40.0,40,155.219227
26.0,26,155.373219
14.0,14,155.441951
53.0,53,155.985073
12.0,12,156.136058
30.0,30,156.551898
14.0,14,156.715731
12.0,12,156.845933
39.0,39,157.275494
29.0,29,157.631036
33.0,33,158.011123
16.0,16,158.183944
31.0,31,158.472933
14.0,14,158.642905
13.0,13,158.776316
25.0,25,159.036464
11.0,11,159.149892
27.0,27,159.383085
22.0,22,159.643284
76.0,76,160.522731
55.0,55,161.121238
46.0,46,161.613913
23.0,23,161.822532
21.0,21,161.990162
15.0,15,162.152896
47.0,47,162.667639
15.0,15,162.820789
13.0,13,162.954275
16.0,16,163.121614
22.0,22,163.371686
36.0,36,163.775403
10.0,10,163.893162
31.0,31,164.247145
10.0,10,164.377667
24.0,24,164.639441
12.0,12,164.782142
48.0,48,165.237933
15.0,15,165.355426
39.0,39,165.6869
14.0,14,165.786566
10.0,10,165.855896
25.0,25,166.009019
24.0,24,166.219158
9.0,9,166.281054
17.0,17,166.432048
17.0,17,166.605364
34.0,34,166.929436
26.0,26,167.182405
20.0,20,167.398246
10.0,10,167.514075
16.0,16,167.686444
10.0,10,167.805154
13.0,13,167.978162
14.0,14,168.143976
17.0,17,168.325496
41.0,41,168.786883
19.0,19,168.991809
16.0,16,169.166237
10.0,10,169.273714
24.0,24,169.525096
32.0,32,169.860988
56.0,56,170.44686
27.0,27,170.728211
51.0,51,171.259261
21.0,21,171.437204
26.0,26,171.626308
13.0,13,171.774403
31.0,31,172.110666
107.0,107,173.241757
22.0,22,173.478163
15.0,15,173.624219
55.0,55,174.232857
28.0,28,174.543714
18.0,18,174.71966
14.0,14,174.840487
12.0,12,174.936889
45.0,45,175.380041
14.0,14,175.450017
24.0,24,175.569864
13.0,13,175.633565
30.0,30,175.805363
122.0,122,177.024341
17.0,17,177.190166
18.0,18,177.371872
16.0,16,177.535113
28.0,28,177.844662
25.0,25,178.126009
11.0,11,178.22756
12.0,12,178.364509
39.0,39,178.80513
22.0,22,179.059674
14.0,14,179.21281
12.0,12,179.343555
14.0,14,179.489453
16.0,16,179.655624
54.0,54,180.239106
26.0,26,180.518632
12.0,12,180.647769
33.0,33,180.987946
16.0,16,181.169637
17.0,17,181.3435
11.0,11,181.45973
11.0,11,181.575323
28.0,28,181.919594
14.0,14,182.071552
11.0,11,182.184368
50.0,50,182.785556
12.0,12,182.915014
51.0,51,183.501249
25.0,25,183.784057
10.0,10,183.893622
13.0,13,184.031719
9.0,9,184.130842
14.0,14,184.286178
27.0,27,184.580036
13.0,13,184.67956
11.0,11,184.760799
12.0,12,184.890723
10.0,10,185.006597
19.0,19,185.220967
22.0,22,185.425905
12.0,12,185.522781
13.0,13,185.632779
37.0,37,185.904462
30.0,30,186.170382
12.0,12,186.245534
20.0,20,186.469471
22.0,22,186.709996
13.0,13,186.856729
13.0,13,187.006028
20.0,20,187.210358
10.0,10,187.32195
12.0,12,187.408832
14.0,14,187.516431
16.0,16,187.673053
17.0,17,187.85119
24.0,24,188.116669
17.0,17,188.298925
16.0,16,188.473122
10.0,10,188.585701
13.0,13,188.729008
21.0,21,188.969176
23.0,23,189.221373
14.0,14,189.332551
47.0,47,189.819415
11.0,11,189.937609
10.0,10,190.047357
14.0,14,190.198341
36.0,36,190.591182
17.0,17,190.768095
16.0,16,190.944216
18.0,18,191.139652
14.0,14,191.28594
13.0,13,191.422154
19.0,19,191.634888
16.0,16,191.826252
13.0,13,191.965848
16.0,16,192.142934
9.0,9,192.269183
12.0,12,192.377967
12.0,12,192.470683
8.0,8,192.541306
18.0,18,192.67472
49.0,49,193.197885
23.0,23,193.447935
12.0,12,193.577845
17.0,17,193.760096
13.0,13,193.905927
72.0,72,194.713074
60.0,60,195.366066
17.0,17,195.553403
23.0,23,195.805682
21.0,21,196.022431
13.0,13,196.164701
15.0,15,196.317276
12.0,12,196.450667
11.0,11,196.581728
17.0,17,196.755556
18.0,18,196.891208
13.0,13,197.006615
15.0,15,197.157055
41.0,41,197.606603
27.0,27,197.910497
22.0,22,198.148488
26.0,26,198.39029
12.0,12,198.488966
25.0,25,198.739462
64.0,64,199.418372
30.0,30,199.691684
22.0,22,199.909966
48.0,48,200.288891
30.0,30,200.660208
65.0,65,201.342839
17.0,17,201.519988
38.0,38,201.923813
23.0,23,202.198384
13.0,13,202.343104
50.0,50,202.905135
54.0,54,203.417691
16.0,16,203.502576
55.0,55,203.967566
16.0,16,204.09598
12.0,12,204.196253
10.0,10,204.280216
11.0,11,204.376606
34.0,34,204.660089
28.0,28,204.876704
44.0,44,205.210552
14.0,14,205.324436
15.0,15,205.462016
14.0,14,205.616976
13.0,13,205.75762
34.0,34,206.049887
34.0,34,206.381891
45.0,45,206.752512
56.0,56,207.324854
12.0,12,207.430988
75.0,75,208.201917
15.0,15,208.374183
64.0,64,209.088128
66.0,66,209.733173
109.0,109,210.874683
19.0,19,211.065349
139.0,139,212.301626
19.0,19,212.501466
32.0,32,212.733324
23.0,23,212.987828
19.0,19,213.209398
40.0,40,213.648502
49.0,49,214.177227
64.0,64,214.87315
16.0,16,215.054529
106.0,106,216.136998
17.0,17,216.306032
55.0,55,216.826992
106.0,106,217.908751
17.0,17,218.115628
16.0,16,218.326648
24.0,24,218.588145
26.0,26,218.86319
45.0,45,219.387887
26.0,26,219.672741
25.0,25,219.868378
41.0,41,220.339534
15.0,15,220.517746
17.0,17,220.716855
12.0,12,220.856378
16.0,16,221.021649
20.0,20,221.238038
20.0,20,221.48453
17.0,17,221.686652
16.0,16,221.853371
25.0,25,222.044416
110.0,110,223.19399
25.0,25,223.361633
54.0,54,223.76369
51.0,51,224.186404
49.0,49,224.645016
106.0,106,225.548388
160.0,160,227.048592
67.0,67,227.750299
151.0,151,229.104864
24.0,24,229.358534
168.0,168,231.156753
39.0,39,231.452974
160.0,160,232.897278
122.0,122,234.154888
38.0,38,234.643132
200.0,200,236.568041
200.0,200,238.537434
200.0,200,240.393263
200.0,200,242.66408
85.0,85,243.504268
25.0,25,243.77245
56.0,56,244.403734
14.0,14,244.583348
40.0,40,245.00659
200.0,200,246.994554
19.0,19,247.203326
200.0,200,249.170259
161.0,161,250.474195
182.0,182,252.252529
24.0,24,252.50722
53.0,53,253.080994
15.0,15,253.227627
43.0,43,253.584735
65.0,65,254.214203
14.0,14,254.373225
54.0,54,254.914475
52.0,52,255.366429
52.0,52,255.932583
53.0,53,256.485171
55.0,55,257.113298
15.0,15,257.295702
16.0,16,257.490113
11.0,11,257.616481
79.0,79,258.490877
13.0,13,258.655253
14.0,14,258.839094
35.0,35,259.228427
13.0,13,259.379465
17.0,17,259.545708
81.0,81,260.444268
24.0,24,260.697076
34.0,34,261.119299
40.0,40,261.481548
14.0,14,261.601373
16.0,16,261.77561
11.0,11,261.870962
22.0,22,262.066325
14.0,14,262.183216
15.0,15,262.29831
15.0,15,262.416523
40.0,40,262.797484
20.0,20,263.001691
16.0,16,263.1967
35.0,35,263.63697
12.0,12,263.781466
22.0,22,264.017748
128.0,128,265.343234
12.0,12,265.473357
40.0,40,265.944754
37.0,37,266.218893
43.0,43,266.578304
15.0,15,266.683638
14.0,14,266.786142
31.0,31,267.029483
20.0,20,267.17416
22.0,22,267.333969
61.0,61,267.870071
16.0,16,268.035548
15.0,15,268.191856
15.0,15,268.341843
12.0,12,268.471578
66.0,66,269.174903
16.0,16,269.292139
105.0,105,270.15438
12.0,12,270.283772
16.0,16,270.435601
38.0,38,270.837896
33.0,33,271.193315
15.0,15,271.338556
42.0,42,271.793704
17.0,17,271.970075
61.0,61,272.632589
15.0,15,272.782133
22.0,22,273.014909
14.0,14,273.176585
25.0,25,273.468383
15.0,15,273.654667
13.0,13,273.750371
11.0,11,273.819441
11.0,11,273.920471
18.0,18,274.125887
13.0,13,274.278154
12.0,12,274.38526
15.0,15,274.504288
14.0,14,274.591848
17.0,17,274.702369
38.0,38,275.04623
75.0,75,275.865013
16.0,16,276.048158
25.0,25,276.335455
19.0,19,276.563631
36.0,36,277.017355
12.0,12,277.186727
15.0,15,277.403237
47.0,47,277.967304
13.0,13,278.098145
16.0,16,278.289456
11.0,11,278.374305
15.0,15,278.474265
12.0,12,278.553549
11.0,11,278.607895
20.0,20,278.75764
25.0,25,279.033092
11.0,11,279.15556
13.0,13,279.294935
22.0,22,279.522054
17.0,17,279.727809
20.0,20,279.943456
16.0,16,280.11323
9.0,9,280.204667
16.0,16,280.377229
12.0,12,280.506715
19.0,19,280.71042
15.0,15,280.877387
18.0,18,281.06967
11.0,11,281.190113
15.0,15,281.342298
14.0,14,281.464298
16.0,16,281.585943
16.0,16,281.714195
26.0,26,281.888622
91.0,91,282.719763
11.0,11,282.831086
15.0,15,282.989147
13.0,13,283.128932
11.0,11,283.244756
15.0,15,283.400657
24.0,24,283.629331
67.0,67,284.067512
34.0,34,284.404464
13.0,13,284.506732
38.0,38,284.862773
13.0,13,285.006728
97.0,97,286.038914
18.0,18,286.222623
95.0,95,287.159321
25.0,25,287.480034
16.0,16,287.666578
16.0,16,287.852261
10.0,10,287.954264
13.0,13,288.092823
10.0,10,288.199742
45.0,45,288.684314
10.0,10,288.771024
13.0,13,288.858237
22.0,22,289.030244
15.0,15,289.137187
12.0,12,289.255485
18.0,18,289.408311
17.0,17,289.531466
50.0,50,290.021902
36.0,36,290.399525
16.0,16,290.558819
11.0,11,290.671439
90.0,90,291.521707
16.0,16,291.640954
21.0,21,291.832973
79.0,79,292.52542
27.0,27,292.720375
10.0,10,292.827227
11.0,11,292.959447
30.0,30,293.27075
17.0,17,293.452547
17.0,17,293.63624
67.0,67,294.42512
93.0,93,295.323444
14.0,14,295.436724
13.0,13,295.574106
91.0,91,296.317659
11.0,11,296.440052
69.0,69,297.209769
95.0,95,298.23436
96.0,96,299.170778
13.0,13,299.253687
105.0,105,300.22295
97.0,97,301.279301
18.0,18,301.468098
99.0,99,302.276643
101.0,101,303.385032
69.0,69,304.091618
104.0,104,305.034501
111.0,111,306.127823
103.0,103,307.176821
82.0,82,308.091397
17.0,17,308.268769
107.0,107,309.37309
105.0,105,310.516271
105.0,105,311.658248
131.0,131,312.923338
118.0,118,314.153165
43.0,43,314.503297
35.0,35,314.863862
115.0,115,316.103986
49.0,49,316.694012
132.0,132,318.109622
117.0,117,319.204431
112.0,112,320.171404
131.0,131,321.604286
189.0,189,323.68615
143.0,143,325.052022
150.0,150,326.706719
150.0,150,328.27258
130.0,130,329.668699
117.0,117,330.888366
113.0,113,332.227699
123.0,123,333.376325
16.0,16,333.585781
103.0,103,334.652687
100.0,100,335.60822
12.0,12,335.742858
11.0,11,335.863149
14.0,14,336.002526
100.0,100,337.051439
15.0,15,337.180658
12.0,12,337.300292
13.0,13,337.411308
11.0,11,337.499458
13.0,13,337.606145
26.0,26,337.7916
17.0,17,337.876086
24.0,24,338.035771
121.0,121,339.21087
129.0,129,340.285484
10.0,10,340.375087
133.0,133,341.501657
18.0,18,341.710398
24.0,24,341.984127
18.0,18,342.179111
21.0,21,342.429181
61.0,61,343.109005
136.0,136,344.406589
42.0,42,344.85434
45.0,45,345.335506
94.0,94,346.306455
10.0,10,346.410674
33.0,33,346.753676
18.0,18,346.941497
17.0,17,347.109561
50.0,50,347.474835
104.0,104,348.561076
17.0,17,348.733489
17.0,17,348.916679
94.0,94,349.701929
28.0,28,349.916679
70.0,70,350.452595
16.0,16,350.543554
28.0,28,350.782707
13.0,13,350.916337
43.0,43,351.307248
28.0,28,351.516201
157.0,157,352.907147
181.0,181,354.674562
148.0,148,356.187446
52.0,52,356.749089
27.0,27,357.078788
17.0,17,357.272109
36.0,36,357.673623
29.0,29,357.977863
27.0,27,358.218444
117.0,117,359.548779
33.0,33,359.933826
117.0,117,360.900739
15.0,15,361.016592
21.0,21,361.277722
15.0,15,361.428253
20.0,20,361.645637
33.0,33,362.022239
50.0,50,362.560765
94.0,94,363.598991
108.0,108,364.608929
36.0,36,364.912667
23.0,23,365.146315
85.0,85,366.103568
37.0,37,366.453372
17.0,17,366.609786
11.0,11,366.709574
65.0,65,367.246776
21.0,21,367.419278
11.0,11,367.519074
13.0,13,367.653997
29.0,29,367.988399
19.0,19,368.207277
16.0,16,368.369585
21.0,21,368.588988
30.0,30,368.900555
10.0,10,369.003287
22.0,22,369.224585
22.0,22,369.461671
22.0,22,369.693973
24.0,24,369.916963
29.0,29,370.231058
11.0,11,370.343528
36.0,36,370.720096
25.0,25,370.992624
22.0,22,371.240269
15.0,15,371.39346
30.0,30,371.730944
90.0,90,372.703683
108.0,108,373.907861
85.0,85,374.842764
47.0,47,375.350959
10.0,10,375.4646
13.0,13,375.599576
48.0,48,376.104934
85.0,85,376.992605
13.0,13,377.120803
73.0,73,377.826683
84.0,84,378.675795
94.0,94,379.734711
94.0,94,380.730491
12.0,12,380.861173
12.0,12,380.991982
85.0,85,381.638263
95.0,95,382.480525
81.0,81,383.357931
99.0,99,384.250457
104.0,104,385.433897
114.0,114,386.661104
200.0,200,388.931604
200.0,200,390.922859
200.0,200,393.102727
43.0,43,393.570664
200.0,200,395.835117
200.0,200,397.650254
200.0,200,399.774349
200.0,200,401.630176
200.0,200,403.539672
200.0,200,405.379922
200.0,200,407.380198
200.0,200,409.154668
200.0,200,410.913445
200.0,200,412.743472
200.0,200,414.57153
200.0,200,416.550445
118.0,118,417.694562
102.0,102,418.889973
114.0,114,420.075442
121.0,121,421.288196
200.0,200,423.49332
200.0,200,425.897161
166.0,166,427.718154
88.0,88,428.604753
54.0,54,429.131455
100.0,100,429.979801
87.0,87,430.801973
89.0,89,431.603709
107.0,107,432.783838
27.0,27,433.091095
103.0,103,433.965464
32.0,32,434.192132
63.0,63,434.735005
106.0,106,435.86461
98.0,98,436.926734
85.0,85,437.74624
89.0,89,438.571116
89.0,89,439.478375
89.0,89,440.414687
15.0,15,440.571263
84.0,84,441.479187
90.0,90,442.445874
89.0,89,443.198358
86.0,86,444.079389
85.0,85,444.789515
92.0,92,445.726963
86.0,86,446.513846
89.0,89,447.408808
95.0,95,448.472364
91.0,91,449.44396
91.0,91,450.286936
90.0,90,451.315118
66.0,66,452.010909
87.0,87,452.78714
14.0,14,452.897317
91.0,91,453.832297
90.0,90,454.841933
93.0,93,455.803856
142.0,142,457.29348
74.0,74,457.879859
108.0,108,459.064669
107.0,107,460.128953
117.0,117,461.175056
110.0,110,462.403207
125.0,125,463.763054
137.0,137,465.335557
115.0,115,466.532222
147.0,147,468.020172
112.0,112,469.17633
102.0,102,470.246655
99.0,99,471.303315
104.0,104,472.116949
20.0,20,472.270451
119.0,119,473.477667
122.0,122,474.605867
128.0,128,476.011304
119.0,119,476.94449
142.0,142,478.287308
200.0,200,480.002679
200.0,200,481.960803
191.0,191,484.025884
200.0,200,486.292272
167.0,167,488.032574
109.0,109,489.033686
78.0,78,489.695101
200.0,200,491.705413
200.0,200,493.943423
200.0,200,495.851634
200.0,200,497.191198
200.0,200,499.281944
200.0,200,501.171179
200.0,200,503.232319
200.0,200,505.409796
200.0,200,507.668158
200.0,200,509.744153
200.0,200,511.567058
200.0,200,513.183522
173.0,173,515.098552
163.0,163,516.771435
132.0,132,517.957796
124.0,124,519.286911
123.0,123,520.742609
120.0,120,521.973698
200.0,200,524.268089
200.0,200,526.120794
195.0,195,527.977147
123.0,123,529.267658
126.0,126,530.584157
