# {"t_start": 1593738819.597003, "env_id": "Acrobot-v1"} 
r,l,t
-69.0,70,454.597068
-103.0,104,455.735077
-101.0,102,456.641332
-96.0,97,457.726694
-74.0,75,458.56013
-130.0,131,459.783541
-69.0,70,460.36737
-62.0,63,460.992554
-84.0,85,461.805642
-78.0,79,462.65914
-78.0,79,463.402602
-71.0,72,464.132136
-87.0,88,465.106067
-107.0,108,466.361533
-80.0,81,467.084296
-106.0,107,468.253123
-86.0,87,469.180444
-91.0,92,470.153033
-74.0,75,470.862137
-77.0,78,471.643916
-84.0,85,472.439779
-83.0,84,473.028465
-105.0,106,473.935533
-102.0,103,474.961526
-92.0,93,475.9931
-78.0,79,476.770473
-121.0,122,478.077013
-99.0,100,479.254447
-94.0,95,480.437056
-104.0,105,481.433875
-119.0,120,482.424045
-86.0,87,483.245874
-128.0,129,484.503664
-109.0,110,485.793545
-72.0,73,486.593676
-70.0,71,487.345593
-75.0,76,488.130402
-71.0,72,488.919288
-92.0,93,489.963571
-114.0,115,491.20243
-76.0,77,491.894925
-100.0,101,492.973963
-87.0,88,493.691319
-70.0,71,494.505916
-90.0,91,495.562654
-78.0,79,496.410059
-78.0,79,497.100245
-68.0,69,497.828296
-71.0,72,498.642707
-99.0,100,499.714018
-69.0,70,500.393962
-93.0,94,501.383105
-70.0,71,502.088678
-69.0,70,502.866871
-105.0,106,504.095492
-61.0,62,504.627614
-84.0,85,505.710961
-74.0,75,506.558075
-69.0,70,507.297448
-71.0,72,508.111548
-70.0,71,508.9168
-70.0,71,509.629484
-62.0,63,510.26509
-62.0,63,510.892131
-83.0,84,511.843663
-71.0,72,512.733372
-90.0,91,513.797029
-62.0,63,514.493556
-79.0,80,515.510392
-73.0,74,516.229322
-74.0,75,517.147271
-83.0,84,518.162601
-79.0,80,519.03338
-100.0,101,520.07984
-94.0,95,521.091806
-64.0,65,521.699982
-71.0,72,522.395305
-63.0,64,523.062753
-91.0,92,524.054611
-73.0,74,524.860448
-71.0,72,525.564898
-92.0,93,526.410162
-78.0,79,527.07656
-96.0,97,528.00268
-80.0,81,528.873933
-102.0,103,530.069206
-75.0,76,530.89332
-87.0,88,531.870131
-107.0,108,533.018172
-77.0,78,533.86666
-70.0,71,534.633156
-77.0,78,535.398112
-70.0,71,536.031145
-83.0,84,536.881539
-69.0,70,537.636122
-89.0,90,538.340296
-71.0,72,538.951824
-76.0,77,539.799124
-81.0,82,540.696398
-69.0,70,541.458628
-62.0,63,541.979585
-84.0,85,542.942353
-81.0,82,543.839382
-70.0,71,544.701606
-76.0,77,545.603714
-69.0,70,546.385222
-78.0,79,547.230684
-82.0,83,548.115211
-74.0,75,548.933763
-69.0,70,549.780325
-62.0,63,550.532246
-84.0,85,551.422573
-69.0,70,551.854683
-70.0,71,552.527074
-70.0,71,553.361209
-92.0,93,554.36685
-71.0,72,555.209553
-78.0,79,555.979266
-77.0,78,556.631653
-77.0,78,557.514471
-74.0,75,558.373708
-70.0,71,559.159926
-71.0,72,559.942724
-75.0,76,560.816699
-77.0,78,561.764986
-83.0,84,562.706892
-82.0,83,563.606963
-92.0,93,564.517832
-95.0,96,565.300718
-119.0,120,566.613691
-71.0,72,567.442187
-85.0,86,568.395003
-117.0,118,569.631115
-68.0,69,570.342452
-104.0,105,571.549692
-71.0,72,572.346386
-108.0,109,573.58235
-83.0,84,574.429025
-70.0,71,575.141982
-109.0,110,576.368349
-152.0,153,577.867967
-72.0,73,578.709803
-107.0,108,579.716248
-108.0,109,581.057683
-75.0,76,581.833214
-63.0,64,582.518192
-103.0,104,583.573527
-101.0,102,584.726727
-82.0,83,585.505719
-95.0,96,586.6266
-70.0,71,587.341498
-82.0,83,588.193785
-69.0,70,589.013001
-71.0,72,589.708589
-71.0,72,590.406033
-64.0,65,591.141363
-70.0,71,591.841149
-89.0,90,592.78574
-63.0,64,593.375555
-70.0,71,594.159966
-84.0,85,595.223058
-94.0,95,596.119373
-69.0,70,596.706984
-97.0,98,597.896626
-92.0,93,598.918663
-89.0,90,599.932555
-83.0,84,600.898052
-70.0,71,601.53261
-104.0,105,602.661778
-93.0,94,603.730442
-63.0,64,604.430614
-79.0,80,605.238319
-71.0,72,605.867178
-94.0,95,606.882465
-75.0,76,607.602067
-69.0,70,608.408388
-96.0,97,609.49669
-77.0,78,610.435949
-63.0,64,611.205099
-74.0,75,611.918586
-78.0,79,612.659155
-76.0,77,613.315897
-88.0,89,614.295604
-71.0,72,615.130675
-71.0,72,616.022387
-84.0,85,617.042828
-82.0,83,618.038848
-103.0,104,619.215878
-63.0,64,619.909342
-63.0,64,620.620381
-71.0,72,621.437341
-63.0,64,622.142138
-76.0,77,622.991869
-92.0,93,624.039563
-63.0,64,624.649987
-72.0,73,625.448738
-71.0,72,626.306678
-92.0,93,627.090305
-73.0,74,627.931508
-69.0,70,628.676531
-70.0,71,629.452959
-69.0,70,630.24275
-94.0,95,631.410956
-70.0,71,632.01164
-97.0,98,632.827818
-70.0,71,633.35536
-69.0,70,634.048342
-72.0,73,634.799739
-62.0,63,635.520252
-70.0,71,636.302744
-71.0,72,636.95949
-70.0,71,637.556446
-75.0,76,638.264626
-88.0,89,638.98564
-71.0,72,639.77686
-69.0,70,640.397538
-90.0,91,641.360022
-70.0,71,642.124173
-79.0,80,642.716947
-70.0,71,643.608256
-70.0,71,644.388633
-76.0,77,645.002393
-67.0,68,645.684896
-71.0,72,646.450082
-62.0,63,646.984181
-86.0,87,647.931468
-70.0,71,648.630588
-62.0,63,649.147213
-93.0,94,650.052476
-75.0,76,650.836182
-155.0,156,652.392776
-79.0,80,653.276845
-94.0,95,654.231058
-74.0,75,654.959939
-69.0,70,655.661465
-67.0,68,656.356357
-69.0,70,657.02481
-76.0,77,657.647325
-86.0,87,658.575547
-69.0,70,659.285672
-113.0,114,660.423658
-70.0,71,661.173854
-67.0,68,661.893453
-69.0,70,662.56002
-71.0,72,663.332046
-83.0,84,664.38021
-69.0,70,665.23983
-71.0,72,666.04993
-67.0,68,666.795279
-69.0,70,667.596412
-77.0,78,668.458312
-69.0,70,669.151494
-79.0,80,669.880752
-82.0,83,670.620558
-93.0,94,671.551031
-86.0,87,672.376316
-75.0,76,673.058434
-73.0,74,673.837351
-80.0,81,674.594697
-90.0,91,675.601222
-70.0,71,676.418952
-78.0,79,677.353726
-91.0,92,678.407666
-69.0,70,679.207029
-71.0,72,679.952911
-90.0,91,680.985848
-76.0,77,681.861233
-63.0,64,682.537272
-63.0,64,683.293768
-71.0,72,684.150671
-69.0,70,684.923975
-71.0,72,685.723947
-71.0,72,686.511429
-72.0,73,687.193967
-79.0,80,687.933167
-70.0,71,688.523994
-70.0,71,689.300217
-82.0,83,690.078992
-69.0,70,690.867274
-70.0,71,691.626124
-72.0,73,692.528071
-72.0,73,693.337885
-70.0,71,693.903444
-70.0,71,694.656425
-97.0,98,695.737561
-72.0,73,696.482901
-77.0,78,697.31169
-71.0,72,698.106646
-77.0,78,698.971406
-71.0,72,699.86124
-74.0,75,700.517749
-93.0,94,701.412971
-62.0,63,702.168522
-78.0,79,703.020944
-136.0,137,704.509151
-71.0,72,705.339693
-87.0,88,706.216655
-70.0,71,707.132135
-71.0,72,707.94507
-116.0,117,709.20475
-69.0,70,709.879762
-79.0,80,710.840412
-68.0,69,711.469962
-63.0,64,712.012167
-92.0,93,712.886312
-111.0,112,714.158765
-127.0,128,715.609306
-72.0,73,716.508984
-71.0,72,717.325402
-94.0,95,718.452815
-70.0,71,719.309145
-70.0,71,720.172761
-71.0,72,720.986744
-72.0,73,721.687848
-72.0,73,722.468027
-70.0,71,723.318873
-80.0,81,724.422005
-75.0,76,725.132696
-63.0,64,725.829657
-62.0,63,726.477288
-62.0,63,727.022932
-72.0,73,727.824901
-73.0,74,728.635395
-77.0,78,729.306476
-95.0,96,730.423362
-98.0,99,731.489205
-62.0,63,732.214461
-85.0,86,733.050384
-78.0,79,733.951893
-74.0,75,734.812658
-80.0,81,735.827648
-76.0,77,736.593938
-70.0,71,737.418053
-70.0,71,738.132816
-78.0,79,738.893801
-71.0,72,739.523678
-90.0,91,740.342627
-70.0,71,740.935857
-62.0,63,741.456434
-71.0,72,742.258143
-72.0,73,742.899367
-71.0,72,743.570993
-70.0,71,744.370232
-62.0,63,744.94917
-71.0,72,745.708642
-70.0,71,746.365169
-70.0,71,746.986778
-63.0,64,747.729806
-70.0,71,748.413082
-87.0,88,749.417542
-62.0,63,750.13632
-74.0,75,750.97278
-102.0,103,752.054721
-62.0,63,752.580926
-71.0,72,753.296314
-70.0,71,754.031132
-70.0,71,754.802496
-72.0,73,755.623479
-71.0,72,756.357772
-69.0,70,757.069359
-71.0,72,757.886024
-71.0,72,758.690264
-71.0,72,759.441298
-71.0,72,760.275818
-95.0,96,761.329638
-69.0,70,762.14541
-69.0,70,762.653822
-78.0,79,763.572961
-100.0,101,764.633567
-85.0,86,765.406301
-70.0,71,766.071615
-72.0,73,766.746461
-70.0,71,767.532396
-70.0,71,768.273361
-84.0,85,769.298668
-104.0,105,770.437521
-62.0,63,771.08635
-71.0,72,771.920918
-71.0,72,772.743654
-87.0,88,773.778236
-70.0,71,774.556862
-69.0,70,775.380965
-74.0,75,776.041198
-72.0,73,776.828876
-111.0,112,777.912951
-67.0,68,778.499777
-90.0,91,779.333479
-75.0,76,779.866812
-62.0,63,780.631041
-69.0,70,781.405569
-77.0,78,782.183554
-77.0,78,783.039569
-62.0,63,783.689262
-68.0,69,784.201563
-119.0,120,785.477324
-73.0,74,786.268379
-68.0,69,786.918356
-61.0,62,787.549112
-78.0,79,788.281569
-72.0,73,788.997405
-126.0,127,790.032742
-75.0,76,790.785821
-71.0,72,791.533462
-64.0,65,792.244636
-71.0,72,793.126123
-76.0,77,794.000291
-87.0,88,794.903904
-68.0,69,795.676699
-101.0,102,796.803658
-70.0,71,797.578627
-63.0,64,798.26036
-70.0,71,799.057936
-61.0,62,799.748182
-92.0,93,800.710727
-71.0,72,801.491801
-74.0,75,802.364619
-70.0,71,803.143852
-84.0,85,803.975681
-104.0,105,804.970154
-79.0,80,805.822341
-63.0,64,806.491817
-78.0,79,807.338189
-71.0,72,808.124795
-71.0,72,808.953094
-150.0,151,810.72042
-75.0,76,811.610667
-106.0,107,812.700118
-69.0,70,813.404443
-61.0,62,814.088982
-78.0,79,814.957536
-69.0,70,815.765523
-63.0,64,816.470176
-62.0,63,817.006607
-98.0,99,817.833503
-113.0,114,818.792377
-69.0,70,819.61711
-69.0,70,820.420472
-73.0,74,821.234855
-90.0,91,822.229401
-62.0,63,822.911679
-77.0,78,823.672753
-68.0,69,824.244366
-62.0,63,824.781707
-61.0,62,825.284779
-69.0,70,826.08242
-72.0,73,826.94195
-82.0,83,827.722336
-71.0,72,828.521478
-78.0,79,829.33308
-79.0,80,830.217298
-77.0,78,831.01871
-92.0,93,831.97195
-71.0,72,832.759716
-96.0,97,833.867278
-61.0,62,834.598241
-72.0,73,835.270591
-63.0,64,835.85265
-72.0,73,836.74804
-71.0,72,837.657277
-72.0,73,838.505035
-72.0,73,839.392387
-72.0,73,840.177111
-71.0,72,841.03125
-71.0,72,841.844793
-65.0,66,842.567128
-71.0,72,843.166119
-80.0,81,844.07767
-70.0,71,844.877367
-72.0,73,845.71509
-91.0,92,846.760286
-70.0,71,847.54528
-72.0,73,848.322908
-70.0,71,849.128988
-85.0,86,850.067092
-62.0,63,850.803617
-68.0,69,851.570229
-69.0,70,852.313485
-70.0,71,852.937804
-70.0,71,853.54599
-62.0,63,854.216566
-63.0,64,855.044502
-80.0,81,855.961017
-71.0,72,856.807839
-64.0,65,857.512581
-71.0,72,858.256764
-89.0,90,859.163558
-80.0,81,860.093176
-71.0,72,860.913818
-70.0,71,861.727698
-70.0,71,862.44816
-111.0,112,863.770056
-74.0,75,864.635668
-81.0,82,865.471486
-72.0,73,866.075003
-70.0,71,866.88219
-77.0,78,867.725214
-63.0,64,868.435468
-72.0,73,869.15011
-71.0,72,869.8444
-80.0,81,870.678179
-73.0,74,871.486506
-76.0,77,872.381295
-87.0,88,873.347169
-69.0,70,874.162049
-105.0,106,875.270652
-71.0,72,876.031281
-74.0,75,876.855914
-69.0,70,877.612703
-76.0,77,878.478548
-74.0,75,879.299906
-69.0,70,880.110859
-62.0,63,880.846881
-67.0,68,881.605916
-62.0,63,882.264693
-62.0,63,882.965867
-95.0,96,883.94207
-71.0,72,884.623904
-71.0,72,885.21558
-70.0,71,885.961474
-69.0,70,886.813382
-61.0,62,887.516474
-77.0,78,888.419249
-75.0,76,889.149809
-87.0,88,889.979469
-64.0,65,890.699009
-62.0,63,891.428837
-76.0,77,892.247498
-63.0,64,892.840477
-77.0,78,893.720993
-71.0,72,894.526968
-62.0,63,895.265273
-69.0,70,896.094207
-63.0,64,896.876783
-63.0,64,897.562724
-64.0,65,898.267751
-63.0,64,899.023985
-71.0,72,899.874349
-69.0,70,900.664849
-72.0,73,901.351673
-75.0,76,902.053862
-63.0,64,902.8348
-83.0,84,903.818172
-63.0,64,904.527682
-79.0,80,905.41531
-71.0,72,906.257714
-62.0,63,906.958702
-77.0,78,907.898424
-86.0,87,908.852484
-63.0,64,909.582311
-69.0,70,910.396832
-63.0,64,910.967661
-71.0,72,911.829149
-87.0,88,912.840894
-63.0,64,913.506055
-63.0,64,914.173592
-72.0,73,915.006654
-63.0,64,915.75812
-85.0,86,916.715362
-79.0,80,917.622774
-72.0,73,918.502806
-68.0,69,919.38266
-62.0,63,920.085664
-63.0,64,920.826605
-61.0,62,921.351729
-64.0,65,921.924548
-61.0,62,922.534801
-112.0,113,923.819629
-61.0,62,924.551998
-79.0,80,925.306144
-88.0,89,926.356867
-76.0,77,927.075881
-79.0,80,927.970339
-71.0,72,928.678017
-72.0,73,929.475979
-63.0,64,930.186709
-71.0,72,931.043136
-73.0,74,931.729269
-70.0,71,932.514878
-76.0,77,933.357305
-71.0,72,934.075003
-68.0,69,934.748903
-62.0,63,935.437749
-63.0,64,936.076213
-79.0,80,936.957105
-70.0,71,937.514809
-71.0,72,938.326589
-78.0,79,939.197937
-72.0,73,939.970711
-69.0,70,940.604367
-72.0,73,941.288438
-62.0,63,942.002286
-75.0,76,942.856009
-70.0,71,943.574086
-71.0,72,944.150304
-63.0,64,944.895646
-71.0,72,945.728853
-125.0,126,946.894892
-71.0,72,947.567627
-63.0,64,948.188449
-62.0,63,948.846926
-70.0,71,949.576482
-62.0,63,950.269526
-77.0,78,951.078989
-79.0,80,951.724307
-62.0,63,952.233851
-77.0,78,952.979861
-72.0,73,953.834641
-63.0,64,954.699766
-69.0,70,955.496849
-62.0,63,956.151115
-70.0,71,956.937975
-70.0,71,957.632012
-71.0,72,958.441549
-62.0,63,959.130711
-77.0,78,960.035617
-90.0,91,961.09902
-86.0,87,962.048909
-72.0,73,962.782047
-62.0,63,963.361802
-70.0,71,964.047807
-69.0,70,964.867433
-71.0,72,965.725193
-64.0,65,966.387241
-64.0,65,967.102494
-75.0,76,967.942737
-69.0,70,968.754541
-80.0,81,969.714274
-70.0,71,970.546723
-62.0,63,971.25737
-79.0,80,972.05996
-62.0,63,972.779385
-87.0,88,973.671388
-72.0,73,974.499242
-71.0,72,975.304276
-69.0,70,976.098892
-63.0,64,976.638299
-62.0,63,977.254228
-63.0,64,977.769099
-71.0,72,978.573807
-78.0,79,979.402325
-62.0,63,979.993122
-62.0,63,980.682559
-61.0,62,981.315951
-63.0,64,982.011115
-91.0,92,982.797011
-71.0,72,983.48536
-71.0,72,984.117938
-70.0,71,984.738337
-73.0,74,985.593741
-61.0,62,986.257025
-63.0,64,986.88858
-63.0,64,987.391241
-72.0,73,988.011545
-68.0,69,988.803835
-62.0,63,989.507138
-63.0,64,990.048773
-90.0,91,990.935751
-69.0,70,991.731339
-63.0,64,992.446779
-71.0,72,993.095151
-71.0,72,993.856638
-70.0,71,994.557353
-63.0,64,995.145513
-71.0,72,996.053916
-70.0,71,996.843866
-63.0,64,997.538375
-63.0,64,998.243509
-64.0,65,998.83299
-64.0,65,999.544659
-70.0,71,1000.324609
-72.0,73,1001.128861
-70.0,71,1001.897227
-64.0,65,1002.596809
-62.0,63,1003.270175
-63.0,64,1003.959165
-71.0,72,1004.594528
-77.0,78,1005.373514
-74.0,75,1006.149248
-69.0,70,1006.71054
-62.0,63,1007.258681
-69.0,70,1007.943601
-63.0,64,1008.63017
-71.0,72,1009.422425
-81.0,82,1010.262948
-68.0,69,1010.880961
-71.0,72,1011.498997
-90.0,91,1012.39886
-67.0,68,1013.132326
-64.0,65,1013.774501
-111.0,112,1014.776219
-70.0,71,1015.447273
-62.0,63,1016.093743
-68.0,69,1016.875492
-63.0,64,1017.458428
-62.0,63,1018.02509
-78.0,79,1018.910876
-91.0,92,1019.928231
-101.0,102,1021.029728
-71.0,72,1021.988198
-64.0,65,1022.698614
-63.0,64,1023.358209
-64.0,65,1024.059896
-70.0,71,1024.81045
-73.0,74,1025.648822
-64.0,65,1026.29872
-80.0,81,1026.849424
-90.0,91,1027.716166
-104.0,105,1028.916711
-65.0,66,1029.489336
-78.0,79,1030.336976
-64.0,65,1030.966234
-70.0,71,1031.755256
-65.0,66,1032.269751
-99.0,100,1033.137925
-64.0,65,1033.746675
-110.0,111,1034.699097
-76.0,77,1035.429658
-68.0,69,1036.24524
-75.0,76,1037.080862
-63.0,64,1037.689497
-63.0,64,1038.39796
-71.0,72,1039.183589
-62.0,63,1039.790874
-76.0,77,1040.672817
-68.0,69,1041.235216
-72.0,73,1042.017014
-62.0,63,1042.793352
-67.0,68,1043.691515
-62.0,63,1044.45326
-61.0,62,1045.166583
-69.0,70,1045.931712
-63.0,64,1046.638428
-68.0,69,1047.264037
-69.0,70,1047.683812
-76.0,77,1048.548624
-67.0,68,1049.310492
-62.0,63,1050.032641
-68.0,69,1050.84096
-64.0,65,1051.72457
-77.0,78,1052.755546
-67.0,68,1053.385926
-63.0,64,1053.853548
-63.0,64,1054.545817
-61.0,62,1055.217624
-92.0,93,1056.299368
-87.0,88,1057.237872
-66.0,67,1057.940549
-64.0,65,1058.678993
-104.0,105,1059.869537
-78.0,79,1060.717268
-64.0,65,1061.416394
-72.0,73,1062.058732
-72.0,73,1062.866174
-71.0,72,1063.595361
-72.0,73,1064.362168
-73.0,74,1065.152057
-63.0,64,1065.678105
-71.0,72,1066.471262
-71.0,72,1067.243884
-73.0,74,1068.058258
-105.0,106,1069.164711
-69.0,70,1069.812911
-64.0,65,1070.539567
-70.0,71,1071.070597
-89.0,90,1071.899697
-71.0,72,1072.700136
-62.0,63,1073.46985
-70.0,71,1074.26939
-61.0,62,1074.991983
-62.0,63,1075.714021
-70.0,71,1076.529579
-61.0,62,1077.225121
-69.0,70,1077.937983
-70.0,71,1078.737364
-72.0,73,1079.490482
-61.0,62,1080.064766
-61.0,62,1080.593643
-69.0,70,1081.296216
-77.0,78,1082.191979
-77.0,78,1083.014092
-62.0,63,1083.765877
-62.0,63,1084.440789
-62.0,63,1084.9386
-78.0,79,1085.666267
-62.0,63,1086.248699
-69.0,70,1086.916229
-77.0,78,1087.793483
-64.0,65,1088.31516
-71.0,72,1089.049856
-64.0,65,1089.746563
-87.0,88,1090.817377
-83.0,84,1091.76785
-72.0,73,1092.4827
-65.0,66,1093.214561
-64.0,65,1093.946336
-72.0,73,1094.808219
-128.0,129,1096.258302
-75.0,76,1097.116472
-64.0,65,1097.718275
-65.0,66,1098.434924
-70.0,71,1099.153739
-63.0,64,1099.875181
-63.0,64,1100.548377
-64.0,65,1101.253617
-64.0,65,1101.94168
-64.0,65,1102.441947
-79.0,80,1103.083964
-77.0,78,1103.796875
-77.0,78,1104.494614
-100.0,101,1105.484772
-63.0,64,1106.066621
-63.0,64,1106.716873
-79.0,80,1107.610661
-70.0,71,1108.4128
-69.0,70,1109.117547
-82.0,83,1109.868129
-70.0,71,1110.314713
-62.0,63,1110.866093
-62.0,63,1111.558033
-114.0,115,1112.842233
-68.0,69,1113.61889
-69.0,70,1114.358843
-68.0,69,1115.020681
-63.0,64,1115.730138
-61.0,62,1116.26581
-70.0,71,1116.958785
-69.0,70,1117.76757
-67.0,68,1118.522239
-71.0,72,1119.284739
-78.0,79,1120.217399
-63.0,64,1121.036042
-69.0,70,1121.848633
-63.0,64,1122.540242
-70.0,71,1123.285081
-63.0,64,1123.935562
-78.0,79,1124.820856
-65.0,66,1125.461179
-64.0,65,1125.99658
-85.0,86,1126.92914
-78.0,79,1127.924911
-71.0,72,1128.702009
-78.0,79,1129.57896
-63.0,64,1130.156075
-78.0,79,1131.059252
-103.0,104,1132.130745
-63.0,64,1132.860695
-65.0,66,1133.605022
-64.0,65,1134.276559
-70.0,71,1134.849791
-70.0,71,1135.526965
-64.0,65,1136.291295
-70.0,71,1137.11301
-63.0,64,1137.86683
-64.0,65,1138.639385
-70.0,71,1139.332771
-93.0,94,1140.173106
-62.0,63,1140.751831
-81.0,82,1141.522485
-67.0,68,1142.250701
-69.0,70,1143.050829
-88.0,89,1144.032362
-62.0,63,1144.71348
-76.0,77,1145.634858
-63.0,64,1146.327715
-69.0,70,1147.089813
-66.0,67,1147.817444
-76.0,77,1148.643065
-68.0,69,1149.235852
-62.0,63,1149.868033
-62.0,63,1150.46865
-75.0,76,1151.031573
-62.0,63,1151.689555
-63.0,64,1152.382757
-70.0,71,1153.050553
-63.0,64,1153.672208
-62.0,63,1154.274069
-62.0,63,1154.88271
-63.0,64,1155.676552
-65.0,66,1156.442024
-63.0,64,1157.183803
-63.0,64,1157.948556
-62.0,63,1158.638481
-64.0,65,1159.351308
-72.0,73,1160.152513
-93.0,94,1161.196619
-64.0,65,1161.909496
