# {"t_start": 1599061245.3412724, "env_id": "CartPole-v0"} 
r,l,t
22.0,22,430.007879
13.0,13,432.418324
12.0,12,434.585706
27.0,27,439.313692
13.0,13,441.703589
9.0,9,443.49323
28.0,28,448.496717
27.0,27,453.77411
9.0,9,455.519017
20.0,20,459.14139
14.0,14,461.79166
24.0,24,466.569608
19.0,19,470.281851
36.0,36,476.241562
16.0,16,479.226572
68.0,68,491.25557
30.0,30,496.334603
17.0,17,499.387035
18.0,18,502.444136
25.0,25,506.89924
17.0,17,509.839887
43.0,43,517.665123
12.0,12,519.721787
62.0,62,530.754228
11.0,11,532.75065
11.0,11,534.634183
13.0,13,536.524694
22.0,22,540.22394
40.0,40,547.126716
17.0,17,549.893576
18.0,18,552.781052
19.0,19,555.685815
16.0,16,558.156758
47.0,47,565.156745
51.0,51,572.779093
13.0,13,574.471287
14.0,14,576.622638
22.0,22,579.66611
12.0,12,581.376227
22.0,22,584.227048
15.0,15,585.888908
32.0,32,590.117769
30.0,30,594.277277
21.0,21,597.001148
15.0,15,599.260335
15.0,15,601.605444
19.0,19,604.4125
20.0,20,607.241041
18.0,18,609.846807
30.0,30,614.056661
81.0,81,626.726366
36.0,36,632.654451
26.0,26,636.761225
12.0,12,638.772084
22.0,22,641.844119
23.0,23,645.735563
41.0,41,652.297508
18.0,18,655.098486
58.0,58,664.310051
31.0,31,669.282112
35.0,35,675.73305
48.0,48,683.301049
36.0,36,689.198804
16.0,16,692.036336
30.0,30,696.791085
71.0,71,708.889315
24.0,24,713.163671
11.0,11,714.737028
42.0,42,721.320817
106.0,106,736.324221
26.0,26,740.046918
17.0,17,742.62164
18.0,18,744.959746
35.0,35,749.873585
76.0,76,761.135321
26.0,26,764.543237
80.0,80,776.313932
23.0,23,780.212735
15.0,15,782.938492
11.0,11,784.738954
17.0,17,787.82979
16.0,16,790.219056
15.0,15,792.534918
13.0,13,794.566813
25.0,25,798.626429
29.0,29,803.556687
19.0,19,806.991001
16.0,16,810.170548
39.0,39,817.207735
74.0,74,830.127954
16.0,16,833.390203
18.0,18,836.411776
74.0,74,850.365627
25.0,25,855.303039
18.0,18,858.733097
17.0,17,861.835742
13.0,13,864.24246
34.0,34,870.470658
32.0,32,876.208718
28.0,28,881.551492
17.0,17,884.429725
17.0,17,887.638429
25.0,25,892.558463
27.0,27,897.597506
23.0,23,901.845196
13.0,13,904.033605
23.0,23,908.135223
13.0,13,910.411124
39.0,39,917.406929
14.0,14,919.976303
20.0,20,924.140067
13.0,13,926.517871
20.0,20,929.725425
51.0,51,938.561564
10.0,10,940.264838
33.0,33,946.045189
34.0,34,952.113366
17.0,17,955.389943
25.0,25,959.819329
20.0,20,963.663946
13.0,13,965.88756
24.0,24,970.318371
15.0,15,973.311893
40.0,40,980.444541
34.0,34,986.80963
13.0,13,988.793662
41.0,41,996.189124
14.0,14,998.423632
55.0,55,1008.477661
10.0,10,1010.353632
31.0,31,1015.576621
18.0,18,1018.608545
24.0,24,1022.92331
27.0,27,1027.813112
17.0,17,1030.405615
16.0,16,1033.227213
29.0,29,1038.480996
40.0,40,1045.924378
16.0,16,1048.750941
40.0,40,1055.904124
17.0,17,1058.925618
38.0,38,1065.987699
26.0,26,1070.684554
27.0,27,1075.62764
52.0,52,1085.089837
16.0,16,1088.016446
13.0,13,1090.313977
9.0,9,1091.655443
37.0,37,1098.688735
13.0,13,1101.119862
18.0,18,1104.475924
29.0,29,1109.509124
38.0,38,1116.602631
15.0,15,1119.462342
16.0,16,1122.624459
13.0,13,1125.250851
46.0,46,1133.598416
12.0,12,1135.648478
14.0,14,1138.282216
40.0,40,1145.651329
12.0,12,1147.99525
20.0,20,1151.4603
13.0,13,1153.902033
12.0,12,1156.015275
30.0,30,1161.70177
22.0,22,1165.57496
10.0,10,1167.38588
18.0,18,1170.402096
14.0,14,1172.973773
19.0,19,1176.390454
29.0,29,1181.563548
14.0,14,1184.158923
20.0,20,1187.636792
13.0,13,1189.91497
22.0,22,1194.010815
26.0,26,1198.833367
24.0,24,1203.19453
10.0,10,1205.120968
9.0,9,1206.560317
21.0,21,1210.431643
28.0,28,1215.519205
16.0,16,1218.60541
17.0,17,1221.863644
23.0,23,1226.146503
18.0,18,1229.708943
14.0,14,1232.260574
21.0,21,1236.1369
39.0,39,1243.613558
20.0,20,1247.221797
12.0,12,1249.5247
14.0,14,1251.981491
35.0,35,1258.28003
15.0,15,1260.882074
9.0,9,1262.224414
15.0,15,1264.795285
13.0,13,1267.123522
15.0,15,1269.646915
29.0,29,1275.077021
35.0,35,1281.436185
38.0,38,1288.251563
16.0,16,1291.132383
15.0,15,1294.134367
12.0,12,1296.139221
24.0,24,1300.714057
23.0,23,1304.920373
19.0,19,1308.294064
23.0,23,1312.37272
14.0,14,1315.084164
22.0,22,1318.952793
26.0,26,1323.522134
29.0,29,1328.770821
14.0,14,1331.375709
16.0,16,1334.454353
18.0,18,1337.843008
12.0,12,1339.978733
12.0,12,1342.178193
26.0,26,1347.237911
20.0,20,1350.699272
19.0,19,1353.947776
14.0,14,1356.448352
21.0,21,1360.588465
43.0,43,1368.382122
19.0,19,1371.913912
11.0,11,1373.923936
34.0,34,1380.059539
13.0,13,1382.337439
19.0,19,1385.787554
14.0,14,1388.234476
49.0,49,1397.153003
22.0,22,1401.046283
19.0,19,1404.761242
20.0,20,1408.618647
17.0,17,1411.782704
17.0,17,1414.821048
20.0,20,1418.914975
14.0,14,1421.420612
16.0,16,1424.162499
21.0,21,1427.732021
12.0,12,1429.980805
48.0,48,1439.016598
38.0,38,1446.244222
14.0,14,1448.833097
14.0,14,1451.145994
18.0,18,1454.420303
23.0,23,1458.568696
19.0,19,1462.039537
89.0,89,1478.487836
22.0,22,1482.304635
12.0,12,1484.635994
11.0,11,1486.688009
34.0,34,1493.15314
11.0,11,1495.256585
12.0,12,1497.419188
26.0,26,1502.078257
24.0,24,1506.497095
27.0,27,1511.427139
12.0,12,1513.56739
58.0,58,1524.960277
20.0,20,1528.770256
21.0,21,1532.643172
23.0,23,1537.167058
44.0,44,1545.238878
19.0,19,1548.642735
19.0,19,1552.037299
15.0,15,1554.881487
33.0,33,1560.806373
9.0,9,1562.165634
40.0,40,1569.05727
51.0,51,1577.805563
40.0,40,1584.835449
21.0,21,1588.57526
14.0,14,1591.040734
14.0,14,1593.545753
35.0,35,1599.906301
9.0,9,1601.465796
17.0,17,1604.838135
33.0,33,1610.79009
27.0,27,1615.436588
12.0,12,1617.877257
19.0,19,1620.941085
13.0,13,1623.060885
35.0,35,1629.091371
18.0,18,1631.528802
19.0,19,1634.34889
22.0,22,1637.737939
29.0,29,1642.041927
14.0,14,1644.261091
21.0,21,1647.677398
37.0,37,1653.277859
30.0,30,1657.701072
31.0,31,1662.110652
26.0,26,1665.921817
11.0,11,1667.450304
24.0,24,1670.996532
14.0,14,1673.127573
22.0,22,1676.221542
16.0,16,1678.471619
21.0,21,1680.651933
76.0,76,1690.597448
26.0,26,1694.031279
30.0,30,1698.139284
15.0,15,1700.505238
20.0,20,1703.55256
29.0,29,1707.830012
18.0,18,1710.49836
12.0,12,1712.112967
32.0,32,1716.615828
14.0,14,1718.488988
20.0,20,1721.21467
22.0,22,1724.458969
32.0,32,1729.798774
35.0,35,1736.048334
16.0,16,1738.84443
18.0,18,1741.931354
13.0,13,1743.885706
29.0,29,1748.482111
47.0,47,1756.990455
16.0,16,1760.105351
56.0,56,1770.067663
20.0,20,1773.383195
29.0,29,1779.053305
20.0,20,1782.65512
53.0,53,1791.546714
21.0,21,1795.581483
25.0,25,1800.142848
24.0,24,1804.531212
12.0,12,1806.693425
56.0,56,1816.622165
15.0,15,1819.163351
18.0,18,1822.00581
33.0,33,1827.744802
36.0,36,1834.531776
36.0,36,1841.223808
35.0,35,1847.957009
53.0,53,1857.202926
22.0,22,1860.931327
42.0,42,1868.128505
34.0,34,1874.024649
39.0,39,1880.822808
24.0,24,1884.841446
16.0,16,1887.642809
65.0,65,1898.989411
14.0,14,1901.406322
100.0,100,1919.351761
35.0,35,1925.067562
43.0,43,1932.619481
12.0,12,1934.697999
34.0,34,1940.378723
18.0,18,1943.734136
23.0,23,1947.992604
128.0,128,1970.771782
28.0,28,1975.48593
116.0,116,1995.901806
37.0,37,2002.393598
113.0,113,2022.910105
13.0,13,2025.384362
17.0,17,2028.045163
78.0,78,2042.488085
31.0,31,2047.798549
18.0,18,2050.73479
84.0,84,2065.239243
37.0,37,2071.67176
36.0,36,2077.73038
12.0,12,2079.868805
37.0,37,2086.084368
60.0,60,2096.779859
91.0,91,2113.810604
76.0,76,2127.05828
105.0,105,2146.308728
138.0,138,2169.890114
45.0,45,2177.807452
102.0,102,2195.959852
54.0,54,2205.616055
67.0,67,2217.604423
11.0,11,2219.640807
151.0,151,2246.82403
119.0,119,2267.992884
130.0,130,2290.504442
123.0,123,2312.31819
106.0,106,2331.803331
38.0,38,2338.524326
63.0,63,2350.115795
30.0,30,2355.148145
57.0,57,2365.204581
47.0,47,2373.850236
73.0,73,2386.939683
58.0,58,2397.928759
63.0,63,2409.657135
16.0,16,2412.461809
28.0,28,2417.497027
14.0,14,2420.183923
48.0,48,2428.629806
57.0,57,2438.989805
57.0,57,2449.148302
67.0,67,2460.911106
34.0,34,2467.361829
18.0,18,2470.503992
50.0,50,2479.507449
15.0,15,2482.341958
24.0,24,2486.448144
51.0,51,2495.760368
51.0,51,2504.615824
15.0,15,2507.46087
26.0,26,2512.149071
67.0,67,2523.656782
29.0,29,2528.566556
28.0,28,2533.671141
39.0,39,2540.620491
23.0,23,2544.71226
38.0,38,2551.01181
39.0,39,2558.28475
43.0,43,2565.788064
32.0,32,2571.375581
42.0,42,2578.822441
93.0,93,2596.014174
57.0,57,2606.696122
19.0,19,2610.169847
22.0,22,2613.883608
96.0,96,2631.256332
21.0,21,2635.094903
38.0,38,2641.890761
57.0,57,2651.704496
89.0,89,2667.540704
19.0,19,2671.071132
43.0,43,2679.015857
43.0,43,2686.787335
59.0,59,2697.305416
34.0,34,2703.684248
19.0,19,2707.164562
28.0,28,2712.155352
73.0,73,2724.765855
48.0,48,2733.775899
50.0,50,2742.503928
41.0,41,2749.563037
98.0,98,2766.733119
108.0,108,2786.534443
44.0,44,2794.444247
59.0,59,2804.934006
73.0,73,2818.016718
80.0,80,2832.024667
30.0,30,2837.184858
103.0,103,2855.730659
132.0,132,2879.068087
13.0,13,2881.622564
54.0,54,2891.407578
31.0,31,2896.922517
33.0,33,2903.001531
34.0,34,2909.000779
38.0,38,2915.539373
65.0,65,2927.140209
106.0,106,2946.127026
11.0,11,2947.861636
51.0,51,2956.515879
12.0,12,2958.644638
115.0,115,2979.088916
29.0,29,2984.019292
60.0,60,2994.954358
40.0,40,3002.147925
44.0,44,3009.992564
71.0,71,3022.307997
28.0,28,3027.143574
21.0,21,3030.912622
19.0,19,3034.273541
16.0,16,3037.06783
86.0,86,3052.379033
13.0,13,3054.726452
19.0,19,3058.043697
19.0,19,3061.192482
86.0,86,3075.559925
20.0,20,3079.458533
11.0,11,3081.490174
13.0,13,3083.850744
13.0,13,3086.225753
29.0,29,3091.500998
15.0,15,3094.401358
11.0,11,3096.316247
13.0,13,3098.749983
14.0,14,3101.346056
13.0,13,3103.799867
40.0,40,3111.266669
21.0,21,3114.961598
74.0,74,3127.539359
120.0,120,3148.816475
15.0,15,3151.359917
11.0,11,3153.52428
13.0,13,3155.873221
11.0,11,3157.882999
18.0,18,3160.959043
12.0,12,3163.030736
15.0,15,3165.799556
27.0,27,3170.535059
16.0,16,3173.054577
16.0,16,3175.758016
12.0,12,3177.793561
23.0,23,3182.079587
12.0,12,3184.237591
16.0,16,3187.142613
14.0,14,3189.825532
18.0,18,3193.30706
14.0,14,3195.894299
16.0,16,3198.705134
14.0,14,3200.971374
20.0,20,3204.312063
11.0,11,3206.322198
12.0,12,3208.574767
24.0,24,3212.627418
27.0,27,3217.37173
78.0,78,3230.902441
15.0,15,3233.590006
34.0,34,3239.832674
14.0,14,3242.376388
27.0,27,3247.296818
15.0,15,3250.058561
12.0,12,3252.057478
18.0,18,3255.48379
22.0,22,3259.599921
12.0,12,3261.347424
38.0,38,3268.08334
26.0,26,3272.642953
16.0,16,3275.253962
11.0,11,3277.322409
99.0,99,3295.163523
63.0,63,3306.400016
65.0,65,3317.620842
58.0,58,3328.15471
36.0,36,3334.735461
91.0,91,3350.574915
17.0,17,3353.565867
25.0,25,3358.078282
59.0,59,3368.147327
26.0,26,3372.918663
25.0,25,3377.375619
12.0,12,3379.625786
31.0,31,3385.270659
78.0,78,3399.228682
105.0,105,3417.285697
21.0,21,3420.989355
72.0,72,3433.522496
11.0,11,3435.462573
45.0,45,3443.738357
56.0,56,3453.519001
88.0,88,3469.204667
39.0,39,3476.177386
87.0,87,3491.426512
13.0,13,3493.915048
22.0,22,3497.651912
23.0,23,3501.925448
14.0,14,3504.340811
10.0,10,3506.199162
87.0,87,3522.914383
39.0,39,3529.875224
46.0,46,3538.136055
14.0,14,3540.568494
107.0,107,3558.95846
116.0,116,3579.696667
112.0,112,3600.082127
64.0,64,3611.34699
26.0,26,3615.756099
13.0,13,3618.120223
34.0,34,3623.82635
13.0,13,3626.025203
21.0,21,3629.354431
14.0,14,3631.988186
17.0,17,3634.677278
57.0,57,3644.652165
42.0,42,3652.286139
74.0,74,3665.411815
20.0,20,3669.008306
14.0,14,3671.291584
16.0,16,3673.915242
9.0,9,3675.649153
15.0,15,3678.500103
20.0,20,3682.141235
21.0,21,3685.813063
21.0,21,3689.410068
51.0,51,3698.771374
64.0,64,3710.5357
14.0,14,3712.848473
20.0,20,3716.567315
53.0,53,3725.959344
21.0,21,3729.943941
18.0,18,3733.381652
11.0,11,3735.334205
12.0,12,3737.514037
13.0,13,3739.913847
13.0,13,3742.297987
33.0,33,3747.904232
29.0,29,3752.865065
27.0,27,3757.954206
16.0,16,3760.908553
17.0,17,3764.081937
21.0,21,3767.622746
17.0,17,3770.546231
17.0,17,3773.709671
43.0,43,3781.25094
19.0,19,3784.550833
23.0,23,3788.652384
18.0,18,3791.810524
76.0,76,3804.91885
31.0,31,3810.309006
40.0,40,3817.713294
46.0,46,3825.530383
56.0,56,3835.563501
19.0,19,3838.726357
27.0,27,3843.601027
32.0,32,3848.894291
14.0,14,3851.319048
43.0,43,3858.826805
14.0,14,3861.486134
51.0,51,3870.8209
28.0,28,3876.111514
30.0,30,3881.168317
14.0,14,3883.392311
57.0,57,3893.719098
36.0,36,3900.081657
80.0,80,3914.135856
95.0,95,3930.490242
61.0,61,3941.221706
51.0,51,3950.303015
149.0,149,3977.124816
172.0,172,4007.420807
40.0,40,4014.764528
80.0,80,4029.46224
103.0,103,4048.148031
14.0,14,4050.685429
100.0,100,4068.822609
29.0,29,4073.65507
145.0,145,4099.660213
83.0,83,4114.278823
32.0,32,4119.835371
74.0,74,4133.291587
41.0,41,4140.1944
125.0,125,4161.841004
27.0,27,4166.757165
64.0,64,4178.105362
95.0,95,4195.467884
54.0,54,4204.861556
132.0,132,4227.925816
37.0,37,4234.589637
176.0,176,4265.979727
38.0,38,4272.653673
28.0,28,4277.1722
39.0,39,4283.914924
38.0,38,4290.260166
49.0,49,4298.798709
16.0,16,4301.731213
18.0,18,4304.814138
13.0,13,4306.747497
63.0,63,4317.846778
56.0,56,4327.685433
27.0,27,4332.538676
55.0,55,4342.709606
25.0,25,4347.126573
42.0,42,4353.997526
46.0,46,4362.25674
78.0,78,4375.862376
38.0,38,4382.494558
48.0,48,4391.328604
23.0,23,4395.554506
20.0,20,4399.105461
27.0,27,4404.021773
41.0,41,4411.154642
16.0,16,4414.141424
19.0,19,4417.226633
20.0,20,4420.899589
25.0,25,4425.258869
200.0,200,4460.902367
34.0,34,4466.72868
200.0,200,4501.915914
175.0,175,4532.680078
14.0,14,4535.27968
46.0,46,4543.804594
21.0,21,4547.553125
34.0,34,4553.631891
28.0,28,4558.67668
38.0,38,4565.300403
29.0,29,4570.521581
40.0,40,4577.817446
36.0,36,4584.168446
31.0,31,4589.48342
87.0,87,4605.069381
36.0,36,4611.480448
34.0,34,4617.490102
15.0,15,4620.260847
33.0,33,4626.146369
40.0,40,4633.206113
41.0,41,4640.693601
24.0,24,4644.980237
27.0,27,4649.781802
35.0,35,4656.154863
23.0,23,4660.341296
129.0,129,4682.844901
72.0,72,4696.177943
74.0,74,4709.369628
32.0,32,4715.308439
44.0,44,4723.242337
200.0,200,4758.809772
48.0,48,4767.277122
34.0,34,4773.168583
200.0,200,4808.476236
15.0,15,4811.31894
21.0,21,4815.283547
26.0,26,4819.82218
19.0,19,4823.259701
42.0,42,4830.79686
32.0,32,4836.639294
29.0,29,4842.100117
24.0,24,4846.362283
15.0,15,4849.054241
29.0,29,4854.110572
31.0,31,4859.269522
34.0,34,4865.187
22.0,22,4868.934208
23.0,23,4872.86083
57.0,57,4883.317776
24.0,24,4887.796178
30.0,30,4893.28545
28.0,28,4898.183213
13.0,13,4900.643929
19.0,19,4903.881791
36.0,36,4910.304918
25.0,25,4914.632757
41.0,41,4921.723148
27.0,27,4926.392072
32.0,32,4932.38297
27.0,27,4937.347047
22.0,22,4941.046354
24.0,24,4945.322999
11.0,11,4947.449708
32.0,32,4952.995826
11.0,11,4954.881255
27.0,27,4959.592684
112.0,112,4980.198685
19.0,19,4983.745061
19.0,19,4987.195728
28.0,28,4992.213872
184.0,184,5026.345953
62.0,62,5037.399915
83.0,83,5052.22256
57.0,57,5062.475386
53.0,53,5071.944625
15.0,15,5074.525805
75.0,75,5087.952142
26.0,26,5092.562783
73.0,73,5105.50061
68.0,68,5116.734385
53.0,53,5126.114554
119.0,119,5147.327044
33.0,33,5153.281099
21.0,21,5156.925019
30.0,30,5161.967033
32.0,32,5167.787729
31.0,31,5173.615276
12.0,12,5175.441882
35.0,35,5181.510368
56.0,56,5190.966376
13.0,13,5193.178094
82.0,82,5207.574497
12.0,12,5209.549458
70.0,70,5221.734339
12.0,12,5223.762953
26.0,26,5228.353936
36.0,36,5234.497979
27.0,27,5239.212883
18.0,18,5242.292191
22.0,22,5246.333725
19.0,19,5250.001566
35.0,35,5257.113365
35.0,35,5264.299528
17.0,17,5267.544411
29.0,29,5272.637863
25.0,25,5277.151259
20.0,20,5280.497081
16.0,16,5283.30879
24.0,24,5287.765409
26.0,26,5292.6106
84.0,84,5307.3782
9.0,9,5309.014164
79.0,79,5323.808096
75.0,75,5336.923227
16.0,16,5339.390585
30.0,30,5344.466403
12.0,12,5346.434196
11.0,11,5348.157224
18.0,18,5351.237312
18.0,18,5354.381549
26.0,26,5358.886432
10.0,10,5360.649426
18.0,18,5363.725502
12.0,12,5365.876232
14.0,14,5368.369574
16.0,16,5371.349097
88.0,88,5387.224861
27.0,27,5392.107045
16.0,16,5394.99677
13.0,13,5397.317902
14.0,14,5399.789842
14.0,14,5402.18613
34.0,34,5408.610548
13.0,13,5410.768227
15.0,15,5413.51685
21.0,21,5417.187356
18.0,18,5420.446485
17.0,17,5423.37866
112.0,112,5443.294161
22.0,22,5447.273557
74.0,74,5460.421952
11.0,11,5462.412479
24.0,24,5466.843019
21.0,21,5470.448927
80.0,80,5484.687265
27.0,27,5489.444483
80.0,80,5503.674495
22.0,22,5507.651665
13.0,13,5509.719055
22.0,22,5513.270087
19.0,19,5516.716942
12.0,12,5518.900496
16.0,16,5521.85426
32.0,32,5527.662071
13.0,13,5530.119528
38.0,38,5537.235571
15.0,15,5539.843377
30.0,30,5544.864474
23.0,23,5548.869333
22.0,22,5552.801064
16.0,16,5555.536051
27.0,27,5560.356512
20.0,20,5564.203954
22.0,22,5568.01571
13.0,13,5570.127043
22.0,22,5573.916834
29.0,29,5579.277519
18.0,18,5582.499993
27.0,27,5587.487595
22.0,22,5591.008196
18.0,18,5594.244301
25.0,25,5598.482001
39.0,39,5605.265792
55.0,55,5615.257635
53.0,53,5624.831172
52.0,52,5633.667367
39.0,39,5640.735656
43.0,43,5648.259013
14.0,14,5650.743189
53.0,53,5660.252192
42.0,42,5666.934851
49.0,49,5675.219239
45.0,45,5683.112998
49.0,49,5691.087361
56.0,56,5700.802423
112.0,112,5720.605975
85.0,85,5736.176288
95.0,95,5753.955035
39.0,39,5760.859232
50.0,50,5769.809761
51.0,51,5778.732252
127.0,127,5800.693293
100.0,100,5817.651519
92.0,92,5833.620318
98.0,98,5850.46443
94.0,94,5866.473601
104.0,104,5884.254705
32.0,32,5889.891196
43.0,43,5897.265736
37.0,37,5903.957302
42.0,42,5911.120851
100.0,100,5928.91923
41.0,41,5936.215813
34.0,34,5942.258825
133.0,133,5965.364529
185.0,185,5998.471585
123.0,123,6020.334192
158.0,158,6048.82379
182.0,182,6081.068956
142.0,142,6107.020692
98.0,98,6123.647105
136.0,136,6148.065668
74.0,74,6160.73917
109.0,109,6180.129017
50.0,50,6188.752545
111.0,111,6209.192985
98.0,98,6226.972955
70.0,70,6239.21179
90.0,90,6254.782128
79.0,79,6268.607628
127.0,127,6291.189723
78.0,78,6305.693479
150.0,150,6330.885903
62.0,62,6341.669209
68.0,68,6354.158689
72.0,72,6366.381439
67.0,67,6377.964547
76.0,76,6390.987947
63.0,63,6402.396762
74.0,74,6415.800819
70.0,70,6428.703861
21.0,21,6432.159464
55.0,55,6441.494597
55.0,55,6450.642687
60.0,60,6460.853128
75.0,75,6473.854141
60.0,60,6484.55908
68.0,68,6496.246968
59.0,59,6506.664156
19.0,19,6510.148307
56.0,56,6520.106292
68.0,68,6532.340963
75.0,75,6545.299621
61.0,61,6555.957656
59.0,59,6566.092772
78.0,78,6580.097561
175.0,175,6611.588754
169.0,169,6641.934314
135.0,135,6665.462151
100.0,100,6682.542251
79.0,79,6696.643869
138.0,138,6721.071449
190.0,190,6755.157753
79.0,79,6770.122354
78.0,78,6783.263229
82.0,82,6797.858584
25.0,25,6802.234302
27.0,27,6806.948602
34.0,34,6813.0787
85.0,85,6828.206614
77.0,77,6841.87296
87.0,87,6856.820047
75.0,75,6869.9665
20.0,20,6873.709421
90.0,90,6890.281764
76.0,76,6903.676175
76.0,76,6917.273963
18.0,18,6920.521053
78.0,78,6934.574182
65.0,65,6946.363857
20.0,20,6950.116437
18.0,18,6953.277274
74.0,74,6966.477042
30.0,30,6971.522857
15.0,15,6973.902954
29.0,29,6979.209641
14.0,14,6981.775969
75.0,75,6995.025442
17.0,17,6998.181604
18.0,18,7001.50945
74.0,74,7014.400873
69.0,69,7026.473732
83.0,83,7040.654853
83.0,83,7054.745235
63.0,63,7065.829207
62.0,62,7076.719831
68.0,68,7088.792968
82.0,82,7103.037164
66.0,66,7115.41069
73.0,73,7128.257815
70.0,70,7140.172761
87.0,87,7155.321056
72.0,72,7168.558608
81.0,81,7182.87245
86.0,86,7198.397956
102.0,102,7216.184769
173.0,173,7247.042704
156.0,156,7273.860421
155.0,155,7300.320707
83.0,83,7315.04637
168.0,168,7344.677327
72.0,72,7357.877827
73.0,73,7370.73623
89.0,89,7386.365603
83.0,83,7401.020267
149.0,149,7428.535819
84.0,84,7442.763334
200.0,200,7478.292093
156.0,156,7505.570366
73.0,73,7519.032225
154.0,154,7546.868731
174.0,174,7577.672678
70.0,70,7590.062686
170.0,170,7619.811216
78.0,78,7633.575739
89.0,89,7648.984705
87.0,87,7664.19017
200.0,200,7700.091056
72.0,72,7712.93222
200.0,200,7748.521397
181.0,181,7780.875401
200.0,200,7816.921378
200.0,200,7852.065019
200.0,200,7887.249723
89.0,89,7903.358453
75.0,75,7916.83689
20.0,20,7920.270066
27.0,27,7924.705795
93.0,93,7940.847549
74.0,74,7953.784855
74.0,74,7967.071289
29.0,29,7972.001351
68.0,68,7984.24076
20.0,20,7988.002521
21.0,21,7991.434476
22.0,22,7995.526619
19.0,19,7998.858763
22.0,22,8003.050614
21.0,21,8006.419653
19.0,19,8009.381647
28.0,28,8013.957206
18.0,18,8017.226913
19.0,19,8020.751991
78.0,78,8034.160686
23.0,23,8038.080901
21.0,21,8041.298765
22.0,22,8045.069645
20.0,20,8048.665546
23.0,23,8052.562789
23.0,23,8056.279188
23.0,23,8060.278204
18.0,18,8063.585949
17.0,17,8066.529097
91.0,91,8083.184968
98.0,98,8100.546963
98.0,98,8117.733561
103.0,103,8135.939816
108.0,108,8155.115234
121.0,121,8176.584865
142.0,142,8201.13378
117.0,117,8221.373111
124.0,124,8243.760643
94.0,94,8259.839664
110.0,110,8279.24915
125.0,125,8301.137008
107.0,107,8320.350775
104.0,104,8338.792621
114.0,114,8358.869348
