# {"t_start": 1599320910.008395, "env_id": "CartPole-v0"} 
r,l,t
31.0,31,1415.79782
12.0,12,1418.687119
19.0,19,1422.751808
18.0,18,1427.692023
25.0,25,1434.926917
43.0,43,1445.452162
15.0,15,1449.112588
18.0,18,1453.687797
17.0,17,1458.165507
12.0,12,1461.651978
27.0,27,1468.623886
24.0,24,1474.524327
13.0,13,1477.689873
36.0,36,1486.952069
18.0,18,1494.226955
11.0,11,1498.506595
90.0,90,1532.215305
27.0,27,1542.911829
67.0,67,1564.100037
110.0,110,1598.202779
44.0,44,1610.575612
46.0,46,1624.859309
20.0,20,1631.337303
14.0,14,1636.131614
29.0,29,1643.850021
14.0,14,1649.036092
13.0,13,1652.958706
48.0,48,1667.620824
24.0,24,1674.618918
24.0,24,1680.895137
186.0,186,1731.86075
18.0,18,1736.644465
18.0,18,1743.365183
83.0,83,1766.885447
32.0,32,1776.531368
14.0,14,1781.450459
26.0,26,1791.374281
23.0,23,1798.649967
16.0,16,1806.033984
15.0,15,1812.271375
15.0,15,1817.924249
48.0,48,1836.250888
33.0,33,1848.39683
15.0,15,1854.449877
51.0,51,1872.781415
12.0,12,1876.973702
80.0,80,1905.975034
25.0,25,1915.948681
19.0,19,1923.167635
38.0,38,1937.890507
30.0,30,1948.591303
33.0,33,1962.406945
34.0,34,1972.982009
69.0,69,1992.630523
19.0,19,1998.830676
22.0,22,2004.678915
57.0,57,2018.814034
16.0,16,2022.839925
31.0,31,2030.503507
23.0,23,2036.796833
12.0,12,2039.946805
59.0,59,2058.169964
33.0,33,2071.628892
17.0,17,2078.377748
16.0,16,2084.53003
13.0,13,2089.89206
15.0,15,2096.988662
