# {"t_start": 1598842638.1110706, "env_id": "CartPole-v0"} 
r,l,t
51.0,51,303.896994
39.0,39,307.968699
20.0,20,310.030075
17.0,17,311.768957
12.0,12,313.002444
11.0,11,314.134072
28.0,28,316.940641
16.0,16,318.43293
10.0,10,319.534374
26.0,26,322.362274
12.0,12,323.657897
12.0,12,324.776037
19.0,19,326.752471
27.0,27,329.479408
12.0,12,330.714824
10.0,10,331.795016
28.0,28,334.707638
46.0,46,339.527268
27.0,27,342.094295
23.0,23,344.390647
20.0,20,346.243142
50.0,50,351.179761
13.0,13,352.463392
20.0,20,354.466149
13.0,13,355.676498
19.0,19,357.572037
19.0,19,359.529727
36.0,36,363.171209
17.0,17,364.770301
22.0,22,366.993907
14.0,14,368.294888
18.0,18,370.239112
9.0,9,371.293965
10.0,10,372.329026
19.0,19,374.36952
15.0,15,375.888586
22.0,22,378.165698
20.0,20,380.289527
18.0,18,382.354147
10.0,10,383.487018
27.0,27,386.212476
24.0,24,388.688685
23.0,23,391.161018
15.0,15,392.676541
16.0,16,394.282437
31.0,31,397.402542
15.0,15,399.022173
17.0,17,401.01891
39.0,39,404.936353
44.0,44,409.264772
16.0,16,411.085166
16.0,16,412.89632
14.0,14,414.416876
29.0,29,417.460535
29.0,29,420.652558
21.0,21,422.716512
18.0,18,424.563294
13.0,13,425.980946
30.0,30,428.724718
18.0,18,430.42458
19.0,19,432.519169
28.0,28,435.204293
49.0,49,440.336734
20.0,20,442.498841
33.0,33,446.141219
38.0,38,450.390259
10.0,10,451.440497
30.0,30,454.726269
20.0,20,456.846245
30.0,30,460.121168
12.0,12,461.319695
29.0,29,464.389151
55.0,55,470.14787
10.0,10,471.358597
18.0,18,473.218729
9.0,9,474.136201
33.0,33,477.542878
77.0,77,484.858641
24.0,24,487.412437
32.0,32,490.832488
22.0,22,493.19872
10.0,10,494.171799
28.0,28,496.839339
20.0,20,498.966743
61.0,61,505.045557
21.0,21,507.339519
23.0,23,509.560358
11.0,11,510.695889
36.0,36,514.392741
18.0,18,516.241046
42.0,42,520.566479
19.0,19,522.486064
15.0,15,524.012709
25.0,25,526.524095
15.0,15,528.190136
15.0,15,529.738074
36.0,36,533.537505
22.0,22,535.938253
41.0,41,540.470172
48.0,48,545.389507
47.0,47,550.141992
28.0,28,553.174588
19.0,19,555.054566
15.0,15,556.37399
25.0,25,558.925623
13.0,13,560.270121
16.0,16,561.641448
31.0,31,564.688514
13.0,13,566.042247
18.0,18,567.548759
17.0,17,569.40865
18.0,18,571.097769
20.0,20,573.151006
12.0,12,574.39405
14.0,14,575.85861
17.0,17,577.546518
19.0,19,579.573036
16.0,16,581.290071
13.0,13,582.390439
18.0,18,584.282688
14.0,14,585.54239
14.0,14,586.821687
11.0,11,587.771594
19.0,19,589.665872
16.0,16,591.268273
10.0,10,592.39044
106.0,106,603.537782
13.0,13,604.795337
50.0,50,609.686904
12.0,12,610.989904
74.0,74,618.812591
39.0,39,623.108034
13.0,13,624.421005
19.0,19,626.431045
34.0,34,629.795102
58.0,58,635.441898
19.0,19,637.217539
30.0,30,640.207952
28.0,28,642.794216
47.0,47,647.564406
31.0,31,650.821736
24.0,24,653.131938
13.0,13,654.605755
107.0,107,665.470025
80.0,80,673.307173
10.0,10,674.369641
23.0,23,676.682288
26.0,26,679.28604
23.0,23,681.697383
29.0,29,684.870208
22.0,22,687.116836
25.0,25,689.675759
16.0,16,691.244564
51.0,51,696.465298
25.0,25,699.133127
17.0,17,700.896289
21.0,21,703.056619
12.0,12,704.257359
29.0,29,707.392469
31.0,31,710.565621
72.0,72,717.910279
12.0,12,719.141548
22.0,22,721.249035
44.0,44,726.095977
13.0,13,727.298735
12.0,12,728.575621
13.0,13,729.881843
12.0,12,731.066508
34.0,34,734.406846
13.0,13,735.723782
26.0,26,738.358554
16.0,16,739.868176
10.0,10,740.884487
22.0,22,743.120871
24.0,24,745.616073
9.0,9,746.598906
32.0,32,750.003191
13.0,13,751.317274
51.0,51,756.248043
12.0,12,757.411418
17.0,17,759.292888
22.0,22,761.480866
27.0,27,764.214646
11.0,11,765.390806
27.0,27,768.139053
39.0,39,772.377985
34.0,34,775.94209
22.0,22,778.194662
48.0,48,783.077139
17.0,17,784.813174
41.0,41,788.720845
17.0,17,790.440664
12.0,12,791.683915
32.0,32,795.008095
23.0,23,797.236586
27.0,27,799.959304
26.0,26,802.671322
29.0,29,805.361193
65.0,65,811.908775
22.0,22,814.020182
23.0,23,816.358505
26.0,26,818.778368
43.0,43,822.835803
27.0,27,825.647649
11.0,11,826.619842
10.0,10,827.551135
37.0,37,831.104362
41.0,41,835.559379
18.0,18,837.405867
31.0,31,840.444849
21.0,21,842.612339
10.0,10,843.70277
15.0,15,845.365561
56.0,56,851.108923
21.0,21,853.304678
22.0,22,855.787691
15.0,15,857.395386
16.0,16,859.093267
13.0,13,860.487077
50.0,50,865.63
17.0,17,867.409483
11.0,11,868.503068
16.0,16,870.127595
23.0,23,872.410064
24.0,24,874.695377
14.0,14,876.077219
9.0,9,876.864414
18.0,18,878.858757
20.0,20,880.905835
95.0,95,890.967654
22.0,22,892.995237
15.0,15,894.48382
42.0,42,898.83443
75.0,75,906.217481
28.0,28,908.974829
16.0,16,910.522286
13.0,13,911.867219
36.0,36,915.28552
20.0,20,917.419227
16.0,16,918.901371
9.0,9,919.870846
19.0,19,921.955458
41.0,41,926.442811
32.0,32,929.89302
20.0,20,932.067719
23.0,23,934.62505
79.0,79,942.973806
45.0,45,947.692929
15.0,15,949.241882
39.0,39,953.160076
28.0,28,956.061284
23.0,23,958.622571
17.0,17,960.383142
16.0,16,962.097971
35.0,35,965.622151
12.0,12,966.781809
25.0,25,969.248195
22.0,22,971.237731
26.0,26,974.017622
33.0,33,977.396615
20.0,20,979.547548
70.0,70,986.396808
37.0,37,989.947083
16.0,16,991.673436
12.0,12,992.89484
11.0,11,993.999804
17.0,17,995.67538
12.0,12,996.784101
14.0,14,998.26458
47.0,47,1003.134392
26.0,26,1005.512264
9.0,9,1006.256309
16.0,16,1007.768681
13.0,13,1009.170108
20.0,20,1010.939747
20.0,20,1012.899198
13.0,13,1014.224304
50.0,50,1019.315408
19.0,19,1021.259674
22.0,22,1023.481193
30.0,30,1026.612256
12.0,12,1027.926013
19.0,19,1029.816273
16.0,16,1031.444352
52.0,52,1036.875318
51.0,51,1041.978117
60.0,60,1048.221066
19.0,19,1050.223464
17.0,17,1052.023722
15.0,15,1053.633555
12.0,12,1055.049468
52.0,52,1060.742345
25.0,25,1063.096475
11.0,11,1064.218504
41.0,41,1068.530014
110.0,110,1080.104383
21.0,21,1082.273031
14.0,14,1083.767827
12.0,12,1085.02054
16.0,16,1086.675626
16.0,16,1088.416972
36.0,36,1092.356103
11.0,11,1093.359947
28.0,28,1096.444443
10.0,10,1097.448136
31.0,31,1100.606886
14.0,14,1101.922007
22.0,22,1103.964605
31.0,31,1107.234392
16.0,16,1108.91762
22.0,22,1111.089901
14.0,14,1112.514095
49.0,49,1117.798266
17.0,17,1119.608745
13.0,13,1120.966225
15.0,15,1122.498445
25.0,25,1124.879707
41.0,41,1129.16033
20.0,20,1131.254982
13.0,13,1132.524495
14.0,14,1133.863677
39.0,39,1137.444401
23.0,23,1139.95994
65.0,65,1146.773166
24.0,24,1149.299589
18.0,18,1151.272491
15.0,15,1152.848971
15.0,15,1154.335099
14.0,14,1155.784001
18.0,18,1157.656943
20.0,20,1159.750435
19.0,19,1161.746661
20.0,20,1163.764269
37.0,37,1167.60762
14.0,14,1169.06804
13.0,13,1170.335553
14.0,14,1171.741422
41.0,41,1175.493441
33.0,33,1178.886123
20.0,20,1181.073137
46.0,46,1186.021078
46.0,46,1190.577116
17.0,17,1192.177714
15.0,15,1193.312713
24.0,24,1195.628556
19.0,19,1197.43107
26.0,26,1200.146925
20.0,20,1202.130325
16.0,16,1203.727871
18.0,18,1205.576368
41.0,41,1209.496639
21.0,21,1211.647678
10.0,10,1212.596515
20.0,20,1214.514741
20.0,20,1216.41701
68.0,68,1223.544559
30.0,30,1226.807654
13.0,13,1228.091023
28.0,28,1230.911524
16.0,16,1232.637815
18.0,18,1234.404176
31.0,31,1237.293922
21.0,21,1239.474182
23.0,23,1241.552085
14.0,14,1242.993006
27.0,27,1245.668119
36.0,36,1249.468663
57.0,57,1254.930254
68.0,68,1261.748305
84.0,84,1270.221656
16.0,16,1271.936438
19.0,19,1273.877906
34.0,34,1277.595743
80.0,80,1286.116691
33.0,33,1289.685845
19.0,19,1291.493731
25.0,25,1294.033306
15.0,15,1295.695947
12.0,12,1296.882977
23.0,23,1299.334028
12.0,12,1300.503104
19.0,19,1302.470345
13.0,13,1303.826442
21.0,21,1306.267341
10.0,10,1307.173467
38.0,38,1311.220654
18.0,18,1313.060764
13.0,13,1314.296482
27.0,27,1316.935566
20.0,20,1318.792219
14.0,14,1320.243891
39.0,39,1324.282296
27.0,27,1326.971761
25.0,25,1329.421878
17.0,17,1331.120239
35.0,35,1334.563264
18.0,18,1336.452945
20.0,20,1338.531078
86.0,86,1347.552562
23.0,23,1350.015096
24.0,24,1352.399768
32.0,32,1355.665733
19.0,19,1357.571699
17.0,17,1359.298513
11.0,11,1360.405977
14.0,14,1361.818832
16.0,16,1363.412882
35.0,35,1366.801466
21.0,21,1368.829061
115.0,115,1380.8062
27.0,27,1383.538325
21.0,21,1385.64249
15.0,15,1387.225179
19.0,19,1389.26955
17.0,17,1390.813968
111.0,111,1402.589494
76.0,76,1409.957569
39.0,39,1413.873289
24.0,24,1416.250689
113.0,113,1427.757041
17.0,17,1429.574855
37.0,37,1433.147608
24.0,24,1435.514138
87.0,87,1444.300245
53.0,53,1449.511482
23.0,23,1451.89826
166.0,166,1468.846166
15.0,15,1470.246074
26.0,26,1473.000863
42.0,42,1477.212673
133.0,133,1490.595129
39.0,39,1494.909286
33.0,33,1498.404788
13.0,13,1499.762154
18.0,18,1501.581544
27.0,27,1504.337576
52.0,52,1509.458207
64.0,64,1516.095425
42.0,42,1520.494626
15.0,15,1522.042566
22.0,22,1524.201266
42.0,42,1528.68015
27.0,27,1531.538083
133.0,133,1545.486261
84.0,84,1554.199848
31.0,31,1557.293461
27.0,27,1560.33023
28.0,28,1563.269003
27.0,27,1566.181536
30.0,30,1569.66538
40.0,40,1573.660252
20.0,20,1575.91578
16.0,16,1577.592106
13.0,13,1579.039012
37.0,37,1583.052374
19.0,19,1584.839073
16.0,16,1586.459666
31.0,31,1589.571302
23.0,23,1591.99551
37.0,37,1595.774557
98.0,98,1605.814667
24.0,24,1608.291318
12.0,12,1609.56112
15.0,15,1611.034294
36.0,36,1614.957764
36.0,36,1618.721304
74.0,74,1626.778006
60.0,60,1633.199169
49.0,49,1638.21607
31.0,31,1640.999414
30.0,30,1644.119639
33.0,33,1647.518986
15.0,15,1649.129925
19.0,19,1651.192585
22.0,22,1653.228082
27.0,27,1656.003343
42.0,42,1660.235839
46.0,46,1665.209274
17.0,17,1667.000753
21.0,21,1669.127684
28.0,28,1672.079014
39.0,39,1676.010843
83.0,83,1684.621669
22.0,22,1686.997717
25.0,25,1689.809285
79.0,79,1697.83975
57.0,57,1703.969759
26.0,26,1706.826932
18.0,18,1708.807114
13.0,13,1710.206089
28.0,28,1713.197737
17.0,17,1714.918925
32.0,32,1718.065646
31.0,31,1721.119988
73.0,73,1728.573634
28.0,28,1731.420633
15.0,15,1733.086741
21.0,21,1735.268471
63.0,63,1741.947461
23.0,23,1744.405406
14.0,14,1745.952375
15.0,15,1747.47855
80.0,80,1755.450055
76.0,76,1763.630159
12.0,12,1764.933179
12.0,12,1766.350519
18.0,18,1768.191883
19.0,19,1770.193292
15.0,15,1771.777364
33.0,33,1775.273964
13.0,13,1776.578542
31.0,31,1779.882602
25.0,25,1782.51678
44.0,44,1787.214
31.0,31,1790.364416
55.0,55,1796.243834
11.0,11,1797.377159
12.0,12,1798.504725
21.0,21,1800.859643
11.0,11,1802.07275
15.0,15,1803.886792
54.0,54,1809.610757
152.0,152,1825.317411
125.0,125,1838.985595
34.0,34,1842.631445
16.0,16,1844.240595
35.0,35,1847.869521
145.0,145,1862.593582
37.0,37,1866.291396
33.0,33,1869.849056
14.0,14,1870.943408
29.0,29,1873.839911
13.0,13,1875.275816
16.0,16,1876.998005
16.0,16,1878.675198
29.0,29,1881.76358
22.0,22,1884.082575
15.0,15,1885.651307
37.0,37,1889.655742
12.0,12,1890.889877
12.0,12,1892.178488
17.0,17,1893.982949
15.0,15,1895.642801
44.0,44,1900.06104
14.0,14,1901.371562
17.0,17,1903.025154
22.0,22,1905.306173
16.0,16,1907.008392
22.0,22,1909.277692
14.0,14,1910.830345
26.0,26,1913.503583
25.0,25,1916.466333
110.0,110,1927.750753
64.0,64,1934.721574
83.0,83,1943.345779
45.0,45,1948.006884
123.0,123,1961.501464
23.0,23,1963.719732
16.0,16,1965.295033
11.0,11,1966.504824
84.0,84,1975.431806
171.0,171,1993.597777
19.0,19,1995.568971
13.0,13,1996.962352
49.0,49,2001.816883
93.0,93,2011.579628
56.0,56,2017.511986
10.0,10,2018.566846
74.0,74,2026.188859
142.0,142,2040.685184
44.0,44,2045.168055
93.0,93,2054.671476
16.0,16,2056.381496
48.0,48,2061.548321
39.0,39,2065.299717
24.0,24,2067.767764
27.0,27,2070.597796
200.0,200,2091.748562
34.0,34,2095.322295
61.0,61,2101.978243
16.0,16,2103.272916
15.0,15,2104.609389
82.0,82,2113.35114
72.0,72,2120.870013
19.0,19,2122.700305
14.0,14,2124.224291
38.0,38,2128.337767
14.0,14,2129.840746
29.0,29,2132.806274
19.0,19,2134.831398
13.0,13,2136.071978
16.0,16,2137.692374
31.0,31,2140.589515
14.0,14,2141.826629
11.0,11,2143.005933
10.0,10,2143.989314
15.0,15,2145.581665
15.0,15,2147.074899
14.0,14,2148.587225
18.0,18,2150.477142
11.0,11,2151.67941
56.0,56,2157.567431
22.0,22,2160.006319
32.0,32,2163.379576
12.0,12,2164.682899
28.0,28,2167.655136
15.0,15,2169.268414
12.0,12,2170.578689
28.0,28,2173.214103
44.0,44,2177.852373
81.0,81,2185.580354
25.0,25,2188.147086
12.0,12,2189.458792
18.0,18,2191.483849
47.0,47,2196.365478
16.0,16,2197.815862
57.0,57,2203.641426
15.0,15,2205.31317
12.0,12,2206.514064
23.0,23,2208.988091
35.0,35,2212.664692
12.0,12,2213.851959
71.0,71,2221.356248
12.0,12,2222.587853
27.0,27,2225.229121
14.0,14,2226.686028
13.0,13,2228.06485
12.0,12,2229.368824
12.0,12,2230.704882
11.0,11,2231.871865
14.0,14,2233.302471
12.0,12,2234.540594
12.0,12,2235.856439
39.0,39,2240.222169
18.0,18,2242.102562
11.0,11,2243.213954
9.0,9,2244.207534
12.0,12,2245.396613
17.0,17,2247.16546
10.0,10,2248.245153
21.0,21,2250.310926
14.0,14,2251.774436
15.0,15,2253.339086
15.0,15,2254.906041
19.0,19,2256.789116
17.0,17,2258.491174
16.0,16,2260.253402
9.0,9,2261.16179
17.0,17,2262.795097
41.0,41,2267.039507
17.0,17,2268.754957
47.0,47,2273.420614
36.0,36,2277.103007
14.0,14,2278.533519
30.0,30,2281.648479
28.0,28,2284.57876
14.0,14,2285.938838
20.0,20,2287.919692
15.0,15,2289.568475
30.0,30,2292.735977
92.0,92,2302.325874
17.0,17,2304.058334
18.0,18,2305.753658
13.0,13,2307.041525
42.0,42,2311.473409
48.0,48,2316.289225
14.0,14,2317.970661
91.0,91,2327.592836
16.0,16,2329.162507
13.0,13,2330.550866
17.0,17,2332.234558
19.0,19,2334.066887
14.0,14,2335.382038
103.0,103,2345.776009
13.0,13,2347.25178
47.0,47,2352.296141
19.0,19,2354.206249
97.0,97,2363.820816
103.0,103,2374.611452
22.0,22,2376.756763
25.0,25,2379.498481
36.0,36,2383.106103
27.0,27,2385.799397
15.0,15,2387.312141
28.0,28,2390.283414
14.0,14,2391.782717
17.0,17,2393.581144
21.0,21,2395.814886
18.0,18,2397.768054
13.0,13,2399.165592
12.0,12,2400.544452
41.0,41,2404.724453
16.0,16,2406.494519
15.0,15,2407.967228
18.0,18,2409.799052
17.0,17,2411.561003
24.0,24,2414.066013
96.0,96,2423.761014
19.0,19,2425.662558
17.0,17,2427.578162
17.0,17,2429.076647
27.0,27,2431.876459
15.0,15,2433.596243
17.0,17,2435.373379
10.0,10,2436.432374
30.0,30,2439.542288
14.0,14,2441.136716
102.0,102,2452.110476
18.0,18,2453.967764
98.0,98,2464.282026
11.0,11,2465.366652
16.0,16,2467.091307
20.0,20,2469.051739
18.0,18,2471.023931
17.0,17,2472.89102
16.0,16,2474.659063
15.0,15,2476.222608
21.0,21,2478.668926
14.0,14,2480.18796
32.0,32,2483.706039
111.0,111,2495.205825
101.0,101,2505.898679
22.0,22,2508.222831
99.0,99,2518.697491
49.0,49,2523.797247
87.0,87,2532.695551
98.0,98,2542.70995
125.0,125,2556.251249
126.0,126,2569.703129
132.0,132,2583.685849
142.0,142,2598.09388
48.0,48,2603.118385
101.0,101,2613.659137
14.0,14,2615.072254
44.0,44,2619.622488
27.0,27,2622.347013
36.0,36,2626.190083
88.0,88,2635.32412
116.0,116,2647.192207
39.0,39,2651.420061
22.0,22,2653.701386
18.0,18,2655.504156
50.0,50,2660.73554
29.0,29,2663.718114
32.0,32,2666.932318
56.0,56,2672.791928
16.0,16,2674.484725
44.0,44,2679.048184
100.0,100,2689.814885
35.0,35,2693.492437
11.0,11,2694.63539
162.0,162,2711.500283
144.0,144,2726.970209
148.0,148,2742.454805
19.0,19,2744.501895
124.0,124,2756.566725
56.0,56,2762.51597
128.0,128,2775.719263
116.0,116,2787.979414
112.0,112,2799.336322
117.0,117,2811.972089
110.0,110,2823.195766
110.0,110,2834.591674
88.0,88,2843.298126
106.0,106,2854.353132
199.0,199,2874.701471
76.0,76,2882.724651
200.0,200,2903.92372
125.0,125,2917.047924
110.0,110,2928.511352
22.0,22,2930.478756
78.0,78,2939.202698
116.0,116,2951.08612
98.0,98,2961.404794
108.0,108,2972.279504
116.0,116,2984.228074
15.0,15,2985.828254
110.0,110,2997.266624
110.0,110,3008.999541
103.0,103,3019.645686
97.0,97,3029.965393
10.0,10,3030.993385
54.0,54,3036.414042
16.0,16,3038.001659
14.0,14,3039.461725
17.0,17,3041.123623
33.0,33,3044.464766
18.0,18,3046.452083
43.0,43,3051.110474
20.0,20,3053.188726
38.0,38,3057.194167
42.0,42,3061.223158
11.0,11,3062.362035
23.0,23,3064.50513
13.0,13,3065.746396
13.0,13,3067.132284
14.0,14,3068.637
12.0,12,3069.801272
18.0,18,3071.770409
12.0,12,3072.946112
12.0,12,3074.061176
11.0,11,3075.241712
30.0,30,3078.432463
9.0,9,3079.236444
14.0,14,3080.557748
11.0,11,3081.712682
15.0,15,3083.275697
12.0,12,3084.559168
14.0,14,3085.984614
12.0,12,3087.141726
18.0,18,3089.009454
12.0,12,3090.257573
11.0,11,3091.27581
14.0,14,3092.670059
12.0,12,3093.911907
14.0,14,3095.409308
15.0,15,3096.999432
20.0,20,3099.096615
11.0,11,3100.226191
14.0,14,3101.708775
12.0,12,3102.964053
12.0,12,3104.291378
12.0,12,3105.639473
16.0,16,3107.382684
14.0,14,3108.816895
12.0,12,3110.024443
13.0,13,3111.244986
10.0,10,3112.347322
44.0,44,3116.674465
9.0,9,3117.578257
12.0,12,3118.943804
15.0,15,3120.438253
16.0,16,3122.144093
38.0,38,3126.147275
14.0,14,3127.519528
12.0,12,3128.721164
16.0,16,3130.336049
13.0,13,3131.678768
17.0,17,3133.38658
28.0,28,3135.977365
14.0,14,3137.442636
16.0,16,3138.986239
89.0,89,3147.861389
12.0,12,3149.14187
17.0,17,3150.927402
19.0,19,3152.778316
11.0,11,3153.85584
15.0,15,3155.426694
38.0,38,3159.451308
11.0,11,3160.493903
11.0,11,3161.712533
200.0,200,3182.133295
101.0,101,3193.07886
54.0,54,3198.344294
200.0,200,3219.408475
20.0,20,3221.703681
124.0,124,3234.906628
118.0,118,3247.235245
24.0,24,3249.584402
105.0,105,3260.717165
61.0,61,3267.074217
200.0,200,3287.6299
200.0,200,3307.509002
182.0,182,3325.88756
110.0,110,3337.26158
113.0,113,3348.461207
108.0,108,3359.533579
114.0,114,3371.20206
31.0,31,3374.194195
27.0,27,3376.961645
105.0,105,3387.631048
106.0,106,3398.579372
41.0,41,3402.77572
31.0,31,3406.194849
107.0,107,3416.722651
22.0,22,3418.818897
101.0,101,3428.708657
104.0,104,3439.316503
100.0,100,3449.172861
20.0,20,3451.271173
41.0,41,3455.375333
19.0,19,3457.308317
26.0,26,3459.932916
102.0,102,3470.131622
121.0,121,3482.328633
24.0,24,3484.724776
25.0,25,3487.349294
117.0,117,3499.371833
117.0,117,3511.787894
132.0,132,3525.259261
200.0,200,3545.916973
19.0,19,3547.823073
14.0,14,3549.224054
15.0,15,3550.57937
28.0,28,3553.334699
19.0,19,3555.345946
200.0,200,3575.687212
101.0,101,3585.599455
13.0,13,3586.92427
12.0,12,3588.084752
176.0,176,3605.921459
200.0,200,3626.445944
99.0,99,3636.781654
138.0,138,3650.89399
104.0,104,3661.273784
102.0,102,3671.708236
28.0,28,3674.811646
92.0,92,3684.157952
12.0,12,3685.431567
98.0,98,3695.830514
106.0,106,3706.651409
96.0,96,3716.696764
98.0,98,3726.531898
99.0,99,3736.38637
103.0,103,3746.597021
103.0,103,3757.118413
103.0,103,3767.589272
99.0,99,3777.167702
100.0,100,3787.244386
17.0,17,3788.777805
12.0,12,3789.999825
104.0,104,3800.324603
99.0,99,3810.387585
102.0,102,3820.985166
104.0,104,3831.664308
106.0,106,3842.010659
106.0,106,3852.526577
102.0,102,3862.788197
107.0,107,3873.413202
116.0,116,3885.150389
109.0,109,3896.328509
111.0,111,3907.637056
109.0,109,3918.329304
115.0,115,3929.904323
133.0,133,3943.190801
129.0,129,3956.671369
121.0,121,3968.892303
200.0,200,3988.891922
200.0,200,4009.385068
200.0,200,4029.450338
200.0,200,4049.869441
200.0,200,4069.749726
200.0,200,4089.976151
200.0,200,4110.807842
200.0,200,4130.722019
200.0,200,4151.259146
200.0,200,4170.88046
142.0,142,4185.796546
113.0,113,4197.238227
121.0,121,4209.236407
105.0,105,4219.801722
104.0,104,4230.307801
123.0,123,4242.152513
116.0,116,4253.514039
117.0,117,4264.903764
104.0,104,4275.423422
113.0,113,4286.034522
115.0,115,4297.484306
108.0,108,4308.825103
109.0,109,4320.137193
110.0,110,4331.155493
132.0,132,4344.591593
123.0,123,4357.055342
121.0,121,4369.689162
143.0,143,4384.159399
109.0,109,4395.073078
110.0,110,4406.243681
111.0,111,4417.38288
116.0,116,4429.652797
101.0,101,4439.823474
104.0,104,4450.324073
100.0,100,4459.983181
101.0,101,4469.838626
97.0,97,4479.637136
200.0,200,4499.719103
200.0,200,4519.932496
200.0,200,4539.799814
200.0,200,4560.829466
200.0,200,4581.768365
117.0,117,4594.16348
124.0,124,4606.693644
106.0,106,4617.365229
108.0,108,4628.303718
112.0,112,4639.805197
200.0,200,4659.687348
91.0,91,4669.215437
102.0,102,4679.255965
134.0,134,4693.180711
116.0,116,4705.15673
11.0,11,4706.350255
54.0,54,4712.171741
200.0,200,4732.953263
85.0,85,4741.578949
100.0,100,4751.789581
16.0,16,4753.536134
29.0,29,4756.520765
90.0,90,4765.338905
99.0,99,4775.04995
83.0,83,4783.459912
50.0,50,4788.788972
14.0,14,4790.293929
15.0,15,4791.949639
15.0,15,4793.611345
14.0,14,4795.10042
12.0,12,4796.077955
12.0,12,4797.090016
15.0,15,4798.568198
14.0,14,4799.873542
13.0,13,4801.070627
15.0,15,4802.533349
18.0,18,4804.367053
10.0,10,4805.338804
12.0,12,4806.631896
13.0,13,4808.004414
13.0,13,4809.307374
12.0,12,4810.583653
11.0,11,4811.733805
14.0,14,4813.066016
15.0,15,4814.479024
12.0,12,4815.698837
11.0,11,4816.845273
29.0,29,4819.927056
25.0,25,4822.412712
12.0,12,4823.683821
14.0,14,4825.131281
13.0,13,4826.425228
13.0,13,4827.68772
13.0,13,4829.161076
16.0,16,4830.906469
12.0,12,4832.164643
25.0,25,4834.696673
12.0,12,4835.943568
13.0,13,4837.211699
14.0,14,4838.786866
12.0,12,4840.066224
14.0,14,4841.480371
14.0,14,4842.853754
12.0,12,4844.175417
12.0,12,4845.32805
13.0,13,4846.654636
10.0,10,4847.610489
11.0,11,4848.570106
13.0,13,4850.003244
11.0,11,4850.936785
13.0,13,4852.260343
12.0,12,4853.545829
11.0,11,4854.651253
