# {"t_start": 1599444186.4214973, "env_id": "CartPole-v0"} 
r,l,t
21.0,21,178.668269
32.0,32,183.892405
15.0,15,186.565101
38.0,38,193.029787
66.0,66,203.995518
33.0,33,209.402808
44.0,44,216.463909
16.0,16,219.037755
38.0,38,225.197419
23.0,23,229.073335
39.0,39,235.011096
15.0,15,237.535258
16.0,16,239.704883
28.0,28,244.276613
14.0,14,246.599804
9.0,9,248.18254
18.0,18,251.293764
9.0,9,252.780355
13.0,13,254.952625
56.0,56,264.102587
13.0,13,266.158262
19.0,19,269.413489
13.0,13,271.565824
24.0,24,275.554841
10.0,10,277.051135
10.0,10,278.534289
17.0,17,281.407435
20.0,20,284.85073
12.0,12,286.896559
19.0,19,290.052828
11.0,11,291.996581
19.0,19,295.210247
14.0,14,297.681916
10.0,10,299.398892
39.0,39,306.036093
10.0,10,307.5986
16.0,16,310.321375
19.0,19,313.279495
14.0,14,315.503356
18.0,18,318.136131
27.0,27,322.364938
31.0,31,327.724516
17.0,17,330.484481
23.0,23,334.095858
11.0,11,335.835188
37.0,37,341.918341
19.0,19,344.966845
13.0,13,347.076354
28.0,28,351.34049
12.0,12,353.281312
17.0,17,355.954388
13.0,13,358.115509
49.0,49,365.89101
12.0,12,367.922282
35.0,35,373.917706
33.0,33,379.748377
67.0,67,390.471891
9.0,9,391.774707
13.0,13,393.82645
14.0,14,396.146313
12.0,12,398.024102
11.0,11,399.683823
26.0,26,403.716386
33.0,33,409.026574
28.0,28,413.820973
32.0,32,418.460212
11.0,11,420.256577
27.0,27,424.920328
11.0,11,426.517057
12.0,12,428.408448
15.0,15,430.977138
40.0,40,437.408983
16.0,16,439.831345
9.0,9,441.354144
45.0,45,448.846406
21.0,21,452.491411
30.0,30,457.160471
9.0,9,458.569897
58.0,58,468.616185
24.0,24,472.397389
42.0,42,479.014561
24.0,24,482.517128
14.0,14,484.688979
57.0,57,494.006638
52.0,52,501.836708
12.0,12,503.836067
32.0,32,509.10945
48.0,48,517.283721
47.0,47,525.175148
10.0,10,526.953662
23.0,23,530.876474
34.0,34,536.496646
16.0,16,539.196807
18.0,18,542.08331
26.0,26,546.444046
13.0,13,548.618995
32.0,32,554.184912
35.0,35,560.106551
66.0,66,570.484848
16.0,16,573.145707
19.0,19,576.392871
16.0,16,579.256829
44.0,44,586.610639
14.0,14,589.022734
29.0,29,594.308543
35.0,35,600.499742
11.0,11,602.340715
27.0,27,607.024173
13.0,13,608.992677
19.0,19,612.215306
25.0,25,616.178806
25.0,25,620.423704
43.0,43,627.525951
21.0,21,631.001336
20.0,20,634.383531
17.0,17,637.283274
25.0,25,641.821958
71.0,71,653.461361
51.0,51,662.441566
29.0,29,667.434155
28.0,28,671.234346
51.0,51,679.901667
46.0,46,687.70556
48.0,48,696.071542
18.0,18,699.16787
34.0,34,704.840916
71.0,71,716.550963
13.0,13,718.682264
13.0,13,720.861737
16.0,16,723.718244
58.0,58,733.582339
31.0,31,738.7466
31.0,31,743.566418
65.0,65,754.441125
39.0,39,760.893156
15.0,15,763.457264
16.0,16,766.250072
49.0,49,774.770813
32.0,32,780.065516
25.0,25,784.440418
37.0,37,790.983829
14.0,14,793.299271
20.0,20,796.600784
15.0,15,799.230153
25.0,25,803.372002
23.0,23,807.167994
49.0,49,815.266198
37.0,37,821.387958
55.0,55,830.85033
13.0,13,832.889494
37.0,37,838.848811
13.0,13,841.13427
36.0,36,847.121042
13.0,13,849.465198
71.0,71,861.912398
39.0,39,868.570997
13.0,13,871.055479
19.0,19,874.308811
21.0,21,877.644504
20.0,20,881.03537
20.0,20,884.680212
36.0,36,890.557307
45.0,45,897.939332
20.0,20,901.280383
27.0,27,905.968718
25.0,25,910.269965
26.0,26,914.452002
23.0,23,918.432349
10.0,10,920.061875
16.0,16,922.773775
16.0,16,925.505077
22.0,22,929.152102
14.0,14,931.392773
60.0,60,941.309993
26.0,26,945.965259
19.0,19,949.374857
42.0,42,956.301597
37.0,37,962.777204
21.0,21,966.112311
19.0,19,969.346787
11.0,11,971.219244
20.0,20,974.350777
18.0,18,977.460294
54.0,54,986.769653
15.0,15,989.240358
14.0,14,991.731729
9.0,9,993.255214
15.0,15,995.89217
11.0,11,997.839969
16.0,16,1000.470656
16.0,16,1003.308478
16.0,16,1005.851137
11.0,11,1007.716906
15.0,15,1010.330098
17.0,17,1013.032341
41.0,41,1020.04599
13.0,13,1021.977387
47.0,47,1029.595452
32.0,32,1035.102462
33.0,33,1040.628334
13.0,13,1042.741127
8.0,8,1044.220653
15.0,15,1046.432347
20.0,20,1049.972163
25.0,25,1054.245187
14.0,14,1056.881669
17.0,17,1059.805057
12.0,12,1061.965183
31.0,31,1067.265227
21.0,21,1070.821785
18.0,18,1073.746922
15.0,15,1076.274897
11.0,11,1078.036014
14.0,14,1080.492197
35.0,35,1086.529523
11.0,11,1088.39441
19.0,19,1091.623554
14.0,14,1094.020612
47.0,47,1102.003944
15.0,15,1104.506086
65.0,65,1114.93481
10.0,10,1116.52632
19.0,19,1119.469767
22.0,22,1123.147956
28.0,28,1128.076572
37.0,37,1134.12
21.0,21,1137.570554
12.0,12,1139.138305
26.0,26,1143.15429
14.0,14,1145.54617
56.0,56,1154.794618
27.0,27,1159.422559
17.0,17,1162.455959
13.0,13,1164.792741
11.0,11,1166.68517
32.0,32,1172.105103
30.0,30,1177.295783
16.0,16,1180.089175
60.0,60,1190.285304
23.0,23,1194.047891
10.0,10,1195.820214
17.0,17,1198.45433
32.0,32,1203.785501
33.0,33,1209.334877
16.0,16,1212.074341
22.0,22,1215.806039
17.0,17,1218.71138
10.0,10,1220.242487
29.0,29,1225.238714
19.0,19,1228.314894
11.0,11,1230.15943
20.0,20,1233.59569
47.0,47,1241.96969
54.0,54,1251.701792
18.0,18,1254.767576
38.0,38,1261.329627
12.0,12,1263.094933
43.0,43,1270.221792
14.0,14,1272.669157
22.0,22,1276.299784
23.0,23,1280.057504
39.0,39,1286.257215
17.0,17,1289.228508
24.0,24,1293.440748
21.0,21,1296.946782
13.0,13,1299.200249
44.0,44,1306.84506
13.0,13,1309.07012
41.0,41,1315.995554
14.0,14,1318.377391
24.0,24,1322.341676
93.0,93,1338.152355
15.0,15,1340.663308
24.0,24,1344.468327
20.0,20,1347.605818
33.0,33,1352.734723
19.0,19,1356.091898
22.0,22,1359.892627
12.0,12,1361.702822
22.0,22,1365.612087
45.0,45,1373.054202
174.0,174,1401.959344
30.0,30,1407.15472
11.0,11,1409.142066
117.0,117,1429.05809
15.0,15,1431.516402
15.0,15,1434.142768
32.0,32,1439.264788
186.0,186,1470.21727
64.0,64,1480.840657
18.0,18,1483.692948
15.0,15,1486.177504
72.0,72,1497.678775
14.0,14,1499.825343
12.0,12,1501.769063
10.0,10,1503.390208
27.0,27,1507.819023
17.0,17,1510.685569
10.0,10,1512.070379
10.0,10,1513.67506
21.0,21,1517.193611
19.0,19,1520.141473
26.0,26,1524.213878
13.0,13,1526.275718
14.0,14,1528.431544
32.0,32,1534.149795
18.0,18,1537.357472
23.0,23,1540.919061
48.0,48,1549.135356
69.0,69,1560.128712
69.0,69,1572.053758
10.0,10,1573.742965
83.0,83,1588.027263
15.0,15,1590.325188
28.0,28,1595.029845
76.0,76,1608.274862
12.0,12,1610.203449
23.0,23,1613.816898
26.0,26,1617.856298
30.0,30,1623.089595
39.0,39,1629.539227
31.0,31,1634.589743
13.0,13,1637.003251
11.0,11,1639.037542
71.0,71,1651.056119
21.0,21,1654.562553
19.0,19,1657.877963
20.0,20,1661.325414
26.0,26,1665.6894
61.0,61,1675.850877
21.0,21,1679.47673
66.0,66,1690.296439
15.0,15,1693.024091
11.0,11,1694.826343
44.0,44,1701.777543
26.0,26,1706.232089
12.0,12,1708.136805
21.0,21,1711.562836
18.0,18,1714.500621
31.0,31,1719.904844
15.0,15,1722.489515
18.0,18,1725.57607
24.0,24,1729.727117
9.0,9,1731.313448
11.0,11,1733.072336
30.0,30,1738.34687
30.0,30,1743.733136
30.0,30,1748.595116
16.0,16,1751.416244
16.0,16,1754.224767
25.0,25,1758.280913
22.0,22,1761.957192
50.0,50,1770.8261
33.0,33,1776.403869
20.0,20,1779.835047
25.0,25,1783.796121
20.0,20,1786.762996
24.0,24,1790.529958
12.0,12,1792.604396
37.0,37,1798.878519
18.0,18,1801.874465
17.0,17,1804.791163
13.0,13,1807.097208
8.0,8,1808.527495
13.0,13,1810.724048
11.0,11,1812.530689
46.0,46,1820.73454
33.0,33,1826.223284
15.0,15,1828.837314
14.0,14,1831.110347
16.0,16,1834.022597
14.0,14,1836.31417
15.0,15,1838.87525
17.0,17,1841.776357
14.0,14,1844.228798
18.0,18,1847.157666
13.0,13,1849.292142
18.0,18,1852.00906
44.0,44,1859.207217
11.0,11,1861.103036
42.0,42,1868.455602
42.0,42,1875.31282
27.0,27,1879.678749
21.0,21,1883.332052
20.0,20,1886.894077
17.0,17,1889.907081
15.0,15,1892.159179
32.0,32,1897.748213
18.0,18,1900.796493
19.0,19,1903.827965
15.0,15,1906.410195
20.0,20,1909.844002
14.0,14,1912.177763
14.0,14,1914.54947
12.0,12,1916.637184
28.0,28,1920.983234
16.0,16,1923.676166
74.0,74,1935.87551
23.0,23,1939.581198
35.0,35,1945.316866
24.0,24,1948.911212
17.0,17,1951.546036
19.0,19,1954.899027
11.0,11,1956.656232
11.0,11,1958.522507
27.0,27,1963.074378
23.0,23,1967.038366
18.0,18,1969.958944
20.0,20,1973.060857
11.0,11,1974.674255
13.0,13,1976.702267
24.0,24,1980.707136
14.0,14,1983.219895
11.0,11,1985.073347
20.0,20,1988.606619
17.0,17,1991.330419
14.0,14,1993.700782
13.0,13,1996.001124
15.0,15,1998.668181
15.0,15,2001.257246
12.0,12,2003.394069
16.0,16,2006.1847
13.0,13,2008.225624
11.0,11,2010.080729
16.0,16,2012.779427
17.0,17,2015.671201
13.0,13,2018.04815
21.0,21,2021.599636
17.0,17,2024.585166
11.0,11,2026.538032
28.0,28,2031.061409
13.0,13,2033.215313
18.0,18,2036.102527
80.0,80,2048.665912
19.0,19,2052.141638
55.0,55,2061.319977
28.0,28,2065.631937
25.0,25,2070.036845
20.0,20,2073.289321
85.0,85,2087.686522
64.0,64,2098.975582
21.0,21,2102.254439
53.0,53,2111.27454
13.0,13,2113.378047
88.0,88,2128.274413
60.0,60,2138.186367
75.0,75,2151.246291
28.0,28,2155.845011
39.0,39,2162.072411
42.0,42,2169.019809
94.0,94,2184.797451
93.0,93,2199.999709
39.0,39,2206.891287
28.0,28,2211.84681
89.0,89,2226.483912
136.0,136,2249.1391
45.0,45,2256.601589
53.0,53,2265.46357
77.0,77,2278.203777
23.0,23,2281.464548
30.0,30,2286.591252
32.0,32,2292.290207
10.0,10,2294.030036
17.0,17,2297.037567
21.0,21,2300.58367
19.0,19,2303.804999
28.0,28,2308.516693
15.0,15,2310.931434
17.0,17,2313.905295
13.0,13,2316.110864
17.0,17,2318.893308
17.0,17,2321.938331
15.0,15,2324.388174
17.0,17,2327.062556
13.0,13,2329.395357
10.0,10,2331.003093
16.0,16,2333.558791
11.0,11,2335.33102
16.0,16,2337.969757
12.0,12,2340.355423
14.0,14,2343.035089
18.0,18,2346.041678
31.0,31,2351.099941
19.0,19,2354.31335
18.0,18,2357.290001
22.0,22,2360.693433
20.0,20,2363.832068
10.0,10,2365.630761
16.0,16,2368.415086
13.0,13,2370.520379
18.0,18,2373.57422
10.0,10,2375.337557
27.0,27,2379.986918
14.0,14,2382.408493
34.0,34,2387.995606
14.0,14,2390.427733
13.0,13,2392.581023
62.0,62,2402.540256
25.0,25,2406.6563
11.0,11,2408.345858
21.0,21,2412.122771
17.0,17,2415.061374
15.0,15,2417.333209
16.0,16,2419.994195
14.0,14,2422.118693
24.0,24,2426.213201
19.0,19,2429.565591
14.0,14,2431.899535
47.0,47,2439.951075
10.0,10,2441.43515
14.0,14,2443.649476
17.0,17,2446.20576
23.0,23,2449.984864
15.0,15,2452.566929
33.0,33,2458.067096
13.0,13,2460.235723
13.0,13,2462.690394
13.0,13,2464.937388
23.0,23,2468.6103
15.0,15,2470.918268
10.0,10,2472.635743
13.0,13,2474.988919
10.0,10,2476.639669
11.0,11,2478.533155
14.0,14,2480.766021
10.0,10,2482.471101
12.0,12,2484.488883
19.0,19,2487.764142
15.0,15,2490.184084
39.0,39,2496.511819
18.0,18,2499.699204
23.0,23,2503.589029
18.0,18,2506.398674
14.0,14,2508.638484
14.0,14,2510.715755
20.0,20,2513.82169
17.0,17,2516.890711
87.0,87,2531.240591
13.0,13,2533.39291
12.0,12,2535.392832
36.0,36,2541.174191
15.0,15,2543.90318
11.0,11,2545.649799
16.0,16,2548.380763
12.0,12,2550.445861
27.0,27,2554.863443
10.0,10,2556.561349
20.0,20,2559.961965
15.0,15,2562.72041
13.0,13,2564.893542
32.0,32,2570.233436
26.0,26,2574.560964
19.0,19,2578.092464
63.0,63,2588.932616
15.0,15,2591.518469
17.0,17,2594.244161
11.0,11,2596.011366
11.0,11,2597.643389
22.0,22,2601.263699
28.0,28,2605.750964
16.0,16,2608.382496
14.0,14,2610.7493
20.0,20,2614.100577
103.0,103,2631.212044
18.0,18,2634.285772
113.0,113,2652.889052
26.0,26,2657.229823
14.0,14,2659.767004
25.0,25,2664.031637
64.0,64,2675.125947
19.0,19,2678.26656
34.0,34,2684.107106
105.0,105,2701.987867
109.0,109,2720.571509
70.0,70,2732.238704
112.0,112,2751.657512
18.0,18,2754.673205
67.0,67,2766.121258
53.0,53,2774.856222
87.0,87,2788.961922
44.0,44,2795.574076
158.0,158,2822.531665
21.0,21,2826.049932
24.0,24,2830.531762
18.0,18,2833.428947
14.0,14,2835.509183
23.0,23,2839.084629
15.0,15,2841.393721
12.0,12,2843.456712
20.0,20,2846.71876
12.0,12,2848.654077
14.0,14,2851.134097
15.0,15,2853.675442
79.0,79,2866.907453
26.0,26,2870.948134
156.0,156,2896.976675
177.0,177,2926.914326
200.0,200,2960.75368
200.0,200,2992.755445
200.0,200,3027.012747
200.0,200,3060.605411
119.0,119,3080.300822
200.0,200,3113.797379
200.0,200,3146.617944
193.0,193,3179.109152
200.0,200,3212.276522
200.0,200,3246.642714
200.0,200,3280.09909
200.0,200,3313.715718
155.0,155,3339.628029
53.0,53,3348.553061
127.0,127,3370.191163
200.0,200,3403.791698
200.0,200,3436.813144
146.0,146,3460.628767
22.0,22,3464.382005
46.0,46,3471.773759
82.0,82,3485.34022
200.0,200,3519.11974
69.0,69,3530.562273
28.0,28,3535.227036
200.0,200,3568.00587
200.0,200,3600.829767
200.0,200,3634.512509
200.0,200,3668.684034
200.0,200,3702.38892
200.0,200,3736.020785
200.0,200,3769.571078
200.0,200,3803.119841
195.0,195,3836.92447
200.0,200,3869.628686
196.0,196,3902.922859
77.0,77,3915.930457
18.0,18,3918.743869
22.0,22,3922.527827
110.0,110,3942.048722
109.0,109,3960.025364
15.0,15,3962.475727
13.0,13,3964.507665
12.0,12,3966.656114
85.0,85,3980.672837
13.0,13,3982.937015
22.0,22,3986.782166
19.0,19,3990.038899
21.0,21,3993.694927
13.0,13,3995.94388
15.0,15,3998.558809
24.0,24,4002.806823
25.0,25,4006.977348
11.0,11,4008.83081
12.0,12,4010.916403
38.0,38,4017.257454
27.0,27,4021.776069
18.0,18,4025.017762
16.0,16,4027.584314
95.0,95,4044.129487
200.0,200,4078.426254
191.0,191,4109.312864
148.0,148,4134.871597
87.0,87,4148.792756
133.0,133,4170.54391
200.0,200,4204.505065
33.0,33,4209.834883
27.0,27,4214.408323
19.0,19,4217.609882
53.0,53,4226.895729
12.0,12,4228.77423
13.0,13,4230.877995
100.0,100,4246.98266
14.0,14,4249.386741
20.0,20,4252.74238
120.0,120,4272.70113
45.0,45,4280.641232
13.0,13,4282.881533
23.0,23,4286.702671
14.0,14,4288.84802
18.0,18,4291.507826
122.0,122,4311.538989
14.0,14,4313.917384
13.0,13,4316.270581
171.0,171,4343.750119
200.0,200,4376.677691
16.0,16,4379.319712
94.0,94,4395.209358
89.0,89,4409.402421
92.0,92,4423.994519
90.0,90,4439.058201
87.0,87,4453.837587
14.0,14,4456.226729
139.0,139,4479.73375
74.0,74,4491.354293
22.0,22,4495.147737
36.0,36,4500.889917
17.0,17,4503.637584
107.0,107,4521.445366
91.0,91,4536.434768
19.0,19,4539.530878
17.0,17,4542.28152
118.0,118,4561.92107
118.0,118,4581.704058
124.0,124,4601.011402
126.0,126,4622.322364
125.0,125,4642.882855
137.0,137,4665.643288
135.0,135,4687.324466
126.0,126,4708.091242
200.0,200,4741.817155
200.0,200,4775.320436
200.0,200,4808.053629
154.0,154,4832.858763
14.0,14,4835.177146
23.0,23,4839.112725
34.0,34,4844.383689
23.0,23,4848.179495
21.0,21,4851.654704
31.0,31,4856.80598
20.0,20,4860.041031
49.0,49,4868.318798
21.0,21,4871.732512
106.0,106,4889.068259
124.0,124,4909.754627
124.0,124,4930.794707
113.0,113,4948.792248
200.0,200,4982.311055
135.0,135,5004.258175
119.0,119,5024.126729
117.0,117,5042.856259
200.0,200,5075.13541
200.0,200,5108.021162
182.0,182,5138.402487
188.0,188,5169.903003
155.0,155,5194.006777
200.0,200,5226.513145
169.0,169,5254.561935
37.0,37,5260.985489
89.0,89,5276.135122
102.0,102,5293.150905
200.0,200,5325.688721
200.0,200,5358.750595
200.0,200,5391.337693
171.0,171,5419.667774
149.0,149,5443.691652
107.0,107,5460.470999
89.0,89,5475.090205
90.0,90,5490.025192
53.0,53,5498.769923
89.0,89,5513.361099
51.0,51,5521.374948
92.0,92,5535.976162
55.0,55,5545.477793
47.0,47,5553.587828
59.0,59,5563.521082
163.0,163,5589.106668
139.0,139,5612.121892
143.0,143,5635.363807
99.0,99,5651.876195
99.0,99,5668.273762
100.0,100,5685.40715
22.0,22,5689.150363
199.0,199,5720.626143
200.0,200,5753.800681
200.0,200,5787.365656
97.0,97,5803.925058
76.0,76,5816.288923
115.0,115,5835.096786
120.0,120,5854.4428
140.0,140,5877.280142
108.0,108,5894.915445
24.0,24,5898.875788
89.0,89,5914.140993
86.0,86,5928.641851
90.0,90,5942.940319
76.0,76,5955.293159
89.0,89,5970.566301
20.0,20,5973.636583
96.0,96,5989.505188
90.0,90,6003.864912
86.0,86,6018.524236
92.0,92,6033.696799
85.0,85,6047.430616
87.0,87,6061.894103
89.0,89,6075.601466
95.0,95,6091.243028
52.0,52,6099.59774
33.0,33,6105.28495
91.0,91,6119.90642
76.0,76,6131.955619
86.0,86,6145.841132
92.0,92,6160.984018
86.0,86,6175.174158
41.0,41,6182.085135
200.0,200,6216.25297
88.0,88,6230.625409
96.0,96,6246.700917
66.0,66,6257.472434
185.0,185,6288.351621
17.0,17,6291.04971
16.0,16,6293.453841
21.0,21,6296.860065
31.0,31,6302.061548
21.0,21,6305.431165
21.0,21,6308.573499
57.0,57,6317.712029
31.0,31,6322.436799
31.0,31,6327.461995
16.0,16,6330.247042
34.0,34,6335.789133
44.0,44,6342.638674
21.0,21,6345.794165
19.0,19,6348.726904
20.0,20,6351.805963
88.0,88,6365.852962
11.0,11,6367.516345
17.0,17,6370.064123
43.0,43,6377.181649
88.0,88,6390.631892
85.0,85,6404.465996
93.0,93,6419.073527
98.0,98,6434.970171
198.0,198,6466.061615
200.0,200,6498.418319
200.0,200,6530.67358
107.0,107,6548.201102
130.0,130,6569.079283
117.0,117,6587.657069
118.0,118,6607.432816
108.0,108,6624.980299
110.0,110,6642.507647
98.0,98,6658.604682
128.0,128,6679.157422
154.0,154,6704.289273
145.0,145,6727.915685
129.0,129,6748.285663
42.0,42,6755.145092
20.0,20,6758.406804
20.0,20,6761.732526
26.0,26,6765.811586
28.0,28,6770.221347
21.0,21,6773.519841
26.0,26,6777.851945
18.0,18,6780.533266
16.0,16,6783.102931
21.0,21,6786.404996
20.0,20,6789.297413
35.0,35,6794.925923
20.0,20,6798.231123
24.0,24,6802.236737
19.0,19,6805.347156
21.0,21,6808.690814
19.0,19,6811.676896
26.0,26,6815.802201
21.0,21,6819.041505
38.0,38,6825.103267
31.0,31,6829.96602
105.0,105,6846.865183
108.0,108,6864.049041
105.0,105,6881.254163
49.0,49,6889.043586
106.0,106,6906.309268
108.0,108,6923.525624
105.0,105,6940.644689
101.0,101,6956.995503
19.0,19,6960.061435
101.0,101,6976.005884
102.0,102,6993.043585
20.0,20,6995.894153
20.0,20,6999.125651
107.0,107,7016.655737
116.0,116,7035.487759
129.0,129,7056.508802
120.0,120,7075.861332
141.0,141,7099.184973
16.0,16,7101.667281
200.0,200,7135.074184
200.0,200,7167.928107
200.0,200,7199.126241
200.0,200,7231.187607
143.0,143,7254.321127
200.0,200,7286.649765
200.0,200,7319.013367
200.0,200,7351.220488
200.0,200,7382.842499
198.0,198,7415.506202
200.0,200,7446.816329
200.0,200,7479.612377
152.0,152,7504.103126
147.0,147,7528.026218
153.0,153,7552.017604
89.0,89,7566.282404
63.0,63,7576.283071
88.0,88,7590.560001
53.0,53,7599.184568
53.0,53,7607.649377
76.0,76,7620.301901
46.0,46,7627.618394
40.0,40,7633.848323
200.0,200,7666.711951
200.0,200,7697.917766
159.0,159,7723.856815
88.0,88,7738.337233
17.0,17,7741.395729
88.0,88,7756.007812
35.0,35,7761.722843
165.0,165,7789.437378
200.0,200,7822.457895
200.0,200,7855.160401
90.0,90,7870.332146
87.0,87,7885.407026
86.0,86,7899.7735
86.0,86,7914.64109
21.0,21,7918.316378
45.0,45,7925.761956
44.0,44,7932.99525
29.0,29,7937.85494
39.0,39,7944.11522
14.0,14,7946.405336
17.0,17,7949.275305
85.0,85,7963.221563
67.0,67,7974.080202
104.0,104,7990.73647
171.0,171,8019.740351
95.0,95,8035.340456
107.0,107,8052.550293
19.0,19,8055.597045
20.0,20,8059.138919
12.0,12,8061.140232
21.0,21,8064.629887
59.0,59,8074.279898
19.0,19,8077.650003
18.0,18,8080.472385
20.0,20,8083.796764
16.0,16,8086.607801
17.0,17,8089.495689
21.0,21,8092.876541
24.0,24,8097.044366
16.0,16,8099.63994
15.0,15,8102.183965
16.0,16,8104.855583
18.0,18,8107.939384
24.0,24,8112.204236
20.0,20,8115.493031
21.0,21,8118.845689
23.0,23,8122.764418
18.0,18,8126.041926
18.0,18,8129.141983
16.0,16,8131.77423
96.0,96,8147.790248
96.0,96,8163.514688
90.0,90,8178.01304
87.0,87,8192.628527
87.0,87,8207.360307
59.0,59,8217.392607
91.0,91,8232.609945
29.0,29,8237.552379
46.0,46,8244.937431
35.0,35,8250.53622
54.0,54,8259.532259
42.0,42,8266.762919
91.0,91,8281.020308
10.0,10,8282.46645
87.0,87,8296.876525
41.0,41,8303.728178
48.0,48,8311.949974
92.0,92,8326.688246
55.0,55,8335.836232
54.0,54,8344.945509
56.0,56,8353.808103
32.0,32,8359.067364
44.0,44,8366.484841
39.0,39,8373.066871
38.0,38,8379.317769
96.0,96,8395.377218
200.0,200,8427.62546
200.0,200,8461.292689
133.0,133,8483.793113
107.0,107,8501.496001
99.0,99,8517.464966
89.0,89,8531.748621
49.0,49,8539.913296
28.0,28,8544.74486
200.0,200,8577.958444
200.0,200,8610.402984
200.0,200,8642.586931
200.0,200,8676.143635
200.0,200,8709.22576
200.0,200,8741.572698
200.0,200,8774.175688
200.0,200,8806.419245
100.0,100,8822.854907
92.0,92,8838.043166
56.0,56,8846.868574
90.0,90,8861.320006
23.0,23,8864.943143
52.0,52,8872.48819
200.0,200,8905.287061
126.0,126,8925.510916
200.0,200,8958.134836
140.0,140,8981.035872
157.0,157,9005.435599
200.0,200,9037.484342
124.0,124,9057.555912
91.0,91,9072.498456
200.0,200,9106.049869
122.0,122,9126.302068
105.0,105,9142.68014
25.0,25,9146.672464
91.0,91,9161.699182
95.0,95,9176.740529
25.0,25,9180.875552
13.0,13,9183.206868
13.0,13,9185.243119
110.0,110,9203.408103
95.0,95,9219.824938
92.0,92,9234.878383
92.0,92,9250.381858
82.0,82,9263.771613
13.0,13,9266.133011
12.0,12,9267.909839
84.0,84,9282.153073
12.0,12,9284.070925
76.0,76,9296.601464
54.0,54,9305.684924
87.0,87,9319.658808
88.0,88,9334.256723
49.0,49,9342.68891
85.0,85,9356.819655
87.0,87,9370.323045
83.0,83,9383.557558
91.0,91,9398.85795
26.0,26,9403.008306
88.0,88,9417.671485
94.0,94,9432.574579
91.0,91,9447.351533
89.0,89,9462.412798
92.0,92,9477.369366
25.0,25,9481.685939
88.0,88,9496.370618
90.0,90,9510.526271
94.0,94,9526.114099
101.0,101,9542.653772
99.0,99,9559.227245
103.0,103,9575.879129
99.0,99,9591.701618
96.0,96,9606.994366
104.0,104,9623.925607
106.0,106,9641.355164
101.0,101,9657.784832
111.0,111,9675.696019
98.0,98,9691.784407
115.0,115,9711.555059
112.0,112,9730.538072
113.0,113,9749.515592
115.0,115,9768.261293
106.0,106,9785.49823
45.0,45,9793.043919
36.0,36,9798.624697
92.0,92,9813.841833
44.0,44,9820.524573
99.0,99,9836.560122
91.0,91,9850.566826
45.0,45,9857.68268
46.0,46,9864.959489
49.0,49,9872.638719
36.0,36,9878.659233
28.0,28,9882.976701
19.0,19,9885.909819
40.0,40,9892.283574
24.0,24,9896.264361
25.0,25,9900.331336
41.0,41,9907.229278
30.0,30,9911.796512
23.0,23,9915.233121
19.0,19,9918.160048
33.0,33,9923.117842
31.0,31,9928.20355
49.0,49,9935.942781
200.0,200,9968.528415
120.0,120,9987.925462
155.0,155,10012.748444
46.0,46,10020.580348
37.0,37,10026.708801
111.0,111,10045.150972
174.0,174,10072.333965
39.0,39,10078.29536
68.0,68,10089.398766
200.0,200,10121.429136
200.0,200,10153.709258
181.0,181,10183.109635
66.0,66,10194.205334
137.0,137,10216.369846
178.0,178,10244.613065
57.0,57,10253.925132
171.0,171,10281.427964
153.0,153,10306.681241
200.0,200,10338.660009
