# {"t_start": 1599012786.4819987, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,801.938238
56.0,56,809.06035
29.0,29,812.47401
29.0,29,816.363827
21.0,21,819.212823
14.0,14,821.003008
50.0,50,827.92866
58.0,58,835.084847
37.0,37,839.898204
25.0,25,843.129663
13.0,13,844.781513
65.0,65,853.377516
69.0,69,862.283427
35.0,35,866.529611
56.0,56,873.217767
13.0,13,874.851893
42.0,42,879.646637
17.0,17,881.510197
39.0,39,886.548054
16.0,16,888.6988
16.0,16,890.531047
50.0,50,896.766331
18.0,18,899.054481
81.0,81,909.245403
58.0,58,916.649864
19.0,19,919.226504
21.0,21,922.133364
12.0,12,923.678122
42.0,42,928.662678
28.0,28,931.927484
16.0,16,933.998701
11.0,11,935.472316
11.0,11,936.8491
35.0,35,941.136881
59.0,59,948.411651
56.0,56,955.559958
10.0,10,956.78828
24.0,24,959.775218
30.0,30,963.727765
33.0,33,968.115359
46.0,46,974.285064
52.0,52,981.017769
17.0,17,983.283971
14.0,14,985.04128
17.0,17,987.179121
15.0,15,989.026601
31.0,31,992.428218
38.0,38,996.869317
20.0,20,999.337695
13.0,13,1000.886065
32.0,32,1004.994
16.0,16,1006.933292
19.0,19,1009.244354
109.0,109,1022.892589
38.0,38,1027.945247
14.0,14,1029.936682
16.0,16,1032.202459
37.0,37,1036.989412
30.0,30,1040.782803
12.0,12,1042.357414
17.0,17,1044.279135
35.0,35,1048.787008
24.0,24,1051.759737
11.0,11,1053.135067
78.0,78,1063.274974
69.0,69,1071.943195
14.0,14,1073.576754
28.0,28,1077.217283
41.0,41,1082.299953
40.0,40,1087.13028
19.0,19,1089.568939
95.0,95,1101.251784
23.0,23,1104.05109
37.0,37,1108.561054
22.0,22,1111.445604
40.0,40,1116.625699
25.0,25,1119.795972
26.0,26,1122.911965
24.0,24,1125.911553
11.0,11,1127.330987
15.0,15,1129.314548
29.0,29,1132.985572
62.0,62,1140.817739
63.0,63,1148.834963
12.0,12,1150.33253
44.0,44,1155.709473
26.0,26,1159.204643
36.0,36,1164.043555
53.0,53,1170.788452
17.0,17,1172.974309
29.0,29,1176.556809
63.0,63,1184.693205
13.0,13,1186.353801
15.0,15,1188.140759
12.0,12,1189.534723
24.0,24,1192.381682
18.0,18,1194.616217
28.0,28,1198.185394
10.0,10,1199.478698
14.0,14,1201.258194
21.0,21,1203.709277
14.0,14,1205.419761
33.0,33,1209.713753
16.0,16,1211.76598
21.0,21,1214.391466
49.0,49,1220.989472
41.0,41,1226.188347
45.0,45,1232.041843
21.0,21,1234.5848
19.0,19,1237.108456
11.0,11,1238.546027
25.0,25,1241.686289
10.0,10,1242.984095
29.0,29,1246.76563
17.0,17,1248.942462
52.0,52,1255.448132
15.0,15,1257.470285
44.0,44,1263.140559
32.0,32,1267.083213
12.0,12,1268.513363
9.0,9,1269.60712
17.0,17,1271.932587
14.0,14,1273.730627
42.0,42,1278.905165
24.0,24,1281.936316
16.0,16,1284.11284
12.0,12,1285.527535
43.0,43,1291.253601
12.0,12,1292.930505
10.0,10,1294.250349
26.0,26,1297.415127
20.0,20,1299.761026
12.0,12,1301.195707
12.0,12,1302.65642
15.0,15,1304.271771
17.0,17,1306.362957
21.0,21,1308.865484
34.0,34,1312.829864
17.0,17,1314.766474
32.0,32,1318.874393
28.0,28,1322.405298
28.0,28,1325.962151
19.0,19,1328.430757
41.0,41,1333.790458
26.0,26,1337.269611
16.0,16,1339.384051
21.0,21,1341.965941
54.0,54,1348.613329
17.0,17,1350.681792
18.0,18,1352.963492
26.0,26,1355.940332
25.0,25,1359.148497
17.0,17,1361.167474
16.0,16,1363.066632
18.0,18,1365.296069
19.0,19,1367.615345
15.0,15,1369.551973
28.0,28,1373.438819
18.0,18,1375.835823
25.0,25,1378.574885
13.0,13,1380.093115
26.0,26,1383.287289
68.0,68,1390.971825
22.0,22,1393.708232
18.0,18,1396.031197
18.0,18,1398.385826
96.0,96,1410.414426
38.0,38,1414.749713
61.0,61,1421.935786
49.0,49,1427.765724
51.0,51,1434.199048
31.0,31,1438.225714
123.0,123,1453.723092
26.0,26,1457.194857
22.0,22,1460.045519
22.0,22,1462.859644
15.0,15,1464.597094
32.0,32,1468.825991
20.0,20,1471.347885
44.0,44,1477.191542
47.0,47,1483.21355
31.0,31,1486.957432
38.0,38,1491.680149
20.0,20,1493.997422
59.0,59,1501.165687
69.0,69,1509.864987
92.0,92,1521.145537
64.0,64,1529.202636
37.0,37,1533.643381
16.0,16,1535.526013
70.0,70,1544.379893
53.0,53,1551.112099
31.0,31,1555.098897
16.0,16,1557.21015
12.0,12,1558.538392
17.0,17,1560.641185
16.0,16,1562.535674
42.0,42,1568.016377
31.0,31,1571.871581
60.0,60,1579.140253
23.0,23,1582.032196
22.0,22,1584.819973
19.0,19,1587.328476
9.0,9,1588.5354
40.0,40,1593.436726
28.0,28,1596.957138
82.0,82,1606.496649
18.0,18,1608.634054
17.0,17,1610.610012
58.0,58,1617.684372
18.0,18,1619.878215
13.0,13,1621.453536
31.0,31,1625.486646
17.0,17,1627.52434
13.0,13,1629.00982
10.0,10,1630.230094
10.0,10,1631.594366
12.0,12,1633.121591
14.0,14,1634.768388
10.0,10,1636.079858
12.0,12,1637.400741
22.0,22,1640.307239
26.0,26,1643.796651
17.0,17,1645.969568
23.0,23,1649.035572
35.0,35,1653.125434
15.0,15,1655.087657
19.0,19,1657.481278
11.0,11,1658.634912
17.0,17,1660.790033
23.0,23,1663.477338
49.0,49,1669.40665
18.0,18,1671.540609
11.0,11,1672.916705
23.0,23,1675.652115
18.0,18,1677.916882
45.0,45,1683.417829
58.0,58,1691.347657
20.0,20,1693.887543
13.0,13,1695.499814
17.0,17,1697.599821
12.0,12,1699.186465
38.0,38,1703.880384
19.0,19,1706.30196
11.0,11,1707.729528
20.0,20,1709.844318
22.0,22,1712.597923
15.0,15,1714.446315
16.0,16,1716.366441
11.0,11,1717.700093
46.0,46,1723.135983
22.0,22,1725.897455
10.0,10,1727.044299
54.0,54,1733.422841
45.0,45,1739.163484
10.0,10,1740.369328
22.0,22,1743.478217
43.0,43,1748.524041
15.0,15,1750.337218
25.0,25,1753.236829
26.0,26,1756.714886
15.0,15,1758.631397
12.0,12,1760.285228
13.0,13,1762.010788
13.0,13,1763.468948
37.0,37,1767.738685
34.0,34,1771.412939
64.0,64,1779.351414
48.0,48,1785.204627
96.0,96,1797.34819
104.0,104,1810.336993
45.0,45,1816.112
17.0,17,1818.023607
111.0,111,1832.484861
19.0,19,1834.605424
39.0,39,1839.198819
14.0,14,1840.817342
99.0,99,1852.891001
29.0,29,1856.608474
36.0,36,1860.982107
16.0,16,1863.271401
44.0,44,1868.704838
16.0,16,1870.597151
87.0,87,1881.937908
13.0,13,1883.644568
36.0,36,1888.11176
35.0,35,1892.380751
60.0,60,1900.198991
35.0,35,1904.603366
80.0,80,1914.34029
77.0,77,1923.709681
39.0,39,1928.266872
19.0,19,1930.589249
18.0,18,1933.001193
83.0,83,1943.647452
30.0,30,1947.36378
33.0,33,1951.521448
26.0,26,1954.62902
28.0,28,1958.072333
34.0,34,1962.367013
18.0,18,1964.727238
33.0,33,1968.759645
33.0,33,1972.229164
13.0,13,1973.734212
42.0,42,1979.071882
19.0,19,1981.314698
20.0,20,1983.813141
37.0,37,1988.469784
23.0,23,1991.363947
25.0,25,1994.569254
18.0,18,1997.019337
19.0,19,1999.315343
29.0,29,2002.896387
25.0,25,2006.058106
15.0,15,2007.948759
41.0,41,2012.959877
22.0,22,2015.66712
173.0,173,2037.87945
94.0,94,2050.13778
15.0,15,2052.237439
40.0,40,2057.297145
78.0,78,2067.269316
90.0,90,2077.918844
79.0,79,2087.999159
32.0,32,2091.904112
38.0,38,2096.328013
44.0,44,2102.097065
15.0,15,2104.022525
20.0,20,2106.332914
17.0,17,2108.449681
43.0,43,2113.396928
10.0,10,2114.695694
29.0,29,2118.19998
27.0,27,2121.41078
30.0,30,2125.049161
34.0,34,2129.218934
35.0,35,2133.483646
12.0,12,2134.977884
18.0,18,2137.177259
24.0,24,2140.203941
16.0,16,2142.419856
14.0,14,2144.226023
18.0,18,2146.494423
43.0,43,2151.226577
12.0,12,2152.596825
12.0,12,2154.197047
12.0,12,2155.80263
17.0,17,2157.871504
11.0,11,2159.224585
11.0,11,2160.588033
17.0,17,2162.405415
32.0,32,2166.094259
13.0,13,2167.595372
42.0,42,2172.965036
12.0,12,2174.437846
15.0,15,2176.293059
14.0,14,2178.121162
11.0,11,2179.538266
29.0,29,2183.193582
33.0,33,2187.289544
14.0,14,2188.980917
21.0,21,2191.617098
34.0,34,2195.763224
26.0,26,2199.138073
18.0,18,2201.42012
25.0,25,2204.592612
19.0,19,2207.004067
12.0,12,2208.439546
15.0,15,2210.19997
14.0,14,2211.93268
11.0,11,2213.441083
17.0,17,2215.389708
15.0,15,2217.371829
24.0,24,2220.305412
27.0,27,2223.624652
14.0,14,2225.30272
16.0,16,2227.334039
19.0,19,2229.664041
20.0,20,2232.425363
20.0,20,2234.817558
21.0,21,2237.654559
10.0,10,2238.935436
16.0,16,2240.892882
31.0,31,2244.751464
12.0,12,2246.204005
17.0,17,2248.314183
14.0,14,2249.989473
28.0,28,2252.934628
29.0,29,2256.523716
29.0,29,2260.285645
23.0,23,2263.088339
12.0,12,2264.70184
18.0,18,2267.02939
14.0,14,2268.65871
14.0,14,2270.316614
18.0,18,2272.681813
21.0,21,2275.430454
33.0,33,2279.328635
11.0,11,2280.670813
28.0,28,2284.233185
13.0,13,2285.847494
8.0,8,2286.751213
18.0,18,2289.005432
18.0,18,2291.319365
15.0,15,2293.257112
10.0,10,2294.545445
20.0,20,2297.158026
13.0,13,2298.899459
13.0,13,2300.31282
24.0,24,2303.486512
12.0,12,2304.99971
13.0,13,2306.61125
21.0,21,2309.10912
34.0,34,2313.407318
11.0,11,2314.791577
40.0,40,2319.685149
15.0,15,2321.595775
10.0,10,2322.871978
25.0,25,2325.940876
16.0,16,2328.080894
15.0,15,2330.063388
13.0,13,2331.692005
21.0,21,2334.299926
14.0,14,2336.090005
15.0,15,2337.921176
15.0,15,2339.844785
67.0,67,2348.294639
15.0,15,2350.100948
16.0,16,2352.15132
30.0,30,2356.008852
26.0,26,2359.02225
13.0,13,2360.654408
18.0,18,2362.642714
13.0,13,2364.101441
9.0,9,2365.042687
38.0,38,2369.721244
15.0,15,2371.70158
27.0,27,2374.952964
25.0,25,2377.94252
14.0,14,2379.858155
20.0,20,2382.493042
19.0,19,2384.967208
23.0,23,2387.816717
15.0,15,2389.636745
11.0,11,2390.975272
11.0,11,2392.55095
94.0,94,2404.433942
23.0,23,2407.269166
10.0,10,2408.506054
19.0,19,2410.847268
48.0,48,2416.597149
98.0,98,2429.216747
10.0,10,2430.57829
25.0,25,2433.888803
20.0,20,2436.237719
54.0,54,2442.783804
18.0,18,2445.172011
9.0,9,2446.393181
12.0,12,2448.017771
18.0,18,2450.410663
61.0,61,2458.009247
13.0,13,2459.712801
11.0,11,2461.096771
18.0,18,2463.368995
47.0,47,2469.406253
112.0,112,2482.93087
13.0,13,2484.524168
35.0,35,2488.771503
13.0,13,2490.182627
101.0,101,2502.469948
44.0,44,2507.698536
11.0,11,2508.983972
72.0,72,2517.886666
24.0,24,2520.649892
20.0,20,2523.19323
23.0,23,2525.844543
14.0,14,2527.46587
11.0,11,2528.957229
21.0,21,2531.447496
16.0,16,2533.461517
10.0,10,2534.685959
24.0,24,2537.727724
24.0,24,2540.665533
14.0,14,2542.575469
44.0,44,2547.219165
15.0,15,2549.064571
13.0,13,2550.528012
21.0,21,2553.145269
14.0,14,2554.848726
13.0,13,2556.374949
28.0,28,2559.385348
14.0,14,2561.109575
23.0,23,2563.873533
16.0,16,2565.766077
16.0,16,2567.59536
74.0,74,2576.464971
11.0,11,2577.988351
19.0,19,2580.194396
108.0,108,2593.502419
51.0,51,2599.928321
60.0,60,2607.940759
17.0,17,2609.802748
102.0,102,2622.185187
59.0,59,2629.295748
52.0,52,2635.79163
113.0,113,2649.249489
18.0,18,2651.491742
70.0,70,2660.189796
60.0,60,2667.661741
108.0,108,2681.066814
60.0,60,2688.542619
42.0,42,2694.018948
43.0,43,2699.520841
33.0,33,2703.809054
40.0,40,2708.817744
10.0,10,2710.132469
14.0,14,2711.795362
20.0,20,2714.066018
15.0,15,2715.989468
17.0,17,2718.286391
14.0,14,2719.951139
13.0,13,2721.519663
11.0,11,2722.813508
17.0,17,2724.9541
18.0,18,2726.994437
12.0,12,2728.49755
21.0,21,2731.018187
21.0,21,2733.422454
17.0,17,2735.572142
17.0,17,2737.608662
10.0,10,2738.825929
17.0,17,2741.043103
13.0,13,2742.770239
20.0,20,2745.33615
16.0,16,2747.484777
13.0,13,2749.091802
21.0,21,2751.981355
19.0,19,2754.290431
136.0,136,2770.790581
25.0,25,2773.627366
68.0,68,2782.235384
19.0,19,2784.683359
57.0,57,2791.899318
30.0,30,2795.691058
60.0,60,2802.954985
22.0,22,2805.749681
43.0,43,2810.98698
142.0,142,2828.766889
138.0,138,2846.806462
22.0,22,2849.557704
200.0,200,2873.495921
200.0,200,2898.146601
200.0,200,2922.244811
143.0,143,2939.504244
108.0,108,2952.359413
28.0,28,2955.870198
13.0,13,2957.550356
84.0,84,2968.870497
27.0,27,2972.162976
52.0,52,2978.471238
27.0,27,2981.771756
24.0,24,2984.730485
16.0,16,2986.748926
28.0,28,2990.247708
74.0,74,2999.365505
16.0,16,3001.310683
58.0,58,3008.610023
12.0,12,3010.012088
22.0,22,3012.728519
13.0,13,3014.347917
39.0,39,3019.326494
13.0,13,3020.889992
17.0,17,3023.171721
12.0,12,3024.765641
12.0,12,3026.275271
20.0,20,3028.905812
13.0,13,3030.508251
31.0,31,3034.279426
12.0,12,3035.805219
23.0,23,3038.655935
16.0,16,3040.503936
12.0,12,3041.942382
23.0,23,3044.796368
13.0,13,3046.228912
21.0,21,3048.385653
11.0,11,3049.528679
13.0,13,3050.967775
15.0,15,3052.943858
56.0,56,3060.165941
13.0,13,3061.782292
11.0,11,3063.191833
86.0,86,3073.969739
41.0,41,3079.107382
13.0,13,3080.609609
15.0,15,3082.469317
13.0,13,3084.112709
12.0,12,3085.602757
24.0,24,3088.560376
14.0,14,3090.311562
12.0,12,3091.786867
14.0,14,3093.664503
12.0,12,3095.153489
51.0,51,3101.30973
16.0,16,3103.161866
13.0,13,3104.71841
12.0,12,3106.2239
12.0,12,3107.614532
21.0,21,3110.191719
15.0,15,3111.906637
18.0,18,3114.25338
11.0,11,3115.713781
14.0,14,3117.475085
20.0,20,3119.833664
10.0,10,3121.131968
13.0,13,3122.787834
12.0,12,3124.201549
34.0,34,3128.469632
15.0,15,3130.385257
15.0,15,3132.248691
94.0,94,3143.822427
106.0,106,3157.244401
38.0,38,3161.908414
19.0,19,3164.297281
17.0,17,3166.42286
12.0,12,3167.866911
14.0,14,3169.630831
18.0,18,3171.566797
108.0,108,3185.067227
33.0,33,3189.011216
14.0,14,3190.769858
74.0,74,3200.115278
19.0,19,3202.490646
25.0,25,3205.409542
40.0,40,3210.289774
80.0,80,3220.343351
110.0,110,3233.779576
110.0,110,3247.492117
146.0,146,3266.002815
132.0,132,3282.577897
60.0,60,3290.044884
152.0,152,3308.714519
200.0,200,3333.878734
200.0,200,3358.56215
200.0,200,3382.921435
200.0,200,3408.409281
200.0,200,3433.129172
200.0,200,3457.857151
190.0,190,3481.082916
200.0,200,3506.227775
154.0,154,3524.724209
114.0,114,3539.317617
163.0,163,3559.214887
200.0,200,3583.450896
200.0,200,3608.362461
138.0,138,3626.041996
17.0,17,3628.012669
12.0,12,3629.434066
22.0,22,3632.006986
55.0,55,3638.926409
14.0,14,3640.673625
143.0,143,3658.292107
98.0,98,3670.622745
161.0,161,3690.97302
170.0,170,3712.250651
185.0,185,3735.790858
122.0,122,3752.061734
26.0,26,3754.96934
13.0,13,3756.789421
30.0,30,3760.690739
17.0,17,3762.828566
12.0,12,3764.613738
13.0,13,3766.274461
16.0,16,3768.25823
12.0,12,3769.744573
26.0,26,3772.855225
12.0,12,3774.348641
15.0,15,3776.30763
17.0,17,3778.417406
15.0,15,3780.391625
15.0,15,3782.393883
14.0,14,3784.182551
13.0,13,3785.871538
20.0,20,3788.464321
13.0,13,3790.271683
57.0,57,3797.799824
23.0,23,3800.86487
19.0,19,3803.400577
13.0,13,3805.307057
28.0,28,3808.944129
84.0,84,3819.281763
15.0,15,3821.163132
82.0,82,3831.355867
40.0,40,3836.318079
17.0,17,3838.390338
22.0,22,3840.940416
15.0,15,3842.719523
22.0,22,3845.32633
17.0,17,3847.472735
19.0,19,3850.039946
12.0,12,3851.464629
56.0,56,3858.697853
44.0,44,3863.968917
88.0,88,3874.960765
25.0,25,3878.008175
32.0,32,3881.727955
62.0,62,3889.43628
36.0,36,3893.661078
50.0,50,3900.026949
16.0,16,3901.909558
27.0,27,3905.086086
68.0,68,3913.102934
62.0,62,3920.85021
22.0,22,3923.430179
29.0,29,3926.890045
12.0,12,3928.266617
42.0,42,3933.132972
11.0,11,3934.446923
21.0,21,3937.098615
16.0,16,3939.00526
58.0,58,3946.028577
10.0,10,3947.441101
14.0,14,3949.079062
11.0,11,3950.344491
11.0,11,3951.775829
24.0,24,3954.944345
10.0,10,3956.414487
15.0,15,3958.364743
14.0,14,3960.134353
12.0,12,3961.433832
19.0,19,3963.652212
11.0,11,3964.923081
11.0,11,3966.297169
14.0,14,3968.050554
15.0,15,3969.80266
12.0,12,3971.357535
14.0,14,3973.183568
13.0,13,3974.64648
13.0,13,3976.16452
17.0,17,3978.037123
10.0,10,3979.27411
92.0,92,3990.509725
14.0,14,3992.157384
94.0,94,4003.766766
91.0,91,4015.639648
88.0,88,4026.887699
19.0,19,4029.220889
23.0,23,4031.952682
50.0,50,4038.377632
95.0,95,4050.439339
10.0,10,4051.837655
20.0,20,4054.463347
96.0,96,4066.643473
99.0,99,4078.895299
101.0,101,4091.261652
100.0,100,4103.977639
98.0,98,4116.382182
104.0,104,4128.320868
113.0,113,4141.914981
113.0,113,4156.282852
64.0,64,4164.382337
117.0,117,4179.114101
122.0,122,4194.682008
141.0,141,4212.136038
124.0,124,4227.712602
120.0,120,4241.98568
137.0,137,4258.559352
124.0,124,4274.051718
68.0,68,4282.633969
138.0,138,4299.281296
149.0,149,4317.394544
153.0,153,4337.275747
127.0,127,4352.857585
170.0,170,4373.995371
200.0,200,4398.412603
200.0,200,4423.629135
101.0,101,4436.407793
45.0,45,4442.036476
77.0,77,4451.27964
136.0,136,4468.668368
150.0,150,4488.056442
200.0,200,4512.833236
105.0,105,4525.67172
123.0,123,4540.853809
94.0,94,4552.484845
28.0,28,4556.116061
16.0,16,4558.037511
21.0,21,4560.678819
29.0,29,4564.419172
32.0,32,4568.704538
17.0,17,4570.781448
79.0,79,4580.498733
11.0,11,4581.898847
37.0,37,4586.645116
20.0,20,4589.174024
70.0,70,4597.818598
21.0,21,4600.406434
65.0,65,4608.226614
32.0,32,4612.763688
71.0,71,4621.936834
152.0,152,4641.317919
37.0,37,4646.289926
173.0,173,4668.400846
121.0,121,4683.390009
18.0,18,4685.483321
19.0,19,4687.617836
21.0,21,4690.243877
12.0,12,4691.80637
15.0,15,4693.635254
15.0,15,4695.505686
16.0,16,4697.505179
15.0,15,4699.27861
20.0,20,4701.905786
20.0,20,4704.389305
20.0,20,4706.896898
11.0,11,4708.253238
16.0,16,4710.220597
13.0,13,4711.762079
16.0,16,4713.843788
16.0,16,4715.908687
16.0,16,4717.910311
14.0,14,4719.775516
16.0,16,4721.716967
13.0,13,4723.115209
13.0,13,4724.774331
14.0,14,4726.590547
22.0,22,4729.421452
9.0,9,4730.460133
22.0,22,4733.189756
10.0,10,4734.564937
19.0,19,4737.003704
21.0,21,4739.60482
13.0,13,4741.163391
20.0,20,4743.568699
21.0,21,4746.220164
75.0,75,4755.919015
71.0,71,4764.431791
62.0,62,4771.668102
61.0,61,4779.059388
74.0,74,4788.49199
200.0,200,4813.079674
16.0,16,4814.965393
42.0,42,4820.368737
53.0,53,4826.870702
35.0,35,4831.18933
27.0,27,4834.808232
32.0,32,4838.9224
33.0,33,4843.157957
20.0,20,4845.437609
61.0,61,4853.190883
16.0,16,4855.180836
59.0,59,4862.618298
101.0,101,4875.47067
44.0,44,4880.9356
39.0,39,4886.14206
20.0,20,4888.650715
50.0,50,4894.75455
115.0,115,4908.479743
33.0,33,4912.39771
28.0,28,4915.799802
26.0,26,4919.174634
14.0,14,4921.0361
28.0,28,4924.426878
33.0,33,4928.423029
100.0,100,4941.283509
115.0,115,4955.921456
99.0,99,4968.052629
80.0,80,4977.755781
102.0,102,4989.946317
140.0,140,5007.142118
136.0,136,5023.402566
134.0,134,5039.266766
121.0,121,5053.443447
136.0,136,5069.221727
143.0,143,5086.868598
140.0,140,5103.212155
200.0,200,5127.936705
200.0,200,5151.358061
200.0,200,5175.533066
200.0,200,5199.430748
200.0,200,5223.88925
200.0,200,5248.083207
200.0,200,5271.779515
200.0,200,5296.235262
200.0,200,5320.236937
200.0,200,5344.445993
200.0,200,5368.206459
200.0,200,5393.061344
195.0,195,5416.614988
49.0,49,5422.973036
41.0,41,5428.062108
39.0,39,5432.936588
46.0,46,5438.708008
51.0,51,5444.93291
37.0,37,5449.02344
30.0,30,5452.765053
35.0,35,5456.862468
49.0,49,5463.0006
38.0,38,5467.504694
34.0,34,5471.513778
140.0,140,5488.264798
140.0,140,5504.798055
168.0,168,5525.286973
