# {"t_start": 1599012098.5153337, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,831.468122
19.0,19,833.813728
31.0,31,837.869518
13.0,13,839.509787
20.0,20,842.20353
39.0,39,846.899127
11.0,11,848.308134
18.0,18,850.550484
32.0,32,854.670925
49.0,49,860.224396
19.0,19,862.728995
21.0,21,865.288352
17.0,17,867.401066
13.0,13,869.263246
17.0,17,871.621363
11.0,11,873.044398
20.0,20,875.661796
28.0,28,878.986964
50.0,50,885.383898
13.0,13,887.242798
39.0,39,891.944891
21.0,21,894.529122
43.0,43,899.862994
20.0,20,902.448478
30.0,30,906.331949
69.0,69,915.330945
76.0,76,924.719963
21.0,21,927.631219
25.0,25,930.76003
36.0,36,935.39685
20.0,20,938.087953
22.0,22,941.069497
82.0,82,951.473932
33.0,33,955.658306
22.0,22,958.563352
11.0,11,959.962036
22.0,22,962.574228
16.0,16,964.633304
11.0,11,966.047893
17.0,17,968.270154
17.0,17,970.228243
43.0,43,975.632278
16.0,16,977.665677
10.0,10,979.032696
30.0,30,982.995436
28.0,28,986.751818
72.0,72,996.217723
16.0,16,998.303137
13.0,13,1000.152738
21.0,21,1002.687856
18.0,18,1004.917256
26.0,26,1008.162244
19.0,19,1010.855082
19.0,19,1013.494635
17.0,17,1015.729238
37.0,37,1020.731063
60.0,60,1028.342016
24.0,24,1031.44733
22.0,22,1034.087886
13.0,13,1035.707824
49.0,49,1041.894769
40.0,40,1047.143399
14.0,14,1048.763565
44.0,44,1054.637995
13.0,13,1056.29072
18.0,18,1058.703445
32.0,32,1062.875337
58.0,58,1070.35139
14.0,14,1072.072532
15.0,15,1073.922624
15.0,15,1075.866881
24.0,24,1078.982697
18.0,18,1081.228812
26.0,26,1084.39319
12.0,12,1085.792887
14.0,14,1087.563835
13.0,13,1089.178299
16.0,16,1091.216512
44.0,44,1096.55834
14.0,14,1098.072992
15.0,15,1099.997261
39.0,39,1104.919668
13.0,13,1106.192968
91.0,91,1117.188971
30.0,30,1120.854828
13.0,13,1122.512591
15.0,15,1124.517833
12.0,12,1126.046784
31.0,31,1129.850257
12.0,12,1131.237418
17.0,17,1133.223309
68.0,68,1141.848316
11.0,11,1143.143973
14.0,14,1144.820064
26.0,26,1147.885147
14.0,14,1149.595335
27.0,27,1152.810119
19.0,19,1155.123709
36.0,36,1159.255639
61.0,61,1166.436582
10.0,10,1167.466444
23.0,23,1170.064495
13.0,13,1171.659503
14.0,14,1172.991734
18.0,18,1174.929601
12.0,12,1176.274348
26.0,26,1179.577646
27.0,27,1182.895607
14.0,14,1184.545789
29.0,29,1188.095946
34.0,34,1192.24473
20.0,20,1194.495958
20.0,20,1196.73118
11.0,11,1198.000641
13.0,13,1199.562818
45.0,45,1203.939772
13.0,13,1205.140912
37.0,37,1208.546896
27.0,27,1211.296669
16.0,16,1212.810167
18.0,18,1214.523802
14.0,14,1215.965185
10.0,10,1216.991822
17.0,17,1218.744735
18.0,18,1220.793323
16.0,16,1222.525591
19.0,19,1224.676142
19.0,19,1226.779641
18.0,18,1228.689238
26.0,26,1231.647104
16.0,16,1233.559098
22.0,22,1236.403652
16.0,16,1238.128985
12.0,12,1239.62192
10.0,10,1240.576985
28.0,28,1243.738299
19.0,19,1245.722149
19.0,19,1248.043159
34.0,34,1252.184362
12.0,12,1253.60926
26.0,26,1256.697993
15.0,15,1258.552226
27.0,27,1261.896626
11.0,11,1263.093035
19.0,19,1265.427406
18.0,18,1267.693669
19.0,19,1270.100027
14.0,14,1271.987148
23.0,23,1274.812994
118.0,118,1289.890606
16.0,16,1291.822132
14.0,14,1293.62539
22.0,22,1296.51948
12.0,12,1298.022449
12.0,12,1299.594464
17.0,17,1301.532222
30.0,30,1305.497164
48.0,48,1311.710524
16.0,16,1313.811335
17.0,17,1316.037794
43.0,43,1321.568874
33.0,33,1325.821473
26.0,26,1329.354334
19.0,19,1331.864585
33.0,33,1336.086677
70.0,70,1344.706794
11.0,11,1346.16611
11.0,11,1347.542094
15.0,15,1349.360091
11.0,11,1350.449069
12.0,12,1352.008987
23.0,23,1354.724611
25.0,25,1357.911541
25.0,25,1361.052609
49.0,49,1366.845021
11.0,11,1368.116532
29.0,29,1371.72322
51.0,51,1377.760972
27.0,27,1381.340454
56.0,56,1388.285982
12.0,12,1389.804424
16.0,16,1391.839058
17.0,17,1393.984802
28.0,28,1397.546254
27.0,27,1401.242594
16.0,16,1403.409999
34.0,34,1407.87603
13.0,13,1409.499538
50.0,50,1415.793257
29.0,29,1419.664009
13.0,13,1421.406752
13.0,13,1423.091602
65.0,65,1431.391252
50.0,50,1437.87935
15.0,15,1439.849627
51.0,51,1446.542991
11.0,11,1447.799549
20.0,20,1450.185834
23.0,23,1452.961967
8.0,8,1453.95497
37.0,37,1458.830233
23.0,23,1461.958403
36.0,36,1466.47455
13.0,13,1468.076189
17.0,17,1469.927497
14.0,14,1471.751779
24.0,24,1474.759559
28.0,28,1478.246337
12.0,12,1479.642027
24.0,24,1483.055037
19.0,19,1485.545516
22.0,22,1488.260498
70.0,70,1496.914875
24.0,24,1499.924698
16.0,16,1501.946478
17.0,17,1504.125752
16.0,16,1505.810179
25.0,25,1508.600871
39.0,39,1513.046375
18.0,18,1515.472176
14.0,14,1517.134506
25.0,25,1520.20436
19.0,19,1522.614906
13.0,13,1524.146479
12.0,12,1525.722664
19.0,19,1528.024735
114.0,114,1542.072553
19.0,19,1544.388961
17.0,17,1546.730346
9.0,9,1547.91916
43.0,43,1553.419507
19.0,19,1555.848272
34.0,34,1560.113587
27.0,27,1563.453269
14.0,14,1565.296466
68.0,68,1574.060512
11.0,11,1575.496959
14.0,14,1577.233626
18.0,18,1579.500392
28.0,28,1582.828226
18.0,18,1584.982071
27.0,27,1588.337557
22.0,22,1591.117435
17.0,17,1593.277623
21.0,21,1595.856593
38.0,38,1600.682448
132.0,132,1617.6545
17.0,17,1619.755791
13.0,13,1621.406775
17.0,17,1623.486037
11.0,11,1624.756184
51.0,51,1630.857288
9.0,9,1632.06293
11.0,11,1633.525518
39.0,39,1638.593685
41.0,41,1643.844023
32.0,32,1647.666902
19.0,19,1650.057958
53.0,53,1657.199448
24.0,24,1660.322475
16.0,16,1662.357903
22.0,22,1665.084936
66.0,66,1673.538529
13.0,13,1675.041626
17.0,17,1677.19781
9.0,9,1678.311471
29.0,29,1682.084091
29.0,29,1685.830491
15.0,15,1687.911131
23.0,23,1690.618475
10.0,10,1691.781114
21.0,21,1694.102278
29.0,29,1697.669986
34.0,34,1701.741184
51.0,51,1708.083271
26.0,26,1711.742515
29.0,29,1715.527036
79.0,79,1726.20074
14.0,14,1728.138293
25.0,25,1731.669491
10.0,10,1732.953566
20.0,20,1735.689638
11.0,11,1737.081854
22.0,22,1740.004935
23.0,23,1742.427696
26.0,26,1745.657959
22.0,22,1748.463089
36.0,36,1752.918816
50.0,50,1759.578345
56.0,56,1766.774579
16.0,16,1768.864535
23.0,23,1771.773437
12.0,12,1773.286737
18.0,18,1775.418438
61.0,61,1783.225869
20.0,20,1785.82619
52.0,52,1792.481206
14.0,14,1794.249188
21.0,21,1796.721362
15.0,15,1798.636583
18.0,18,1800.890304
41.0,41,1806.003247
27.0,27,1809.406829
19.0,19,1811.867266
62.0,62,1819.389136
74.0,74,1828.470978
28.0,28,1831.99653
14.0,14,1833.857009
18.0,18,1836.177263
14.0,14,1838.008862
13.0,13,1839.458925
25.0,25,1842.609838
48.0,48,1849.293015
21.0,21,1852.098392
11.0,11,1853.434407
15.0,15,1855.434571
43.0,43,1860.883908
59.0,59,1868.541775
19.0,19,1870.992254
16.0,16,1873.000804
19.0,19,1875.33601
37.0,37,1879.843641
27.0,27,1883.267219
49.0,49,1889.346606
47.0,47,1895.424205
26.0,26,1898.48998
41.0,41,1903.743584
82.0,82,1913.827599
15.0,15,1915.781436
39.0,39,1920.778195
58.0,58,1928.036196
20.0,20,1930.670884
19.0,19,1933.001997
16.0,16,1934.902077
28.0,28,1938.226897
18.0,18,1940.516316
24.0,24,1943.782695
13.0,13,1945.444386
13.0,13,1946.941366
69.0,69,1956.025658
30.0,30,1959.888584
79.0,79,1970.134212
9.0,9,1971.306276
18.0,18,1973.493422
20.0,20,1976.078352
22.0,22,1978.85444
34.0,34,1982.905412
20.0,20,1985.404775
22.0,22,1988.031705
11.0,11,1989.22291
13.0,13,1990.895126
46.0,46,1996.720346
14.0,14,1998.592546
40.0,40,2003.98946
22.0,22,2006.663376
60.0,60,2014.463049
20.0,20,2017.023836
20.0,20,2019.657695
11.0,11,2020.947047
70.0,70,2029.77153
20.0,20,2032.111683
14.0,14,2033.995408
78.0,78,2044.091056
10.0,10,2045.409271
117.0,117,2060.382354
29.0,29,2064.265777
19.0,19,2066.494249
24.0,24,2069.482758
22.0,22,2072.286033
19.0,19,2074.901566
28.0,28,2078.624167
28.0,28,2082.284766
24.0,24,2085.498463
27.0,27,2089.221714
74.0,74,2098.694747
43.0,43,2103.885166
12.0,12,2105.37969
11.0,11,2106.547037
17.0,17,2108.430194
57.0,57,2115.741259
29.0,29,2119.317903
23.0,23,2122.261289
16.0,16,2123.798422
34.0,34,2127.749126
10.0,10,2129.187877
21.0,21,2131.799033
61.0,61,2139.405894
61.0,61,2146.78011
32.0,32,2150.970493
14.0,14,2152.733665
37.0,37,2157.242842
82.0,82,2167.541141
17.0,17,2169.614903
20.0,20,2172.065933
69.0,69,2180.77116
39.0,39,2185.574144
30.0,30,2189.17703
60.0,60,2196.511501
43.0,43,2201.61924
10.0,10,2202.801315
37.0,37,2207.564997
113.0,113,2221.869472
46.0,46,2227.651145
49.0,49,2233.619691
75.0,75,2243.600789
38.0,38,2248.495358
22.0,22,2251.31774
61.0,61,2258.803342
119.0,119,2273.929214
112.0,112,2287.912905
49.0,49,2294.254729
23.0,23,2297.231175
56.0,56,2304.532602
12.0,12,2306.082998
29.0,29,2309.976711
16.0,16,2311.9696
65.0,65,2320.301772
47.0,47,2326.525112
59.0,59,2333.854486
50.0,50,2340.167475
69.0,69,2348.95803
59.0,59,2356.22996
16.0,16,2358.279608
16.0,16,2360.138613
18.0,18,2362.349841
22.0,22,2365.227166
20.0,20,2367.834532
62.0,62,2376.327672
11.0,11,2377.744588
11.0,11,2379.276368
13.0,13,2380.964016
45.0,45,2386.679191
43.0,43,2392.114063
59.0,59,2399.535083
15.0,15,2401.385934
15.0,15,2403.210269
16.0,16,2405.169082
23.0,23,2408.169741
17.0,17,2410.412324
17.0,17,2412.39147
23.0,23,2415.353974
13.0,13,2417.131095
25.0,25,2420.534543
49.0,49,2426.638844
11.0,11,2427.999964
34.0,34,2432.404463
42.0,42,2437.512697
14.0,14,2439.286928
13.0,13,2441.110369
12.0,12,2442.769794
111.0,111,2457.222273
14.0,14,2458.739676
14.0,14,2460.405967
44.0,44,2465.853257
15.0,15,2467.860457
21.0,21,2470.466124
49.0,49,2476.730327
13.0,13,2478.423257
16.0,16,2480.502581
22.0,22,2483.068532
23.0,23,2485.885192
46.0,46,2491.631933
55.0,55,2498.409982
14.0,14,2500.303919
16.0,16,2502.389556
31.0,31,2506.475214
55.0,55,2513.837908
56.0,56,2521.00862
114.0,114,2535.621876
18.0,18,2537.936963
15.0,15,2539.957347
22.0,22,2542.779563
26.0,26,2546.142973
14.0,14,2547.905411
106.0,106,2561.843932
76.0,76,2571.616603
37.0,37,2576.239616
17.0,17,2578.369989
42.0,42,2583.550874
15.0,15,2585.181077
22.0,22,2587.876304
20.0,20,2590.394027
14.0,14,2592.045242
15.0,15,2594.000952
11.0,11,2595.328022
60.0,60,2602.477138
10.0,10,2603.874995
41.0,41,2609.117111
27.0,27,2612.533615
19.0,19,2615.053835
96.0,96,2627.440952
16.0,16,2629.402574
12.0,12,2630.777823
92.0,92,2642.238735
88.0,88,2653.358793
20.0,20,2656.002767
11.0,11,2657.444214
19.0,19,2660.053056
11.0,11,2661.367888
11.0,11,2662.834793
38.0,38,2667.541812
23.0,23,2670.445498
22.0,22,2673.147558
18.0,18,2675.491657
22.0,22,2678.265178
96.0,96,2690.79108
16.0,16,2692.953349
16.0,16,2694.963353
23.0,23,2697.808919
36.0,36,2702.088642
12.0,12,2703.661585
99.0,99,2716.343839
57.0,57,2723.873766
15.0,15,2725.823731
47.0,47,2732.065932
38.0,38,2736.587623
9.0,9,2737.528918
77.0,77,2746.374852
110.0,110,2760.683192
16.0,16,2762.627031
68.0,68,2771.2362
105.0,105,2784.687328
23.0,23,2787.521176
19.0,19,2789.910098
22.0,22,2792.612731
21.0,21,2794.927578
39.0,39,2799.963728
92.0,92,2811.842857
11.0,11,2813.202842
14.0,14,2815.020067
11.0,11,2816.246542
28.0,28,2819.730407
13.0,13,2821.443193
50.0,50,2827.820496
16.0,16,2829.821773
31.0,31,2833.787184
20.0,20,2836.364815
25.0,25,2839.218792
34.0,34,2843.466133
77.0,77,2853.554644
17.0,17,2855.839676
21.0,21,2858.563531
98.0,98,2871.399787
32.0,32,2875.400939
94.0,94,2886.398912
33.0,33,2890.212599
18.0,18,2892.202948
58.0,58,2899.049569
12.0,12,2900.606984
18.0,18,2902.943743
41.0,41,2907.982641
27.0,27,2911.519644
16.0,16,2913.60536
11.0,11,2915.079149
13.0,13,2916.765129
10.0,10,2918.185078
12.0,12,2919.842546
14.0,14,2921.645293
12.0,12,2923.076225
13.0,13,2924.919695
107.0,107,2938.600153
48.0,48,2944.623456
10.0,10,2945.881748
44.0,44,2951.526047
83.0,83,2961.815085
17.0,17,2964.099596
12.0,12,2965.531621
42.0,42,2970.787393
90.0,90,2981.949445
48.0,48,2987.772475
42.0,42,2993.058676
43.0,43,2998.685263
11.0,11,2999.951795
17.0,17,3001.934261
33.0,33,3006.098902
20.0,20,3008.512434
97.0,97,3020.261918
21.0,21,3023.137959
93.0,93,3034.854738
115.0,115,3049.453888
12.0,12,3050.953899
84.0,84,3061.199677
22.0,22,3063.761516
20.0,20,3066.340201
93.0,93,3078.257589
37.0,37,3082.928355
13.0,13,3084.655077
11.0,11,3085.973253
18.0,18,3088.244677
16.0,16,3090.20723
93.0,93,3102.161178
22.0,22,3104.962186
21.0,21,3107.837746
10.0,10,3108.999205
50.0,50,3115.742044
18.0,18,3118.126927
39.0,39,3123.005552
23.0,23,3125.998326
16.0,16,3128.146464
13.0,13,3129.742482
17.0,17,3132.037214
101.0,101,3145.27685
19.0,19,3147.686662
37.0,37,3152.308985
22.0,22,3155.128795
56.0,56,3162.217537
18.0,18,3164.751993
100.0,100,3177.069434
99.0,99,3189.497028
75.0,75,3198.630246
28.0,28,3202.327473
46.0,46,3208.014974
92.0,92,3219.004012
47.0,47,3224.645143
13.0,13,3226.282057
15.0,15,3227.84416
93.0,93,3239.931121
44.0,44,3245.608185
20.0,20,3248.325562
16.0,16,3250.420158
12.0,12,3252.00915
81.0,81,3262.434458
88.0,88,3273.527313
16.0,16,3275.715582
22.0,22,3278.607811
74.0,74,3288.109082
33.0,33,3292.130834
99.0,99,3304.691916
99.0,99,3317.119661
129.0,129,3333.505064
136.0,136,3350.579762
87.0,87,3361.073268
14.0,14,3363.017834
99.0,99,3376.088159
15.0,15,3377.943454
56.0,56,3385.005656
66.0,66,3393.238192
157.0,157,3413.028612
152.0,152,3432.096452
94.0,94,3443.556676
55.0,55,3450.694751
124.0,124,3465.960383
15.0,15,3468.236109
99.0,99,3481.080096
22.0,22,3483.808621
60.0,60,3491.277516
63.0,63,3499.182213
11.0,11,3500.499778
99.0,99,3512.441347
88.0,88,3524.068435
22.0,22,3526.714245
128.0,128,3541.975246
12.0,12,3543.423394
109.0,109,3556.672495
115.0,115,3571.650748
102.0,102,3584.868803
124.0,124,3600.40358
20.0,20,3602.724778
23.0,23,3605.673378
57.0,57,3612.6449
17.0,17,3614.768815
100.0,100,3627.096074
33.0,33,3631.22634
81.0,81,3641.698016
75.0,75,3651.315059
43.0,43,3656.089815
30.0,30,3659.814253
84.0,84,3670.904747
15.0,15,3672.745277
28.0,28,3676.314063
94.0,94,3687.734034
53.0,53,3694.360872
177.0,177,3716.859027
39.0,39,3721.913718
10.0,10,3723.301158
49.0,49,3729.684055
107.0,107,3743.440194
168.0,168,3764.720563
130.0,130,3780.829686
75.0,75,3790.213608
35.0,35,3794.581695
53.0,53,3801.522787
94.0,94,3813.853003
200.0,200,3839.472454
98.0,98,3851.660809
67.0,67,3860.328566
90.0,90,3871.014358
18.0,18,3873.281782
14.0,14,3875.091982
22.0,22,3877.986335
73.0,73,3887.427245
16.0,16,3889.661287
21.0,21,3892.316409
123.0,123,3907.446548
125.0,125,3922.967645
21.0,21,3925.578385
114.0,114,3940.61133
17.0,17,3942.768789
13.0,13,3944.475374
94.0,94,3956.470345
124.0,124,3971.548622
15.0,15,3973.415305
114.0,114,3988.245649
16.0,16,3990.247875
115.0,115,4004.599978
96.0,96,4016.761099
109.0,109,4030.267496
101.0,101,4043.055959
100.0,100,4055.80255
15.0,15,4057.746628
45.0,45,4063.508735
80.0,80,4073.699847
109.0,109,4087.108392
99.0,99,4098.900193
117.0,117,4113.623086
97.0,97,4125.998478
94.0,94,4137.875044
111.0,111,4151.299552
103.0,103,4164.448638
106.0,106,4177.439166
120.0,120,4192.995861
107.0,107,4206.07823
200.0,200,4231.114277
107.0,107,4244.250133
99.0,99,4256.814188
49.0,49,4262.776335
30.0,30,4266.407748
101.0,101,4279.331003
126.0,126,4295.126036
43.0,43,4300.689928
117.0,117,4315.15921
100.0,100,4327.463799
16.0,16,4329.374729
93.0,93,4340.823548
136.0,136,4357.5215
128.0,128,4373.316081
141.0,141,4389.693354
29.0,29,4393.365841
117.0,117,4407.799777
31.0,31,4411.472779
15.0,15,4413.231021
13.0,13,4414.838184
124.0,124,4430.011831
110.0,110,4445.209828
72.0,72,4454.909086
98.0,98,4466.532666
101.0,101,4478.758848
97.0,97,4490.92671
99.0,99,4503.120582
122.0,122,4518.222811
13.0,13,4519.796625
57.0,57,4526.535934
95.0,95,4538.155595
91.0,91,4549.19254
121.0,121,4564.298599
42.0,42,4569.263515
200.0,200,4593.663721
97.0,97,4605.922087
29.0,29,4609.444976
101.0,101,4622.196099
33.0,33,4626.357791
109.0,109,4639.869471
54.0,54,4646.561928
89.0,89,4657.364585
114.0,114,4671.898465
91.0,91,4682.712656
94.0,94,4694.46548
93.0,93,4705.536443
93.0,93,4716.483318
114.0,114,4730.538211
106.0,106,4743.474964
100.0,100,4755.868742
96.0,96,4767.298899
114.0,114,4781.720638
99.0,99,4794.270218
158.0,158,4814.001818
142.0,142,4831.723468
141.0,141,4849.142617
95.0,95,4860.668612
88.0,88,4871.518876
63.0,63,4878.86675
100.0,100,4891.101222
32.0,32,4895.167798
52.0,52,4901.351075
98.0,98,4913.77823
12.0,12,4915.120866
108.0,108,4928.626595
90.0,90,4939.396564
76.0,76,4949.1597
91.0,91,4960.287977
160.0,160,4980.380767
127.0,127,4995.923095
104.0,104,5008.40246
100.0,100,5020.635825
89.0,89,5031.387985
89.0,89,5041.895281
91.0,91,5052.762098
90.0,90,5064.015556
102.0,102,5075.795989
98.0,98,5087.823446
93.0,93,5099.270534
95.0,95,5111.098131
100.0,100,5123.813055
106.0,106,5136.049795
92.0,92,5147.687145
96.0,96,5159.409648
95.0,95,5171.437611
89.0,89,5182.07799
96.0,96,5194.468366
96.0,96,5206.077397
91.0,91,5217.291729
89.0,89,5228.355186
24.0,24,5231.362413
56.0,56,5238.658913
71.0,71,5247.742876
94.0,94,5259.104156
96.0,96,5271.385517
102.0,102,5283.630504
125.0,125,5299.289394
72.0,72,5308.768374
200.0,200,5333.368545
46.0,46,5339.251299
35.0,35,5343.590704
49.0,49,5349.70279
33.0,33,5353.742993
56.0,56,5360.22028
59.0,59,5367.643195
36.0,36,5371.967166
42.0,42,5377.241068
51.0,51,5383.597029
116.0,116,5397.428166
92.0,92,5408.42216
97.0,97,5420.473936
94.0,94,5432.154269
94.0,94,5443.827328
100.0,100,5455.566716
98.0,98,5467.608183
117.0,117,5482.123548
56.0,56,5488.851399
103.0,103,5501.982704
147.0,147,5520.471512
100.0,100,5532.920717
97.0,97,5545.128457
98.0,98,5557.440454
103.0,103,5570.550365
107.0,107,5583.345244
114.0,114,5596.72975
113.0,113,5610.574495
119.0,119,5625.494375
200.0,200,5650.269363
111.0,111,5663.076713
103.0,103,5675.69859
104.0,104,5688.463322
93.0,93,5699.760062
100.0,100,5711.467629
88.0,88,5722.210187
96.0,96,5733.773467
97.0,97,5745.695503
98.0,98,5756.936513
112.0,112,5770.706716
200.0,200,5795.907742
113.0,113,5809.585194
181.0,181,5832.478643
130.0,130,5847.873437
117.0,117,5862.495832
99.0,99,5874.801585
126.0,126,5890.262964
134.0,134,5906.142892
103.0,103,5918.517482
127.0,127,5934.363198
131.0,131,5950.095535
150.0,150,5968.710032
103.0,103,5980.65274
104.0,104,5993.75347
200.0,200,6018.634633
200.0,200,6043.480334
113.0,113,6057.573661
200.0,200,6081.34304
169.0,169,6101.308425
200.0,200,6125.629431
200.0,200,6149.911124
113.0,113,6163.639775
200.0,200,6187.164333
200.0,200,6211.180151
200.0,200,6235.861575
200.0,200,6259.140161
200.0,200,6282.478173
110.0,110,6295.98674
200.0,200,6318.924462
161.0,161,6338.426536
200.0,200,6362.387847
83.0,83,6372.485845
178.0,178,6394.261996
151.0,151,6412.894424
136.0,136,6429.567432
92.0,92,6440.429228
99.0,99,6452.391672
96.0,96,6464.269275
114.0,114,6478.72204
30.0,30,6482.276514
102.0,102,6494.734787
114.0,114,6508.146563
104.0,104,6520.849085
112.0,112,6534.453018
106.0,106,6547.069019
