# {"t_start": 1598985187.8441129, "env_id": "CartPole-v0"} 
r,l,t
31.0,31,598.516779
18.0,18,599.776934
14.0,14,600.782604
40.0,40,603.212202
12.0,12,604.047246
37.0,37,606.501069
14.0,14,607.548135
16.0,16,608.678843
39.0,39,611.279112
28.0,28,613.351223
19.0,19,614.730837
21.0,21,616.341226
37.0,37,619.027042
20.0,20,620.840755
19.0,19,622.234551
28.0,28,624.165097
30.0,30,626.364246
13.0,13,627.10105
35.0,35,629.496171
17.0,17,630.72916
18.0,18,631.893336
37.0,37,634.400486
33.0,33,636.872474
38.0,38,639.281749
28.0,28,641.283459
35.0,35,643.757408
13.0,13,644.728787
54.0,54,648.57529
14.0,14,649.628893
19.0,19,651.172421
16.0,16,652.397606
58.0,58,656.729547
30.0,30,658.799989
27.0,27,660.683163
12.0,12,661.538769
40.0,40,664.345403
13.0,13,665.283044
14.0,14,666.277078
14.0,14,667.329768
14.0,14,668.463584
37.0,37,670.866268
38.0,38,673.441253
12.0,12,674.355847
18.0,18,675.73338
52.0,52,679.569444
13.0,13,680.433048
34.0,34,682.807449
22.0,22,684.459848
12.0,12,685.325461
23.0,23,687.05475
18.0,18,688.283021
12.0,12,689.137278
11.0,11,689.904879
14.0,14,690.814048
20.0,20,692.288232
19.0,19,693.442099
30.0,30,695.6032
22.0,22,697.12513
15.0,15,698.182799
16.0,16,699.331545
25.0,25,701.062907
16.0,16,702.277528
14.0,14,703.660726
29.0,29,705.717749
23.0,23,707.274861
39.0,39,710.143919
28.0,28,712.066767
18.0,18,713.32242
15.0,15,714.469025
19.0,19,715.85015
13.0,13,716.794301
21.0,21,718.132429
10.0,10,718.86406
24.0,24,720.55809
23.0,23,722.266803
11.0,11,723.079194
15.0,15,724.156102
17.0,17,725.221519
25.0,25,726.68586
13.0,13,727.574802
14.0,14,728.652537
12.0,12,729.556003
36.0,36,732.05413
11.0,11,732.841273
24.0,24,734.55575
28.0,28,736.41939
20.0,20,737.954696
57.0,57,741.99401
25.0,25,743.852873
13.0,13,744.630857
15.0,15,745.622888
35.0,35,748.200995
24.0,24,749.818244
16.0,16,750.980028
20.0,20,752.318376
16.0,16,753.456832
19.0,19,754.759834
13.0,13,755.768086
16.0,16,756.930402
24.0,24,758.817016
38.0,38,761.778954
12.0,12,762.742779
24.0,24,764.252085
13.0,13,765.171851
18.0,18,766.07723
57.0,57,769.997452
16.0,16,771.151756
22.0,22,772.72027
23.0,23,774.112782
18.0,18,775.261024
19.0,19,776.629155
27.0,27,778.584818
16.0,16,779.508204
37.0,37,782.038411
16.0,16,783.217853
10.0,10,783.887765
14.0,14,784.868851
16.0,16,786.034317
15.0,15,786.983452
31.0,31,788.961862
12.0,12,789.780303
22.0,22,791.320639
11.0,11,792.087224
24.0,24,793.821449
22.0,22,795.334686
14.0,14,796.349079
14.0,14,797.344611
10.0,10,798.025332
33.0,33,800.497464
12.0,12,801.458228
35.0,35,803.993073
14.0,14,804.991489
87.0,87,811.234115
18.0,18,812.555256
24.0,24,814.247314
49.0,49,817.76608
20.0,20,819.105023
28.0,28,821.062777
11.0,11,821.913248
53.0,53,825.777131
33.0,33,827.892607
16.0,16,829.05165
35.0,35,831.364321
11.0,11,832.204913
18.0,18,833.526969
15.0,15,834.713021
24.0,24,836.330736
13.0,13,837.247239
16.0,16,838.343632
53.0,53,842.060317
34.0,34,844.57021
32.0,32,847.007467
18.0,18,848.403205
57.0,57,852.579519
23.0,23,854.359504
45.0,45,857.302128
17.0,17,858.578258
25.0,25,860.412823
15.0,15,861.408909
23.0,23,863.056448
17.0,17,864.497823
25.0,25,866.290105
14.0,14,867.31263
14.0,14,868.413537
15.0,15,869.488294
35.0,35,871.730528
67.0,67,876.330046
16.0,16,877.60477
14.0,14,878.612222
30.0,30,880.751385
28.0,28,882.622414
17.0,17,883.843067
14.0,14,884.794264
13.0,13,885.615678
14.0,14,886.62635
45.0,45,889.998675
40.0,40,892.911748
100.0,100,899.953851
20.0,20,901.376284
28.0,28,903.453759
62.0,62,907.966213
49.0,49,911.304126
79.0,79,916.42443
13.0,13,917.319242
29.0,29,919.469684
33.0,33,921.854863
33.0,33,924.214463
42.0,42,926.980475
40.0,40,929.524595
15.0,15,930.566048
25.0,25,932.339289
95.0,95,939.054262
79.0,79,944.594348
87.0,87,950.660595
11.0,11,951.43459
38.0,38,954.063009
20.0,20,955.280381
17.0,17,956.488518
62.0,62,960.848891
77.0,77,966.261961
22.0,22,967.96156
29.0,29,969.936578
88.0,88,976.53002
19.0,19,977.970102
30.0,30,980.207047
15.0,15,981.36025
15.0,15,982.453627
12.0,12,983.218052
41.0,41,986.044419
10.0,10,986.721924
12.0,12,987.624119
10.0,10,988.382682
39.0,39,991.225548
15.0,15,992.27785
16.0,16,993.431143
10.0,10,994.147751
45.0,45,997.315827
28.0,28,999.155783
17.0,17,1000.130363
29.0,29,1002.200249
28.0,28,1004.183775
46.0,46,1007.363423
10.0,10,1008.148485
48.0,48,1011.69157
15.0,15,1012.671813
17.0,17,1013.68823
21.0,21,1015.119549
31.0,31,1017.502008
33.0,33,1020.021858
14.0,14,1021.080968
12.0,12,1021.977584
19.0,19,1023.288076
22.0,22,1024.867661
18.0,18,1026.183426
13.0,13,1027.045189
14.0,14,1028.025907
20.0,20,1029.550888
28.0,28,1031.589537
32.0,32,1033.895179
13.0,13,1034.811048
15.0,15,1035.9379
17.0,17,1037.075111
12.0,12,1037.818031
15.0,15,1038.937979
40.0,40,1041.486265
17.0,17,1042.769681
23.0,23,1044.354614
22.0,22,1045.925995
21.0,21,1047.489095
22.0,22,1049.057927
29.0,29,1051.018804
12.0,12,1051.824723
9.0,9,1052.387474
17.0,17,1053.583268
18.0,18,1054.710307
20.0,20,1055.942469
14.0,14,1056.941478
28.0,28,1058.850587
11.0,11,1059.655387
23.0,23,1061.249984
20.0,20,1062.597013
12.0,12,1063.484997
15.0,15,1064.557659
44.0,44,1067.684258
14.0,14,1068.628117
17.0,17,1069.774689
28.0,28,1071.633099
23.0,23,1073.152622
12.0,12,1074.034798
14.0,14,1075.056184
29.0,29,1076.90228
15.0,15,1078.029757
16.0,16,1079.177278
19.0,19,1080.534981
10.0,10,1081.15235
19.0,19,1082.558693
14.0,14,1083.52642
29.0,29,1085.593577
14.0,14,1086.485137
18.0,18,1087.685033
23.0,23,1089.411429
22.0,22,1090.964972
33.0,33,1093.146738
19.0,19,1094.447789
12.0,12,1095.331811
14.0,14,1096.272754
27.0,27,1098.1716
18.0,18,1099.502329
38.0,38,1102.454253
26.0,26,1104.389165
19.0,19,1105.695958
15.0,15,1106.796286
23.0,23,1108.462851
17.0,17,1109.714083
27.0,27,1111.717952
19.0,19,1113.224461
11.0,11,1114.058427
13.0,13,1114.975754
20.0,20,1116.446056
18.0,18,1117.736271
21.0,21,1119.231382
9.0,9,1119.850614
28.0,28,1122.049126
14.0,14,1123.119573
14.0,14,1124.191715
14.0,14,1125.240293
14.0,14,1126.243877
19.0,19,1127.66396
15.0,15,1128.665436
11.0,11,1129.500633
22.0,22,1131.038176
14.0,14,1132.093051
14.0,14,1133.098319
18.0,18,1134.405902
19.0,19,1135.743169
20.0,20,1137.115335
13.0,13,1137.884662
27.0,27,1139.737143
16.0,16,1141.08811
21.0,21,1142.565726
14.0,14,1143.622937
13.0,13,1144.553651
14.0,14,1145.506178
19.0,19,1146.961272
28.0,28,1148.97602
27.0,27,1150.860873
15.0,15,1151.978521
13.0,13,1152.9392
15.0,15,1154.004384
17.0,17,1155.245898
37.0,37,1157.933113
21.0,21,1159.32499
42.0,42,1162.174387
17.0,17,1163.296165
14.0,14,1164.334337
20.0,20,1165.851982
14.0,14,1166.775724
16.0,16,1167.904097
20.0,20,1169.360108
15.0,15,1170.395913
26.0,26,1172.11861
44.0,44,1175.120438
18.0,18,1176.421208
24.0,24,1178.208015
15.0,15,1179.331087
15.0,15,1180.397259
17.0,17,1181.648006
22.0,22,1183.358665
21.0,21,1184.854845
16.0,16,1185.997478
12.0,12,1186.802965
23.0,23,1188.423364
10.0,10,1189.154158
19.0,19,1190.58564
21.0,21,1192.169155
11.0,11,1192.935639
13.0,13,1193.927523
15.0,15,1194.989924
21.0,21,1196.455632
22.0,22,1197.937634
10.0,10,1198.49859
13.0,13,1199.454619
29.0,29,1201.42843
17.0,17,1202.552993
30.0,30,1204.435662
20.0,20,1205.863385
15.0,15,1206.923712
78.0,78,1212.686815
16.0,16,1213.858229
12.0,12,1214.723317
31.0,31,1216.957336
28.0,28,1219.01434
16.0,16,1220.150365
89.0,89,1226.635769
28.0,28,1228.776285
55.0,55,1232.569214
19.0,19,1233.879181
12.0,12,1234.715682
18.0,18,1236.051065
21.0,21,1237.45635
33.0,33,1239.807024
37.0,37,1242.398538
35.0,35,1244.821042
14.0,14,1245.836889
15.0,15,1246.930679
43.0,43,1250.094521
19.0,19,1251.595318
18.0,18,1252.868952
12.0,12,1253.71569
12.0,12,1254.588706
41.0,41,1257.658607
13.0,13,1258.583886
26.0,26,1260.555832
37.0,37,1263.252998
14.0,14,1264.295875
22.0,22,1265.943278
25.0,25,1267.746957
43.0,43,1270.653176
21.0,21,1272.059043
14.0,14,1273.03055
43.0,43,1275.771238
16.0,16,1276.849912
22.0,22,1278.391078
15.0,15,1279.467984
14.0,14,1280.507903
22.0,22,1282.155105
14.0,14,1283.088538
16.0,16,1284.175409
42.0,42,1287.087245
16.0,16,1288.082179
19.0,19,1289.275455
18.0,18,1290.420616
36.0,36,1292.839188
20.0,20,1294.306067
19.0,19,1295.667219
10.0,10,1296.354426
23.0,23,1297.986462
15.0,15,1299.055396
14.0,14,1299.93049
22.0,22,1301.43259
47.0,47,1304.70067
23.0,23,1306.358417
19.0,19,1307.775162
20.0,20,1309.146694
10.0,10,1309.928831
17.0,17,1311.16713
10.0,10,1311.918354
16.0,16,1313.033553
16.0,16,1314.141018
14.0,14,1315.140647
22.0,22,1316.747253
12.0,12,1317.588552
11.0,11,1318.438293
41.0,41,1321.343175
25.0,25,1323.145964
17.0,17,1324.391624
11.0,11,1325.215412
15.0,15,1326.242147
14.0,14,1327.023768
36.0,36,1329.614926
17.0,17,1330.795618
25.0,25,1332.583038
23.0,23,1334.303966
14.0,14,1335.328362
18.0,18,1336.686763
13.0,13,1337.614667
21.0,21,1339.0656
33.0,33,1341.396937
19.0,19,1342.76243
29.0,29,1344.675849
14.0,14,1345.588393
40.0,40,1348.314115
29.0,29,1350.3044
32.0,32,1352.629008
11.0,11,1353.414278
40.0,40,1356.251466
26.0,26,1358.041295
11.0,11,1358.675492
10.0,10,1359.296445
22.0,22,1360.870367
23.0,23,1362.410013
32.0,32,1364.465695
18.0,18,1365.630428
14.0,14,1366.492743
14.0,14,1367.295776
24.0,24,1368.753991
34.0,34,1371.103846
71.0,71,1375.957554
16.0,16,1377.137147
29.0,29,1379.047943
26.0,26,1380.812335
12.0,12,1381.759644
34.0,34,1384.124811
17.0,17,1385.306862
41.0,41,1388.128083
24.0,24,1389.647871
34.0,34,1391.915497
12.0,12,1392.660983
20.0,20,1394.225318
13.0,13,1395.193375
15.0,15,1396.275707
17.0,17,1397.498715
20.0,20,1398.871165
20.0,20,1400.329801
48.0,48,1403.645406
18.0,18,1404.870642
14.0,14,1405.864927
12.0,12,1406.789068
36.0,36,1409.166748
13.0,13,1410.031256
15.0,15,1410.958185
9.0,9,1411.509765
20.0,20,1412.77636
15.0,15,1413.725853
17.0,17,1414.965824
44.0,44,1418.061026
29.0,29,1420.011386
19.0,19,1421.526993
11.0,11,1422.283409
11.0,11,1423.004661
40.0,40,1425.738722
113.0,113,1433.392654
18.0,18,1434.717715
15.0,15,1435.815341
15.0,15,1436.914372
13.0,13,1437.854144
17.0,17,1439.127059
11.0,11,1440.011383
14.0,14,1440.939677
20.0,20,1442.299802
13.0,13,1443.042821
24.0,24,1444.810924
9.0,9,1445.480463
10.0,10,1446.185566
19.0,19,1447.568246
12.0,12,1448.420886
20.0,20,1449.740152
18.0,18,1451.149681
26.0,26,1452.882765
12.0,12,1453.829527
26.0,26,1455.745725
12.0,12,1456.634582
16.0,16,1457.777863
13.0,13,1458.711171
9.0,9,1459.367953
16.0,16,1460.647004
11.0,11,1461.461795
17.0,17,1462.805504
16.0,16,1463.991811
12.0,12,1464.879827
12.0,12,1465.803346
17.0,17,1466.995914
15.0,15,1468.065772
14.0,14,1469.001981
15.0,15,1470.070038
17.0,17,1471.204371
27.0,27,1473.001945
45.0,45,1476.470553
31.0,31,1478.696395
15.0,15,1479.78682
12.0,12,1480.639844
20.0,20,1482.072773
49.0,49,1485.34432
32.0,32,1487.398914
41.0,41,1490.172536
11.0,11,1490.976893
22.0,22,1492.52219
60.0,60,1496.566789
17.0,17,1497.781931
28.0,28,1499.745652
19.0,19,1500.986615
16.0,16,1502.128247
21.0,21,1503.547813
17.0,17,1504.710216
22.0,22,1506.302166
53.0,53,1510.22282
25.0,25,1511.971138
14.0,14,1513.096809
18.0,18,1514.311096
132.0,132,1523.692714
13.0,13,1524.510919
183.0,183,1537.083028
178.0,178,1549.696539
15.0,15,1550.786615
10.0,10,1551.545205
30.0,30,1553.740919
29.0,29,1555.897036
16.0,16,1556.989105
21.0,21,1558.239783
40.0,40,1561.262472
12.0,12,1562.257867
44.0,44,1565.373914
34.0,34,1567.757478
14.0,14,1568.750236
21.0,21,1570.230517
26.0,26,1572.099441
10.0,10,1572.818458
10.0,10,1573.515284
83.0,83,1579.092915
62.0,62,1583.494881
20.0,20,1584.843583
46.0,46,1587.882441
22.0,22,1589.439654
65.0,65,1594.055552
33.0,33,1596.602498
75.0,75,1602.079342
17.0,17,1603.244885
24.0,24,1605.019721
13.0,13,1605.85381
16.0,16,1606.950853
11.0,11,1607.748024
22.0,22,1609.413831
21.0,21,1610.897362
28.0,28,1613.060207
14.0,14,1614.146096
33.0,33,1616.691043
16.0,16,1617.946048
18.0,18,1619.229286
9.0,9,1619.891751
12.0,12,1620.672476
200.0,200,1634.964333
16.0,16,1635.923315
17.0,17,1637.271732
14.0,14,1638.253103
22.0,22,1639.789492
24.0,24,1641.449198
14.0,14,1642.531021
11.0,11,1643.39291
12.0,12,1644.174772
17.0,17,1645.353196
11.0,11,1646.155251
18.0,18,1647.38414
44.0,44,1650.568442
14.0,14,1651.580627
21.0,21,1653.033268
62.0,62,1657.388443
17.0,17,1658.389453
18.0,18,1659.636945
60.0,60,1663.617475
131.0,131,1672.696605
12.0,12,1673.544145
58.0,58,1677.955571
21.0,21,1679.466043
41.0,41,1682.39687
20.0,20,1683.837209
18.0,18,1685.00528
62.0,62,1689.318698
20.0,20,1690.74286
13.0,13,1691.690506
15.0,15,1692.717638
37.0,37,1695.371078
24.0,24,1697.252608
21.0,21,1698.662432
27.0,27,1700.556923
29.0,29,1702.619604
22.0,22,1704.112763
12.0,12,1704.963759
13.0,13,1705.938409
20.0,20,1707.356067
35.0,35,1710.028411
46.0,46,1713.336311
14.0,14,1714.395181
52.0,52,1718.19496
13.0,13,1719.039395
31.0,31,1721.218532
14.0,14,1722.263464
25.0,25,1724.046117
29.0,29,1726.150987
16.0,16,1727.33862
12.0,12,1728.235862
50.0,50,1731.728138
15.0,15,1732.776951
18.0,18,1734.042386
13.0,13,1735.05964
16.0,16,1736.208468
23.0,23,1737.600445
15.0,15,1738.503714
32.0,32,1740.773351
19.0,19,1742.146328
22.0,22,1743.731672
34.0,34,1746.190939
11.0,11,1747.053397
22.0,22,1748.614978
27.0,27,1750.640303
19.0,19,1752.07808
16.0,16,1753.252531
68.0,68,1758.04791
18.0,18,1759.35538
56.0,56,1763.582842
98.0,98,1770.282054
66.0,66,1774.805574
19.0,19,1776.273634
12.0,12,1777.141758
25.0,25,1779.000388
65.0,65,1783.468544
15.0,15,1784.499328
58.0,58,1788.642842
31.0,31,1790.769216
105.0,105,1798.143798
43.0,43,1801.168965
71.0,71,1806.118521
16.0,16,1807.257709
42.0,42,1810.044847
12.0,12,1810.72795
44.0,44,1813.703334
56.0,56,1817.585765
45.0,45,1820.616417
91.0,91,1826.717098
136.0,136,1836.318916
36.0,36,1838.812877
134.0,134,1847.744195
62.0,62,1851.839023
57.0,57,1856.138301
108.0,108,1864.017893
17.0,17,1865.173477
14.0,14,1866.150626
57.0,57,1870.320156
33.0,33,1872.647772
85.0,85,1878.790765
11.0,11,1879.583912
68.0,68,1884.439449
19.0,19,1885.739517
43.0,43,1888.798459
59.0,59,1893.005452
34.0,34,1895.423144
12.0,12,1896.283858
46.0,46,1899.609982
77.0,77,1904.958485
59.0,59,1909.388418
27.0,27,1911.378505
95.0,95,1918.145108
35.0,35,1920.687923
147.0,147,1930.682115
80.0,80,1936.6119
21.0,21,1938.159407
85.0,85,1944.308057
23.0,23,1945.978006
18.0,18,1947.458252
65.0,65,1952.18397
26.0,26,1954.137361
14.0,14,1955.165239
44.0,44,1958.32134
26.0,26,1960.151834
14.0,14,1961.151992
22.0,22,1962.584449
16.0,16,1963.741244
33.0,33,1966.102103
12.0,12,1966.995939
17.0,17,1968.240422
22.0,22,1969.983445
15.0,15,1971.029063
26.0,26,1972.808957
156.0,156,1983.544138
23.0,23,1985.193332
15.0,15,1986.184518
11.0,11,1986.895935
16.0,16,1988.068351
23.0,23,1989.770605
14.0,14,1990.646656
41.0,41,1993.747678
16.0,16,1994.832364
11.0,11,1995.619495
12.0,12,1996.53025
15.0,15,1997.664347
12.0,12,1998.382347
20.0,20,1999.866142
16.0,16,2001.022932
10.0,10,2001.765145
12.0,12,2002.621089
25.0,25,2004.402629
64.0,64,2008.827795
98.0,98,2015.788671
27.0,27,2017.635429
23.0,23,2019.178506
40.0,40,2022.032917
36.0,36,2024.61581
200.0,200,2038.58856
13.0,13,2039.539765
35.0,35,2041.871315
18.0,18,2043.179841
12.0,12,2044.057345
23.0,23,2045.595115
26.0,26,2047.346351
25.0,25,2049.093807
20.0,20,2050.575184
13.0,13,2051.526781
83.0,83,2057.693936
16.0,16,2058.820853
19.0,19,2060.089384
26.0,26,2061.973971
12.0,12,2062.83299
124.0,124,2071.578808
71.0,71,2076.726207
67.0,67,2081.316267
31.0,31,2083.650135
56.0,56,2087.719807
18.0,18,2088.927345
33.0,33,2091.016652
26.0,26,2093.057535
116.0,116,2101.506396
116.0,116,2109.66678
80.0,80,2115.315521
51.0,51,2119.25362
28.0,28,2121.323001
20.0,20,2122.954608
12.0,12,2123.845331
15.0,15,2124.961361
67.0,67,2129.937945
10.0,10,2130.673318
69.0,69,2135.734408
33.0,33,2138.052267
31.0,31,2140.346756
56.0,56,2144.405047
84.0,84,2150.297101
95.0,95,2157.554004
22.0,22,2159.004666
26.0,26,2160.702677
21.0,21,2162.259711
37.0,37,2164.973653
41.0,41,2167.749795
15.0,15,2168.813905
24.0,24,2170.58644
14.0,14,2171.733572
13.0,13,2172.641531
23.0,23,2174.363589
15.0,15,2175.441546
35.0,35,2177.896214
54.0,54,2181.617939
12.0,12,2182.601469
16.0,16,2183.730745
100.0,100,2191.141561
49.0,49,2194.371604
41.0,41,2197.340502
14.0,14,2198.318115
25.0,25,2200.04398
16.0,16,2201.161309
21.0,21,2202.701012
44.0,44,2205.997984
97.0,97,2213.083779
18.0,18,2214.460943
104.0,104,2221.953584
55.0,55,2225.790746
24.0,24,2227.631858
47.0,47,2230.996806
52.0,52,2235.013983
