# {"t_start": 1599247737.050998, "env_id": "CartPole-v0"} 
r,l,t
28.0,28,1360.891624
93.0,93,1370.019571
26.0,26,1372.637465
37.0,37,1376.582058
103.0,103,1386.896086
40.0,40,1390.987005
16.0,16,1392.510846
11.0,11,1393.591424
37.0,37,1397.330712
23.0,23,1399.580393
24.0,24,1401.911226
15.0,15,1403.466048
64.0,64,1409.745448
47.0,47,1414.626704
27.0,27,1417.313035
44.0,44,1421.739635
37.0,37,1425.365973
19.0,19,1427.444857
13.0,13,1428.772186
67.0,67,1435.49466
17.0,17,1437.034683
15.0,15,1438.587142
28.0,28,1441.558775
28.0,28,1444.430664
102.0,102,1454.29937
44.0,44,1458.596502
37.0,37,1462.361458
18.0,18,1464.124809
44.0,44,1468.591196
19.0,19,1470.770972
17.0,17,1472.388813
20.0,20,1474.302391
19.0,19,1476.160836
45.0,45,1480.666814
43.0,43,1485.180099
82.0,82,1493.646044
20.0,20,1495.729501
14.0,14,1497.062977
13.0,13,1498.412427
31.0,31,1501.607798
45.0,45,1505.895712
69.0,69,1512.44337
14.0,14,1513.680854
8.0,8,1514.555426
10.0,10,1515.622342
18.0,18,1517.270458
11.0,11,1518.164689
18.0,18,1520.024079
13.0,13,1521.391539
19.0,19,1523.405231
13.0,13,1524.655241
11.0,11,1525.860262
21.0,21,1527.954333
11.0,11,1529.137534
34.0,34,1532.710231
16.0,16,1534.335486
23.0,23,1536.548155
14.0,14,1537.917061
44.0,44,1542.302162
14.0,14,1543.704303
16.0,16,1545.24069
12.0,12,1546.546514
12.0,12,1547.799481
17.0,17,1549.550887
26.0,26,1552.226773
27.0,27,1554.76032
26.0,26,1557.372046
16.0,16,1559.047644
11.0,11,1560.147372
55.0,55,1565.770206
33.0,33,1569.176872
13.0,13,1570.344357
15.0,15,1571.755337
54.0,54,1576.938121
47.0,47,1581.476213
11.0,11,1582.573379
24.0,24,1584.740741
11.0,11,1585.864445
29.0,29,1588.673455
16.0,16,1590.26454
14.0,14,1591.645205
15.0,15,1593.277798
20.0,20,1595.339835
12.0,12,1596.459528
20.0,20,1598.26845
16.0,16,1599.988347
9.0,9,1600.998532
41.0,41,1604.726209
29.0,29,1607.745477
11.0,11,1608.770363
20.0,20,1610.748765
16.0,16,1612.001708
11.0,11,1613.246402
13.0,13,1614.423224
21.0,21,1616.284313
14.0,14,1617.587755
31.0,31,1620.266428
13.0,13,1621.477976
50.0,50,1626.213564
18.0,18,1627.866141
73.0,73,1634.702871
91.0,91,1643.070733
35.0,35,1646.304547
70.0,70,1652.608664
21.0,21,1654.707801
27.0,27,1657.204373
11.0,11,1658.198636
12.0,12,1659.42993
14.0,14,1660.912606
36.0,36,1664.560702
13.0,13,1665.817279
28.0,28,1668.19958
14.0,14,1669.445981
45.0,45,1673.780901
23.0,23,1676.054533
11.0,11,1677.139011
13.0,13,1678.38644
16.0,16,1679.900392
26.0,26,1682.414397
15.0,15,1683.870175
32.0,32,1687.056561
36.0,36,1690.427418
15.0,15,1691.779492
55.0,55,1696.975031
50.0,50,1701.613759
10.0,10,1702.692505
17.0,17,1704.292708
10.0,10,1705.266981
11.0,11,1706.343122
49.0,49,1711.045655
12.0,12,1712.295673
13.0,13,1713.591521
15.0,15,1714.972505
34.0,34,1718.343033
12.0,12,1719.426135
11.0,11,1720.43149
30.0,30,1723.217684
11.0,11,1724.268405
14.0,14,1725.604128
15.0,15,1726.966078
11.0,11,1728.062768
12.0,12,1729.216266
18.0,18,1730.8466
19.0,19,1732.630157
18.0,18,1734.389043
18.0,18,1736.194126
28.0,28,1738.967463
16.0,16,1740.483321
16.0,16,1742.220166
16.0,16,1743.511063
19.0,19,1745.329353
32.0,32,1748.709659
12.0,12,1749.918611
12.0,12,1751.089267
20.0,20,1753.150995
22.0,22,1755.471343
18.0,18,1757.449159
11.0,11,1758.592754
15.0,15,1760.173109
11.0,11,1761.225954
12.0,12,1762.417812
74.0,74,1769.905607
13.0,13,1771.430959
10.0,10,1772.522561
11.0,11,1773.475034
15.0,15,1774.827591
36.0,36,1778.653276
31.0,31,1781.939703
12.0,12,1783.023434
14.0,14,1784.404179
10.0,10,1785.382638
11.0,11,1786.593211
55.0,55,1792.098629
13.0,13,1793.381826
16.0,16,1795.023701
15.0,15,1796.482593
12.0,12,1797.738624
44.0,44,1802.393816
15.0,15,1803.901621
11.0,11,1805.120292
19.0,19,1807.062718
17.0,17,1808.655287
11.0,11,1809.672788
19.0,19,1811.291488
59.0,59,1816.83399
18.0,18,1818.596457
11.0,11,1819.654542
51.0,51,1824.860918
15.0,15,1826.276271
12.0,12,1827.217725
41.0,41,1830.98875
12.0,12,1832.34555
11.0,11,1833.518419
29.0,29,1836.472876
47.0,47,1841.266968
112.0,112,1852.450407
47.0,47,1857.03028
22.0,22,1859.080202
20.0,20,1860.89889
96.0,96,1870.414661
115.0,115,1881.50995
39.0,39,1885.384868
20.0,20,1887.232658
33.0,33,1890.431153
124.0,124,1902.802318
110.0,110,1913.618229
129.0,129,1926.151136
35.0,35,1929.404012
26.0,26,1932.241061
107.0,107,1942.349864
58.0,58,1948.004398
105.0,105,1957.809841
47.0,47,1962.542187
106.0,106,1972.423063
16.0,16,1973.913672
116.0,116,1985.321307
104.0,104,1995.280287
200.0,200,2015.212506
200.0,200,2035.299853
129.0,129,2047.565796
153.0,153,2062.878056
115.0,115,2074.578335
106.0,106,2084.624135
200.0,200,2103.109114
200.0,200,2123.472916
200.0,200,2144.43995
200.0,200,2163.601637
200.0,200,2183.395078
28.0,28,2186.095734
53.0,53,2191.031365
57.0,57,2196.680499
102.0,102,2206.751884
117.0,117,2218.39974
112.0,112,2229.3088
18.0,18,2231.081215
21.0,21,2233.156765
103.0,103,2243.242045
24.0,24,2245.751136
96.0,96,2254.670443
25.0,25,2257.149021
90.0,90,2265.966498
16.0,16,2267.659094
27.0,27,2270.448121
80.0,80,2278.445275
43.0,43,2282.754671
49.0,49,2287.792001
18.0,18,2289.521522
15.0,15,2290.996574
14.0,14,2292.480036
37.0,37,2296.203016
15.0,15,2297.711474
14.0,14,2298.871355
73.0,73,2306.023366
41.0,41,2310.170946
50.0,50,2314.697361
25.0,25,2317.048091
28.0,28,2319.578143
37.0,37,2323.183884
51.0,51,2327.907652
36.0,36,2331.515669
18.0,18,2333.325709
14.0,14,2334.686553
14.0,14,2336.052466
47.0,47,2340.307341
16.0,16,2341.849406
35.0,35,2345.160015
14.0,14,2346.525233
91.0,91,2355.353414
21.0,21,2357.38889
99.0,99,2366.629713
11.0,11,2367.761391
16.0,16,2369.330102
17.0,17,2371.183624
22.0,22,2373.555955
26.0,26,2376.090621
10.0,10,2377.069685
10.0,10,2378.052383
80.0,80,2385.787854
14.0,14,2387.157436
13.0,13,2388.425951
58.0,58,2394.012265
20.0,20,2395.988887
19.0,19,2397.81074
90.0,90,2406.073481
12.0,12,2407.240114
26.0,26,2409.666349
17.0,17,2411.426547
22.0,22,2413.536328
25.0,25,2416.089352
11.0,11,2417.260219
34.0,34,2420.409871
89.0,89,2428.642361
39.0,39,2432.344912
90.0,90,2441.115939
49.0,49,2445.669086
28.0,28,2448.495978
13.0,13,2449.682209
14.0,14,2450.899868
55.0,55,2456.418307
40.0,40,2460.370811
37.0,37,2463.835299
10.0,10,2464.858362
88.0,88,2473.638601
10.0,10,2474.577649
45.0,45,2479.131067
22.0,22,2481.253626
13.0,13,2482.570206
89.0,89,2491.402804
39.0,39,2495.394151
45.0,45,2499.730719
18.0,18,2501.375792
16.0,16,2502.982259
86.0,86,2511.66048
16.0,16,2512.945601
21.0,21,2515.101439
97.0,97,2524.607148
99.0,99,2534.451809
109.0,109,2544.765851
126.0,126,2557.439027
96.0,96,2567.023033
103.0,103,2577.543987
99.0,99,2587.418055
102.0,102,2597.414571
103.0,103,2607.520063
101.0,101,2616.678265
200.0,200,2636.156553
109.0,109,2647.551152
92.0,92,2656.490836
200.0,200,2675.957489
116.0,116,2686.653784
112.0,112,2697.489631
108.0,108,2707.394741
129.0,129,2720.290916
111.0,111,2730.956011
110.0,110,2741.438667
111.0,111,2752.403792
115.0,115,2764.145569
102.0,102,2774.001083
107.0,107,2784.941847
96.0,96,2794.476009
19.0,19,2796.439045
25.0,25,2798.70926
85.0,85,2807.26387
105.0,105,2817.855144
116.0,116,2829.116288
114.0,114,2840.402908
115.0,115,2852.223528
117.0,117,2863.338874
93.0,93,2872.749036
104.0,104,2882.722822
96.0,96,2892.483887
111.0,111,2903.348836
106.0,106,2914.267719
124.0,124,2927.105605
126.0,126,2940.153383
111.0,111,2951.427578
110.0,110,2962.327119
107.0,107,2972.743022
109.0,109,2983.670842
106.0,106,2994.102461
99.0,99,3004.237716
104.0,104,3015.279288
144.0,144,3029.920532
77.0,77,3037.680088
118.0,118,3049.015825
162.0,162,3064.994612
195.0,195,3083.881223
114.0,114,3095.660993
119.0,119,3107.160439
125.0,125,3119.846076
126.0,126,3131.870739
122.0,122,3144.648306
134.0,134,3158.649444
200.0,200,3179.467731
200.0,200,3198.848823
200.0,200,3217.993119
200.0,200,3237.260808
150.0,150,3252.506134
200.0,200,3272.439682
163.0,163,3288.385203
200.0,200,3308.472203
200.0,200,3328.113091
200.0,200,3348.272818
200.0,200,3368.485123
200.0,200,3389.117851
200.0,200,3409.321084
150.0,150,3423.744159
89.0,89,3432.375383
86.0,86,3440.619279
112.0,112,3451.356626
107.0,107,3461.866252
113.0,113,3472.822334
118.0,118,3484.29556
114.0,114,3495.42505
126.0,126,3507.46203
191.0,191,3525.639199
197.0,197,3544.817063
171.0,171,3561.519403
146.0,146,3575.424973
135.0,135,3589.015635
125.0,125,3601.156725
200.0,200,3621.061723
120.0,120,3632.947924
122.0,122,3644.996051
156.0,156,3660.670778
114.0,114,3672.112792
107.0,107,3682.969526
104.0,104,3692.6744
112.0,112,3704.208713
122.0,122,3716.130369
136.0,136,3729.418166
122.0,122,3741.234895
143.0,143,3755.381283
126.0,126,3767.733168
108.0,108,3777.973827
100.0,100,3787.776647
104.0,104,3798.082753
40.0,40,3801.934445
43.0,43,3805.88239
102.0,102,3816.035693
104.0,104,3826.158754
110.0,110,3837.138979
109.0,109,3847.739285
98.0,98,3857.504985
94.0,94,3866.572367
93.0,93,3875.984364
93.0,93,3884.93765
89.0,89,3893.721108
11.0,11,3894.828155
61.0,61,3900.863034
86.0,86,3909.136993
88.0,88,3917.192125
92.0,92,3926.068993
96.0,96,3935.237082
103.0,103,3945.744465
100.0,100,3955.974662
94.0,94,3965.338978
97.0,97,3974.707949
101.0,101,3984.119197
100.0,100,3993.959132
108.0,108,4004.22955
99.0,99,4014.118927
105.0,105,4024.181564
107.0,107,4035.081846
111.0,111,4045.816618
101.0,101,4055.473608
106.0,106,4065.794392
100.0,100,4075.464609
95.0,95,4084.800863
101.0,101,4094.756828
109.0,109,4105.186324
108.0,108,4115.659278
105.0,105,4126.300374
103.0,103,4136.602096
115.0,115,4148.059971
112.0,112,4159.100094
108.0,108,4169.548299
122.0,122,4181.041802
124.0,124,4193.51707
107.0,107,4204.076762
103.0,103,4214.574505
102.0,102,4224.178383
104.0,104,4234.175564
102.0,102,4243.866414
108.0,108,4254.487529
101.0,101,4264.548434
110.0,110,4275.396533
109.0,109,4286.071837
116.0,116,4296.895869
115.0,115,4308.859436
115.0,115,4320.262236
120.0,120,4331.898513
124.0,124,4344.357352
106.0,106,4355.074968
66.0,66,4361.620951
39.0,39,4365.453503
20.0,20,4367.399718
35.0,35,4370.763188
19.0,19,4372.556141
30.0,30,4375.438979
23.0,23,4377.707336
37.0,37,4381.569077
21.0,21,4383.644021
38.0,38,4387.277631
200.0,200,4406.881119
23.0,23,4409.183856
200.0,200,4428.431414
200.0,200,4447.964773
200.0,200,4467.419759
200.0,200,4486.8389
88.0,88,4495.517719
93.0,93,4505.286812
110.0,110,4516.026999
97.0,97,4525.830632
93.0,93,4535.163462
95.0,95,4544.613556
99.0,99,4554.513535
110.0,110,4565.144275
108.0,108,4575.702295
158.0,158,4590.94294
111.0,111,4601.83183
105.0,105,4611.740356
114.0,114,4623.06215
109.0,109,4633.679041
118.0,118,4645.715139
111.0,111,4656.574305
115.0,115,4667.96166
114.0,114,4679.353677
200.0,200,4699.320747
200.0,200,4718.441204
200.0,200,4738.350944
200.0,200,4758.12812
200.0,200,4776.940753
200.0,200,4796.212094
200.0,200,4816.201597
200.0,200,4835.92634
200.0,200,4855.835803
200.0,200,4875.447079
200.0,200,4894.988859
200.0,200,4914.593819
200.0,200,4933.760335
121.0,121,4946.038534
127.0,127,4958.540375
152.0,152,4973.344268
163.0,163,4989.656395
148.0,148,5003.980196
157.0,157,5019.786488
116.0,116,5031.013697
128.0,128,5044.000371
106.0,106,5054.283499
102.0,102,5064.493409
113.0,113,5075.143077
112.0,112,5086.205541
200.0,200,5106.294223
200.0,200,5125.752496
200.0,200,5145.13687
200.0,200,5165.138942
200.0,200,5184.31104
169.0,169,5201.10953
189.0,189,5218.653205
193.0,193,5237.821619
117.0,117,5249.455319
200.0,200,5269.181756
200.0,200,5289.583921
200.0,200,5309.495369
200.0,200,5329.294766
200.0,200,5349.228038
200.0,200,5368.989859
200.0,200,5388.282277
62.0,62,5394.461793
85.0,85,5402.826422
68.0,68,5409.556991
149.0,149,5424.362732
200.0,200,5444.372983
200.0,200,5463.383895
120.0,120,5475.100121
13.0,13,5476.322857
83.0,83,5484.197885
70.0,70,5490.756798
81.0,81,5498.451179
79.0,79,5505.896199
28.0,28,5508.551051
50.0,50,5513.040431
46.0,46,5517.680187
91.0,91,5526.433838
72.0,72,5533.433035
77.0,77,5540.752676
93.0,93,5549.572384
85.0,85,5557.957759
75.0,75,5564.911204
87.0,87,5573.446769
73.0,73,5580.387172
87.0,87,5588.630635
102.0,102,5598.376423
102.0,102,5607.713827
100.0,100,5617.299116
79.0,79,5624.60529
93.0,93,5633.563192
102.0,102,5643.226389
104.0,104,5652.927379
110.0,110,5663.253087
98.0,98,5672.474193
104.0,104,5681.860471
108.0,108,5691.752355
106.0,106,5702.303933
85.0,85,5710.550953
58.0,58,5715.89317
52.0,52,5721.035323
65.0,65,5727.259783
82.0,82,5734.752728
56.0,56,5739.98648
58.0,58,5745.370353
31.0,31,5748.40399
38.0,38,5752.074201
37.0,37,5755.593312
51.0,51,5760.338162
53.0,53,5765.290159
93.0,93,5774.438478
110.0,110,5784.501162
124.0,124,5796.381543
136.0,136,5809.355086
135.0,135,5821.855596
160.0,160,5837.344463
199.0,199,5856.823373
200.0,200,5875.707794
200.0,200,5895.0109
60.0,60,5900.958093
46.0,46,5904.911643
33.0,33,5908.235214
49.0,49,5912.953384
60.0,60,5918.730476
26.0,26,5921.417555
19.0,19,5923.339372
21.0,21,5925.530023
17.0,17,5927.183816
33.0,33,5930.203084
21.0,21,5932.440642
17.0,17,5933.955361
25.0,25,5936.461465
19.0,19,5938.269101
52.0,52,5943.071566
80.0,80,5950.750533
55.0,55,5955.887259
64.0,64,5961.798676
93.0,93,5970.148085
50.0,50,5974.744765
12.0,12,5975.79166
85.0,85,5984.049801
60.0,60,5989.710266
69.0,69,5996.37678
40.0,40,5999.92469
57.0,57,6005.209175
60.0,60,6010.932664
85.0,85,6018.601649
71.0,71,6025.479849
