# {"t_start": 1599229832.433363, "env_id": "CartPole-v0"} 
r,l,t
23.0,23,562.433809
17.0,17,563.358068
17.0,17,564.394036
40.0,40,566.706694
12.0,12,567.389805
18.0,18,568.502586
13.0,13,569.098806
13.0,13,569.823958
42.0,42,572.356153
22.0,22,573.653405
12.0,12,574.368777
16.0,16,575.437048
13.0,13,576.296012
30.0,30,578.155993
15.0,15,578.981805
25.0,25,580.508464
11.0,11,581.170402
18.0,18,582.294795
17.0,17,583.428398
32.0,32,585.324361
18.0,18,586.546873
14.0,14,587.273848
13.0,13,588.044355
18.0,18,589.09631
12.0,12,589.749604
15.0,15,590.672791
68.0,68,594.951237
35.0,35,596.913648
12.0,12,597.51986
68.0,68,601.673672
14.0,14,602.487228
15.0,15,603.245381
11.0,11,603.978956
14.0,14,604.800165
22.0,22,606.01949
11.0,11,606.693105
15.0,15,607.440856
26.0,26,608.684814
17.0,17,609.712021
31.0,31,611.665259
12.0,12,612.417585
14.0,14,613.271713
21.0,21,614.528977
17.0,17,615.468731
23.0,23,616.81941
30.0,30,618.585415
18.0,18,619.645514
11.0,11,620.350989
15.0,15,621.262324
17.0,17,622.270507
21.0,21,623.563964
18.0,18,624.655857
59.0,59,628.336517
37.0,37,630.468606
11.0,11,631.124082
19.0,19,632.42374
13.0,13,633.169187
16.0,16,634.149673
16.0,16,635.177341
14.0,14,636.107154
17.0,17,637.067714
26.0,26,638.61953
23.0,23,640.06437
13.0,13,640.848659
16.0,16,641.795913
10.0,10,642.392754
30.0,30,644.221935
18.0,18,645.341061
19.0,19,646.48391
14.0,14,647.369938
36.0,36,649.654022
33.0,33,651.763537
14.0,14,652.650488
15.0,15,653.471877
17.0,17,654.500807
68.0,68,658.726094
14.0,14,659.570965
77.0,77,664.23386
18.0,18,665.402498
31.0,31,667.331327
17.0,17,668.36842
16.0,16,669.510228
31.0,31,671.40919
133.0,133,679.779486
21.0,21,681.001405
30.0,30,682.779637
12.0,12,683.546665
14.0,14,684.403688
33.0,33,686.559948
19.0,19,687.691184
12.0,12,688.409639
79.0,79,693.471921
83.0,83,698.93277
30.0,30,700.852863
54.0,54,704.17246
56.0,56,707.622973
16.0,16,708.645772
46.0,46,711.354703
97.0,97,717.099586
10.0,10,717.729838
95.0,95,723.639285
55.0,55,727.235996
17.0,17,728.372711
86.0,86,733.432418
96.0,96,739.123541
120.0,120,746.088306
40.0,40,748.417912
15.0,15,749.386606
149.0,149,758.429275
56.0,56,761.954209
24.0,24,763.378118
104.0,104,769.675278
73.0,73,774.672356
69.0,69,778.724182
61.0,61,782.079915
117.0,117,788.893245
103.0,103,794.751519
19.0,19,795.885774
24.0,24,797.330588
118.0,118,804.326301
34.0,34,806.330797
105.0,105,812.790306
46.0,46,815.779233
90.0,90,821.372465
163.0,163,831.095038
72.0,72,835.552528
58.0,58,839.264272
48.0,48,842.277089
50.0,50,845.479427
106.0,106,852.298842
82.0,82,856.791479
64.0,64,860.710884
63.0,63,864.475247
50.0,50,867.53157
22.0,22,868.769445
62.0,62,872.734073
68.0,68,877.253969
153.0,153,886.877874
124.0,124,894.850796
130.0,130,902.775795
123.0,123,910.609162
140.0,140,918.88753
88.0,88,924.164362
135.0,135,932.529656
121.0,121,939.786064
90.0,90,945.572317
69.0,69,949.681888
31.0,31,951.575312
68.0,68,955.508071
72.0,72,959.7722
121.0,121,967.124265
15.0,15,968.003686
63.0,63,971.8293
70.0,70,975.961247
136.0,136,983.955999
55.0,55,987.407483
155.0,155,996.758365
113.0,113,1003.575904
12.0,12,1004.227268
14.0,14,1004.984538
14.0,14,1005.820082
44.0,44,1008.283983
98.0,98,1014.333021
95.0,95,1019.775124
66.0,66,1023.527587
148.0,148,1032.730845
140.0,140,1041.505787
114.0,114,1048.319036
14.0,14,1049.215569
76.0,76,1053.944978
16.0,16,1054.885905
35.0,35,1056.916064
21.0,21,1058.197415
23.0,23,1059.461725
17.0,17,1060.617533
13.0,13,1061.444751
16.0,16,1062.449784
25.0,25,1063.930215
28.0,28,1065.617758
98.0,98,1071.555919
51.0,51,1074.678805
19.0,19,1075.879339
26.0,26,1077.466842
12.0,12,1078.111744
60.0,60,1081.721611
11.0,11,1082.425846
20.0,20,1083.712753
12.0,12,1084.362432
171.0,171,1095.024289
97.0,97,1100.718811
68.0,68,1105.160188
48.0,48,1108.360624
110.0,110,1114.860225
16.0,16,1115.835363
20.0,20,1117.133725
16.0,16,1118.016768
34.0,34,1120.216837
13.0,13,1121.000306
90.0,90,1126.459381
15.0,15,1127.383427
20.0,20,1128.541845
13.0,13,1129.274891
14.0,14,1130.142333
9.0,9,1130.718894
13.0,13,1131.540522
18.0,18,1132.560894
28.0,28,1134.304353
80.0,80,1139.212326
26.0,26,1140.836888
38.0,38,1143.16441
12.0,12,1143.936868
28.0,28,1145.735005
11.0,11,1146.404192
20.0,20,1147.651741
17.0,17,1148.693084
19.0,19,1149.865475
13.0,13,1150.651044
14.0,14,1151.571033
18.0,18,1152.715729
83.0,83,1158.020017
14.0,14,1158.870185
12.0,12,1159.573942
12.0,12,1160.288673
22.0,22,1161.693617
28.0,28,1163.408157
51.0,51,1166.245198
46.0,46,1169.011998
101.0,101,1174.985156
72.0,72,1179.539318
10.0,10,1180.196581
15.0,15,1181.290921
66.0,66,1185.323369
12.0,12,1186.088801
39.0,39,1188.440867
118.0,118,1195.934588
58.0,58,1199.425896
46.0,46,1202.153911
26.0,26,1203.639763
24.0,24,1204.961902
20.0,20,1206.15857
42.0,42,1208.646562
16.0,16,1209.79645
37.0,37,1212.206694
34.0,34,1214.374398
15.0,15,1215.300522
22.0,22,1216.651684
19.0,19,1217.80912
17.0,17,1218.869911
62.0,62,1222.568019
26.0,26,1224.24346
19.0,19,1225.322244
25.0,25,1226.529661
15.0,15,1227.483417
16.0,16,1228.496198
55.0,55,1231.816284
22.0,22,1233.237674
24.0,24,1234.749448
40.0,40,1237.466981
10.0,10,1238.085868
13.0,13,1238.825323
13.0,13,1239.639884
12.0,12,1240.363108
23.0,23,1241.914986
12.0,12,1242.67836
12.0,12,1243.434419
9.0,9,1243.95738
11.0,11,1244.594455
34.0,34,1246.653679
17.0,17,1247.718302
19.0,19,1248.941678
33.0,33,1251.088579
12.0,12,1251.865819
32.0,32,1253.762423
10.0,10,1254.391948
12.0,12,1255.128555
28.0,28,1256.658045
37.0,37,1258.929641
14.0,14,1259.727484
17.0,17,1260.702652
24.0,24,1262.214408
27.0,27,1263.858146
38.0,38,1266.183608
9.0,9,1266.740023
13.0,13,1267.634166
12.0,12,1268.382255
10.0,10,1269.021678
13.0,13,1269.774478
24.0,24,1271.237539
14.0,14,1272.132189
18.0,18,1273.21085
14.0,14,1274.042716
15.0,15,1275.037627
14.0,14,1276.001822
16.0,16,1276.92515
12.0,12,1277.591795
15.0,15,1278.477741
25.0,25,1280.195297
11.0,11,1280.940914
12.0,12,1281.647253
12.0,12,1282.363179
18.0,18,1283.517231
27.0,27,1285.206999
18.0,18,1286.29811
12.0,12,1287.020874
17.0,17,1288.060436
14.0,14,1288.92433
13.0,13,1289.739161
10.0,10,1290.333001
17.0,17,1291.351967
16.0,16,1292.35404
14.0,14,1293.137374
13.0,13,1293.744115
24.0,24,1295.231967
9.0,9,1295.87472
13.0,13,1296.679515
20.0,20,1297.897697
17.0,17,1298.94204
20.0,20,1300.08573
13.0,13,1300.821799
14.0,14,1301.524984
16.0,16,1302.363195
12.0,12,1302.976018
29.0,29,1304.783543
20.0,20,1306.101433
25.0,25,1307.507023
38.0,38,1309.805364
11.0,11,1310.524867
11.0,11,1311.253488
11.0,11,1311.917893
9.0,9,1312.411438
22.0,22,1313.612092
10.0,10,1314.236915
19.0,19,1315.382089
15.0,15,1316.354444
9.0,9,1316.883235
26.0,26,1318.26047
23.0,23,1319.633576
13.0,13,1320.552907
23.0,23,1321.9679
12.0,12,1322.728272
11.0,11,1323.282368
11.0,11,1324.05121
9.0,9,1324.630983
13.0,13,1325.351461
92.0,92,1331.089755
50.0,50,1334.089948
17.0,17,1335.044848
97.0,97,1340.748667
89.0,89,1346.159181
12.0,12,1346.812502
20.0,20,1348.044026
15.0,15,1348.996121
23.0,23,1350.40733
93.0,93,1355.587018
56.0,56,1359.005822
87.0,87,1364.350996
16.0,16,1365.340508
17.0,17,1366.396608
18.0,18,1367.073466
77.0,77,1371.190936
21.0,21,1372.226655
13.0,13,1372.905886
15.0,15,1373.750955
13.0,13,1374.422954
17.0,17,1375.367248
41.0,41,1377.785797
14.0,14,1378.736716
11.0,11,1379.422619
12.0,12,1380.088288
18.0,18,1381.242075
16.0,16,1382.331538
12.0,12,1383.104653
18.0,18,1384.258055
18.0,18,1385.509106
12.0,12,1386.305118
22.0,22,1387.670816
19.0,19,1388.917646
20.0,20,1390.116803
13.0,13,1390.924851
21.0,21,1392.254535
14.0,14,1393.059619
24.0,24,1394.644399
19.0,19,1395.918142
14.0,14,1396.663714
12.0,12,1397.426622
61.0,61,1401.566011
11.0,11,1402.266122
35.0,35,1404.371112
14.0,14,1405.222513
25.0,25,1406.522305
13.0,13,1407.272767
22.0,22,1408.409067
79.0,79,1413.080368
12.0,12,1413.74776
17.0,17,1414.931953
14.0,14,1415.745633
35.0,35,1417.778211
24.0,24,1419.273119
10.0,10,1419.9087
13.0,13,1420.742817
22.0,22,1422.113568
13.0,13,1422.853826
12.0,12,1423.593225
29.0,29,1425.464764
12.0,12,1426.258943
15.0,15,1427.227126
64.0,64,1431.24159
40.0,40,1433.713238
11.0,11,1434.376675
14.0,14,1435.287331
13.0,13,1436.078911
24.0,24,1437.693855
14.0,14,1438.371783
25.0,25,1440.018179
18.0,18,1441.036801
20.0,20,1442.255047
9.0,9,1442.802685
9.0,9,1443.284405
13.0,13,1443.972704
11.0,11,1444.620707
15.0,15,1445.607341
12.0,12,1446.381132
10.0,10,1446.99509
91.0,91,1452.344547
52.0,52,1455.637184
31.0,31,1457.553054
61.0,61,1461.359744
25.0,25,1462.822037
17.0,17,1463.886277
42.0,42,1466.635233
15.0,15,1467.658065
90.0,90,1473.187559
30.0,30,1475.034572
13.0,13,1475.775941
26.0,26,1477.329535
87.0,87,1482.783293
107.0,107,1489.510947
115.0,115,1496.067609
106.0,106,1502.722211
62.0,62,1506.34866
106.0,106,1512.956107
125.0,125,1520.687265
127.0,127,1528.538325
136.0,136,1536.779683
152.0,152,1546.094463
146.0,146,1554.646732
150.0,150,1563.970247
200.0,200,1576.713701
200.0,200,1589.244005
137.0,137,1597.652429
200.0,200,1610.41342
200.0,200,1623.042367
200.0,200,1635.168357
200.0,200,1647.380207
200.0,200,1659.456072
200.0,200,1671.984022
200.0,200,1684.551378
200.0,200,1696.990894
200.0,200,1709.326916
200.0,200,1721.569077
200.0,200,1733.792215
200.0,200,1746.056129
200.0,200,1757.834492
200.0,200,1770.17657
200.0,200,1782.635002
99.0,99,1788.94127
21.0,21,1790.237192
18.0,18,1791.386009
25.0,25,1792.922153
39.0,39,1795.331238
93.0,93,1801.12093
19.0,19,1802.171172
21.0,21,1803.476563
33.0,33,1805.160977
20.0,20,1806.110018
20.0,20,1807.167376
24.0,24,1808.542597
21.0,21,1809.870288
21.0,21,1811.071435
19.0,19,1812.389843
24.0,24,1813.793934
21.0,21,1815.115681
15.0,15,1816.021089
18.0,18,1817.166151
102.0,102,1823.265667
118.0,118,1830.555908
118.0,118,1837.937907
130.0,130,1845.431204
131.0,131,1853.339126
110.0,110,1859.847109
106.0,106,1866.062335
102.0,102,1872.174369
100.0,100,1878.345968
17.0,17,1879.58812
18.0,18,1880.775524
25.0,25,1882.453071
18.0,18,1883.676833
20.0,20,1884.897547
14.0,14,1885.705689
20.0,20,1886.878342
17.0,17,1887.887738
15.0,15,1888.800546
16.0,16,1889.759256
15.0,15,1890.648611
16.0,16,1891.572756
13.0,13,1892.223528
18.0,18,1893.196143
17.0,17,1894.167177
13.0,13,1895.033123
18.0,18,1896.176174
16.0,16,1896.981917
19.0,19,1898.167066
16.0,16,1899.130466
16.0,16,1899.98322
15.0,15,1900.854461
12.0,12,1901.635556
15.0,15,1902.545846
15.0,15,1903.508845
16.0,16,1904.47317
16.0,16,1905.458472
16.0,16,1906.444721
11.0,11,1907.159133
31.0,31,1909.119897
18.0,18,1910.238436
36.0,36,1912.372572
91.0,91,1917.914233
93.0,93,1923.318669
91.0,91,1928.803003
44.0,44,1931.212959
97.0,97,1937.081507
104.0,104,1943.531351
106.0,106,1950.015152
114.0,114,1957.000044
108.0,108,1963.45586
118.0,118,1970.132221
134.0,134,1978.026929
129.0,129,1985.311136
131.0,131,1993.175373
161.0,161,2002.296913
184.0,184,2013.135176
165.0,165,2022.757464
155.0,155,2031.68928
127.0,127,2039.324706
119.0,119,2046.259685
114.0,114,2053.17698
114.0,114,2060.367196
78.0,78,2064.701908
93.0,93,2070.172282
69.0,69,2074.540894
22.0,22,2075.920599
56.0,56,2079.394012
48.0,48,2082.283155
12.0,12,2082.945576
24.0,24,2084.322187
27.0,27,2085.905312
19.0,19,2087.014819
18.0,18,2088.084816
20.0,20,2089.286215
24.0,24,2090.697195
17.0,17,2091.763789
18.0,18,2092.831851
20.0,20,2093.96586
19.0,19,2095.187788
19.0,19,2096.355562
23.0,23,2097.605477
37.0,37,2099.772819
90.0,90,2104.575929
32.0,32,2106.330265
95.0,95,2111.931165
101.0,101,2117.966182
111.0,111,2124.658892
126.0,126,2132.236015
108.0,108,2138.48956
109.0,109,2145.197843
142.0,142,2153.725534
140.0,140,2161.990576
140.0,140,2170.327993
153.0,153,2179.53356
155.0,155,2188.408575
134.0,134,2196.564976
118.0,118,2203.845883
78.0,78,2208.254053
87.0,87,2213.373558
16.0,16,2214.29911
30.0,30,2216.009579
24.0,24,2217.447905
22.0,22,2218.834612
33.0,33,2220.77202
68.0,68,2224.89879
22.0,22,2226.314589
18.0,18,2227.425266
19.0,19,2228.421821
25.0,25,2230.00284
16.0,16,2230.94853
15.0,15,2231.741964
35.0,35,2233.830778
17.0,17,2234.797602
17.0,17,2235.817477
13.0,13,2236.611271
18.0,18,2237.862568
14.0,14,2238.7998
14.0,14,2239.673808
12.0,12,2240.362085
20.0,20,2241.55184
12.0,12,2242.192987
17.0,17,2243.164953
14.0,14,2243.962801
12.0,12,2244.676617
13.0,13,2245.382587
15.0,15,2246.307882
13.0,13,2247.127525
18.0,18,2248.205198
15.0,15,2249.182935
13.0,13,2250.091015
12.0,12,2250.800972
14.0,14,2251.646717
12.0,12,2252.291996
15.0,15,2253.211631
18.0,18,2254.274804
14.0,14,2255.199505
13.0,13,2256.01604
13.0,13,2256.782525
15.0,15,2257.648058
15.0,15,2258.556452
23.0,23,2259.791121
13.0,13,2260.515294
16.0,16,2261.504763
12.0,12,2262.293204
13.0,13,2263.026888
12.0,12,2263.672834
10.0,10,2264.144663
103.0,103,2270.545818
110.0,110,2276.82263
111.0,111,2282.749891
115.0,115,2289.6724
110.0,110,2296.36744
124.0,124,2304.145237
129.0,129,2312.35173
111.0,111,2318.992324
130.0,130,2326.946021
125.0,125,2334.363846
117.0,117,2341.166495
111.0,111,2347.513686
114.0,114,2354.492173
95.0,95,2360.126851
102.0,102,2366.021521
93.0,93,2371.954446
96.0,96,2377.17633
88.0,88,2382.639143
100.0,100,2388.707978
103.0,103,2394.890187
109.0,109,2401.195059
102.0,102,2407.249087
111.0,111,2414.396066
108.0,108,2420.791374
111.0,111,2427.782442
116.0,116,2434.871774
114.0,114,2441.889284
106.0,106,2447.77696
109.0,109,2454.19873
105.0,105,2460.57072
109.0,109,2467.137369
108.0,108,2473.248428
118.0,118,2480.345533
118.0,118,2487.242102
119.0,119,2494.620077
114.0,114,2501.304123
115.0,115,2507.863544
101.0,101,2513.980312
105.0,105,2520.248771
100.0,100,2526.371778
97.0,97,2532.109968
130.0,130,2540.042828
144.0,144,2548.342995
146.0,146,2557.102552
109.0,109,2563.802392
124.0,124,2571.308883
160.0,160,2580.8345
152.0,152,2589.874643
200.0,200,2601.513062
200.0,200,2612.856524
200.0,200,2624.058548
200.0,200,2635.673665
200.0,200,2647.667843
200.0,200,2659.866014
200.0,200,2671.211645
200.0,200,2683.130423
200.0,200,2695.253989
200.0,200,2707.306936
200.0,200,2719.297458
200.0,200,2731.244811
200.0,200,2743.091094
200.0,200,2755.198786
200.0,200,2766.947992
200.0,200,2778.814272
200.0,200,2790.693598
200.0,200,2802.629423
192.0,192,2813.888016
23.0,23,2815.231046
26.0,26,2816.806369
20.0,20,2818.049079
18.0,18,2819.101274
17.0,17,2820.116487
14.0,14,2820.93227
15.0,15,2821.715891
15.0,15,2822.582717
17.0,17,2823.603463
15.0,15,2824.499438
17.0,17,2825.519726
16.0,16,2826.45479
14.0,14,2827.285754
13.0,13,2828.032771
17.0,17,2828.966439
21.0,21,2830.089034
15.0,15,2830.998862
15.0,15,2831.809083
17.0,17,2832.802964
19.0,19,2833.902754
22.0,22,2835.267545
21.0,21,2836.476002
18.0,18,2837.681983
14.0,14,2838.459119
17.0,17,2839.487268
24.0,24,2840.805395
14.0,14,2841.571431
14.0,14,2842.423299
14.0,14,2843.226613
20.0,20,2844.344418
19.0,19,2845.423552
21.0,21,2846.647929
16.0,16,2847.554707
200.0,200,2859.601889
200.0,200,2871.416132
200.0,200,2882.5138
127.0,127,2889.663714
200.0,200,2901.658563
72.0,72,2906.268838
200.0,200,2917.465559
200.0,200,2929.285917
200.0,200,2941.236982
176.0,176,2951.892917
200.0,200,2963.843121
200.0,200,2975.604285
200.0,200,2987.471383
200.0,200,2999.464995
200.0,200,3010.970174
200.0,200,3022.705334
200.0,200,3034.536673
200.0,200,3046.487627
200.0,200,3058.368103
200.0,200,3070.083415
200.0,200,3081.549013
200.0,200,3093.457678
200.0,200,3105.055405
200.0,200,3116.86885
200.0,200,3128.387632
200.0,200,3139.909448
200.0,200,3152.160017
200.0,200,3163.584708
200.0,200,3174.805134
171.0,171,3184.803379
30.0,30,3186.4864
23.0,23,3187.793731
24.0,24,3189.269834
34.0,34,3191.428624
24.0,24,3192.832632
25.0,25,3194.278456
23.0,23,3195.590172
16.0,16,3196.529837
27.0,27,3198.139866
17.0,17,3199.061266
21.0,21,3200.319109
25.0,25,3201.842473
21.0,21,3203.132942
21.0,21,3204.272881
19.0,19,3205.405507
19.0,19,3206.585171
