# {"t_start": 1599339073.2906923, "env_id": "CartPole-v0"} 
r,l,t
14.0,14,844.641574
10.0,10,845.568345
29.0,29,848.768329
19.0,19,850.924153
20.0,20,853.166509
25.0,25,855.998045
14.0,14,857.503325
15.0,15,859.164958
9.0,9,860.073226
11.0,11,861.260628
36.0,36,865.271993
19.0,19,867.363345
9.0,9,868.399812
16.0,16,870.363469
16.0,16,872.222741
22.0,22,874.62158
12.0,12,876.040696
12.0,12,877.326564
19.0,19,879.494094
15.0,15,881.070807
28.0,28,884.239498
23.0,23,886.861224
20.0,20,889.223653
13.0,13,890.736691
12.0,12,892.092987
18.0,18,894.016615
23.0,23,896.49419
12.0,12,897.787561
34.0,34,901.701109
16.0,16,903.588952
19.0,19,905.833263
19.0,19,907.993212
38.0,38,912.053235
15.0,15,913.892662
14.0,14,915.496914
14.0,14,917.002526
14.0,14,918.482649
14.0,14,919.808161
12.0,12,921.098773
13.0,13,922.646176
16.0,16,924.460035
22.0,22,926.781997
21.0,21,928.921361
20.0,20,931.33728
12.0,12,932.60616
15.0,15,934.080995
21.0,21,936.34343
33.0,33,940.147173
14.0,14,941.745933
23.0,23,944.143502
66.0,66,951.450957
12.0,12,952.657905
34.0,34,956.514113
16.0,16,958.440648
18.0,18,960.456483
14.0,14,962.082481
13.0,13,963.563344
18.0,18,965.553077
14.0,14,967.159528
18.0,18,969.165778
18.0,18,971.224755
22.0,22,973.812186
43.0,43,978.444506
20.0,20,980.54851
16.0,16,982.296836
16.0,16,983.889729
15.0,15,985.404908
16.0,16,987.218809
17.0,17,989.17983
24.0,24,991.655029
21.0,21,994.10278
14.0,14,995.581976
18.0,18,997.767448
17.0,17,999.828558
39.0,39,1003.906041
21.0,21,1006.093634
26.0,26,1008.845251
31.0,31,1012.302624
22.0,22,1014.78765
10.0,10,1015.784058
20.0,20,1017.835856
14.0,14,1019.498321
22.0,22,1022.125369
25.0,25,1024.877029
15.0,15,1026.583279
13.0,13,1028.068715
33.0,33,1031.875822
13.0,13,1033.358483
29.0,29,1036.613809
31.0,31,1040.283084
33.0,33,1043.972153
35.0,35,1048.155791
34.0,34,1052.097245
23.0,23,1054.635516
11.0,11,1055.794844
23.0,23,1058.328975
18.0,18,1060.364305
44.0,44,1065.423751
34.0,34,1069.25699
13.0,13,1070.723055
70.0,70,1078.645095
27.0,27,1081.813503
14.0,14,1083.536942
23.0,23,1086.080697
48.0,48,1091.639677
24.0,24,1094.277833
57.0,57,1100.750237
24.0,24,1103.492122
46.0,46,1108.788802
80.0,80,1117.955834
61.0,61,1124.755114
48.0,48,1130.180448
118.0,118,1143.597739
24.0,24,1146.243685
51.0,51,1152.099051
35.0,35,1156.009062
45.0,45,1161.034965
113.0,113,1173.545715
58.0,58,1179.94474
37.0,37,1184.318517
126.0,126,1198.686766
20.0,20,1200.919871
119.0,119,1214.583911
77.0,77,1222.876047
21.0,21,1225.400162
49.0,49,1230.942865
100.0,100,1242.049338
22.0,22,1244.473655
22.0,22,1246.793607
56.0,56,1252.891155
101.0,101,1264.365681
25.0,25,1267.139187
14.0,14,1268.742766
49.0,49,1274.188645
23.0,23,1276.849896
106.0,106,1288.862185
34.0,34,1292.93544
33.0,33,1296.751201
21.0,21,1299.111296
24.0,24,1301.976805
123.0,123,1315.823678
43.0,43,1320.832124
18.0,18,1323.036766
18.0,18,1325.104464
13.0,13,1326.559168
20.0,20,1328.922621
13.0,13,1330.328493
25.0,25,1333.300904
22.0,22,1335.875691
28.0,28,1338.804948
17.0,17,1340.79671
57.0,57,1346.694885
124.0,124,1360.814106
19.0,19,1362.995665
37.0,37,1367.121993
174.0,174,1386.540364
22.0,22,1389.043251
93.0,93,1399.661409
23.0,23,1402.266628
84.0,84,1411.233697
32.0,32,1414.990237
16.0,16,1416.736727
12.0,12,1418.065632
41.0,41,1422.500259
16.0,16,1424.314951
14.0,14,1425.813785
183.0,183,1445.940941
53.0,53,1451.820466
11.0,11,1453.009611
10.0,10,1454.174084
14.0,14,1455.903583
21.0,21,1458.559374
32.0,32,1462.059946
22.0,22,1464.570373
20.0,20,1466.726667
15.0,15,1468.260209
111.0,111,1480.854142
13.0,13,1482.259554
40.0,40,1486.790383
14.0,14,1488.376706
89.0,89,1497.9224
112.0,112,1509.726194
29.0,29,1513.032601
15.0,15,1514.731318
26.0,26,1517.248536
24.0,24,1519.833319
13.0,13,1521.305051
15.0,15,1522.788264
24.0,24,1525.603106
21.0,21,1527.750515
16.0,16,1529.475049
23.0,23,1532.144478
20.0,20,1534.205285
27.0,27,1537.392667
52.0,52,1543.114968
14.0,14,1544.614761
45.0,45,1549.619907
41.0,41,1554.444104
35.0,35,1558.636853
17.0,17,1560.183368
40.0,40,1564.630426
14.0,14,1566.026839
13.0,13,1567.45681
10.0,10,1568.51698
15.0,15,1570.057683
16.0,16,1571.449817
113.0,113,1583.496793
89.0,89,1593.382553
13.0,13,1594.630357
17.0,17,1596.309038
11.0,11,1597.665198
21.0,21,1600.092662
139.0,139,1615.523108
120.0,120,1628.074044
77.0,77,1636.737764
58.0,58,1643.086722
36.0,36,1647.183809
51.0,51,1652.53642
45.0,45,1657.626802
18.0,18,1659.533324
43.0,43,1664.117181
43.0,43,1668.86304
73.0,73,1676.288455
21.0,21,1678.38579
59.0,59,1684.797225
33.0,33,1688.304713
49.0,49,1693.367746
86.0,86,1702.595027
79.0,79,1711.481389
119.0,119,1724.740081
11.0,11,1725.867801
25.0,25,1728.789319
38.0,38,1732.840033
109.0,109,1744.737293
14.0,14,1746.130671
94.0,94,1756.468058
82.0,82,1765.525526
101.0,101,1776.023912
101.0,101,1786.383833
18.0,18,1788.485559
117.0,117,1801.219535
141.0,141,1816.524891
17.0,17,1818.441059
26.0,26,1821.22015
10.0,10,1822.159342
30.0,30,1825.343778
22.0,22,1827.620614
13.0,13,1829.043687
15.0,15,1830.75054
21.0,21,1832.893046
15.0,15,1834.641088
17.0,17,1836.540837
28.0,28,1839.504099
13.0,13,1840.945125
12.0,12,1842.155641
14.0,14,1843.694336
18.0,18,1845.64675
19.0,19,1847.683333
15.0,15,1849.453956
52.0,52,1855.149521
15.0,15,1856.899723
21.0,21,1859.50207
27.0,27,1862.50369
16.0,16,1864.471367
57.0,57,1870.831837
58.0,58,1876.834811
20.0,20,1878.922924
46.0,46,1883.90463
56.0,56,1890.310445
131.0,131,1904.951636
17.0,17,1906.894009
41.0,41,1911.512376
110.0,110,1924.288674
56.0,56,1930.282117
113.0,113,1943.418425
20.0,20,1945.50322
32.0,32,1948.911109
32.0,32,1952.487893
39.0,39,1956.816626
154.0,154,1973.917464
31.0,31,1976.954016
46.0,46,1982.313473
86.0,86,1992.50685
39.0,39,1996.789612
29.0,29,1999.752871
14.0,14,2001.298637
19.0,19,2003.352119
24.0,24,2005.890664
114.0,114,2018.849734
15.0,15,2020.655759
18.0,18,2022.635003
15.0,15,2024.455586
19.0,19,2026.523818
11.0,11,2027.746113
200.0,200,2049.944577
19.0,19,2052.227218
18.0,18,2054.276037
19.0,19,2056.513608
17.0,17,2058.542156
15.0,15,2060.215544
19.0,19,2062.190252
15.0,15,2063.834626
17.0,17,2065.621198
11.0,11,2066.661771
12.0,12,2067.979517
12.0,12,2069.313012
14.0,14,2071.116901
14.0,14,2072.810922
109.0,109,2085.1434
11.0,11,2086.362533
11.0,11,2087.676982
21.0,21,2090.132186
46.0,46,2095.214989
11.0,11,2096.545881
11.0,11,2097.81665
12.0,12,2099.118287
27.0,27,2102.06593
13.0,13,2103.446353
10.0,10,2104.625628
9.0,9,2105.635738
14.0,14,2107.05144
13.0,13,2108.399716
13.0,13,2109.927069
11.0,11,2111.196801
20.0,20,2113.321158
18.0,18,2115.526698
15.0,15,2117.279829
9.0,9,2118.325122
13.0,13,2119.837083
11.0,11,2121.007343
12.0,12,2122.153119
17.0,17,2123.911963
11.0,11,2124.973784
30.0,30,2128.269457
11.0,11,2129.522259
18.0,18,2131.482546
67.0,67,2138.899223
23.0,23,2141.467348
11.0,11,2142.636723
9.0,9,2143.669999
86.0,86,2153.085516
10.0,10,2154.011277
13.0,13,2155.242359
17.0,17,2157.187063
22.0,22,2159.705859
10.0,10,2160.868681
11.0,11,2162.156785
15.0,15,2163.818575
13.0,13,2165.358348
15.0,15,2167.165527
37.0,37,2171.475507
21.0,21,2173.817573
10.0,10,2174.893889
49.0,49,2180.317525
38.0,38,2184.61201
13.0,13,2186.212219
13.0,13,2187.694334
17.0,17,2189.71132
17.0,17,2191.57154
71.0,71,2199.600267
20.0,20,2201.944079
13.0,13,2203.27441
12.0,12,2204.523762
13.0,13,2205.849327
15.0,15,2207.413211
11.0,11,2208.623755
12.0,12,2209.906348
15.0,15,2211.388765
79.0,79,2220.05244
112.0,112,2232.40964
17.0,17,2234.278343
15.0,15,2235.822121
17.0,17,2237.836256
11.0,11,2239.068375
13.0,13,2240.461299
23.0,23,2243.171999
11.0,11,2244.235464
28.0,28,2247.371471
14.0,14,2248.855487
28.0,28,2251.784363
16.0,16,2253.569777
24.0,24,2256.37582
14.0,14,2258.024008
15.0,15,2259.719865
16.0,16,2261.544974
9.0,9,2262.382557
14.0,14,2263.874701
11.0,11,2265.238338
10.0,10,2266.256319
38.0,38,2269.805295
15.0,15,2271.513765
17.0,17,2273.370247
16.0,16,2275.355346
18.0,18,2277.452725
13.0,13,2278.899512
13.0,13,2280.471082
29.0,29,2283.859759
15.0,15,2285.490931
18.0,18,2287.552914
12.0,12,2288.94996
72.0,72,2297.21256
31.0,31,2300.664925
15.0,15,2302.204844
10.0,10,2303.269616
28.0,28,2306.489963
13.0,13,2308.029901
13.0,13,2309.365804
15.0,15,2311.051987
60.0,60,2317.447492
43.0,43,2322.097067
43.0,43,2326.947515
63.0,63,2334.134873
37.0,37,2338.315358
53.0,53,2344.027453
23.0,23,2346.614829
13.0,13,2348.178417
51.0,51,2353.960008
57.0,57,2360.839052
80.0,80,2369.405938
58.0,58,2375.421199
57.0,57,2381.826102
74.0,74,2390.170655
47.0,47,2395.404581
81.0,81,2404.226764
71.0,71,2411.666676
70.0,70,2419.361871
58.0,58,2425.585492
79.0,79,2434.568815
14.0,14,2435.990328
26.0,26,2438.953695
18.0,18,2440.913237
72.0,72,2449.044927
68.0,68,2456.376885
37.0,37,2459.927833
20.0,20,2461.916791
80.0,80,2470.84701
65.0,65,2477.713759
70.0,70,2485.583994
74.0,74,2493.773394
83.0,83,2503.007611
54.0,54,2509.218904
71.0,71,2516.642157
84.0,84,2525.950019
65.0,65,2533.557765
82.0,82,2541.953401
86.0,86,2551.269826
82.0,82,2560.859754
83.0,83,2570.344004
81.0,81,2579.749781
79.0,79,2589.11261
98.0,98,2599.963071
78.0,78,2608.484001
71.0,71,2616.190001
152.0,152,2633.050439
87.0,87,2643.287845
83.0,83,2652.676323
17.0,17,2654.704561
13.0,13,2656.185702
45.0,45,2661.194204
14.0,14,2662.73129
12.0,12,2664.002751
10.0,10,2665.166914
18.0,18,2667.353259
60.0,60,2673.791909
18.0,18,2675.74188
46.0,46,2680.611631
12.0,12,2681.926714
11.0,11,2683.189492
13.0,13,2684.772429
18.0,18,2686.806946
17.0,17,2688.626536
12.0,12,2690.116406
49.0,49,2695.284346
55.0,55,2701.306256
15.0,15,2703.129308
15.0,15,2704.65155
76.0,76,2713.312834
79.0,79,2722.406687
78.0,78,2730.918751
30.0,30,2734.421968
15.0,15,2735.998027
12.0,12,2737.289532
65.0,65,2744.492915
70.0,70,2752.642668
69.0,69,2760.194499
29.0,29,2763.448927
75.0,75,2771.714397
14.0,14,2773.107722
73.0,73,2781.344171
11.0,11,2782.669352
17.0,17,2784.637961
150.0,150,2801.891151
78.0,78,2810.397967
63.0,63,2817.233429
11.0,11,2818.353867
62.0,62,2825.225479
50.0,50,2831.108366
50.0,50,2836.49432
12.0,12,2837.85975
53.0,53,2843.772733
53.0,53,2849.533116
42.0,42,2854.369296
16.0,16,2856.044799
39.0,39,2860.466605
11.0,11,2861.650397
54.0,54,2867.242886
67.0,67,2874.738614
88.0,88,2884.101627
90.0,90,2894.380438
87.0,87,2904.156183
99.0,99,2915.258116
74.0,74,2923.743365
75.0,75,2932.425226
12.0,12,2933.819327
31.0,31,2937.376965
36.0,36,2941.538699
15.0,15,2943.240505
38.0,38,2947.218853
40.0,40,2951.681563
45.0,45,2957.001153
39.0,39,2961.79228
15.0,15,2963.621439
43.0,43,2968.6498
12.0,12,2970.113694
52.0,52,2976.071343
37.0,37,2980.479257
72.0,72,2988.577927
13.0,13,2990.176928
42.0,42,2994.686622
74.0,74,3003.158637
49.0,49,3008.409502
80.0,80,3017.771058
76.0,76,3026.419919
30.0,30,3029.775129
49.0,49,3034.942255
54.0,54,3041.148724
73.0,73,3049.364758
40.0,40,3053.566937
131.0,131,3067.801163
87.0,87,3077.510488
96.0,96,3088.689164
52.0,52,3094.712144
161.0,161,3112.832934
89.0,89,3122.964033
107.0,107,3135.22239
117.0,117,3148.063263
110.0,110,3160.044431
120.0,120,3173.2874
132.0,132,3188.050203
113.0,113,3200.651331
132.0,132,3215.867183
137.0,137,3231.362517
156.0,156,3248.505818
142.0,142,3264.327678
151.0,151,3281.420095
157.0,157,3299.501382
177.0,177,3318.802038
200.0,200,3340.933936
200.0,200,3362.987803
200.0,200,3385.277975
200.0,200,3408.064482
180.0,180,3428.007478
148.0,148,3444.666236
110.0,110,3456.941564
103.0,103,3468.342041
105.0,105,3480.710909
110.0,110,3493.574247
88.0,88,3503.558009
88.0,88,3513.210166
92.0,92,3523.618661
94.0,94,3533.802404
108.0,108,3545.953265
99.0,99,3557.233119
106.0,106,3568.704235
104.0,104,3580.550006
113.0,113,3593.476667
94.0,94,3603.66656
106.0,106,3615.84934
109.0,109,3628.240248
97.0,97,3639.070431
113.0,113,3651.853925
200.0,200,3674.387838
124.0,124,3688.677204
140.0,140,3704.44747
108.0,108,3716.326713
83.0,83,3725.797514
24.0,24,3728.46187
98.0,98,3739.941026
82.0,82,3749.024944
14.0,14,3750.536568
13.0,13,3751.893595
16.0,16,3753.597061
11.0,11,3754.891562
31.0,31,3758.413135
33.0,33,3762.210078
110.0,110,3774.823384
101.0,101,3785.647233
179.0,179,3805.777559
173.0,173,3824.344602
200.0,200,3846.542596
200.0,200,3868.651411
200.0,200,3891.661942
200.0,200,3913.992997
200.0,200,3936.11157
200.0,200,3958.850881
131.0,131,3974.017845
78.0,78,3982.414207
130.0,130,3996.831136
47.0,47,4001.914832
109.0,109,4014.787444
10.0,10,4015.998079
14.0,14,4017.689961
12.0,12,4019.032257
9.0,9,4020.075581
12.0,12,4021.480735
11.0,11,4022.805202
11.0,11,4024.039239
10.0,10,4025.160993
15.0,15,4026.857245
12.0,12,4028.247805
13.0,13,4029.744106
12.0,12,4031.010755
13.0,13,4032.537019
13.0,13,4033.722398
15.0,15,4035.427982
11.0,11,4036.591478
13.0,13,4037.948357
13.0,13,4039.389928
12.0,12,4040.788847
10.0,10,4042.035722
10.0,10,4043.252567
10.0,10,4044.346286
15.0,15,4045.988845
11.0,11,4047.253354
12.0,12,4048.532273
10.0,10,4049.704639
11.0,11,4050.857364
12.0,12,4052.226831
103.0,103,4063.495727
38.0,38,4067.443788
15.0,15,4069.092819
10.0,10,4070.21095
134.0,134,4084.638579
90.0,90,4094.654427
32.0,32,4098.269396
158.0,158,4116.133052
14.0,14,4117.603093
10.0,10,4118.660156
32.0,32,4122.223973
16.0,16,4124.098324
32.0,32,4127.453773
200.0,200,4150.116333
14.0,14,4151.710928
9.0,9,4152.531238
41.0,41,4156.962055
160.0,160,4174.78024
103.0,103,4186.25548
92.0,92,4196.568161
121.0,121,4210.301362
96.0,96,4221.251535
105.0,105,4232.79179
200.0,200,4255.216836
100.0,100,4266.182112
101.0,101,4277.146552
106.0,106,4288.888407
107.0,107,4300.613908
107.0,107,4312.866324
117.0,117,4325.714167
200.0,200,4347.635352
200.0,200,4370.075492
128.0,128,4384.798659
147.0,147,4401.270993
200.0,200,4424.256824
200.0,200,4446.821534
58.0,58,4453.747096
47.0,47,4459.181918
55.0,55,4465.483237
50.0,50,4471.638949
58.0,58,4478.44193
66.0,66,4486.099799
86.0,86,4495.934067
86.0,86,4505.705671
200.0,200,4527.754427
89.0,89,4537.843871
87.0,87,4547.081387
72.0,72,4555.21448
200.0,200,4577.720006
176.0,176,4597.184221
200.0,200,4620.440616
200.0,200,4643.461964
200.0,200,4665.818135
146.0,146,4682.230902
200.0,200,4704.677999
200.0,200,4727.68978
200.0,200,4750.692595
200.0,200,4773.005432
200.0,200,4795.512554
200.0,200,4817.742026
200.0,200,4840.101788
200.0,200,4862.188547
200.0,200,4884.749901
183.0,183,4905.606673
142.0,142,4921.877196
108.0,108,4934.604436
113.0,113,4947.131226
200.0,200,4969.147174
200.0,200,4992.108775
200.0,200,5013.903528
29.0,29,5017.275708
21.0,21,5019.634437
34.0,34,5023.487291
35.0,35,5027.059911
23.0,23,5029.65972
44.0,44,5034.608165
25.0,25,5037.27842
35.0,35,5041.031733
33.0,33,5044.66933
34.0,34,5048.325008
25.0,25,5051.036589
104.0,104,5062.530085
141.0,141,5078.811764
159.0,159,5095.901632
108.0,108,5108.011518
47.0,47,5113.598966
102.0,102,5124.831902
94.0,94,5135.734118
91.0,91,5146.035629
98.0,98,5156.641376
97.0,97,5167.307307
65.0,65,5174.671873
93.0,93,5185.166169
94.0,94,5196.019471
103.0,103,5207.729133
68.0,68,5215.329703
65.0,65,5222.550654
53.0,53,5228.184412
56.0,56,5233.956627
75.0,75,5242.660292
80.0,80,5251.572731
69.0,69,5259.266992
106.0,106,5271.244501
106.0,106,5282.764733
128.0,128,5296.963765
91.0,91,5307.670802
98.0,98,5318.864626
90.0,90,5328.870789
84.0,84,5338.593797
105.0,105,5350.206428
200.0,200,5373.329702
200.0,200,5395.829144
200.0,200,5417.819867
163.0,163,5436.193455
200.0,200,5459.278646
200.0,200,5481.738443
200.0,200,5504.805942
200.0,200,5528.022933
136.0,136,5543.96092
200.0,200,5566.753259
124.0,124,5580.952621
120.0,120,5594.903809
123.0,123,5608.906868
123.0,123,5623.197545
65.0,65,5630.882225
91.0,91,5640.590976
20.0,20,5642.712502
18.0,18,5644.644394
20.0,20,5646.413106
21.0,21,5648.822914
16.0,16,5650.599822
20.0,20,5652.782346
22.0,22,5655.329034
21.0,21,5657.605529
18.0,18,5659.585277
16.0,16,5661.409103
19.0,19,5663.381262
21.0,21,5665.717209
17.0,17,5667.558334
18.0,18,5669.566221
22.0,22,5671.892547
30.0,30,5675.368119
32.0,32,5678.949568
180.0,180,5698.484413
130.0,130,5712.313311
134.0,134,5727.082943
138.0,138,5741.462041
97.0,97,5752.302135
97.0,97,5762.878468
26.0,26,5765.685906
18.0,18,5767.552058
111.0,111,5779.70096
109.0,109,5791.919389
163.0,163,5810.477352
200.0,200,5832.860135
145.0,145,5848.467712
19.0,19,5850.41799
16.0,16,5852.14714
20.0,20,5854.298064
18.0,18,5856.083322
28.0,28,5859.281503
33.0,33,5862.251724
43.0,43,5866.991766
15.0,15,5868.66991
29.0,29,5871.925914
194.0,194,5893.505289
63.0,63,5900.511053
25.0,25,5903.472791
21.0,21,5905.75061
18.0,18,5907.729804
16.0,16,5909.487165
25.0,25,5912.435568
20.0,20,5914.553426
22.0,22,5916.70761
19.0,19,5918.790296
18.0,18,5920.692772
34.0,34,5924.332661
20.0,20,5926.605402
21.0,21,5929.057448
28.0,28,5931.97958
21.0,21,5934.227278
19.0,19,5936.304234
14.0,14,5938.01983
25.0,25,5940.349483
23.0,23,5943.008675
22.0,22,5945.623817
18.0,18,5947.536391
20.0,20,5949.702307
21.0,21,5952.053438
23.0,23,5954.719661
20.0,20,5956.788249
21.0,21,5959.004302
98.0,98,5969.632795
46.0,46,5974.854763
39.0,39,5979.189181
36.0,36,5983.386434
100.0,100,5994.765093
32.0,32,5998.280976
34.0,34,6002.210967
98.0,98,6013.210752
120.0,120,6026.237903
107.0,107,6037.760336
189.0,189,6058.14287
106.0,106,6069.395074
200.0,200,6090.363349
200.0,200,6111.482915
187.0,187,6131.302503
200.0,200,6152.687428
200.0,200,6174.551383
110.0,110,6186.562108
112.0,112,6198.663439
104.0,104,6209.833899
96.0,96,6220.031444
