# {"t_start": 1599061245.3407245, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,455.621176
50.0,50,465.172844
14.0,14,467.443097
37.0,37,474.008178
14.0,14,476.516741
21.0,21,480.206082
24.0,24,484.239845
35.0,35,489.853455
10.0,10,491.566525
16.0,16,494.479262
13.0,13,496.613883
12.0,12,498.820519
26.0,26,503.216376
15.0,15,505.789994
20.0,20,508.798441
14.0,14,511.047672
17.0,17,513.88876
24.0,24,517.975468
27.0,27,522.722821
34.0,34,528.723458
29.0,29,533.792098
30.0,30,538.559687
27.0,27,543.345379
19.0,19,546.377379
15.0,15,548.566234
28.0,28,552.78146
16.0,16,555.429512
42.0,42,561.878022
25.0,25,566.016211
27.0,27,570.247028
14.0,14,572.189236
22.0,22,574.63101
26.0,26,577.796241
19.0,19,580.529221
22.0,22,583.781428
16.0,16,586.08916
22.0,22,589.01463
16.0,16,591.21994
25.0,25,594.148362
29.0,29,597.94638
12.0,12,599.781363
20.0,20,602.98634
25.0,25,606.965411
9.0,9,608.199819
14.0,14,610.498894
10.0,10,611.93849
16.0,16,614.576996
33.0,33,619.568587
10.0,10,621.272546
24.0,24,624.946297
14.0,14,627.506143
20.0,20,630.579489
24.0,24,634.563075
23.0,23,638.6508
33.0,33,644.679596
17.0,17,647.487059
26.0,26,651.993459
12.0,12,654.032574
31.0,31,659.094026
22.0,22,663.121272
44.0,44,670.529869
10.0,10,671.980267
18.0,18,674.628713
34.0,34,679.852333
64.0,64,690.701575
13.0,13,693.262455
26.0,26,697.748155
17.0,17,700.819235
20.0,20,704.318186
41.0,41,711.433148
15.0,15,713.813563
27.0,27,718.582021
37.0,37,724.629641
21.0,21,727.7645
21.0,21,730.796543
21.0,21,733.200204
15.0,15,735.191916
32.0,32,739.852227
16.0,16,742.231005
60.0,60,749.964436
27.0,27,753.951213
49.0,49,760.985436
10.0,10,762.589377
17.0,17,764.977815
20.0,20,767.773076
16.0,16,769.451724
27.0,27,773.370161
12.0,12,774.874261
32.0,32,780.078145
65.0,65,791.040109
29.0,29,795.764409
52.0,52,804.188236
20.0,20,807.397784
24.0,24,811.896021
12.0,12,814.052029
31.0,31,820.129048
49.0,49,829.099413
19.0,19,832.629333
49.0,49,841.016745
20.0,20,844.520839
11.0,11,846.423922
49.0,49,854.996504
11.0,11,856.94406
57.0,57,867.883142
10.0,10,869.714899
25.0,25,874.219006
18.0,18,877.891716
10.0,10,879.810605
31.0,31,885.668014
21.0,21,889.677886
96.0,96,906.918871
40.0,40,914.402127
26.0,26,919.123077
20.0,20,922.467077
40.0,40,929.21534
25.0,25,933.932047
19.0,19,937.368843
21.0,21,941.113278
37.0,37,948.291978
26.0,26,953.008195
40.0,40,960.320439
11.0,11,962.322343
16.0,16,965.284164
44.0,44,973.261386
24.0,24,977.611697
20.0,20,981.062327
17.0,17,984.086462
34.0,34,989.437702
20.0,20,993.097275
17.0,17,996.252868
18.0,18,999.414744
15.0,15,1002.084198
36.0,36,1008.862574
16.0,16,1011.688079
29.0,29,1016.552655
10.0,10,1018.409182
14.0,14,1020.939843
30.0,30,1026.484717
24.0,24,1030.652138
37.0,37,1037.414142
15.0,15,1040.057444
12.0,12,1042.358977
19.0,19,1045.855457
13.0,13,1048.314106
39.0,39,1055.284741
29.0,29,1060.757641
13.0,13,1063.229656
51.0,51,1072.566169
23.0,23,1076.724164
21.0,21,1080.578592
62.0,62,1092.425586
41.0,41,1100.584806
23.0,23,1104.769481
29.0,29,1110.215944
14.0,14,1112.875227
22.0,22,1117.060855
45.0,45,1125.528932
17.0,17,1128.484683
11.0,11,1130.534438
11.0,11,1132.578774
18.0,18,1135.80619
21.0,21,1139.537769
29.0,29,1144.622998
38.0,38,1151.236782
11.0,11,1153.046396
28.0,28,1157.93048
17.0,17,1160.758352
26.0,26,1165.612901
31.0,31,1171.48099
31.0,31,1177.006443
42.0,42,1184.722685
14.0,14,1187.408363
47.0,47,1196.12629
49.0,49,1205.16744
30.0,30,1210.632218
25.0,25,1214.960144
36.0,36,1221.181243
42.0,42,1229.296416
55.0,55,1239.885574
35.0,35,1246.066829
21.0,21,1249.947535
11.0,11,1251.829593
27.0,27,1256.655788
18.0,18,1259.937088
65.0,65,1272.067924
37.0,37,1278.865302
71.0,71,1292.002498
17.0,17,1294.847343
28.0,28,1299.998715
46.0,46,1308.450551
46.0,46,1317.15927
25.0,25,1321.58958
36.0,36,1328.243897
22.0,22,1332.15046
66.0,66,1343.821184
24.0,24,1348.012217
21.0,21,1352.066541
16.0,16,1354.994209
18.0,18,1358.423712
17.0,17,1361.862827
32.0,32,1367.479994
12.0,12,1369.817956
14.0,14,1372.377468
10.0,10,1374.108362
47.0,47,1382.451361
36.0,36,1388.815688
38.0,38,1395.888317
14.0,14,1398.609864
33.0,33,1404.551702
14.0,14,1407.245888
25.0,25,1411.472059
17.0,17,1414.713372
32.0,32,1420.729679
28.0,28,1426.429795
17.0,17,1429.621108
22.0,22,1433.712436
18.0,18,1437.107811
13.0,13,1439.269006
22.0,22,1443.324098
14.0,14,1445.781363
26.0,26,1450.477522
45.0,45,1458.668733
15.0,15,1461.534122
40.0,40,1468.955985
13.0,13,1471.406446
71.0,71,1484.830374
13.0,13,1487.082962
27.0,27,1491.539336
15.0,15,1494.359066
29.0,29,1499.534066
43.0,43,1507.123247
13.0,13,1509.403683
17.0,17,1512.56475
16.0,16,1515.373507
24.0,24,1519.687199
14.0,14,1522.406023
18.0,18,1525.984732
21.0,21,1530.048869
31.0,31,1535.797703
44.0,44,1544.043608
14.0,14,1546.535314
11.0,11,1548.563713
19.0,19,1551.815581
35.0,35,1558.103865
15.0,15,1560.928087
16.0,16,1563.886568
27.0,27,1568.655523
14.0,14,1571.241768
93.0,93,1587.928619
17.0,17,1591.074635
19.0,19,1594.495682
64.0,64,1606.040587
21.0,21,1609.89867
13.0,13,1612.171347
85.0,85,1626.206603
101.0,101,1642.328124
28.0,28,1646.390145
31.0,31,1650.855927
28.0,28,1655.008218
19.0,19,1658.035571
60.0,60,1667.565438
17.0,17,1670.01345
44.0,44,1676.585937
23.0,23,1679.988087
17.0,17,1682.405559
18.0,18,1685.08725
97.0,97,1699.364843
29.0,29,1703.722172
59.0,59,1712.763409
19.0,19,1715.704982
26.0,26,1719.375411
17.0,17,1721.603945
15.0,15,1723.832379
16.0,16,1726.11941
17.0,17,1728.779006
13.0,13,1731.346209
12.0,12,1733.359803
30.0,30,1738.627792
19.0,19,1741.946334
15.0,15,1744.474435
14.0,14,1746.985642
18.0,18,1750.13664
19.0,19,1753.307619
12.0,12,1755.240685
26.0,26,1760.077859
82.0,82,1774.772167
14.0,14,1777.428818
19.0,19,1780.865811
16.0,16,1783.64221
17.0,17,1786.560363
22.0,22,1790.581304
14.0,14,1792.843571
21.0,21,1796.548907
17.0,17,1799.798019
15.0,15,1802.273812
16.0,16,1805.168515
14.0,14,1807.687228
12.0,12,1809.96586
27.0,27,1815.023108
14.0,14,1817.716362
14.0,14,1820.197493
92.0,92,1836.726547
17.0,17,1840.076803
24.0,24,1844.525237
14.0,14,1847.306804
20.0,20,1850.692488
16.0,16,1853.692996
15.0,15,1856.314425
10.0,10,1858.054492
13.0,13,1860.513684
50.0,50,1869.780345
12.0,12,1872.026589
32.0,32,1877.503343
17.0,17,1880.463643
21.0,21,1884.446058
11.0,11,1886.543902
15.0,15,1889.263517
12.0,12,1891.569781
15.0,15,1894.261016
17.0,17,1897.132627
11.0,11,1899.254933
13.0,13,1901.513734
23.0,23,1905.750497
15.0,15,1908.300426
11.0,11,1910.038357
16.0,16,1912.766809
13.0,13,1915.224237
16.0,16,1918.218321
31.0,31,1924.045503
11.0,11,1926.095
22.0,22,1930.002525
20.0,20,1933.324748
33.0,33,1939.37468
19.0,19,1942.555982
40.0,40,1949.177418
43.0,43,1956.828102
25.0,25,1961.258002
11.0,11,1963.293972
15.0,15,1965.772537
16.0,16,1968.641202
29.0,29,1973.899335
22.0,22,1977.871675
20.0,20,1981.448693
22.0,22,1985.795486
49.0,49,1994.71608
18.0,18,1998.160618
21.0,21,2002.215672
18.0,18,2005.643916
17.0,17,2008.761213
64.0,64,2020.297362
11.0,11,2022.370481
10.0,10,2024.193642
22.0,22,2028.23717
23.0,23,2032.362926
16.0,16,2035.241619
23.0,23,2039.178354
19.0,19,2042.533751
16.0,16,2045.484851
50.0,50,2054.548577
49.0,49,2063.430101
20.0,20,2066.903471
22.0,22,2070.658614
21.0,21,2074.746752
45.0,45,2082.885989
11.0,11,2085.075353
11.0,11,2087.010905
33.0,33,2092.67624
21.0,21,2096.392395
13.0,13,2098.74174
57.0,57,2108.370022
17.0,17,2111.396203
13.0,13,2113.860853
69.0,69,2126.369346
36.0,36,2133.155807
13.0,13,2135.466832
121.0,121,2156.728597
34.0,34,2162.846352
13.0,13,2165.39281
15.0,15,2168.175875
19.0,19,2171.586695
18.0,18,2174.903732
24.0,24,2179.292868
91.0,91,2195.462021
28.0,28,2200.221958
16.0,16,2203.246124
111.0,111,2222.436944
35.0,35,2228.541191
31.0,31,2233.860963
55.0,55,2244.236203
24.0,24,2248.65341
21.0,21,2252.601666
138.0,138,2276.839776
13.0,13,2279.017657
27.0,27,2283.802854
60.0,60,2294.939929
86.0,86,2310.791445
95.0,95,2327.88068
16.0,16,2330.708463
39.0,39,2337.719243
27.0,27,2342.450784
97.0,97,2359.656318
78.0,78,2373.897819
50.0,50,2383.061789
71.0,71,2395.905369
71.0,71,2408.768975
22.0,22,2412.999457
93.0,93,2429.517529
27.0,27,2434.212112
91.0,91,2450.344154
139.0,139,2474.828012
40.0,40,2482.426597
87.0,87,2498.219121
38.0,38,2505.318081
11.0,11,2507.10502
17.0,17,2509.881755
18.0,18,2513.046686
26.0,26,2517.689034
10.0,10,2519.459489
21.0,21,2523.225495
40.0,40,2530.457784
35.0,35,2536.856736
44.0,44,2545.026397
28.0,28,2550.253422
18.0,18,2553.259191
27.0,27,2557.818347
14.0,14,2560.14176
12.0,12,2562.094505
25.0,25,2566.447691
61.0,61,2577.360861
142.0,142,2602.914224
14.0,14,2605.520749
15.0,15,2608.258034
16.0,16,2611.158724
49.0,49,2620.264185
20.0,20,2623.838514
22.0,22,2627.935164
11.0,11,2629.91025
87.0,87,2645.376286
23.0,23,2649.763061
25.0,25,2653.825063
13.0,13,2656.113746
54.0,54,2665.815703
16.0,16,2668.741854
16.0,16,2671.664609
16.0,16,2674.181499
19.0,19,2677.627026
19.0,19,2681.053599
13.0,13,2683.337024
29.0,29,2688.319199
12.0,12,2690.367875
35.0,35,2696.690473
24.0,24,2700.762227
24.0,24,2704.63203
23.0,23,2708.823742
19.0,19,2712.341751
12.0,12,2714.414307
26.0,26,2719.006148
29.0,29,2724.07313
26.0,26,2728.786585
104.0,104,2746.790166
44.0,44,2754.754627
14.0,14,2757.262706
22.0,22,2761.231338
26.0,26,2765.565576
17.0,17,2768.58264
25.0,25,2772.798714
16.0,16,2775.590407
18.0,18,2778.761677
27.0,27,2783.813661
25.0,25,2788.230306
12.0,12,2790.350218
38.0,38,2797.166197
27.0,27,2802.0209
21.0,21,2805.8125
21.0,21,2809.32329
15.0,15,2811.865445
36.0,36,2818.437947
20.0,20,2821.802299
16.0,16,2824.402917
21.0,21,2828.235223
17.0,17,2831.36246
13.0,13,2833.362264
15.0,15,2835.902963
12.0,12,2838.036791
16.0,16,2840.667185
16.0,16,2843.714329
15.0,15,2846.401117
18.0,18,2849.448684
22.0,22,2853.630036
26.0,26,2858.442785
27.0,27,2863.232298
12.0,12,2865.279147
57.0,57,2874.560487
16.0,16,2877.207601
34.0,34,2882.703593
38.0,38,2889.345656
15.0,15,2891.9581
25.0,25,2896.481248
15.0,15,2899.130641
18.0,18,2902.400317
11.0,11,2904.439972
71.0,71,2916.439373
12.0,12,2918.680437
13.0,13,2920.950562
24.0,24,2925.14466
36.0,36,2931.174555
20.0,20,2934.851377
12.0,12,2937.0943
10.0,10,2938.858372
96.0,96,2956.223068
23.0,23,2960.420429
20.0,20,2963.7564
50.0,50,2972.702239
38.0,38,2979.812156
108.0,108,2999.132403
34.0,34,3005.078115
16.0,16,3007.776666
32.0,32,3014.120399
81.0,81,3027.917612
22.0,22,3031.634089
70.0,70,3044.103297
25.0,25,3048.581722
26.0,26,3053.147442
16.0,16,3055.774656
14.0,14,3058.467402
16.0,16,3061.026557
65.0,65,3071.649718
21.0,21,3075.30315
101.0,101,3093.518779
23.0,23,3097.656754
40.0,40,3105.183762
14.0,14,3107.974812
55.0,55,3117.907881
18.0,18,3120.824567
39.0,39,3127.75728
36.0,36,3134.045413
56.0,56,3143.418304
14.0,14,3145.938961
15.0,15,3148.691963
33.0,33,3154.641552
79.0,79,3169.260576
28.0,28,3173.747903
24.0,24,3178.166349
33.0,33,3184.420194
34.0,34,3190.588646
12.0,12,3192.651507
13.0,13,3194.856853
16.0,16,3197.769964
15.0,15,3200.338513
26.0,26,3205.206267
10.0,10,3206.728143
18.0,18,3209.936268
75.0,75,3223.206973
19.0,19,3226.520052
18.0,18,3229.530262
74.0,74,3242.228177
121.0,121,3263.802084
44.0,44,3271.577
14.0,14,3274.021427
66.0,66,3286.134051
56.0,56,3295.242772
18.0,18,3298.460916
60.0,60,3308.987817
18.0,18,3312.010459
22.0,22,3316.147817
46.0,46,3324.312896
18.0,18,3327.242633
57.0,57,3337.764718
17.0,17,3340.560197
39.0,39,3347.714599
18.0,18,3350.969436
23.0,23,3355.191722
40.0,40,3362.506772
59.0,59,3372.948997
33.0,33,3379.086422
60.0,60,3389.813931
14.0,14,3392.406278
35.0,35,3398.704375
128.0,128,3422.128462
22.0,22,3425.901381
43.0,43,3433.434638
56.0,56,3443.614733
18.0,18,3446.845522
23.0,23,3450.95789
21.0,21,3454.464988
32.0,32,3460.405513
46.0,46,3468.668105
76.0,76,3481.954574
75.0,75,3495.134673
12.0,12,3497.336478
12.0,12,3499.31615
62.0,62,3510.302923
16.0,16,3512.833653
24.0,24,3516.849252
16.0,16,3520.021602
19.0,19,3523.700708
28.0,28,3528.690974
61.0,61,3539.189224
13.0,13,3541.617695
22.0,22,3545.636578
80.0,80,3559.587926
14.0,14,3561.973949
32.0,32,3567.154986
16.0,16,3569.990236
19.0,19,3573.664671
47.0,47,3582.474604
19.0,19,3586.185922
24.0,24,3590.439003
26.0,26,3595.168895
17.0,17,3598.223221
12.0,12,3600.452006
15.0,15,3603.098484
21.0,21,3606.765671
17.0,17,3609.789067
19.0,19,3613.123044
49.0,49,3621.427784
23.0,23,3625.319544
15.0,15,3628.031119
32.0,32,3633.968537
16.0,16,3636.980148
22.0,22,3641.213932
48.0,48,3649.752994
17.0,17,3652.691514
22.0,22,3656.595582
23.0,23,3660.82031
17.0,17,3663.885861
14.0,14,3666.314877
65.0,65,3677.27915
19.0,19,3680.662184
106.0,106,3699.363052
26.0,26,3704.047201
90.0,90,3720.191887
100.0,100,3738.288375
95.0,95,3754.744833
17.0,17,3757.930381
36.0,36,3764.268436
65.0,65,3775.563015
23.0,23,3779.655323
41.0,41,3787.095823
121.0,121,3809.335883
33.0,33,3814.905508
65.0,65,3826.88262
37.0,37,3833.072733
71.0,71,3845.437427
19.0,19,3848.639877
14.0,14,3851.106799
39.0,39,3858.001132
26.0,26,3862.229523
30.0,30,3867.428337
22.0,22,3871.285625
23.0,23,3874.989863
59.0,59,3886.457627
23.0,23,3890.325054
200.0,200,3926.187896
16.0,16,3928.77174
13.0,13,3930.848228
50.0,50,3939.821095
73.0,73,3952.799758
25.0,25,3957.052585
63.0,63,3968.070638
27.0,27,3972.550692
75.0,75,3985.129204
79.0,79,3997.870842
23.0,23,4001.703969
200.0,200,4035.642995
42.0,42,4043.28805
49.0,49,4051.949235
31.0,31,4057.281142
40.0,40,4064.509196
89.0,89,4080.611635
115.0,115,4100.810623
18.0,18,4104.072261
61.0,61,4115.16369
87.0,87,4130.430106
153.0,153,4157.665937
27.0,27,4162.892032
23.0,23,4166.971919
60.0,60,4177.479881
24.0,24,4181.436528
20.0,20,4184.663519
37.0,37,4191.32664
36.0,36,4197.378907
16.0,16,4199.964599
14.0,14,4202.418241
21.0,21,4205.683941
22.0,22,4209.377665
24.0,24,4213.397508
14.0,14,4215.898837
32.0,32,4221.426028
41.0,41,4228.580876
13.0,13,4230.902563
198.0,198,4265.465977
27.0,27,4270.226444
18.0,18,4273.637484
28.0,28,4278.672316
36.0,36,4284.868284
36.0,36,4291.343852
16.0,16,4294.190254
53.0,53,4303.370203
20.0,20,4307.022617
24.0,24,4310.889746
29.0,29,4316.080739
13.0,13,4318.437341
22.0,22,4322.318585
14.0,14,4324.732298
193.0,193,4359.351227
35.0,35,4365.524753
88.0,88,4381.40747
56.0,56,4391.01526
49.0,49,4399.899666
79.0,79,4413.612119
95.0,95,4430.647035
45.0,45,4438.37743
15.0,15,4441.027948
73.0,73,4453.107017
67.0,67,4464.931359
96.0,96,4482.395339
78.0,78,4496.542824
122.0,122,4517.883937
13.0,13,4520.236901
57.0,57,4530.340598
18.0,18,4533.572509
33.0,33,4539.534351
19.0,19,4542.687402
18.0,18,4545.880338
92.0,92,4561.806784
142.0,142,4586.498253
174.0,174,4617.421728
126.0,126,4639.370517
165.0,165,4669.007129
76.0,76,4682.51307
150.0,150,4710.043318
118.0,118,4730.642635
163.0,163,4759.673741
153.0,153,4787.222449
140.0,140,4811.040016
37.0,37,4817.656702
70.0,70,4830.316384
69.0,69,4842.510741
85.0,85,4856.935887
86.0,86,4871.740015
21.0,21,4875.482983
18.0,18,4878.638438
68.0,68,4891.052451
74.0,74,4903.27916
69.0,69,4915.326575
118.0,118,4936.55745
60.0,60,4947.575611
59.0,59,4957.412388
84.0,84,4972.134973
200.0,200,5008.372024
82.0,82,5023.122108
111.0,111,5043.380645
52.0,52,5052.413218
64.0,64,5063.572738
200.0,200,5099.700461
73.0,73,5112.546316
165.0,165,5142.283249
82.0,82,5157.146237
200.0,200,5192.678122
70.0,70,5204.930505
74.0,74,5217.95241
28.0,28,5223.022675
200.0,200,5258.790104
62.0,62,5270.462541
83.0,83,5285.319174
58.0,58,5295.433771
40.0,40,5302.252357
102.0,102,5321.421417
77.0,77,5334.773334
147.0,147,5360.662973
182.0,182,5393.098138
29.0,29,5398.25141
200.0,200,5433.005715
200.0,200,5468.432646
76.0,76,5481.784814
93.0,93,5498.094027
99.0,99,5515.593307
51.0,51,5524.751462
200.0,200,5560.229428
187.0,187,5593.130794
200.0,200,5629.194332
200.0,200,5665.088914
59.0,59,5675.367401
66.0,66,5687.990156
187.0,187,5721.143282
200.0,200,5756.105885
65.0,65,5767.8085
71.0,71,5780.438707
63.0,63,5791.869116
68.0,68,5804.63356
68.0,68,5816.448368
102.0,102,5834.053939
82.0,82,5848.733625
200.0,200,5883.560733
20.0,20,5887.148902
65.0,65,5898.501369
70.0,70,5910.464622
85.0,85,5925.198999
78.0,78,5938.772883
58.0,58,5948.983691
53.0,53,5958.649574
75.0,75,5972.344293
51.0,51,5981.649691
46.0,46,5989.889042
51.0,51,5999.066401
17.0,17,6002.139122
50.0,50,6010.922201
55.0,55,6020.566372
29.0,29,6025.551569
41.0,41,6032.641935
44.0,44,6040.903263
32.0,32,6046.673976
40.0,40,6054.058896
200.0,200,6089.32513
200.0,200,6124.898513
200.0,200,6159.955651
200.0,200,6196.367666
200.0,200,6232.270154
15.0,15,6235.187619
13.0,13,6237.496336
16.0,16,6240.369518
18.0,18,6243.337797
14.0,14,6245.798867
25.0,25,6250.16466
15.0,15,6253.226572
17.0,17,6256.305662
21.0,21,6259.965364
17.0,17,6262.944627
15.0,15,6265.690989
19.0,19,6268.73924
19.0,19,6271.823852
200.0,200,6307.559521
200.0,200,6343.886508
200.0,200,6378.952367
200.0,200,6414.977011
200.0,200,6450.399461
18.0,18,6453.575862
16.0,16,6456.427796
200.0,200,6491.149992
200.0,200,6526.173569
200.0,200,6561.76454
200.0,200,6597.608026
200.0,200,6632.527821
200.0,200,6668.239188
200.0,200,6704.476414
200.0,200,6740.166445
200.0,200,6774.985425
200.0,200,6811.030333
200.0,200,6847.172396
200.0,200,6883.209238
200.0,200,6918.538048
200.0,200,6954.263345
200.0,200,6989.267799
200.0,200,7024.334897
200.0,200,7059.597916
200.0,200,7095.417998
200.0,200,7130.991802
200.0,200,7166.164899
200.0,200,7202.3504
65.0,65,7214.19374
60.0,60,7223.87892
63.0,63,7235.152754
22.0,22,7239.073522
200.0,200,7275.377278
68.0,68,7287.479487
200.0,200,7322.783067
200.0,200,7357.69286
200.0,200,7393.067328
66.0,66,7405.03422
25.0,25,7409.434251
75.0,75,7423.185872
70.0,70,7435.598303
69.0,69,7446.81342
22.0,22,7450.743505
29.0,29,7456.040239
200.0,200,7492.069632
200.0,200,7527.152697
200.0,200,7562.328313
200.0,200,7598.523686
200.0,200,7633.127739
200.0,200,7668.969526
200.0,200,7705.593964
200.0,200,7740.808007
200.0,200,7776.061974
200.0,200,7811.571625
200.0,200,7846.784795
200.0,200,7881.21749
200.0,200,7916.647627
200.0,200,7951.765913
200.0,200,7987.014589
200.0,200,8021.519521
200.0,200,8055.692385
200.0,200,8091.85135
200.0,200,8126.661527
200.0,200,8161.773346
200.0,200,8196.888215
200.0,200,8232.870488
200.0,200,8268.302477
200.0,200,8303.811601
200.0,200,8339.89041
200.0,200,8373.090168
200.0,200,8408.193242
200.0,200,8442.499248
200.0,200,8477.256466
200.0,200,8513.094011
200.0,200,8548.404255
200.0,200,8584.170151
200.0,200,8620.197712
200.0,200,8655.427399
200.0,200,8691.112661
200.0,200,8726.488824
200.0,200,8760.741755
200.0,200,8796.878522
200.0,200,8832.531239
25.0,25,8836.686645
19.0,19,8839.876624
23.0,23,8844.006204
23.0,23,8848.264836
21.0,21,8852.161947
22.0,22,8855.914168
20.0,20,8859.719997
22.0,22,8863.593409
25.0,25,8868.17628
200.0,200,8903.302989
200.0,200,8937.928354
200.0,200,8973.380327
200.0,200,9008.078488
180.0,180,9039.725199
200.0,200,9074.334026
200.0,200,9108.780062
200.0,200,9143.757566
47.0,47,9152.038279
34.0,34,9158.030493
43.0,43,9165.736837
200.0,200,9200.553188
90.0,90,9216.874955
16.0,16,9219.486694
11.0,11,9221.504174
18.0,18,9224.537845
13.0,13,9226.601028
13.0,13,9228.63686
17.0,17,9231.529646
14.0,14,9233.978742
18.0,18,9237.197121
14.0,14,9239.819036
17.0,17,9242.915544
17.0,17,9246.007343
17.0,17,9248.921355
25.0,25,9253.516189
200.0,200,9288.630514
15.0,15,9291.224368
16.0,16,9294.01211
18.0,18,9297.193555
18.0,18,9300.508116
13.0,13,9302.901737
15.0,15,9305.327227
200.0,200,9339.543227
200.0,200,9374.371329
10.0,10,9376.125058
18.0,18,9379.288501
200.0,200,9415.350481
200.0,200,9450.876415
200.0,200,9485.04393
200.0,200,9520.680601
200.0,200,9556.484756
200.0,200,9591.414692
18.0,18,9594.859383
200.0,200,9630.027834
200.0,200,9665.680546
200.0,200,9700.461065
200.0,200,9735.414837
200.0,200,9770.982919
200.0,200,9805.499058
14.0,14,9808.125796
200.0,200,9843.311989
153.0,153,9870.014975
41.0,41,9876.801299
42.0,42,9884.316778
200.0,200,9919.20697
200.0,200,9953.458109
200.0,200,9988.414939
200.0,200,10023.321715
200.0,200,10058.005213
86.0,86,10072.963652
200.0,200,10107.927052
200.0,200,10143.109728
200.0,200,10178.379194
200.0,200,10213.017218
115.0,115,10232.801085
59.0,59,10242.851489
72.0,72,10255.565042
36.0,36,10261.626444
81.0,81,10275.774651
200.0,200,10311.438043
200.0,200,10345.889147
200.0,200,10381.112239
44.0,44,10389.161735
135.0,135,10412.774021
122.0,122,10434.291117
115.0,115,10453.872513
50.0,50,10462.573483
51.0,51,10471.606805
37.0,37,10478.041438
160.0,160,10506.068326
56.0,56,10516.154275
91.0,91,10532.590093
10.0,10,10534.340219
10.0,10,10536.130532
40.0,40,10542.821453
14.0,14,10545.572312
36.0,36,10551.81565
22.0,22,10555.836884
108.0,108,10574.958529
11.0,11,10576.790443
27.0,27,10581.303527
31.0,31,10586.9206
65.0,65,10598.579706
36.0,36,10604.879862
17.0,17,10607.984532
9.0,9,10609.422832
10.0,10,10611.182805
27.0,27,10615.790605
10.0,10,10617.706765
10.0,10,10619.427211
44.0,44,10627.254363
11.0,11,10629.010135
10.0,10,10630.671705
22.0,22,10634.470574
10.0,10,10636.306321
24.0,24,10640.378834
9.0,9,10641.723088
9.0,9,10643.326434
8.0,8,10644.664315
11.0,11,10646.548496
9.0,9,10647.793871
10.0,10,10649.314992
9.0,9,10650.898862
12.0,12,10653.10813
12.0,12,10655.107282
