# {"t_start": 1593893688.6392002, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,281.438925
11.0,11,281.952264
16.0,16,282.777802
40.0,40,284.938538
13.0,13,285.637163
15.0,15,286.39724
42.0,42,288.826854
29.0,29,290.521282
26.0,26,291.986178
26.0,26,293.248474
21.0,21,294.245994
37.0,37,296.335652
9.0,9,296.856549
15.0,15,297.73561
21.0,21,298.850169
9.0,9,299.187795
14.0,14,299.641842
34.0,34,301.552498
44.0,44,303.974272
12.0,12,304.497696
19.0,19,305.586686
16.0,16,306.486759
23.0,23,307.899909
22.0,22,309.127761
15.0,15,309.664764
42.0,42,311.806703
8.0,8,312.235159
27.0,27,313.632902
19.0,19,314.466067
25.0,25,315.758313
17.0,17,316.648024
16.0,16,317.572236
20.0,20,318.458271
17.0,17,319.200427
17.0,17,320.118184
13.0,13,320.877714
12.0,12,321.542875
28.0,28,323.174052
55.0,55,326.177584
11.0,11,326.81844
13.0,13,327.565809
10.0,10,328.100066
20.0,20,329.099064
44.0,44,331.170494
19.0,19,332.251326
13.0,13,332.978704
17.0,17,334.060353
32.0,32,335.930908
16.0,16,336.707051
24.0,24,337.780981
14.0,14,338.560114
17.0,17,339.547652
24.0,24,340.895403
14.0,14,341.717164
17.0,17,342.419991
24.0,24,343.659481
16.0,16,344.344073
34.0,34,346.205307
63.0,63,349.380209
21.0,21,350.650349
17.0,17,351.652844
29.0,29,353.395702
13.0,13,354.248096
9.0,9,354.740419
17.0,17,355.655276
29.0,29,357.201231
14.0,14,358.076417
31.0,31,359.890195
10.0,10,360.487384
31.0,31,362.355459
22.0,22,363.523692
30.0,30,365.052885
72.0,72,369.260787
27.0,27,370.742523
23.0,23,371.717683
12.0,12,372.308773
22.0,22,373.367151
32.0,32,375.067741
23.0,23,376.3548
22.0,22,377.647382
13.0,13,378.385255
29.0,29,379.953693
17.0,17,380.890049
18.0,18,381.972702
13.0,13,382.723834
13.0,13,383.509943
20.0,20,384.602013
22.0,22,385.78533
26.0,26,387.361254
45.0,45,389.988913
12.0,12,390.603628
10.0,10,391.195153
12.0,12,391.902333
21.0,21,393.091702
15.0,15,393.888305
39.0,39,396.1807
21.0,21,397.348576
30.0,30,399.052316
17.0,17,399.786897
9.0,9,400.292354
13.0,13,400.925873
17.0,17,401.667656
26.0,26,403.149181
9.0,9,403.625004
16.0,16,404.319276
13.0,13,405.011389
19.0,19,406.039896
10.0,10,406.605978
11.0,11,407.24729
11.0,11,407.894434
17.0,17,408.70926
18.0,18,409.760894
16.0,16,410.704839
11.0,11,411.405397
16.0,16,412.178342
11.0,11,412.799099
18.0,18,413.784265
30.0,30,415.449593
29.0,29,417.027059
21.0,21,418.170674
10.0,10,418.758793
23.0,23,420.107605
12.0,12,420.861981
12.0,12,421.53876
9.0,9,422.041177
18.0,18,423.078367
16.0,16,423.937837
13.0,13,424.624514
21.0,21,425.802497
13.0,13,426.461302
24.0,24,427.879359
16.0,16,428.755825
30.0,30,430.520899
16.0,16,431.30087
14.0,14,431.857122
22.0,22,432.877177
11.0,11,433.507428
12.0,12,434.162038
23.0,23,435.589331
17.0,17,436.520451
31.0,31,438.056663
14.0,14,438.874419
13.0,13,439.671052
15.0,15,440.551943
9.0,9,440.936972
17.0,17,441.923895
15.0,15,442.629667
10.0,10,443.195803
30.0,30,444.769518
19.0,19,445.898865
14.0,14,446.720483
14.0,14,447.546948
24.0,24,448.483217
14.0,14,449.250229
19.0,19,450.146192
17.0,17,451.0406
13.0,13,451.798487
11.0,11,452.458872
11.0,11,453.047391
31.0,31,454.723085
42.0,42,457.115753
13.0,13,457.693903
17.0,17,458.639577
40.0,40,460.572764
13.0,13,461.301731
17.0,17,462.158623
10.0,10,462.655909
16.0,16,463.543734
12.0,12,464.063783
13.0,13,464.716742
24.0,24,465.992625
10.0,10,466.587672
11.0,11,467.256931
11.0,11,467.902582
15.0,15,468.795175
10.0,10,469.35579
36.0,36,471.509633
15.0,15,472.362939
20.0,20,473.566345
39.0,39,475.801853
29.0,29,477.406327
43.0,43,479.960075
31.0,31,481.7043
44.0,44,484.093095
14.0,14,484.884159
11.0,11,485.465294
15.0,15,486.326627
18.0,18,487.235116
20.0,20,488.430866
12.0,12,489.162602
15.0,15,490.17625
22.0,22,491.497363
23.0,23,492.768588
69.0,69,496.449439
12.0,12,496.968471
9.0,9,497.524891
9.0,9,498.024316
67.0,67,501.636688
25.0,25,502.967185
13.0,13,503.653646
31.0,31,505.380503
17.0,17,506.188156
57.0,57,509.630905
12.0,12,510.323986
11.0,11,510.970531
28.0,28,512.574163
13.0,13,513.24069
35.0,35,514.987156
36.0,36,516.963829
50.0,50,519.833092
20.0,20,521.174389
9.0,9,521.771964
20.0,20,522.751865
14.0,14,523.588519
39.0,39,525.775507
49.0,49,528.591882
32.0,32,530.332669
22.0,22,531.664732
18.0,18,532.641334
16.0,16,533.369734
20.0,20,534.459276
19.0,19,535.439522
22.0,22,536.615578
18.0,18,537.515799
26.0,26,538.890923
16.0,16,539.69066
23.0,23,540.7781
16.0,16,541.511418
25.0,25,542.867379
31.0,31,544.516632
21.0,21,545.721342
56.0,56,548.479518
39.0,39,550.72135
24.0,24,552.111923
24.0,24,553.589669
18.0,18,554.678397
18.0,18,555.803604
81.0,81,559.831684
12.0,12,560.474905
111.0,111,566.374869
26.0,26,567.913941
36.0,36,569.736037
40.0,40,571.563867
15.0,15,572.24154
20.0,20,573.335415
10.0,10,573.850196
14.0,14,574.672246
24.0,24,576.077094
13.0,13,576.669242
21.0,21,577.927367
15.0,15,578.804922
22.0,22,579.892023
12.0,12,580.63552
21.0,21,581.965117
12.0,12,582.555099
15.0,15,583.460174
18.0,18,584.381851
11.0,11,585.077674
12.0,12,585.754082
44.0,44,588.2426
35.0,35,590.107113
16.0,16,590.989212
21.0,21,592.225907
32.0,32,594.08368
17.0,17,595.131851
21.0,21,596.174957
16.0,16,597.05996
24.0,24,598.337989
12.0,12,599.019983
43.0,43,601.488458
16.0,16,602.421976
38.0,38,604.522456
10.0,10,605.07107
12.0,12,605.657333
18.0,18,606.697021
42.0,42,609.125033
34.0,34,611.011895
22.0,22,612.159956
125.0,125,619.105492
12.0,12,619.799247
19.0,19,620.875674
26.0,26,622.427437
13.0,13,623.200299
12.0,12,623.926479
25.0,25,625.433171
19.0,19,626.549601
29.0,29,627.913373
19.0,19,628.882853
25.0,25,630.348407
20.0,20,631.360143
14.0,14,631.940371
62.0,62,635.582056
13.0,13,636.35102
13.0,13,637.109771
16.0,16,638.036703
23.0,23,639.285771
17.0,17,640.224143
23.0,23,641.623916
19.0,19,642.705741
28.0,28,644.231549
12.0,12,644.777389
30.0,30,646.24983
17.0,17,647.250837
17.0,17,648.014736
9.0,9,648.541041
44.0,44,650.627304
18.0,18,651.641654
37.0,37,653.743993
11.0,11,654.383392
10.0,10,654.946612
15.0,15,655.767205
18.0,18,656.621662
19.0,19,657.643324
22.0,22,658.927219
16.0,16,659.859205
17.0,17,660.562763
15.0,15,661.260805
11.0,11,661.893532
21.0,21,663.101255
11.0,11,663.631734
31.0,31,665.216958
13.0,13,665.753765
26.0,26,667.128567
31.0,31,668.800184
12.0,12,669.515188
12.0,12,670.222928
66.0,66,674.098458
26.0,26,675.22158
15.0,15,676.043403
36.0,36,677.970168
45.0,45,680.405399
18.0,18,681.380139
37.0,37,683.239461
14.0,14,683.776937
12.0,12,684.527215
26.0,26,685.801861
28.0,28,687.305886
72.0,72,690.784438
33.0,33,692.678395
27.0,27,694.075425
25.0,25,695.694165
20.0,20,696.833777
11.0,11,697.467462
23.0,23,698.562177
37.0,37,700.613521
35.0,35,702.414794
99.0,99,707.996795
22.0,22,708.96169
14.0,14,709.703357
26.0,26,711.105825
15.0,15,711.979317
75.0,75,716.107773
14.0,14,716.710715
17.0,17,717.456774
30.0,30,719.17297
21.0,21,720.110467
43.0,43,722.325283
68.0,68,726.288516
17.0,17,727.383069
14.0,14,728.027822
88.0,88,732.910963
80.0,80,737.245848
86.0,86,742.006679
28.0,28,743.655909
22.0,22,744.756858
49.0,49,747.492836
37.0,37,749.178393
13.0,13,749.913182
21.0,21,751.057088
29.0,29,752.573465
78.0,78,756.78829
46.0,46,759.401011
18.0,18,760.214827
122.0,122,766.939454
24.0,24,768.336375
22.0,22,769.625636
15.0,15,770.495097
53.0,53,773.458959
19.0,19,774.503712
37.0,37,776.418638
29.0,29,778.010203
15.0,15,778.945203
64.0,64,782.288559
24.0,24,783.551042
27.0,27,784.988729
23.0,23,786.168672
16.0,16,787.059118
22.0,22,788.34503
26.0,26,789.860045
11.0,11,790.462392
60.0,60,793.485842
17.0,17,794.226361
13.0,13,794.979039
21.0,21,796.26952
15.0,15,797.199252
14.0,14,797.992924
12.0,12,798.525205
33.0,33,800.121236
38.0,38,802.233541
12.0,12,802.908983
17.0,17,803.837137
10.0,10,804.378834
16.0,16,805.087126
19.0,19,806.205659
13.0,13,806.979278
13.0,13,807.737489
20.0,20,808.948886
10.0,10,809.533423
14.0,14,810.391727
71.0,71,814.129254
30.0,30,815.844193
25.0,25,817.187159
16.0,16,818.111251
19.0,19,819.220226
14.0,14,820.058253
32.0,32,821.799515
10.0,10,822.32927
28.0,28,823.862848
41.0,41,826.222918
13.0,13,826.997115
15.0,15,827.91203
39.0,39,829.755791
26.0,26,831.089742
18.0,18,831.925828
13.0,13,832.692997
112.0,112,838.751782
17.0,17,839.616278
10.0,10,840.075971
16.0,16,840.787382
184.0,184,850.676663
15.0,15,851.651345
26.0,26,853.173884
21.0,21,854.341197
28.0,28,855.98783
17.0,17,856.797276
65.0,65,860.381881
13.0,13,861.119538
19.0,19,862.271595
16.0,16,863.251276
16.0,16,864.065809
21.0,21,865.034934
16.0,16,865.766746
12.0,12,866.359601
22.0,22,867.559019
11.0,11,868.120799
9.0,9,868.512985
37.0,37,870.390745
23.0,23,871.770242
13.0,13,872.455214
46.0,46,874.903416
32.0,32,876.766887
15.0,15,877.660031
57.0,57,880.749025
13.0,13,881.495143
16.0,16,882.158645
17.0,17,883.120453
27.0,27,884.578129
17.0,17,885.461884
24.0,24,886.500978
63.0,63,890.176929
46.0,46,892.261049
30.0,30,893.993868
164.0,164,902.47779
100.0,100,907.734362
101.0,101,913.01364
25.0,25,914.443811
33.0,33,916.285659
137.0,137,923.931957
96.0,96,929.277269
63.0,63,932.915133
24.0,24,934.317437
9.0,9,934.746182
180.0,180,944.447172
72.0,72,948.274347
16.0,16,949.156906
24.0,24,950.540154
123.0,123,956.87472
91.0,91,961.392386
19.0,19,962.338722
60.0,60,965.653934
173.0,173,974.756291
44.0,44,977.38587
200.0,200,988.061136
83.0,83,992.664773
17.0,17,993.488987
104.0,104,999.592752
47.0,47,1002.010096
45.0,45,1004.381992
63.0,63,1007.810101
94.0,94,1012.609998
178.0,178,1021.99879
67.0,67,1025.191906
124.0,124,1032.495771
87.0,87,1036.988389
84.0,84,1041.508108
45.0,45,1044.04915
29.0,29,1045.478971
87.0,87,1049.644487
176.0,176,1058.873527
119.0,119,1065.205276
26.0,26,1066.703607
106.0,106,1072.770105
86.0,86,1077.643702
124.0,124,1084.168978
22.0,22,1085.339314
20.0,20,1086.538537
17.0,17,1087.399788
22.0,22,1088.693269
16.0,16,1089.634713
21.0,21,1090.957094
21.0,21,1092.116249
15.0,15,1093.023006
21.0,21,1094.181973
15.0,15,1094.917707
71.0,71,1098.656826
14.0,14,1099.427578
37.0,37,1101.271726
119.0,119,1107.759792
44.0,44,1110.221079
142.0,142,1118.148369
101.0,101,1123.521163
11.0,11,1124.162909
33.0,33,1126.042914
137.0,137,1133.232729
14.0,14,1134.035261
36.0,36,1135.656109
14.0,14,1136.424344
94.0,94,1141.902869
69.0,69,1145.647502
20.0,20,1146.701164
33.0,33,1148.363632
18.0,18,1149.287443
13.0,13,1150.024158
14.0,14,1150.814334
17.0,17,1151.820341
12.0,12,1152.49732
20.0,20,1153.661809
13.0,13,1154.345965
16.0,16,1155.321447
41.0,41,1157.523146
106.0,106,1163.056547
12.0,12,1163.747669
80.0,80,1168.287165
89.0,89,1173.42776
120.0,120,1180.249297
143.0,143,1188.242475
67.0,67,1191.872874
76.0,76,1195.796366
37.0,37,1197.914299
101.0,101,1203.680955
24.0,24,1205.093001
67.0,67,1208.720909
13.0,13,1209.402756
12.0,12,1210.09827
21.0,21,1211.259033
26.0,26,1212.763332
173.0,173,1222.462845
138.0,138,1230.318917
57.0,57,1233.540263
200.0,200,1244.380031
13.0,13,1245.113137
112.0,112,1251.048849
123.0,123,1257.135774
143.0,143,1264.697796
83.0,83,1269.549844
43.0,43,1271.775816
104.0,104,1277.513817
23.0,23,1278.798107
123.0,123,1285.720555
19.0,19,1286.840555
12.0,12,1287.332464
106.0,106,1293.169338
149.0,149,1300.986528
165.0,165,1309.439802
24.0,24,1310.821021
181.0,181,1320.322771
22.0,22,1321.638731
13.0,13,1322.39978
66.0,66,1325.582394
139.0,139,1332.752169
21.0,21,1333.998237
14.0,14,1334.740383
141.0,141,1342.953042
24.0,24,1344.31995
12.0,12,1344.813336
72.0,72,1348.875513
200.0,200,1359.925693
128.0,128,1367.00812
27.0,27,1368.462825
13.0,13,1369.218582
15.0,15,1369.93858
161.0,161,1378.950839
173.0,173,1387.814114
151.0,151,1395.732463
200.0,200,1407.038754
133.0,133,1414.102793
101.0,101,1419.461587
124.0,124,1426.173933
200.0,200,1436.428649
175.0,175,1446.318691
200.0,200,1456.208301
21.0,21,1457.552924
188.0,188,1467.97464
173.0,173,1477.496246
156.0,156,1485.633729
200.0,200,1496.116343
200.0,200,1506.889155
168.0,168,1516.030472
161.0,161,1524.854627
200.0,200,1535.599684
108.0,108,1541.640628
100.0,100,1547.032506
114.0,114,1552.7734
19.0,19,1553.935403
124.0,124,1560.892004
116.0,116,1566.747504
118.0,118,1573.250455
150.0,150,1581.651913
19.0,19,1582.859964
17.0,17,1583.777295
170.0,170,1593.232751
17.0,17,1594.265397
139.0,139,1601.609343
125.0,125,1607.976857
124.0,124,1615.104388
129.0,129,1622.344497
197.0,197,1633.343895
142.0,142,1641.247609
16.0,16,1642.175895
132.0,132,1649.271257
90.0,90,1654.287968
71.0,71,1658.325986
55.0,55,1661.383255
46.0,46,1663.839184
151.0,151,1671.941379
147.0,147,1679.388106
23.0,23,1680.523143
20.0,20,1681.433545
14.0,14,1682.265378
153.0,153,1690.931637
27.0,27,1692.306771
37.0,37,1694.326353
62.0,62,1697.857543
63.0,63,1700.93189
69.0,69,1704.937305
19.0,19,1706.014222
58.0,58,1709.406191
50.0,50,1712.298132
89.0,89,1717.084291
15.0,15,1717.94087
58.0,58,1721.286732
45.0,45,1723.888464
66.0,66,1726.961542
123.0,123,1733.538369
200.0,200,1744.925043
200.0,200,1755.32915
186.0,186,1765.766907
102.0,102,1771.427793
131.0,131,1777.996784
103.0,103,1783.919493
21.0,21,1785.323802
14.0,14,1786.206095
19.0,19,1787.311893
9.0,9,1787.825632
20.0,20,1788.871647
84.0,84,1793.432913
12.0,12,1794.026336
20.0,20,1795.174348
29.0,29,1796.946199
12.0,12,1797.671999
21.0,21,1798.907266
11.0,11,1799.570926
11.0,11,1800.206084
13.0,13,1800.971783
12.0,12,1801.793113
15.0,15,1802.661379
86.0,86,1807.154356
11.0,11,1807.559027
11.0,11,1808.110807
16.0,16,1809.004368
19.0,19,1809.972666
22.0,22,1811.083917
136.0,136,1818.659174
200.0,200,1829.422381
200.0,200,1839.470677
192.0,192,1849.447828
196.0,196,1859.805071
185.0,185,1870.224422
15.0,15,1870.964192
14.0,14,1871.768787
19.0,19,1872.797729
99.0,99,1877.470855
12.0,12,1878.164022
12.0,12,1878.919563
101.0,101,1884.625014
86.0,86,1889.559108
54.0,54,1892.485651
12.0,12,1893.191315
13.0,13,1893.939598
11.0,11,1894.592986
14.0,14,1895.286639
160.0,160,1903.980839
79.0,79,1908.541541
14.0,14,1909.387996
44.0,44,1911.852147
15.0,15,1912.722991
72.0,72,1916.681923
73.0,73,1920.12303
40.0,40,1922.279326
43.0,43,1924.727144
22.0,22,1925.708455
53.0,53,1928.579611
49.0,49,1931.195995
18.0,18,1932.325537
30.0,30,1933.868363
67.0,67,1937.063445
24.0,24,1938.322632
15.0,15,1939.121202
97.0,97,1944.613429
39.0,39,1946.857525
13.0,13,1947.453538
31.0,31,1948.772246
12.0,12,1949.362458
18.0,18,1950.256207
11.0,11,1950.859694
36.0,36,1952.916782
25.0,25,1954.29784
21.0,21,1955.388517
13.0,13,1956.160239
13.0,13,1957.026587
21.0,21,1958.240091
18.0,18,1959.280146
33.0,33,1961.262441
21.0,21,1962.315923
18.0,18,1963.201759
13.0,13,1963.918188
24.0,24,1965.136756
39.0,39,1967.100849
36.0,36,1969.248903
40.0,40,1971.638809
101.0,101,1977.208335
36.0,36,1979.096
48.0,48,1981.821914
24.0,24,1983.047794
99.0,99,1988.456108
74.0,74,1992.782165
71.0,71,1996.778769
132.0,132,2004.017163
92.0,92,2009.346207
42.0,42,2011.741599
20.0,20,2012.922886
19.0,19,2013.888213
14.0,14,2014.684059
45.0,45,2017.349041
36.0,36,2019.015708
32.0,32,2020.947463
93.0,93,2026.395786
119.0,119,2032.776631
137.0,137,2040.106002
200.0,200,2050.578439
103.0,103,2055.960892
139.0,139,2063.451566
129.0,129,2070.389095
156.0,156,2078.392873
185.0,185,2088.42588
118.0,118,2095.000298
134.0,134,2101.861802
110.0,110,2108.166985
99.0,99,2113.241445
16.0,16,2114.226073
95.0,95,2119.851311
16.0,16,2120.693438
99.0,99,2125.912168
14.0,14,2126.696091
91.0,91,2131.819329
94.0,94,2137.217335
30.0,30,2138.899226
100.0,100,2144.215961
111.0,111,2150.215459
118.0,118,2156.346565
116.0,116,2162.627158
120.0,120,2168.843791
114.0,114,2175.169101
101.0,101,2180.358099
104.0,104,2185.756502
104.0,104,2191.469017
111.0,111,2197.94721
96.0,96,2203.05804
24.0,24,2204.13996
36.0,36,2205.989013
21.0,21,2207.182632
26.0,26,2208.578492
23.0,23,2209.716445
19.0,19,2210.916054
26.0,26,2212.271604
33.0,33,2214.25016
43.0,43,2216.778485
200.0,200,2227.969805
130.0,130,2234.976203
130.0,130,2242.546785
120.0,120,2248.900642
192.0,192,2259.385086
179.0,179,2268.934718
108.0,108,2274.617027
17.0,17,2275.436381
19.0,19,2276.543864
16.0,16,2277.411401
18.0,18,2278.473569
15.0,15,2279.378898
17.0,17,2280.321764
20.0,20,2281.535611
18.0,18,2282.548541
15.0,15,2283.314417
21.0,21,2284.376798
16.0,16,2285.096422
20.0,20,2286.032162
18.0,18,2286.840581
12.0,12,2287.487104
20.0,20,2288.639354
18.0,18,2289.630026
18.0,18,2290.631718
15.0,15,2291.448677
18.0,18,2292.551523
14.0,14,2293.359705
19.0,19,2294.427999
16.0,16,2295.371132
16.0,16,2296.29722
16.0,16,2297.232233
19.0,19,2298.305489
16.0,16,2299.297052
26.0,26,2300.755258
26.0,26,2301.975732
30.0,30,2303.683599
21.0,21,2304.649649
20.0,20,2305.711722
100.0,100,2311.075213
104.0,104,2316.989637
97.0,97,2321.692278
89.0,89,2326.112401
108.0,108,2332.005347
110.0,110,2337.535537
113.0,113,2343.101835
119.0,119,2349.240355
118.0,118,2355.714033
120.0,120,2362.290028
127.0,127,2369.170991
140.0,140,2376.143869
173.0,173,2385.715532
160.0,160,2393.233402
161.0,161,2401.138158
153.0,153,2409.358442
176.0,176,2419.394978
200.0,200,2430.424661
141.0,141,2438.128287
128.0,128,2445.374529
138.0,138,2452.906032
121.0,121,2459.678635
107.0,107,2465.670203
116.0,116,2472.132031
103.0,103,2478.143161
113.0,113,2484.045486
114.0,114,2490.171891
113.0,113,2495.7294
146.0,146,2503.877748
118.0,118,2510.278637
200.0,200,2520.96997
137.0,137,2528.568272
200.0,200,2539.738447
59.0,59,2543.16277
11.0,11,2543.64069
12.0,12,2544.290968
65.0,65,2547.421039
69.0,69,2551.501718
13.0,13,2552.060292
20.0,20,2553.133703
70.0,70,2556.655111
12.0,12,2557.419414
11.0,11,2558.023131
16.0,16,2558.970897
24.0,24,2560.565361
99.0,99,2565.880042
110.0,110,2571.549905
95.0,95,2576.921346
101.0,101,2581.925064
85.0,85,2585.791077
10.0,10,2586.268976
11.0,11,2586.753338
41.0,41,2588.845829
39.0,39,2591.050725
29.0,29,2592.755216
18.0,18,2593.689921
12.0,12,2594.171267
84.0,84,2599.007507
13.0,13,2599.699813
36.0,36,2601.55486
87.0,87,2606.731133
90.0,90,2611.670336
89.0,89,2616.782447
62.0,62,2619.865467
85.0,85,2624.581901
13.0,13,2625.230962
84.0,84,2629.786678
79.0,79,2634.15334
59.0,59,2636.867411
65.0,65,2640.183517
70.0,70,2644.226469
73.0,73,2647.959935
14.0,14,2648.777041
93.0,93,2653.73413
93.0,93,2658.961197
91.0,91,2664.235117
99.0,99,2669.361556
106.0,106,2675.35263
122.0,122,2681.745313
125.0,125,2687.78173
121.0,121,2694.415123
115.0,115,2701.076529
135.0,135,2708.972858
142.0,142,2716.897949
127.0,127,2723.105114
146.0,146,2730.901813
145.0,145,2739.467256
170.0,170,2748.113455
147.0,147,2755.786404
200.0,200,2767.257474
200.0,200,2778.670374
191.0,191,2789.152342
195.0,195,2799.719013
200.0,200,2811.342557
16.0,16,2812.366134
20.0,20,2813.567789
19.0,19,2814.778592
19.0,19,2815.688651
31.0,31,2817.369911
13.0,13,2818.013959
20.0,20,2819.158335
16.0,16,2820.089283
13.0,13,2820.831736
19.0,19,2821.770376
17.0,17,2822.808661
21.0,21,2824.012958
16.0,16,2824.726398
21.0,21,2825.828409
20.0,20,2826.728289
106.0,106,2832.330843
14.0,14,2833.096566
14.0,14,2833.838316
11.0,11,2834.408131
29.0,29,2835.784873
18.0,18,2836.949053
184.0,184,2847.321972
116.0,116,2853.152929
30.0,30,2854.876663
30.0,30,2856.824219
32.0,32,2858.566389
46.0,46,2860.872589
21.0,21,2861.927648
21.0,21,2863.040527
47.0,47,2864.987383
191.0,191,2874.655089
158.0,158,2883.184428
157.0,157,2891.68278
98.0,98,2896.850288
107.0,107,2903.169508
108.0,108,2909.096771
110.0,110,2914.98494
103.0,103,2920.499705
21.0,21,2921.620728
20.0,20,2922.651534
13.0,13,2923.218431
13.0,13,2923.920209
14.0,14,2924.746506
18.0,18,2925.735393
14.0,14,2926.558777
18.0,18,2927.613934
16.0,16,2928.550058
20.0,20,2929.620129
19.0,19,2930.749718
