# {"t_start": 1593814084.2369165, "env_id": "CartPole-v0"} 
r,l,t
16.0,16,290.471267
41.0,41,292.180252
69.0,69,295.197704
12.0,12,295.808526
15.0,15,296.533438
17.0,17,297.335486
11.0,11,297.888324
11.0,11,298.430281
11.0,11,298.852816
17.0,17,299.484535
24.0,24,300.279166
13.0,13,300.906135
20.0,20,301.817115
15.0,15,302.352151
13.0,13,302.877978
38.0,38,304.805238
20.0,20,305.761013
22.0,22,306.745268
15.0,15,307.484477
16.0,16,308.23118
12.0,12,308.843718
16.0,16,309.483941
15.0,15,310.10511
22.0,22,310.969103
16.0,16,311.743886
14.0,14,312.41469
34.0,34,314.009464
35.0,35,315.733426
13.0,13,316.340973
24.0,24,317.512793
22.0,22,318.561941
27.0,27,319.729842
20.0,20,320.528531
39.0,39,322.496914
25.0,25,323.71869
21.0,21,324.731452
19.0,19,325.472862
15.0,15,326.114488
38.0,38,327.90593
19.0,19,328.84587
19.0,19,329.683546
33.0,33,331.246493
12.0,12,331.81854
10.0,10,332.338374
11.0,11,332.847972
15.0,15,333.506726
15.0,15,334.10634
18.0,18,334.914865
24.0,24,336.134911
45.0,45,338.211736
30.0,30,339.640685
34.0,34,341.336648
12.0,12,341.808961
44.0,44,343.289965
33.0,33,344.456247
16.0,16,345.20762
31.0,31,346.725683
11.0,11,347.249756
73.0,73,350.674686
62.0,62,353.705734
17.0,17,354.492706
11.0,11,355.011664
17.0,17,355.869749
58.0,58,358.923941
11.0,11,359.282346
16.0,16,359.941694
23.0,23,360.808903
12.0,12,361.305375
19.0,19,361.983238
9.0,9,362.395958
12.0,12,362.974086
12.0,12,363.663573
13.0,13,364.269054
18.0,18,365.12798
14.0,14,365.751524
35.0,35,367.339051
13.0,13,367.983778
24.0,24,369.099203
27.0,27,370.268249
52.0,52,372.686769
19.0,19,373.558098
17.0,17,374.307468
37.0,37,375.910733
38.0,38,377.795576
25.0,25,378.92236
16.0,16,379.615529
22.0,22,380.652174
23.0,23,381.722202
47.0,47,384.103301
11.0,11,384.663834
16.0,16,385.495258
26.0,26,386.590138
52.0,52,389.023773
15.0,15,389.807655
26.0,26,391.043965
26.0,26,392.271193
19.0,19,393.136521
35.0,35,394.730992
20.0,20,395.705443
13.0,13,396.315731
16.0,16,396.925238
19.0,19,397.67226
19.0,19,398.628689
17.0,17,399.367955
12.0,12,399.948674
32.0,32,401.431793
28.0,28,402.74447
36.0,36,404.339389
16.0,16,404.93503
28.0,28,406.14778
38.0,38,407.732699
34.0,34,409.447528
24.0,24,410.595717
25.0,25,411.804092
29.0,29,413.261672
19.0,19,414.22057
33.0,33,415.75408
57.0,57,418.340275
26.0,26,419.560708
16.0,16,420.272172
19.0,19,420.957898
13.0,13,421.596211
15.0,15,422.211325
31.0,31,423.497964
43.0,43,425.402177
9.0,9,425.836282
15.0,15,426.525028
29.0,29,427.690152
30.0,30,429.047032
49.0,49,431.283012
11.0,11,431.805507
23.0,23,432.792268
18.0,18,433.59479
70.0,70,436.850065
21.0,21,437.827962
40.0,40,439.689698
14.0,14,440.329374
15.0,15,441.056679
17.0,17,441.920548
23.0,23,443.048579
22.0,22,444.016925
14.0,14,444.497068
22.0,22,445.277752
15.0,15,445.771007
23.0,23,446.651961
29.0,29,448.133432
38.0,38,449.567814
32.0,32,450.965203
26.0,26,452.211532
27.0,27,453.312078
41.0,41,454.870799
16.0,16,455.426999
41.0,41,457.294975
19.0,19,458.14474
13.0,13,458.676012
28.0,28,459.643867
30.0,30,460.838634
41.0,41,462.844118
12.0,12,463.253042
17.0,17,464.037779
44.0,44,466.027495
13.0,13,466.529684
24.0,24,467.69914
22.0,22,468.774123
19.0,19,469.701545
98.0,98,474.42965
42.0,42,476.451656
14.0,14,477.217907
18.0,18,478.088014
13.0,13,478.536447
12.0,12,479.114001
13.0,13,479.762215
48.0,48,481.923324
65.0,65,485.190259
57.0,57,488.139777
20.0,20,489.114679
17.0,17,489.803449
35.0,35,491.145408
9.0,9,491.592837
16.0,16,492.431559
80.0,80,496.174481
20.0,20,496.951359
16.0,16,497.627861
11.0,11,498.189031
14.0,14,498.731678
13.0,13,499.423819
12.0,12,500.048724
31.0,31,501.611297
21.0,21,502.642815
43.0,43,504.798094
15.0,15,505.395831
35.0,35,506.582838
28.0,28,507.853477
13.0,13,508.452994
17.0,17,509.103023
29.0,29,510.469659
21.0,21,511.42768
18.0,18,511.962092
25.0,25,512.974209
28.0,28,514.426185
42.0,42,516.486334
24.0,24,517.780088
14.0,14,518.444718
30.0,30,519.318719
55.0,55,521.59218
81.0,81,525.300645
57.0,57,528.167246
53.0,53,530.665076
13.0,13,531.360497
44.0,44,533.405608
16.0,16,534.115627
17.0,17,534.967141
18.0,18,535.825723
16.0,16,536.597255
48.0,48,538.674622
32.0,32,540.141552
25.0,25,541.272896
23.0,23,542.370761
25.0,25,543.593307
17.0,17,544.496679
18.0,18,545.259046
63.0,63,548.093957
58.0,58,550.620813
14.0,14,551.173443
75.0,75,553.757295
21.0,21,554.745711
46.0,46,556.88429
39.0,39,558.514889
27.0,27,559.623812
19.0,19,560.361384
17.0,17,561.162681
13.0,13,561.768003
20.0,20,562.506044
43.0,43,564.47907
54.0,54,566.564661
46.0,46,568.475444
18.0,18,569.270602
63.0,63,572.432673
18.0,18,573.298065
13.0,13,573.956623
14.0,14,574.644359
34.0,34,576.126796
24.0,24,577.321185
58.0,58,579.902224
30.0,30,581.138752
21.0,21,581.99043
20.0,20,582.645648
16.0,16,583.163709
16.0,16,583.921071
14.0,14,584.578591
84.0,84,588.400304
18.0,18,589.292632
24.0,24,590.30962
46.0,46,592.441717
27.0,27,593.826078
37.0,37,595.768175
22.0,22,596.883397
10.0,10,597.384048
33.0,33,598.972806
22.0,22,599.801747
29.0,29,600.938772
9.0,9,601.3343
13.0,13,601.838398
32.0,32,603.471843
24.0,24,604.671242
23.0,23,605.73059
29.0,29,607.053664
18.0,18,607.92835
47.0,47,610.157371
39.0,39,611.835462
54.0,54,614.27291
23.0,23,615.294721
26.0,26,616.544335
17.0,17,617.337045
19.0,19,618.067357
14.0,14,618.659308
20.0,20,619.617978
61.0,61,622.462774
93.0,93,626.529851
45.0,45,628.80933
17.0,17,629.515018
58.0,58,632.395844
60.0,60,635.514245
47.0,47,637.809608
32.0,32,639.356288
29.0,29,640.761003
54.0,54,643.374842
25.0,25,644.410642
21.0,21,645.476471
12.0,12,646.071236
66.0,66,649.142597
123.0,123,654.905962
11.0,11,655.494553
37.0,37,657.355508
52.0,52,659.713387
91.0,91,664.182081
29.0,29,665.581311
13.0,13,666.122527
65.0,65,668.890401
34.0,34,670.334629
55.0,55,672.861881
27.0,27,674.086192
29.0,29,675.418442
50.0,50,677.344421
70.0,70,680.350729
32.0,32,681.482344
94.0,94,685.664028
33.0,33,687.178443
46.0,46,689.458399
31.0,31,690.937501
13.0,13,691.625713
44.0,44,693.56025
38.0,38,695.454689
41.0,41,697.323145
113.0,113,702.796729
16.0,16,703.567189
12.0,12,703.995263
130.0,130,709.967023
25.0,25,711.140285
59.0,59,713.96913
16.0,16,714.739194
59.0,59,717.371567
32.0,32,718.86355
44.0,44,720.920218
84.0,84,724.714727
27.0,27,725.865443
20.0,20,726.887075
19.0,19,727.888962
153.0,153,734.667537
188.0,188,742.891517
40.0,40,744.767376
19.0,19,745.726102
39.0,39,747.572381
26.0,26,748.930253
64.0,64,751.878252
12.0,12,752.388617
77.0,77,755.985425
24.0,24,757.052571
46.0,46,759.041355
25.0,25,760.059916
147.0,147,767.262814
22.0,22,768.347766
39.0,39,770.006465
30.0,30,771.233233
31.0,31,772.510862
35.0,35,774.181307
32.0,32,775.729704
54.0,54,778.153264
25.0,25,779.270039
25.0,25,780.488211
54.0,54,783.061057
22.0,22,784.198488
25.0,25,785.427824
19.0,19,786.383289
81.0,81,790.024594
62.0,62,792.920202
115.0,115,798.535944
22.0,22,799.46845
142.0,142,805.647599
11.0,11,806.098277
24.0,24,807.156505
47.0,47,809.120474
24.0,24,810.120618
42.0,42,811.836723
10.0,10,812.219854
21.0,21,813.009804
25.0,25,813.865891
20.0,20,814.829982
22.0,22,815.87028
15.0,15,816.5379
22.0,22,817.593757
17.0,17,818.398349
13.0,13,818.956777
14.0,14,819.620017
17.0,17,820.401263
30.0,30,821.682234
15.0,15,822.406524
19.0,19,823.327981
15.0,15,823.926195
15.0,15,824.675192
20.0,20,825.73979
9.0,9,826.041785
11.0,11,826.571821
67.0,67,829.451533
12.0,12,830.030405
40.0,40,831.475924
20.0,20,832.456877
15.0,15,833.302468
29.0,29,834.744511
36.0,36,836.53965
18.0,18,837.480784
15.0,15,838.206509
11.0,11,838.739471
15.0,15,839.420733
19.0,19,839.965712
29.0,29,841.135938
14.0,14,841.583313
41.0,41,843.309867
20.0,20,844.30724
55.0,55,846.865383
19.0,19,847.536006
14.0,14,848.067574
18.0,18,848.875129
33.0,33,850.360106
18.0,18,851.200689
18.0,18,851.974533
15.0,15,852.694609
13.0,13,853.317265
20.0,20,854.246296
23.0,23,855.286726
17.0,17,856.160082
15.0,15,856.87607
17.0,17,857.720747
12.0,12,858.377508
13.0,13,859.05507
13.0,13,859.751418
16.0,16,860.473091
18.0,18,861.343941
20.0,20,862.332444
16.0,16,862.999161
13.0,13,863.586337
18.0,18,864.426879
21.0,21,865.494448
16.0,16,866.215598
16.0,16,866.9216
25.0,25,868.172343
12.0,12,868.769349
68.0,68,871.710443
16.0,16,872.460648
17.0,17,873.241876
18.0,18,874.099482
18.0,18,874.935431
28.0,28,876.332427
15.0,15,876.931009
20.0,20,877.567191
17.0,17,878.341717
9.0,9,878.689892
10.0,10,878.956695
10.0,10,879.261362
16.0,16,879.859265
60.0,60,882.559336
29.0,29,883.851656
47.0,47,885.75108
16.0,16,886.520962
24.0,24,887.600429
25.0,25,888.376659
24.0,24,889.552099
41.0,41,891.518585
20.0,20,892.381783
22.0,22,893.263453
14.0,14,893.797456
23.0,23,894.868156
60.0,60,897.550128
18.0,18,898.464127
62.0,62,901.361995
56.0,56,903.989233
25.0,25,905.256462
14.0,14,905.882477
9.0,9,906.332685
20.0,20,907.352457
15.0,15,907.901528
39.0,39,909.831979
12.0,12,910.41362
17.0,17,911.254776
23.0,23,912.257689
12.0,12,912.932369
15.0,15,913.620188
12.0,12,914.071489
14.0,14,914.715467
45.0,45,916.953038
15.0,15,917.741704
31.0,31,919.166751
12.0,12,919.765266
13.0,13,920.347333
13.0,13,920.939996
35.0,35,922.760119
69.0,69,926.045189
14.0,14,926.688401
11.0,11,927.211634
15.0,15,927.950725
17.0,17,928.642414
20.0,20,929.57603
13.0,13,930.151712
12.0,12,930.667814
13.0,13,931.234204
15.0,15,931.906657
20.0,20,932.701921
16.0,16,933.384175
15.0,15,934.081499
19.0,19,934.749754
21.0,21,935.670823
32.0,32,937.306591
15.0,15,937.989186
14.0,14,938.413839
14.0,14,938.865615
15.0,15,939.39724
13.0,13,939.976977
13.0,13,940.59014
16.0,16,941.392881
25.0,25,942.25472
13.0,13,943.060529
12.0,12,943.679338
16.0,16,944.46775
19.0,19,945.413745
10.0,10,945.92542
11.0,11,946.449797
15.0,15,946.975018
10.0,10,947.453651
32.0,32,949.053551
16.0,16,949.78266
11.0,11,950.308681
16.0,16,951.079587
12.0,12,951.534333
22.0,22,952.460376
11.0,11,953.145642
11.0,11,953.730073
13.0,13,954.415245
16.0,16,955.213645
25.0,25,956.480164
19.0,19,957.414556
20.0,20,958.418406
17.0,17,959.255684
41.0,41,960.96797
36.0,36,962.368989
10.0,10,962.894727
11.0,11,963.479235
23.0,23,964.492258
29.0,29,965.921939
15.0,15,966.618734
13.0,13,967.24685
11.0,11,967.771326
61.0,61,970.532944
19.0,19,971.24029
14.0,14,971.887347
32.0,32,973.307817
30.0,30,974.624082
27.0,27,975.794529
15.0,15,976.603658
25.0,25,977.905659
17.0,17,978.754368
15.0,15,979.346389
18.0,18,980.253171
33.0,33,981.820513
14.0,14,982.4323
32.0,32,983.915921
15.0,15,984.646908
41.0,41,986.303209
17.0,17,986.968777
11.0,11,987.334949
65.0,65,990.320553
17.0,17,991.016324
55.0,55,993.539531
19.0,19,994.143358
11.0,11,994.55724
12.0,12,994.95497
72.0,72,997.930912
14.0,14,998.607933
14.0,14,999.162302
15.0,15,999.820246
39.0,39,1001.275032
15.0,15,1001.734191
42.0,42,1003.63488
45.0,45,1005.483957
21.0,21,1006.477963
16.0,16,1007.147089
18.0,18,1008.021153
14.0,14,1008.642952
26.0,26,1009.658529
35.0,35,1011.131933
56.0,56,1013.622308
25.0,25,1014.908048
68.0,68,1018.073158
15.0,15,1018.748133
66.0,66,1022.096759
30.0,30,1023.624785
40.0,40,1025.66368
21.0,21,1026.565662
17.0,17,1027.358584
46.0,46,1029.686092
56.0,56,1032.62335
19.0,19,1033.354892
26.0,26,1034.323362
68.0,68,1037.195475
33.0,33,1038.597889
21.0,21,1039.7292
25.0,25,1040.931964
116.0,116,1045.914565
21.0,21,1046.845769
90.0,90,1051.117143
54.0,54,1053.434183
50.0,50,1055.721383
14.0,14,1056.246747
39.0,39,1057.751033
40.0,40,1059.740402
21.0,21,1060.742149
21.0,21,1061.68541
29.0,29,1062.867838
58.0,58,1065.423814
11.0,11,1065.955225
13.0,13,1066.570807
17.0,17,1067.350407
12.0,12,1067.944019
17.0,17,1068.742436
30.0,30,1070.005032
11.0,11,1070.604443
18.0,18,1071.523915
48.0,48,1073.843714
16.0,16,1074.715499
16.0,16,1075.545219
75.0,75,1078.712888
13.0,13,1079.292054
17.0,17,1080.090971
14.0,14,1080.794162
15.0,15,1081.532971
15.0,15,1082.283092
59.0,59,1085.159422
24.0,24,1086.327158
22.0,22,1087.395617
13.0,13,1087.866186
46.0,46,1089.585496
13.0,13,1090.214521
29.0,29,1091.557292
11.0,11,1092.104001
12.0,12,1092.581782
29.0,29,1093.810635
10.0,10,1094.262644
17.0,17,1095.009169
28.0,28,1096.230369
16.0,16,1096.840476
24.0,24,1097.778587
23.0,23,1098.898876
18.0,18,1099.749434
17.0,17,1100.587135
38.0,38,1102.440614
13.0,13,1103.108531
12.0,12,1103.696555
34.0,34,1105.408754
46.0,46,1107.75198
200.0,200,1116.210007
185.0,185,1124.337095
36.0,36,1126.004398
44.0,44,1128.003385
11.0,11,1128.558229
13.0,13,1129.137441
13.0,13,1129.682583
10.0,10,1130.125377
19.0,19,1131.011703
29.0,29,1132.458484
19.0,19,1133.182776
42.0,42,1135.069714
56.0,56,1137.837075
17.0,17,1138.636335
33.0,33,1140.245245
31.0,31,1141.81677
43.0,43,1143.832007
32.0,32,1145.325603
12.0,12,1145.959473
53.0,53,1148.26015
27.0,27,1149.38555
176.0,176,1157.526878
126.0,126,1163.15877
133.0,133,1169.477972
123.0,123,1173.975255
86.0,86,1177.379908
119.0,119,1182.817672
200.0,200,1192.154641
68.0,68,1195.331793
200.0,200,1204.531004
200.0,200,1213.634452
200.0,200,1222.001785
200.0,200,1230.552554
200.0,200,1239.348161
99.0,99,1244.00912
81.0,81,1247.851104
90.0,90,1251.554181
39.0,39,1253.309923
13.0,13,1253.913858
12.0,12,1254.465674
69.0,69,1257.726245
93.0,93,1261.722673
88.0,88,1265.721062
86.0,86,1269.641846
123.0,123,1274.838188
93.0,93,1278.413123
100.0,100,1283.292249
80.0,80,1287.216545
20.0,20,1288.239754
17.0,17,1289.091461
16.0,16,1289.924209
65.0,65,1292.86545
16.0,16,1293.479255
13.0,13,1294.058014
22.0,22,1295.186627
20.0,20,1296.174072
16.0,16,1296.925037
16.0,16,1297.681231
13.0,13,1298.229443
11.0,11,1298.731371
28.0,28,1300.024725
14.0,14,1300.632363
20.0,20,1301.609083
31.0,31,1302.835912
32.0,32,1304.342918
42.0,42,1306.273454
61.0,61,1309.239013
13.0,13,1309.810284
19.0,19,1310.640496
12.0,12,1311.167368
41.0,41,1313.192958
84.0,84,1317.243921
13.0,13,1317.862197
31.0,31,1319.129739
12.0,12,1319.559996
53.0,53,1321.865578
12.0,12,1322.335066
18.0,18,1323.051259
13.0,13,1323.671842
24.0,24,1324.834278
15.0,15,1325.546631
19.0,19,1326.402866
19.0,19,1327.25232
14.0,14,1327.789173
10.0,10,1328.303
113.0,113,1333.125511
20.0,20,1333.888563
16.0,16,1334.467183
23.0,23,1335.528936
21.0,21,1336.519779
19.0,19,1337.269698
14.0,14,1337.89787
16.0,16,1338.693598
14.0,14,1339.344454
21.0,21,1340.380697
16.0,16,1340.932501
17.0,17,1341.587052
18.0,18,1342.445164
15.0,15,1343.097892
12.0,12,1343.599649
20.0,20,1344.562304
21.0,21,1345.421872
13.0,13,1345.900592
13.0,13,1346.421732
11.0,11,1346.938945
20.0,20,1347.835452
14.0,14,1348.414243
12.0,12,1349.004267
12.0,12,1349.579653
11.0,11,1350.083457
16.0,16,1350.850759
14.0,14,1351.538247
9.0,9,1351.970576
13.0,13,1352.469743
94.0,94,1356.521561
11.0,11,1357.06072
11.0,11,1357.591213
136.0,136,1363.559372
119.0,119,1368.922075
17.0,17,1369.56606
13.0,13,1370.219887
153.0,153,1377.059364
24.0,24,1377.938509
49.0,49,1380.096461
16.0,16,1380.828068
13.0,13,1381.481318
16.0,16,1382.149462
34.0,34,1383.635402
37.0,37,1385.139347
11.0,11,1385.632365
69.0,69,1388.675809
27.0,27,1389.950009
32.0,32,1391.505267
31.0,31,1392.944485
86.0,86,1396.812477
13.0,13,1397.318383
13.0,13,1397.94332
20.0,20,1398.943585
11.0,11,1399.477369
46.0,46,1401.698401
9.0,9,1402.135103
19.0,19,1403.086523
19.0,19,1403.971622
85.0,85,1407.803281
84.0,84,1411.560053
20.0,20,1412.462663
13.0,13,1412.982777
19.0,19,1413.803625
9.0,9,1414.225911
14.0,14,1414.882545
17.0,17,1415.713479
16.0,16,1416.51615
50.0,50,1418.549305
15.0,15,1419.275082
13.0,13,1419.911588
134.0,134,1425.793109
41.0,41,1427.896097
23.0,23,1428.98747
16.0,16,1429.745949
40.0,40,1431.493433
200.0,200,1440.299409
37.0,37,1442.075543
60.0,60,1444.478445
20.0,20,1445.319767
19.0,19,1446.156235
26.0,26,1447.298027
36.0,36,1448.824207
37.0,37,1450.335068
17.0,17,1451.007777
32.0,32,1452.484453
88.0,88,1456.469954
138.0,138,1462.458009
34.0,34,1464.042375
14.0,14,1464.698258
33.0,33,1466.154507
17.0,17,1466.951107
14.0,14,1467.643421
32.0,32,1468.97181
30.0,30,1470.181941
32.0,32,1471.723129
15.0,15,1472.447665
14.0,14,1473.053174
15.0,15,1473.739436
22.0,22,1474.639371
19.0,19,1475.279309
15.0,15,1475.922312
24.0,24,1477.034989
12.0,12,1477.540131
18.0,18,1478.277309
43.0,43,1480.300756
88.0,88,1484.234148
55.0,55,1486.891347
13.0,13,1487.562161
42.0,42,1489.56423
14.0,14,1490.223603
41.0,41,1492.203258
40.0,40,1493.935084
37.0,37,1495.58424
41.0,41,1497.288125
46.0,46,1499.215013
45.0,45,1501.328844
14.0,14,1501.983107
11.0,11,1502.41075
39.0,39,1503.733037
45.0,45,1505.802527
19.0,19,1506.650361
53.0,53,1508.812208
91.0,91,1513.003998
107.0,107,1517.690371
45.0,45,1519.770367
14.0,14,1520.39394
55.0,55,1522.824511
46.0,46,1524.7105
71.0,71,1528.067873
47.0,47,1530.224712
36.0,36,1531.971843
30.0,30,1533.474369
25.0,25,1534.680239
100.0,100,1539.12124
75.0,75,1542.669589
80.0,80,1545.925255
86.0,86,1550.013456
16.0,16,1550.735355
200.0,200,1560.471875
44.0,44,1562.570729
200.0,200,1571.194267
77.0,77,1574.938023
78.0,78,1578.290594
15.0,15,1578.913542
44.0,44,1580.974759
13.0,13,1581.620588
11.0,11,1582.161962
12.0,12,1582.759942
53.0,53,1584.768632
22.0,22,1585.696481
35.0,35,1587.358225
14.0,14,1588.006713
51.0,51,1590.230515
59.0,59,1592.665962
11.0,11,1593.181686
48.0,48,1595.43896
44.0,44,1597.466275
18.0,18,1598.327352
13.0,13,1598.978043
17.0,17,1599.800109
39.0,39,1601.478717
11.0,11,1601.957268
13.0,13,1602.434335
11.0,11,1602.914685
12.0,12,1603.417232
12.0,12,1603.960431
12.0,12,1604.555616
12.0,12,1605.137456
15.0,15,1605.681961
19.0,19,1606.589851
10.0,10,1607.075569
10.0,10,1607.552345
20.0,20,1608.534249
11.0,11,1609.046022
13.0,13,1609.59529
11.0,11,1610.044149
17.0,17,1610.81623
12.0,12,1611.407595
14.0,14,1612.077949
12.0,12,1612.659876
9.0,9,1613.068438
17.0,17,1613.628392
14.0,14,1614.221384
20.0,20,1615.179672
13.0,13,1615.795808
12.0,12,1616.421852
10.0,10,1616.93333
30.0,30,1618.477898
14.0,14,1619.1482
13.0,13,1619.716516
14.0,14,1620.272646
14.0,14,1620.775927
24.0,24,1621.907458
194.0,194,1630.490073
154.0,154,1637.567224
74.0,74,1641.039741
160.0,160,1648.366613
85.0,85,1652.214205
18.0,18,1652.843546
200.0,200,1661.995696
200.0,200,1671.039881
25.0,25,1672.176356
18.0,18,1673.153983
18.0,18,1673.971321
18.0,18,1674.809448
20.0,20,1675.779454
17.0,17,1676.555787
28.0,28,1677.935966
14.0,14,1678.630264
26.0,26,1679.938987
19.0,19,1680.751169
17.0,17,1681.53384
25.0,25,1682.559131
13.0,13,1683.166178
33.0,33,1684.731519
21.0,21,1685.770363
15.0,15,1686.260535
21.0,21,1687.237903
30.0,30,1688.481663
200.0,200,1697.623922
200.0,200,1707.025408
200.0,200,1716.517007
