# {"t_start": 1599444119.9838378, "env_id": "CartPole-v0"} 
r,l,t
26.0,26,269.371776
34.0,34,275.512492
17.0,17,278.759683
19.0,19,281.970397
46.0,46,289.808013
31.0,31,294.859531
12.0,12,296.939817
15.0,15,299.501053
36.0,36,305.08561
46.0,46,312.495597
15.0,15,315.087722
62.0,62,325.722483
17.0,17,328.405619
34.0,34,334.087985
15.0,15,336.642405
18.0,18,339.558514
14.0,14,341.893675
29.0,29,346.413333
47.0,47,354.257034
34.0,34,359.647843
14.0,14,361.938539
61.0,61,371.92171
19.0,19,374.843481
58.0,58,384.853522
13.0,13,386.944323
17.0,17,389.857929
48.0,48,397.942937
36.0,36,403.837535
8.0,8,405.09233
17.0,17,407.933333
17.0,17,410.727931
13.0,13,413.006095
35.0,35,418.881207
28.0,28,423.340317
23.0,23,427.282246
18.0,18,430.301496
24.0,24,434.326158
19.0,19,437.510318
48.0,48,445.553478
35.0,35,451.229587
39.0,39,457.825035
26.0,26,462.347994
16.0,16,465.165222
72.0,72,477.367983
15.0,15,479.800168
31.0,31,485.267782
25.0,25,489.609205
75.0,75,502.287331
18.0,18,505.34867
16.0,16,507.803823
22.0,22,511.447632
47.0,47,519.280208
17.0,17,522.154136
69.0,69,534.034185
15.0,15,536.549237
84.0,84,550.563682
25.0,25,554.613477
23.0,23,558.401242
40.0,40,565.351613
12.0,12,567.300392
46.0,46,574.88606
27.0,27,579.438812
29.0,29,584.361246
24.0,24,588.334497
27.0,27,593.077785
36.0,36,599.174135
71.0,71,611.078291
26.0,26,615.489891
26.0,26,619.627066
23.0,23,623.289805
55.0,55,632.787093
9.0,9,634.32386
21.0,21,637.659632
21.0,21,641.351616
39.0,39,648.104471
95.0,95,664.266065
128.0,128,686.373287
47.0,47,694.244398
19.0,19,697.347638
25.0,25,701.232003
15.0,15,703.519001
20.0,20,706.750183
41.0,41,713.488635
18.0,18,716.367946
16.0,16,718.930559
25.0,25,723.139031
42.0,42,730.258267
31.0,31,735.094496
43.0,43,742.654434
24.0,24,747.010462
24.0,24,751.322695
37.0,37,757.439841
48.0,48,765.926571
70.0,70,778.180553
12.0,12,780.141562
16.0,16,782.993048
11.0,11,785.102135
12.0,12,787.048111
14.0,14,789.370464
20.0,20,792.800386
34.0,34,798.448734
21.0,21,802.01621
28.0,28,806.735469
20.0,20,810.085558
14.0,14,812.252956
63.0,63,823.32794
60.0,60,833.574015
31.0,31,838.861721
45.0,45,846.738153
37.0,37,852.803289
12.0,12,854.625637
14.0,14,856.973017
50.0,50,865.798469
26.0,26,870.293672
15.0,15,872.867171
95.0,95,889.167954
53.0,53,898.265984
34.0,34,904.178576
52.0,52,912.79602
21.0,21,916.542024
28.0,28,920.932204
28.0,28,925.819226
69.0,69,936.712056
21.0,21,939.803259
14.0,14,942.315377
27.0,27,946.712027
9.0,9,948.342799
16.0,16,951.191056
13.0,13,953.699609
9.0,9,955.253044
47.0,47,962.875814
34.0,34,968.973819
14.0,14,971.4592
13.0,13,973.800715
17.0,17,976.786348
16.0,16,979.503648
107.0,107,997.332135
45.0,45,1005.166464
28.0,28,1009.794106
15.0,15,1012.078866
49.0,49,1019.828753
26.0,26,1024.35269
13.0,13,1026.61566
13.0,13,1029.084388
17.0,17,1031.824372
11.0,11,1033.679669
27.0,27,1038.141989
16.0,16,1040.680272
18.0,18,1043.773959
58.0,58,1053.66134
31.0,31,1058.902495
36.0,36,1065.113919
46.0,46,1073.072906
12.0,12,1075.01878
19.0,19,1078.316693
24.0,24,1082.334974
24.0,24,1086.450647
66.0,66,1098.072763
27.0,27,1102.549556
13.0,13,1104.942733
43.0,43,1112.075841
45.0,45,1119.914701
22.0,22,1123.411732
14.0,14,1125.636942
23.0,23,1129.573794
43.0,43,1136.57175
51.0,51,1145.546808
19.0,19,1148.776053
18.0,18,1151.715431
73.0,73,1164.433274
24.0,24,1168.36382
20.0,20,1171.862478
52.0,52,1180.451893
11.0,11,1182.25787
21.0,21,1185.854567
48.0,48,1193.992539
15.0,15,1196.538629
65.0,65,1207.349391
22.0,22,1211.075692
13.0,13,1213.415452
20.0,20,1216.849457
13.0,13,1219.008372
37.0,37,1225.384751
24.0,24,1229.49654
22.0,22,1233.403256
27.0,27,1238.029539
44.0,44,1245.774092
76.0,76,1258.769205
25.0,25,1263.262318
47.0,47,1271.191197
63.0,63,1281.346618
20.0,20,1284.946903
52.0,52,1293.768114
23.0,23,1297.795959
14.0,14,1300.168319
17.0,17,1302.966256
19.0,19,1305.899137
39.0,39,1312.961773
27.0,27,1317.73132
15.0,15,1320.250306
13.0,13,1322.580125
17.0,17,1325.218799
29.0,29,1330.104584
25.0,25,1334.541559
42.0,42,1341.713431
11.0,11,1343.519595
29.0,29,1348.721351
40.0,40,1355.608012
65.0,65,1366.869972
22.0,22,1370.377132
11.0,11,1372.252895
39.0,39,1379.016837
14.0,14,1381.530761
27.0,27,1386.115194
24.0,24,1389.788108
15.0,15,1392.449413
8.0,8,1393.898641
16.0,16,1396.6932
18.0,18,1399.398394
50.0,50,1407.690332
31.0,31,1412.864098
11.0,11,1414.810274
26.0,26,1419.084743
19.0,19,1422.140787
15.0,15,1424.783741
29.0,29,1429.572355
17.0,17,1432.118577
68.0,68,1443.823258
19.0,19,1446.949617
48.0,48,1455.262503
18.0,18,1458.137738
42.0,42,1464.819597
24.0,24,1468.771105
53.0,53,1477.436895
21.0,21,1480.678824
32.0,32,1486.188803
16.0,16,1488.587482
19.0,19,1491.642401
11.0,11,1493.551586
37.0,37,1500.10281
11.0,11,1502.11018
12.0,12,1504.361236
20.0,20,1507.663086
133.0,133,1530.290127
20.0,20,1533.819377
31.0,31,1538.840121
13.0,13,1541.095284
18.0,18,1544.143829
12.0,12,1546.108793
20.0,20,1549.403918
16.0,16,1551.837883
25.0,25,1555.81411
23.0,23,1559.620596
18.0,18,1562.593678
13.0,13,1564.697514
19.0,19,1567.897468
12.0,12,1569.833917
18.0,18,1572.806624
20.0,20,1575.887189
117.0,117,1594.97643
72.0,72,1606.487808
15.0,15,1608.997376
30.0,30,1614.380921
26.0,26,1618.722188
27.0,27,1623.345747
12.0,12,1625.398954
77.0,77,1638.750383
17.0,17,1641.649584
18.0,18,1644.538517
21.0,21,1647.964469
32.0,32,1653.514851
25.0,25,1657.748102
16.0,16,1660.537369
13.0,13,1662.407848
80.0,80,1676.287822
16.0,16,1679.053455
30.0,30,1684.000119
19.0,19,1687.151384
42.0,42,1694.577613
24.0,24,1698.779415
15.0,15,1701.045965
43.0,43,1708.499045
20.0,20,1711.817572
22.0,22,1715.559399
16.0,16,1718.148945
43.0,43,1725.302632
39.0,39,1731.804366
26.0,26,1736.236915
18.0,18,1738.954659
16.0,16,1741.678056
13.0,13,1743.726412
20.0,20,1746.972158
78.0,78,1760.325519
15.0,15,1762.979097
164.0,164,1791.317929
14.0,14,1793.877939
29.0,29,1798.977909
75.0,75,1811.420208
34.0,34,1816.95384
16.0,16,1819.736781
118.0,118,1839.587275
34.0,34,1845.123786
91.0,91,1860.533581
13.0,13,1862.765384
102.0,102,1880.559728
23.0,23,1883.996519
9.0,9,1885.431539
31.0,31,1891.069501
16.0,16,1893.867616
28.0,28,1898.816276
26.0,26,1903.368122
11.0,11,1905.215918
15.0,15,1907.662845
41.0,41,1914.400142
20.0,20,1917.826848
26.0,26,1922.044932
27.0,27,1926.278148
13.0,13,1928.383917
22.0,22,1932.101326
37.0,37,1938.775633
19.0,19,1941.910696
67.0,67,1953.207046
42.0,42,1960.181347
144.0,144,1984.426847
51.0,51,1993.022823
11.0,11,1994.798553
14.0,14,1997.007711
15.0,15,1999.499073
24.0,24,2003.508404
61.0,61,2013.53162
14.0,14,2015.741834
105.0,105,2033.367704
50.0,50,2042.039328
62.0,62,2053.104669
25.0,25,2057.212139
25.0,25,2061.551531
111.0,111,2080.824484
17.0,17,2083.849334
81.0,81,2097.628359
50.0,50,2106.362373
34.0,34,2111.728776
18.0,18,2114.721083
45.0,45,2122.495111
31.0,31,2127.593259
14.0,14,2129.890651
12.0,12,2131.816535
15.0,15,2134.200839
23.0,23,2138.258086
29.0,29,2143.09734
27.0,27,2147.823326
76.0,76,2160.790725
40.0,40,2167.75465
71.0,71,2179.705275
35.0,35,2185.773265
24.0,24,2189.53656
16.0,16,2191.935961
25.0,25,2195.650779
31.0,31,2201.02006
28.0,28,2205.843725
61.0,61,2215.879895
26.0,26,2220.406868
21.0,21,2223.979975
13.0,13,2226.100877
13.0,13,2228.173872
18.0,18,2231.300293
54.0,54,2240.663531
11.0,11,2242.603034
30.0,30,2247.596239
31.0,31,2253.183013
32.0,32,2258.416852
78.0,78,2271.238436
25.0,25,2275.559049
39.0,39,2282.163606
93.0,93,2297.954959
45.0,45,2305.790956
40.0,40,2312.66681
24.0,24,2316.786506
73.0,73,2329.033391
21.0,21,2332.693279
152.0,152,2358.486161
159.0,159,2385.88084
135.0,135,2408.269268
35.0,35,2413.946207
34.0,34,2419.923569
9.0,9,2421.47644
68.0,68,2433.14101
111.0,111,2450.973398
12.0,12,2453.004087
31.0,31,2458.205061
177.0,177,2488.318216
46.0,46,2496.351482
59.0,59,2506.394367
53.0,53,2514.943768
44.0,44,2522.20552
10.0,10,2523.98382
35.0,35,2529.975442
19.0,19,2533.26489
46.0,46,2540.972745
14.0,14,2543.36148
20.0,20,2546.982092
19.0,19,2550.395529
14.0,14,2552.850092
38.0,38,2559.605394
28.0,28,2564.436188
20.0,20,2567.860643
21.0,21,2571.328197
29.0,29,2576.23739
13.0,13,2578.419132
104.0,104,2596.094323
13.0,13,2598.491369
44.0,44,2606.398919
14.0,14,2608.47451
42.0,42,2615.59868
19.0,19,2618.91786
104.0,104,2636.241165
27.0,27,2640.982056
90.0,90,2655.716208
21.0,21,2659.293321
32.0,32,2664.831424
81.0,81,2678.664272
19.0,19,2681.868331
33.0,33,2687.4069
28.0,28,2692.37731
31.0,31,2697.616588
13.0,13,2699.840319
46.0,46,2707.765454
182.0,182,2738.376747
63.0,63,2749.128183
13.0,13,2751.260867
48.0,48,2759.017816
27.0,27,2763.677099
36.0,36,2769.671879
8.0,8,2771.087026
58.0,58,2781.102135
30.0,30,2785.85016
27.0,27,2790.821276
102.0,102,2808.57798
32.0,32,2814.065619
12.0,12,2816.03742
191.0,191,2848.610224
74.0,74,2860.879473
50.0,50,2869.737488
53.0,53,2878.695566
109.0,109,2896.870602
45.0,45,2904.531942
83.0,83,2918.474337
20.0,20,2921.990301
16.0,16,2924.645464
57.0,57,2933.907143
61.0,61,2944.678605
24.0,24,2948.706542
52.0,52,2957.347865
101.0,101,2973.960781
68.0,68,2985.448853
51.0,51,2994.070633
26.0,26,2998.475343
22.0,22,3002.066911
16.0,16,3004.722407
13.0,13,3006.937261
38.0,38,3013.040811
82.0,82,3026.36858
12.0,12,3028.693099
15.0,15,3031.278105
29.0,29,3036.297867
15.0,15,3038.697153
99.0,99,3055.340616
56.0,56,3065.156465
81.0,81,3078.782301
19.0,19,3082.00203
19.0,19,3085.394064
45.0,45,3092.794789
13.0,13,3095.029829
10.0,10,3096.619927
17.0,17,3099.552885
16.0,16,3102.043948
104.0,104,3118.564263
29.0,29,3123.484275
16.0,16,3126.277696
39.0,39,3132.694801
200.0,200,3165.611769
70.0,70,3176.589925
22.0,22,3180.255704
126.0,126,3201.284166
64.0,64,3211.727417
101.0,101,3228.345442
66.0,66,3239.53723
14.0,14,3241.887246
12.0,12,3243.831327
10.0,10,3245.705606
18.0,18,3248.330865
55.0,55,3257.780122
20.0,20,3261.055221
20.0,20,3264.60546
19.0,19,3267.687408
61.0,61,3278.116585
21.0,21,3281.541066
69.0,69,3292.846707
16.0,16,3295.566707
12.0,12,3297.622675
14.0,14,3300.028334
10.0,10,3301.437257
19.0,19,3304.345028
33.0,33,3309.887044
52.0,52,3318.968863
10.0,10,3320.51477
91.0,91,3335.659261
76.0,76,3348.703143
13.0,13,3351.034572
15.0,15,3353.672922
200.0,200,3386.674053
11.0,11,3388.616333
68.0,68,3400.187654
123.0,123,3420.413488
33.0,33,3425.595758
44.0,44,3432.518427
14.0,14,3434.801474
59.0,59,3444.061647
103.0,103,3461.316952
121.0,121,3481.101859
200.0,200,3514.857413
43.0,43,3522.103008
12.0,12,3524.188283
124.0,124,3544.803108
86.0,86,3558.878069
113.0,113,3577.21821
68.0,68,3587.912769
13.0,13,3589.925622
193.0,193,3621.672121
40.0,40,3628.575767
122.0,122,3648.273284
200.0,200,3681.160368
58.0,58,3691.025015
39.0,39,3697.167346
43.0,43,3704.937685
13.0,13,3707.104981
200.0,200,3738.216552
37.0,37,3744.649885
124.0,124,3764.335652
22.0,22,3768.066132
13.0,13,3770.255291
82.0,82,3783.268478
19.0,19,3786.444024
162.0,162,3813.807314
108.0,108,3832.026183
96.0,96,3848.436596
21.0,21,3851.721266
13.0,13,3853.935692
90.0,90,3869.112413
111.0,111,3887.672741
16.0,16,3890.317313
100.0,100,3907.004549
20.0,20,3910.336976
93.0,93,3925.183902
113.0,113,3943.913612
23.0,23,3947.66702
142.0,142,3971.73551
90.0,90,3986.567651
94.0,94,4002.710255
80.0,80,4015.822765
43.0,43,4023.078394
118.0,118,4042.901923
103.0,103,4059.730265
105.0,105,4077.950961
97.0,97,4094.530398
42.0,42,4101.029024
200.0,200,4134.338188
104.0,104,4151.132985
98.0,98,4167.990538
54.0,54,4176.787687
101.0,101,4193.57584
94.0,94,4209.686782
100.0,100,4226.615159
17.0,17,4229.703159
67.0,67,4240.796386
75.0,75,4253.092586
65.0,65,4264.004376
123.0,123,4284.069628
119.0,119,4303.01754
96.0,96,4318.622573
60.0,60,4328.479668
94.0,94,4343.825024
93.0,93,4359.052713
57.0,57,4368.141966
17.0,17,4370.99663
106.0,106,4388.22148
17.0,17,4390.985021
106.0,106,4408.50525
92.0,92,4422.969522
121.0,121,4442.619659
63.0,63,4452.870362
107.0,107,4470.371873
100.0,100,4486.500432
100.0,100,4502.517524
107.0,107,4519.927992
85.0,85,4533.760964
200.0,200,4566.806486
200.0,200,4599.229898
115.0,115,4617.79749
113.0,113,4636.058205
109.0,109,4653.501043
107.0,107,4671.143582
99.0,99,4687.495593
106.0,106,4704.68914
88.0,88,4719.278878
101.0,101,4735.857943
93.0,93,4750.578607
101.0,101,4767.055741
110.0,110,4784.767153
106.0,106,4801.537613
123.0,123,4821.55522
189.0,189,4852.235814
102.0,102,4868.568256
111.0,111,4886.922997
93.0,93,4901.620309
104.0,104,4918.653405
106.0,106,4935.902864
113.0,113,4954.636233
103.0,103,4971.302903
106.0,106,4988.188875
103.0,103,5004.637506
108.0,108,5022.196382
103.0,103,5038.974698
98.0,98,5054.929999
98.0,98,5070.752961
100.0,100,5086.890609
98.0,98,5102.617402
134.0,134,5124.712429
113.0,113,5142.467991
111.0,111,5160.867735
114.0,114,5178.48257
125.0,125,5198.81252
152.0,152,5222.932657
137.0,137,5244.98877
144.0,144,5268.573483
132.0,132,5288.911434
176.0,176,5317.081376
160.0,160,5342.965603
200.0,200,5375.268355
200.0,200,5407.10184
109.0,109,5425.024884
114.0,114,5443.458216
200.0,200,5475.112058
200.0,200,5507.014698
136.0,136,5527.862319
153.0,153,5553.13041
132.0,132,5575.233349
200.0,200,5607.846805
55.0,55,5616.508153
149.0,149,5640.340084
121.0,121,5659.852042
104.0,104,5676.063031
200.0,200,5707.269716
200.0,200,5739.034783
200.0,200,5770.817885
200.0,200,5803.022428
110.0,110,5820.600035
100.0,100,5836.370807
200.0,200,5868.918211
200.0,200,5901.74716
200.0,200,5934.660908
107.0,107,5951.979612
34.0,34,5957.44997
50.0,50,5965.574495
58.0,58,5974.810078
94.0,94,5989.767655
183.0,183,6019.201062
124.0,124,6038.807428
135.0,135,6061.073212
92.0,92,6075.61425
200.0,200,6107.434882
200.0,200,6139.648605
200.0,200,6171.920285
200.0,200,6203.990136
200.0,200,6235.518559
180.0,180,6264.334633
200.0,200,6296.870178
80.0,80,6309.570839
187.0,187,6339.74564
200.0,200,6371.121675
200.0,200,6403.783355
133.0,133,6425.50479
200.0,200,6457.968124
200.0,200,6490.195953
200.0,200,6523.886453
200.0,200,6556.724803
138.0,138,6578.915019
200.0,200,6610.91212
161.0,161,6637.331028
161.0,161,6663.586987
182.0,182,6691.838414
163.0,163,6717.553463
31.0,31,6722.704545
130.0,130,6743.762637
200.0,200,6777.031554
200.0,200,6809.240341
200.0,200,6841.240256
200.0,200,6872.29891
200.0,200,6904.499851
200.0,200,6937.787548
200.0,200,6970.663663
200.0,200,7003.12251
200.0,200,7035.342883
200.0,200,7068.052554
200.0,200,7101.307074
200.0,200,7132.937562
200.0,200,7165.32841
200.0,200,7197.999454
200.0,200,7230.460391
200.0,200,7263.095895
200.0,200,7295.616094
200.0,200,7328.302248
127.0,127,7348.416842
90.0,90,7363.457689
200.0,200,7396.716909
200.0,200,7429.164448
200.0,200,7462.433574
200.0,200,7494.988979
200.0,200,7527.816819
131.0,131,7549.041757
200.0,200,7582.402016
200.0,200,7614.083723
200.0,200,7645.813065
200.0,200,7676.476926
200.0,200,7707.266413
200.0,200,7740.044151
105.0,105,7757.593097
200.0,200,7790.984984
154.0,154,7815.786159
200.0,200,7849.690872
200.0,200,7883.62683
200.0,200,7916.891547
200.0,200,7950.453112
200.0,200,7983.947469
200.0,200,8017.507633
200.0,200,8051.741085
200.0,200,8084.452761
200.0,200,8117.839815
200.0,200,8151.288177
200.0,200,8183.122381
200.0,200,8216.64143
200.0,200,8249.388309
200.0,200,8281.536604
200.0,200,8314.211428
200.0,200,8347.149181
200.0,200,8379.978097
51.0,51,8388.574473
200.0,200,8422.221988
200.0,200,8455.49768
200.0,200,8488.030697
200.0,200,8522.553818
200.0,200,8555.81428
200.0,200,8588.207428
200.0,200,8621.691157
200.0,200,8654.077542
200.0,200,8686.068471
200.0,200,8718.013675
200.0,200,8750.91275
200.0,200,8783.486941
200.0,200,8816.929471
200.0,200,8850.022037
200.0,200,8882.999803
200.0,200,8915.535189
200.0,200,8947.467042
200.0,200,8979.403609
200.0,200,9011.40151
200.0,200,9043.748989
200.0,200,9077.186679
60.0,60,9086.959922
200.0,200,9119.889643
200.0,200,9153.747009
200.0,200,9185.70294
200.0,200,9218.498217
200.0,200,9250.637882
200.0,200,9282.320407
200.0,200,9314.758098
176.0,176,9342.909697
200.0,200,9375.390301
49.0,49,9383.502705
200.0,200,9416.523626
200.0,200,9449.492188
200.0,200,9483.254004
200.0,200,9516.723586
200.0,200,9549.666791
148.0,148,9573.381486
200.0,200,9606.165445
200.0,200,9638.452944
200.0,200,9671.120516
200.0,200,9703.681766
200.0,200,9737.02271
200.0,200,9769.942363
200.0,200,9802.718512
200.0,200,9834.470155
200.0,200,9866.497894
200.0,200,9898.698762
200.0,200,9931.860796
200.0,200,9965.222678
200.0,200,9996.529088
200.0,200,10028.059914
200.0,200,10060.237636
200.0,200,10092.36205
200.0,200,10125.960574
200.0,200,10158.971043
200.0,200,10191.472507
200.0,200,10223.904432
200.0,200,10256.012122
200.0,200,10289.118807
200.0,200,10321.256182
200.0,200,10354.48972
200.0,200,10385.898108
200.0,200,10418.609085
200.0,200,10452.072037
200.0,200,10484.388108
200.0,200,10516.989283
200.0,200,10549.252858
200.0,200,10581.243123
200.0,200,10614.160168
200.0,200,10646.781249
200.0,200,10678.68834
200.0,200,10711.071155
200.0,200,10742.279233
200.0,200,10774.994572
200.0,200,10806.522023
200.0,200,10838.457471
200.0,200,10870.924546
200.0,200,10902.955373
200.0,200,10935.719322
200.0,200,10968.048041
200.0,200,11000.618483
21.0,21,11003.828978
200.0,200,11035.666065
200.0,200,11066.738559
200.0,200,11098.718321
200.0,200,11131.644752
200.0,200,11163.260365
200.0,200,11195.498181
65.0,65,11205.664868
200.0,200,11238.582037
200.0,200,11270.328326
200.0,200,11302.536893
200.0,200,11334.093196
200.0,200,11366.624619
200.0,200,11399.219434
55.0,55,11408.215335
200.0,200,11440.325169
149.0,149,11465.019213
200.0,200,11497.540802
22.0,22,11501.299895
18.0,18,11504.267213
20.0,20,11507.502294
16.0,16,11510.140215
200.0,200,11543.484132
200.0,200,11576.58932
200.0,200,11608.002623
25.0,25,11612.038285
25.0,25,11616.139898
200.0,200,11651.448321
32.0,32,11657.266067
200.0,200,11690.731971
200.0,200,11724.227556
200.0,200,11758.2803
200.0,200,11792.447822
200.0,200,11827.000582
200.0,200,11861.423899
200.0,200,11896.2602
200.0,200,11930.580557
200.0,200,11965.424462
200.0,200,12000.021641
200.0,200,12033.906419
200.0,200,12067.975414
200.0,200,12102.916871
200.0,200,12137.53423
200.0,200,12171.547855
200.0,200,12206.284463
200.0,200,12240.662343
21.0,21,12244.267189
33.0,33,12250.049273
32.0,32,12255.852962
200.0,200,12290.180929
200.0,200,12323.269032
200.0,200,12358.500207
200.0,200,12394.337239
200.0,200,12428.855186
200.0,200,12463.511293
200.0,200,12499.242478
200.0,200,12533.88178
200.0,200,12569.026956
200.0,200,12604.566216
200.0,200,12639.185405
200.0,200,12673.288105
191.0,191,12706.73005
139.0,139,12731.289573
200.0,200,12766.16954
200.0,200,12801.315607
200.0,200,12836.630364
200.0,200,12871.036804
200.0,200,12905.541035
68.0,68,12917.823858
26.0,26,12922.386333
200.0,200,12957.772383
200.0,200,12993.374306
200.0,200,13028.397044
200.0,200,13063.475047
200.0,200,13097.126719
200.0,200,13130.674804
200.0,200,13166.245052
200.0,200,13201.722028
200.0,200,13236.564662
200.0,200,13271.408525
200.0,200,13306.874794
200.0,200,13342.238961
200.0,200,13375.289703
200.0,200,13408.021278
149.0,149,13432.217773
200.0,200,13465.148638
200.0,200,13498.369999
200.0,200,13530.629335
200.0,200,13564.289815
200.0,200,13597.599947
200.0,200,13629.988027
200.0,200,13662.80369
200.0,200,13695.693517
200.0,200,13728.036765
200.0,200,13761.035117
200.0,200,13793.620261
200.0,200,13826.389812
49.0,49,13834.108077
200.0,200,13866.938756
200.0,200,13899.422947
200.0,200,13931.924046
134.0,134,13953.73347
200.0,200,13984.828565
200.0,200,14017.197497
200.0,200,14049.779825
200.0,200,14083.122796
152.0,152,14107.562959
116.0,116,14125.883212
125.0,125,14146.964269
123.0,123,14166.340991
112.0,112,14184.355469
15.0,15,14186.735975
23.0,23,14190.30937
34.0,34,14195.710935
24.0,24,14199.38183
40.0,40,14205.78574
34.0,34,14211.099458
30.0,30,14216.145406
100.0,100,14231.892705
21.0,21,14235.59825
200.0,200,14267.533892
200.0,200,14299.463141
200.0,200,14331.720113
200.0,200,14364.395969
200.0,200,14397.203126
128.0,128,14418.248435
125.0,125,14438.498537
112.0,112,14457.11471
94.0,94,14471.97795
200.0,200,14504.058929
200.0,200,14536.861368
200.0,200,14569.422867
42.0,42,14575.950309
16.0,16,14578.335385
28.0,28,14582.864302
12.0,12,14584.949732
23.0,23,14588.725268
30.0,30,14593.613449
18.0,18,14596.133199
28.0,28,14600.842682
53.0,53,14609.196143
25.0,25,14613.256709
50.0,50,14621.457616
86.0,86,14635.596858
192.0,192,14664.483774
105.0,105,14681.557055
110.0,110,14699.654727
125.0,125,14719.59454
151.0,151,14743.933512
200.0,200,14776.338085
200.0,200,14808.78058
200.0,200,14840.518716
200.0,200,14873.079638
156.0,156,14897.735943
102.0,102,14914.202209
96.0,96,14928.909762
110.0,110,14946.343842
107.0,107,14963.918634
71.0,71,14975.782838
200.0,200,15008.177711
131.0,131,15029.753831
200.0,200,15061.844375
144.0,144,15085.377231
200.0,200,15118.811034
57.0,57,15128.27997
200.0,200,15161.130156
200.0,200,15193.209766
200.0,200,15226.328447
121.0,121,15246.172377
200.0,200,15279.520707
154.0,154,15305.508047
200.0,200,15338.160672
20.0,20,15341.354044
41.0,41,15348.059353
90.0,90,15362.570101
200.0,200,15394.401457
200.0,200,15426.97236
200.0,200,15459.332165
105.0,105,15476.252389
200.0,200,15507.170196
68.0,68,15518.312685
37.0,37,15524.372539
58.0,58,15532.639496
93.0,93,15547.104443
25.0,25,15551.282
113.0,113,15569.615693
99.0,99,15585.683548
110.0,110,15603.741345
75.0,75,15616.223759
200.0,200,15647.099761
200.0,200,15678.656351
171.0,171,15705.394096
101.0,101,15721.783707
141.0,141,15743.470858
121.0,121,15762.714374
200.0,200,15795.294735
125.0,125,15815.367982
124.0,124,15834.897197
200.0,200,15866.830019
174.0,174,15893.979227
200.0,200,15925.779026
182.0,182,15955.535976
133.0,133,15976.610259
109.0,109,15993.983027
200.0,200,16026.43881
162.0,162,16052.047441
195.0,195,16083.026128
200.0,200,16114.695886
12.0,12,16116.632252
132.0,132,16137.54247
163.0,163,16163.17171
200.0,200,16195.005618
200.0,200,16227.908551
132.0,132,16249.878344
182.0,182,16278.93407
200.0,200,16311.349941
200.0,200,16344.361356
159.0,159,16368.838686
115.0,115,16387.432887
152.0,152,16411.560581
130.0,130,16432.998364
200.0,200,16465.193275
62.0,62,16474.895018
200.0,200,16506.884791
200.0,200,16538.892835
200.0,200,16570.854013
38.0,38,16576.963445
135.0,135,16598.302845
29.0,29,16602.539121
40.0,40,16609.170505
57.0,57,16618.514602
79.0,79,16631.065396
39.0,39,16637.270847
9.0,9,16638.781332
120.0,120,16658.626502
148.0,148,16682.608995
28.0,28,16687.133028
33.0,33,16692.346709
54.0,54,16700.756563
