# {"t_start": 1599276346.447326, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,144.196082
22.0,22,146.891465
10.0,10,148.079456
23.0,23,150.841016
16.0,16,152.734164
11.0,11,154.131925
12.0,12,155.593879
20.0,20,158.215224
14.0,14,160.132573
20.0,20,162.369731
46.0,46,167.852235
27.0,27,171.346005
25.0,25,174.193305
14.0,14,175.903673
18.0,18,178.057073
18.0,18,180.121614
24.0,24,183.379516
23.0,23,186.175019
19.0,19,188.403866
15.0,15,189.891281
19.0,19,192.100401
51.0,51,198.425866
28.0,28,201.838443
14.0,14,203.437272
12.0,12,204.702169
17.0,17,206.656224
27.0,27,209.613593
13.0,13,210.998376
16.0,16,212.747441
12.0,12,214.030336
22.0,22,216.560937
20.0,20,218.772211
18.0,18,220.667402
12.0,12,222.136365
16.0,16,223.93275
13.0,13,225.110925
46.0,46,229.481658
32.0,32,232.710213
13.0,13,234.030318
27.0,27,236.832472
15.0,15,238.419034
17.0,17,240.123261
10.0,10,241.035305
20.0,20,243.148291
38.0,38,247.030184
34.0,34,250.397258
20.0,20,252.213617
31.0,31,255.356621
26.0,26,257.626143
11.0,11,258.618404
41.0,41,262.181393
15.0,15,263.618522
11.0,11,264.73206
12.0,12,265.820899
20.0,20,267.549501
16.0,16,268.712469
31.0,31,271.180076
23.0,23,273.195462
16.0,16,274.119731
40.0,40,276.968997
21.0,21,278.587476
15.0,15,279.661483
29.0,29,281.542262
11.0,11,282.171836
12.0,12,283.154227
17.0,17,284.155902
17.0,17,285.165501
27.0,27,286.852132
16.0,16,287.899061
13.0,13,288.551292
16.0,16,289.734373
37.0,37,291.632316
26.0,26,293.508942
15.0,15,294.666164
47.0,47,297.43992
36.0,36,299.906318
18.0,18,300.995275
10.0,10,302.043898
38.0,38,305.984248
17.0,17,308.18621
15.0,15,309.82074
21.0,21,312.604101
27.0,27,315.305852
48.0,48,320.187143
10.0,10,321.283002
27.0,27,323.531068
36.0,36,327.109445
27.0,27,329.892493
25.0,25,332.815237
22.0,22,335.405731
16.0,16,337.613659
25.0,25,340.959229
11.0,11,342.42417
20.0,20,345.209447
63.0,63,353.250853
32.0,32,357.267768
36.0,36,362.026221
26.0,26,365.55907
18.0,18,367.992976
18.0,18,370.231759
16.0,16,372.547462
56.0,56,380.011599
16.0,16,382.221165
21.0,21,385.110813
49.0,49,391.433707
28.0,28,395.191155
15.0,15,397.244364
32.0,32,401.52618
19.0,19,403.932611
19.0,19,406.343712
14.0,14,408.227144
18.0,18,410.574475
36.0,36,415.348076
14.0,14,417.04846
69.0,69,426.210706
11.0,11,427.838456
37.0,37,432.337439
21.0,21,435.077975
19.0,19,437.774434
31.0,31,441.999256
20.0,20,444.714991
14.0,14,446.694725
19.0,19,449.20711
24.0,24,452.352926
14.0,14,454.267092
20.0,20,456.972467
74.0,74,466.677778
28.0,28,470.249376
14.0,14,472.144786
16.0,16,474.285532
15.0,15,476.268476
42.0,42,481.752358
14.0,14,483.620741
29.0,29,487.645513
34.0,34,492.428492
57.0,57,500.251077
13.0,13,501.911066
37.0,37,506.736333
14.0,14,508.688166
23.0,23,511.862894
20.0,20,514.46907
14.0,14,516.350563
72.0,72,526.119367
30.0,30,530.131677
15.0,15,532.128253
21.0,21,535.088529
29.0,29,539.41897
27.0,27,543.042238
11.0,11,544.518217
13.0,13,546.22711
29.0,29,550.12937
33.0,33,554.502277
32.0,32,558.341369
27.0,27,561.837123
31.0,31,566.206438
68.0,68,575.315628
10.0,10,576.573903
16.0,16,578.608284
29.0,29,582.630609
13.0,13,584.348165
15.0,15,586.391116
18.0,18,589.034035
18.0,18,591.573916
15.0,15,593.55116
25.0,25,596.878284
20.0,20,599.725702
12.0,12,601.363033
14.0,14,603.448535
12.0,12,605.111883
34.0,34,609.964758
15.0,15,611.96426
19.0,19,614.045948
20.0,20,616.870192
16.0,16,618.971607
28.0,28,622.437002
25.0,25,625.441294
30.0,30,629.466758
15.0,15,631.464186
18.0,18,633.85841
15.0,15,635.988284
11.0,11,637.571187
25.0,25,641.262739
59.0,59,649.045176
20.0,20,651.83958
18.0,18,654.301445
38.0,38,659.761945
20.0,20,662.762603
28.0,28,666.551331
12.0,12,668.010404
13.0,13,669.657236
66.0,66,678.671953
27.0,27,682.205787
43.0,43,687.969082
58.0,58,695.479392
28.0,28,699.260181
14.0,14,701.069211
48.0,48,707.453746
23.0,23,710.575078
22.0,22,713.467607
54.0,54,720.523243
17.0,17,722.659639
15.0,15,724.347948
58.0,58,732.409973
18.0,18,734.785295
24.0,24,737.881809
21.0,21,740.81054
76.0,76,751.314311
17.0,17,753.478668
16.0,16,755.565853
35.0,35,760.342815
29.0,29,764.20681
30.0,30,768.232134
16.0,16,770.708784
30.0,30,774.609725
19.0,19,777.228603
16.0,16,779.283488
32.0,32,783.0191
12.0,12,784.664773
23.0,23,787.814864
21.0,21,790.594106
19.0,19,793.174998
29.0,29,797.038898
35.0,35,801.69786
41.0,41,807.444494
14.0,14,809.25155
36.0,36,813.784494
26.0,26,817.50371
25.0,25,820.855091
24.0,24,823.83987
12.0,12,825.388156
32.0,32,829.115285
25.0,25,832.550766
31.0,31,836.99412
18.0,18,839.329708
13.0,13,841.183279
44.0,44,846.986703
16.0,16,849.100921
16.0,16,851.318307
31.0,31,855.42995
43.0,43,861.239919
10.0,10,862.602439
23.0,23,865.816516
18.0,18,868.214733
18.0,18,870.458138
25.0,25,873.723907
26.0,26,877.449398
19.0,19,879.800657
32.0,32,884.201087
12.0,12,885.852359
35.0,35,890.752071
13.0,13,892.492352
20.0,20,895.28651
10.0,10,896.595294
50.0,50,903.198541
23.0,23,906.272493
27.0,27,910.106512
24.0,24,913.567978
10.0,10,914.973878
43.0,43,920.812641
26.0,26,924.334961
16.0,16,926.466319
16.0,16,928.669098
36.0,36,933.628563
128.0,128,950.951094
88.0,88,962.020804
17.0,17,964.29783
14.0,14,966.254682
30.0,30,970.343397
45.0,45,976.42823
29.0,29,980.610115
25.0,25,984.124103
14.0,14,985.962866
15.0,15,987.891698
70.0,70,997.440059
19.0,19,1000.050349
13.0,13,1001.874982
21.0,21,1004.763418
18.0,18,1007.176976
15.0,15,1009.036153
27.0,27,1012.832915
18.0,18,1015.318074
16.0,16,1017.266407
47.0,47,1023.256362
26.0,26,1026.791267
16.0,16,1029.012568
16.0,16,1031.175318
69.0,69,1040.096344
24.0,24,1043.139714
15.0,15,1045.141315
17.0,17,1047.412895
14.0,14,1049.305956
28.0,28,1052.914114
30.0,30,1057.002038
12.0,12,1058.69541
14.0,14,1060.494716
18.0,18,1062.781371
10.0,10,1064.109215
22.0,22,1067.099426
20.0,20,1069.663826
14.0,14,1071.576255
15.0,15,1073.803257
14.0,14,1075.684783
27.0,27,1079.563051
75.0,75,1089.752603
12.0,12,1091.240112
14.0,14,1093.07333
49.0,49,1099.630997
14.0,14,1101.619818
11.0,11,1103.063984
37.0,37,1107.960392
59.0,59,1115.942852
25.0,25,1119.243202
37.0,37,1124.023916
17.0,17,1126.269693
44.0,44,1131.971238
10.0,10,1133.45991
24.0,24,1136.336129
16.0,16,1138.486322
44.0,44,1143.98603
36.0,36,1149.192347
25.0,25,1152.49372
35.0,35,1157.640392
23.0,23,1160.970741
22.0,22,1163.988117
27.0,27,1167.861724
31.0,31,1172.178699
16.0,16,1174.550145
27.0,27,1178.278837
12.0,12,1180.020495
9.0,9,1181.133704
14.0,14,1183.043783
14.0,14,1185.02932
33.0,33,1189.666849
45.0,45,1195.68158
17.0,17,1197.886716
18.0,18,1200.233984
83.0,83,1211.707766
40.0,40,1216.907527
14.0,14,1218.816188
11.0,11,1220.342617
11.0,11,1221.975148
13.0,13,1223.523381
22.0,22,1226.42574
23.0,23,1229.671684
15.0,15,1231.817529
25.0,25,1235.262117
11.0,11,1236.692693
23.0,23,1239.712972
15.0,15,1241.759709
11.0,11,1243.372372
14.0,14,1245.188208
36.0,36,1250.338022
16.0,16,1252.541711
22.0,22,1255.595796
11.0,11,1256.962629
21.0,21,1259.840159
10.0,10,1261.079482
33.0,33,1265.483134
50.0,50,1272.135071
22.0,22,1275.090159
15.0,15,1277.127777
48.0,48,1283.455602
17.0,17,1285.701339
13.0,13,1287.498403
17.0,17,1289.640567
11.0,11,1291.087844
22.0,22,1294.145442
15.0,15,1296.268005
14.0,14,1298.303037
18.0,18,1300.95723
14.0,14,1302.960831
15.0,15,1304.926723
21.0,21,1307.817692
41.0,41,1313.542237
33.0,33,1318.213275
14.0,14,1320.05213
15.0,15,1322.00628
34.0,34,1326.920156
28.0,28,1330.637182
33.0,33,1335.041102
15.0,15,1337.171434
67.0,67,1346.251419
39.0,39,1351.420214
17.0,17,1353.644293
21.0,21,1356.490076
21.0,21,1359.317199
54.0,54,1366.706218
26.0,26,1370.197953
84.0,84,1381.393373
20.0,20,1384.179676
24.0,24,1387.48275
45.0,45,1393.543979
17.0,17,1395.995646
26.0,26,1399.602351
12.0,12,1400.990723
70.0,70,1410.55634
36.0,36,1415.465725
35.0,35,1420.284302
76.0,76,1430.539342
28.0,28,1434.387812
30.0,30,1438.473007
51.0,51,1445.442603
31.0,31,1449.667685
20.0,20,1452.312626
72.0,72,1462.074053
181.0,181,1486.367834
55.0,55,1494.268946
108.0,108,1508.686679
13.0,13,1510.606441
16.0,16,1512.86533
77.0,77,1522.929126
33.0,33,1527.435516
63.0,63,1535.750943
89.0,89,1547.842432
26.0,26,1551.620843
37.0,37,1556.728331
114.0,114,1572.350751
22.0,22,1575.621956
59.0,59,1583.458149
48.0,48,1589.8119
33.0,33,1594.097598
23.0,23,1597.173147
23.0,23,1600.23883
28.0,28,1603.97563
65.0,65,1612.146604
121.0,121,1628.187294
54.0,54,1635.352847
26.0,26,1638.734015
49.0,49,1645.36797
14.0,14,1647.140646
38.0,38,1652.205221
17.0,17,1654.66641
25.0,25,1658.133792
21.0,21,1660.864235
20.0,20,1663.5811
17.0,17,1665.760381
15.0,15,1667.344375
25.0,25,1670.673263
14.0,14,1672.567529
13.0,13,1674.302556
10.0,10,1675.66028
10.0,10,1677.122005
11.0,11,1678.661811
35.0,35,1683.107491
27.0,27,1686.764912
27.0,27,1690.526869
14.0,14,1692.399247
58.0,58,1700.220777
31.0,31,1704.466959
60.0,60,1712.491402
16.0,16,1714.712825
12.0,12,1716.44515
14.0,14,1718.384579
22.0,22,1721.161681
43.0,43,1726.806417
10.0,10,1728.10206
12.0,12,1729.669804
12.0,12,1731.237318
26.0,26,1734.65355
37.0,37,1739.365758
20.0,20,1741.934463
11.0,11,1743.226557
29.0,29,1747.111627
14.0,14,1748.814038
16.0,16,1750.61486
14.0,14,1752.399573
40.0,40,1757.789282
13.0,13,1759.328326
19.0,19,1761.684646
13.0,13,1763.395637
13.0,13,1765.218398
13.0,13,1766.836482
17.0,17,1769.169239
21.0,21,1771.919366
24.0,24,1774.949782
15.0,15,1776.92663
21.0,21,1779.634828
13.0,13,1781.423865
11.0,11,1782.878176
14.0,14,1784.674111
14.0,14,1786.506963
17.0,17,1788.757196
122.0,122,1804.683399
14.0,14,1806.580293
103.0,103,1820.040592
46.0,46,1825.975825
27.0,27,1829.391548
31.0,31,1833.253464
12.0,12,1834.764538
20.0,20,1837.467116
24.0,24,1840.634924
80.0,80,1851.148044
48.0,48,1857.207945
27.0,27,1860.747968
14.0,14,1862.595551
13.0,13,1864.347905
42.0,42,1869.962031
94.0,94,1882.418831
13.0,13,1884.352506
29.0,29,1888.06023
17.0,17,1890.235804
53.0,53,1896.621129
100.0,100,1909.933598
27.0,27,1913.697536
44.0,44,1919.710038
200.0,200,1945.839198
15.0,15,1947.723728
24.0,24,1950.841084
32.0,32,1955.260207
14.0,14,1957.132462
200.0,200,1983.631184
33.0,33,1988.14752
12.0,12,1989.801087
20.0,20,1992.500228
20.0,20,1995.300196
16.0,16,1997.534447
9.0,9,1998.798566
39.0,39,2004.146538
40.0,40,2009.398721
13.0,13,2011.124655
9.0,9,2012.279128
25.0,25,2015.828303
14.0,14,2017.741951
17.0,17,2020.085976
122.0,122,2035.51338
16.0,16,2037.587615
200.0,200,2065.287626
10.0,10,2066.61094
26.0,26,2069.975748
13.0,13,2071.819391
47.0,47,2077.823373
25.0,25,2081.340286
12.0,12,2082.994349
17.0,17,2085.052896
14.0,14,2086.880878
15.0,15,2088.935949
16.0,16,2091.197339
14.0,14,2093.216691
13.0,13,2094.801847
15.0,15,2096.745121
16.0,16,2098.722805
10.0,10,2100.127374
13.0,13,2101.627172
11.0,11,2103.251442
15.0,15,2105.061173
14.0,14,2107.029095
15.0,15,2109.210034
17.0,17,2111.544189
14.0,14,2113.292155
16.0,16,2115.290714
12.0,12,2116.922349
13.0,13,2118.699081
14.0,14,2120.523389
10.0,10,2121.699386
14.0,14,2123.473053
13.0,13,2125.316711
12.0,12,2126.936327
11.0,11,2128.385792
13.0,13,2130.129276
9.0,9,2131.279129
10.0,10,2132.561433
15.0,15,2134.499285
12.0,12,2136.158822
20.0,20,2138.930468
17.0,17,2141.166463
13.0,13,2142.845805
12.0,12,2144.587982
12.0,12,2146.218897
11.0,11,2147.599853
12.0,12,2149.296652
11.0,11,2150.517771
26.0,26,2153.998391
17.0,17,2156.283432
16.0,16,2158.380561
13.0,13,2160.145775
13.0,13,2161.718389
12.0,12,2163.300216
24.0,24,2166.459834
10.0,10,2167.748311
10.0,10,2169.062532
14.0,14,2170.907931
15.0,15,2172.821506
10.0,10,2173.906095
10.0,10,2175.289048
13.0,13,2176.880619
11.0,11,2178.535518
14.0,14,2180.424444
22.0,22,2183.277216
11.0,11,2184.851161
13.0,13,2186.55884
25.0,25,2189.752429
12.0,12,2191.457535
11.0,11,2192.900964
16.0,16,2195.093116
16.0,16,2197.300562
11.0,11,2198.739514
50.0,50,2205.306212
15.0,15,2207.398606
22.0,22,2210.419273
13.0,13,2212.04271
16.0,16,2214.292757
14.0,14,2216.002848
11.0,11,2217.595902
12.0,12,2219.179603
15.0,15,2221.187344
15.0,15,2223.076318
15.0,15,2224.967901
15.0,15,2226.847948
13.0,13,2228.528978
14.0,14,2230.352576
14.0,14,2232.29318
14.0,14,2234.103945
67.0,67,2243.588112
11.0,11,2245.090111
12.0,12,2246.519887
73.0,73,2256.055563
90.0,90,2267.572482
13.0,13,2269.480336
17.0,17,2271.886792
26.0,26,2275.407436
30.0,30,2279.3113
14.0,14,2281.09672
13.0,13,2282.782259
14.0,14,2284.54093
91.0,91,2296.767507
38.0,38,2301.889764
35.0,35,2306.758501
99.0,99,2319.335013
52.0,52,2325.978935
13.0,13,2327.629349
13.0,13,2329.309658
12.0,12,2330.828314
14.0,14,2332.525309
109.0,109,2346.460975
18.0,18,2348.915614
13.0,13,2350.509284
18.0,18,2352.851195
87.0,87,2364.456775
17.0,17,2366.616614
14.0,14,2368.290971
11.0,11,2369.738646
70.0,70,2378.913762
157.0,157,2399.763096
102.0,102,2413.508902
11.0,11,2414.940826
12.0,12,2416.442097
9.0,9,2417.555783
200.0,200,2444.19996
109.0,109,2458.46145
121.0,121,2474.089917
19.0,19,2476.674892
105.0,105,2490.278674
106.0,106,2503.899598
15.0,15,2505.813935
20.0,20,2508.430932
89.0,89,2520.424744
17.0,17,2522.655546
17.0,17,2524.909623
26.0,26,2528.190989
14.0,14,2530.171418
24.0,24,2533.124286
28.0,28,2536.699398
13.0,13,2538.113918
40.0,40,2543.327116
21.0,21,2545.964354
16.0,16,2548.022857
95.0,95,2560.695711
20.0,20,2563.300003
16.0,16,2565.437226
17.0,17,2567.736656
45.0,45,2573.625017
50.0,50,2579.987038
55.0,55,2587.233504
84.0,84,2597.873945
39.0,39,2602.931088
24.0,24,2605.996556
17.0,17,2608.022671
14.0,14,2609.682399
27.0,27,2613.176233
37.0,37,2617.829808
56.0,56,2625.241704
15.0,15,2627.275422
28.0,28,2631.112276
33.0,33,2635.314904
15.0,15,2637.257766
102.0,102,2650.751516
58.0,58,2658.510118
40.0,40,2663.945624
18.0,18,2666.442047
63.0,63,2675.021183
34.0,34,2679.434194
58.0,58,2687.411135
24.0,24,2690.718341
31.0,31,2694.972939
44.0,44,2701.060454
14.0,14,2702.85639
23.0,23,2705.647991
19.0,19,2708.385831
12.0,12,2710.085394
27.0,27,2713.828781
12.0,12,2715.395822
18.0,18,2717.875394
15.0,15,2720.043317
12.0,12,2721.633755
13.0,13,2723.364432
41.0,41,2729.010656
13.0,13,2730.855571
16.0,16,2733.108948
12.0,12,2734.7719
25.0,25,2738.014089
16.0,16,2739.984358
18.0,18,2742.509931
16.0,16,2744.532529
19.0,19,2747.139154
14.0,14,2748.859437
15.0,15,2750.892137
17.0,17,2753.108494
62.0,62,2761.508845
69.0,69,2771.117802
72.0,72,2780.8485
83.0,83,2792.11527
68.0,68,2801.549186
108.0,108,2816.451665
71.0,71,2825.8014
87.0,87,2837.266689
89.0,89,2848.553458
57.0,57,2856.306837
82.0,82,2867.681096
95.0,95,2880.439516
17.0,17,2882.735624
91.0,91,2895.527264
153.0,153,2916.184147
200.0,200,2942.987173
150.0,150,2963.795058
12.0,12,2965.459846
13.0,13,2967.153418
17.0,17,2969.54108
12.0,12,2971.134861
77.0,77,2981.39719
10.0,10,2982.735546
11.0,11,2984.200702
11.0,11,2985.804124
13.0,13,2987.493532
20.0,20,2990.408007
14.0,14,2992.314108
14.0,14,2994.213977
13.0,13,2996.130189
20.0,20,2998.60016
19.0,19,3000.978255
16.0,16,3003.184944
12.0,12,3004.83326
11.0,11,3006.188579
12.0,12,3007.805597
13.0,13,3009.467814
12.0,12,3011.02956
18.0,18,3013.49415
13.0,13,3015.234223
12.0,12,3016.703213
18.0,18,3019.33279
19.0,19,3022.011379
15.0,15,3023.904598
84.0,84,3035.30155
43.0,43,3041.033945
56.0,56,3048.916982
58.0,58,3056.70884
62.0,62,3065.068571
56.0,56,3072.934653
53.0,53,3080.225941
61.0,61,3088.33133
17.0,17,3090.781657
31.0,31,3095.100125
44.0,44,3101.456371
10.0,10,3102.790882
44.0,44,3108.531996
44.0,44,3114.459706
49.0,49,3120.981524
47.0,47,3127.448778
33.0,33,3131.969095
43.0,43,3137.776026
13.0,13,3139.304621
42.0,42,3144.641103
11.0,11,3145.804072
43.0,43,3151.295799
48.0,48,3157.890583
59.0,59,3165.922057
62.0,62,3173.985075
127.0,127,3191.38276
12.0,12,3192.887489
63.0,63,3201.689056
12.0,12,3203.518411
200.0,200,3230.264857
200.0,200,3256.99583
200.0,200,3283.956637
200.0,200,3310.861102
200.0,200,3337.413999
200.0,200,3364.031804
200.0,200,3390.510234
200.0,200,3417.574406
200.0,200,3444.360163
182.0,182,3468.886737
165.0,165,3490.530002
148.0,148,3509.505786
161.0,161,3530.26526
147.0,147,3550.471699
188.0,188,3576.00178
200.0,200,3601.801733
165.0,165,3624.204159
155.0,155,3644.793051
136.0,136,3662.493544
58.0,58,3670.48931
16.0,16,3672.616252
138.0,138,3691.047218
145.0,145,3711.073334
116.0,116,3726.467206
126.0,126,3743.647362
116.0,116,3759.55593
112.0,112,3774.438451
103.0,103,3787.345877
102.0,102,3800.682894
100.0,100,3814.936333
113.0,113,3829.757406
93.0,93,3842.830176
98.0,98,3856.042941
97.0,97,3868.760347
93.0,93,3880.960748
94.0,94,3892.763433
58.0,58,3901.002483
70.0,70,3910.635804
92.0,92,3922.619886
45.0,45,3928.716192
44.0,44,3934.544179
15.0,15,3936.77847
61.0,61,3945.120287
10.0,10,3946.434143
13.0,13,3948.276229
91.0,91,3960.320277
12.0,12,3961.868658
92.0,92,3973.889401
98.0,98,3987.286258
95.0,95,3999.942253
100.0,100,4013.819014
75.0,75,4023.687765
104.0,104,4037.353325
104.0,104,4051.582117
104.0,104,4065.447316
108.0,108,4079.78549
103.0,103,4093.634008
106.0,106,4107.987199
100.0,100,4121.567035
98.0,98,4134.672082
102.0,102,4148.217911
101.0,101,4161.350304
105.0,105,4175.192133
106.0,106,4189.369233
102.0,102,4203.019511
106.0,106,4217.134285
109.0,109,4232.225598
106.0,106,4247.012309
109.0,109,4261.907533
109.0,109,4276.374166
115.0,115,4291.772479
110.0,110,4306.411405
111.0,111,4320.950457
110.0,110,4335.831958
113.0,113,4351.189992
116.0,116,4366.714812
105.0,105,4380.93709
93.0,93,4393.243031
36.0,36,4398.048106
18.0,18,4400.329474
21.0,21,4403.159422
20.0,20,4405.959401
14.0,14,4407.754729
18.0,18,4410.275224
18.0,18,4412.620768
17.0,17,4415.208739
13.0,13,4416.905948
13.0,13,4418.627545
16.0,16,4420.657213
14.0,14,4422.59972
15.0,15,4424.715482
13.0,13,4426.762984
15.0,15,4428.795508
15.0,15,4431.103331
13.0,13,4433.037302
15.0,15,4435.088432
19.0,19,4437.636698
20.0,20,4440.268422
19.0,19,4442.870768
17.0,17,4445.110236
15.0,15,4447.247694
15.0,15,4449.403163
16.0,16,4451.856296
11.0,11,4453.341956
13.0,13,4455.074281
16.0,16,4457.068657
21.0,21,4459.635578
14.0,14,4461.466766
16.0,16,4463.5891
11.0,11,4465.148456
16.0,16,4467.456667
23.0,23,4470.688853
20.0,20,4473.42415
10.0,10,4474.874686
69.0,69,4484.251957
92.0,92,4496.722294
129.0,129,4514.013671
141.0,141,4533.483282
151.0,151,4554.149924
164.0,164,4576.612077
200.0,200,4603.881999
200.0,200,4630.619998
200.0,200,4658.451508
200.0,200,4685.770203
200.0,200,4713.420108
200.0,200,4740.815302
200.0,200,4767.120453
200.0,200,4794.597032
200.0,200,4822.165313
200.0,200,4848.446649
159.0,159,4870.321604
124.0,124,4887.276243
200.0,200,4914.412852
99.0,99,4927.604975
109.0,109,4942.309994
120.0,120,4959.383368
128.0,128,4976.587606
105.0,105,4991.130337
92.0,92,5003.672598
31.0,31,5007.958538
94.0,94,5020.236141
93.0,93,5033.107054
78.0,78,5043.948326
52.0,52,5051.279564
33.0,33,5055.805127
38.0,38,5060.698505
33.0,33,5065.370152
47.0,47,5071.958015
74.0,74,5082.088497
37.0,37,5086.773689
86.0,86,5098.316991
57.0,57,5106.032518
32.0,32,5110.227592
36.0,36,5114.75012
46.0,46,5120.575813
32.0,32,5124.876981
23.0,23,5127.931165
29.0,29,5131.92237
32.0,32,5136.563789
24.0,24,5139.708407
41.0,41,5145.004836
21.0,21,5148.031734
27.0,27,5151.717661
21.0,21,5154.79698
18.0,18,5157.16119
16.0,16,5159.513026
17.0,17,5161.702446
16.0,16,5163.701194
18.0,18,5166.099283
30.0,30,5170.183486
17.0,17,5172.582393
18.0,18,5175.191543
14.0,14,5177.252733
14.0,14,5179.1559
12.0,12,5180.861781
200.0,200,5208.06591
200.0,200,5235.715376
200.0,200,5262.355088
200.0,200,5290.192401
200.0,200,5317.299603
200.0,200,5345.226009
200.0,200,5372.583561
200.0,200,5399.4504
200.0,200,5426.540831
200.0,200,5454.359096
116.0,116,5470.416088
100.0,100,5484.151343
94.0,94,5497.790838
37.0,37,5502.853354
103.0,103,5517.026722
98.0,98,5530.411507
128.0,128,5548.268189
127.0,127,5565.786179
120.0,120,5581.777124
158.0,158,5602.904227
200.0,200,5630.254737
200.0,200,5656.39852
200.0,200,5682.072207
200.0,200,5708.529931
200.0,200,5735.22854
200.0,200,5761.236715
200.0,200,5787.545653
200.0,200,5814.408927
200.0,200,5841.005156
200.0,200,5866.967053
200.0,200,5893.225866
200.0,200,5919.37509
200.0,200,5945.343249
200.0,200,5972.140046
200.0,200,5999.146973
200.0,200,6025.466121
200.0,200,6052.294741
200.0,200,6078.67137
200.0,200,6105.561475
200.0,200,6131.945872
200.0,200,6159.20877
200.0,200,6186.085613
200.0,200,6213.007409
200.0,200,6240.290568
200.0,200,6267.138908
200.0,200,6294.746951
200.0,200,6322.176115
131.0,131,6340.048307
132.0,132,6357.323917
130.0,130,6374.620934
121.0,121,6390.709393
194.0,194,6417.074051
200.0,200,6444.733084
200.0,200,6471.980006
200.0,200,6498.72658
200.0,200,6525.853396
200.0,200,6553.403136
200.0,200,6580.643286
200.0,200,6607.864146
200.0,200,6634.989724
200.0,200,6662.745775
200.0,200,6690.377924
200.0,200,6717.353169
200.0,200,6744.407331
200.0,200,6770.760523
200.0,200,6797.723635
200.0,200,6824.371266
200.0,200,6851.114984
200.0,200,6878.438044
200.0,200,6905.047322
200.0,200,6931.960588
200.0,200,6958.236634
200.0,200,6985.459592
200.0,200,7012.833061
200.0,200,7040.089436
200.0,200,7066.568526
200.0,200,7092.685316
200.0,200,7119.138186
200.0,200,7145.357385
107.0,107,7160.135055
106.0,106,7174.328011
109.0,109,7189.098602
111.0,111,7204.172114
200.0,200,7231.247724
200.0,200,7258.429725
200.0,200,7284.200525
200.0,200,7310.606266
120.0,120,7326.44525
139.0,139,7344.318106
23.0,23,7347.236936
94.0,94,7360.28216
97.0,97,7373.168602
91.0,91,7384.569805
90.0,90,7396.571218
95.0,95,7408.602561
97.0,97,7421.422517
104.0,104,7435.259432
95.0,95,7447.855129
100.0,100,7460.749316
18.0,18,7463.039439
14.0,14,7465.028907
57.0,57,7472.532584
47.0,47,7478.638198
41.0,41,7484.275883
21.0,21,7486.944324
23.0,23,7490.191829
38.0,38,7495.059657
32.0,32,7499.139016
33.0,33,7503.3258
31.0,31,7507.141301
38.0,38,7512.171228
23.0,23,7515.014998
36.0,36,7519.883826
22.0,22,7522.635617
20.0,20,7525.368936
18.0,18,7527.84041
25.0,25,7530.749831
26.0,26,7534.326349
18.0,18,7536.846329
25.0,25,7540.206729
20.0,20,7543.070539
17.0,17,7545.034959
18.0,18,7547.270239
31.0,31,7551.297806
24.0,24,7554.440775
19.0,19,7556.943611
31.0,31,7561.036076
32.0,32,7565.267106
20.0,20,7567.959737
30.0,30,7571.809243
94.0,94,7584.05797
99.0,99,7596.649844
94.0,94,7609.335846
93.0,93,7621.382608
